lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847523184842218484958,2025,Cizikas-Ritchie-Tsyplakov,NYI,line,5on5,5,1720.0,18.0,0.59,0.46,0.47,11.75,1.27,0.74,3.11,0.45,6.16,4.26,1.24,1.35,1.32,10.0,6.0,7.0,23.0,0.0,3.0,0.0,3.0,0.0,5.0,5.0,10.0,16.0,4.0,8.0,15.0,18.0,3.0,7.0,11.0,3.0,2.0,0.27,0.32,0.68,0.0,0.0,0.0,24.25,16.0,16.68,1.0,0.16,0.72,0.72,0.71,0.74,0.73,12.72,0.87,0.87,3.83,0.45,6.96,5.03,0.86,0.81,0.81,10.0,8.0,9.0,27.0,0.0,1.0,0.0,4.0,0.0,4.0,9.0,10.0,18.0,1.0,2.0,14.0,17.0,1.0,7.0,15.0,2.0,1.0,0.38,0.23,0.25,0.0,0.0,0.0,25.91,18.0,17.3,0.0,0.18,0.25,0.25,0.8,0.76,0.76
847885684800128482055,2025,O'Connor-Pettersson-Garland,VAN,line,5on5,9,819.0,132.0,0.24,0.47,0.29,3.32,0.29,0.3,0.8,0.14,2.01,1.46,0.29,0.3,0.3,4.0,1.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,1.0,2.0,1.0,3.0,2.0,5.0,4.0,1.0,0.0,0.17,0.12,0.0,0.0,0.0,0.0,14.68,5.0,5.09,4.0,0.06,0.0,0.0,0.36,0.37,0.37,8.85,0.94,0.67,1.98,0.29,4.5,3.61,0.94,0.97,0.97,9.0,3.0,5.0,17.0,1.0,0.0,0.0,4.0,0.0,3.0,4.0,8.0,11.0,0.0,0.0,4.0,9.0,0.0,8.0,9.0,1.0,2.0,0.33,0.11,0.51,1.0,0.0,0.0,17.34,12.0,12.41,4.0,0.14,0.0,0.0,1.09,1.12,1.12
847796084821558483406,2025,Ward-Laferriere-Kempe,LAK,line,5on5,5,812.0,31.0,0.39,0.61,0.55,8.74,0.6,0.55,2.28,0.3,4.55,3.73,0.58,0.58,0.57,6.0,6.0,8.0,20.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0,5.0,11.0,0.0,0.0,6.0,2.0,0.0,9.0,11.0,0.0,1.0,0.32,0.0,0.28,1.0,0.0,0.0,19.55,12.0,11.85,7.0,0.12,0.3,0.3,0.41,0.41,0.41,7.71,0.94,0.59,1.97,0.29,3.39,2.81,0.89,0.96,0.91,9.0,1.0,3.0,13.0,0.0,2.0,0.0,3.0,0.0,2.0,3.0,9.0,10.0,2.0,4.0,5.0,2.0,0.0,3.0,6.0,2.0,2.0,0.09,0.31,0.54,0.0,0.0,0.0,13.44,10.0,10.29,1.0,0.13,0.41,0.41,0.65,0.68,0.67
847745184785088483499,2025,Ohgren-Hartman-Trenin,MIN,line,5on5,6,1143.0,55.0,0.6,0.51,0.58,11.37,0.89,0.73,2.68,0.35,5.89,4.47,0.88,0.84,0.83,9.0,6.0,4.0,19.0,0.0,0.0,0.0,2.0,0.0,6.0,7.0,9.0,15.0,2.0,4.0,7.0,20.0,2.0,4.0,11.0,4.0,0.0,0.44,0.45,0.0,0.0,0.0,0.0,18.52,15.0,14.53,2.0,0.15,0.0,0.0,1.04,0.99,0.97,8.08,0.6,0.53,1.74,0.24,4.61,3.28,0.6,0.61,0.61,7.0,4.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,11.0,1.0,2.0,9.0,5.0,2.0,5.0,8.0,3.0,0.0,0.28,0.33,0.0,0.0,0.0,0.0,17.93,11.0,10.96,3.0,0.11,0.0,0.0,0.71,0.72,0.72
847569284788648483525,2025,Kaprizov-Yurov-Zuccarello,MIN,line,5on5,24,11169.0,105.0,0.51,0.5,0.51,96.13,7.56,6.98,22.43,3.47,56.15,41.4,7.24,7.75,7.43,93.0,45.0,45.0,183.0,10.0,9.0,0.0,20.0,0.0,47.0,52.0,83.0,128.0,9.0,18.0,77.0,30.0,23.0,41.0,103.0,32.0,3.0,2.92,3.81,0.83,6.0,4.0,0.0,190.44,138.0,143.15,20.0,1.45,0.85,0.85,8.16,8.36,8.09,97.61,7.35,6.35,25.62,3.5,51.93,39.24,7.09,7.21,6.96,96.0,38.0,51.0,185.0,10.0,12.0,1.0,25.0,0.0,34.0,53.0,86.0,124.0,10.0,20.0,134.0,49.0,13.0,62.0,110.0,19.0,5.0,3.11,2.51,1.73,4.0,4.0,2.0,180.08,134.0,131.12,28.0,1.33,2.48,2.48,6.2,6.08,5.94
84784768481609,2025,Capobianco-Kolyachonok,DAL,pairing,5on5,9,3312.0,40.0,0.45,0.53,0.46,22.29,2.06,1.36,5.82,0.72,11.72,8.31,1.99,2.09,2.02,18.0,12.0,17.0,47.0,2.0,3.0,1.0,6.0,0.0,9.0,10.0,16.0,28.0,5.0,10.0,22.0,15.0,6.0,9.0,22.0,7.0,1.0,0.69,0.91,0.46,1.0,0.0,1.0,48.17,30.0,30.53,4.0,0.28,0.7,0.7,1.64,1.67,1.66,25.5,2.49,1.68,6.21,0.8,13.92,9.9,2.46,2.41,2.37,22.0,13.0,7.0,42.0,2.0,3.0,1.0,3.0,0.0,10.0,17.0,20.0,33.0,4.0,8.0,17.0,29.0,8.0,20.0,23.0,9.0,3.0,0.62,0.95,0.92,1.0,0.0,1.0,41.0,35.0,34.14,10.0,0.35,0.85,0.85,1.98,1.91,1.9
848001584802208481533,2025,Zegras-Cates-Tippett,PHI,line,5on5,4,627.0,43.0,0.67,0.7,0.67,10.29,1.03,0.74,2.23,0.37,5.19,4.45,0.98,1.01,0.95,9.0,5.0,2.0,16.0,0.0,2.0,0.0,1.0,0.0,4.0,7.0,9.0,14.0,3.0,6.0,5.0,5.0,2.0,2.0,10.0,3.0,1.0,0.37,0.36,0.29,0.0,0.0,0.0,14.81,14.0,13.37,0.0,0.15,0.38,0.38,0.81,0.79,0.78,5.74,0.51,0.5,1.44,0.16,2.67,1.73,0.51,0.51,0.51,6.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,6.0,7.0,0.0,0.0,7.0,2.0,2.0,3.0,5.0,1.0,1.0,0.18,0.11,0.21,0.0,0.0,0.0,7.42,7.0,7.26,2.0,0.11,0.0,0.0,0.62,0.62,0.62
84769678480831,2025,Kulak-Regula,EDM,pairing,5on5,12,3232.0,72.0,0.61,0.47,0.43,20.18,2.58,1.23,5.13,0.68,8.95,7.43,2.35,2.66,2.43,19.0,7.0,13.0,39.0,1.0,4.0,1.0,4.0,0.0,13.0,4.0,18.0,25.0,3.0,6.0,30.0,26.0,0.0,10.0,17.0,6.0,3.0,0.49,0.9,1.18,0.0,0.0,1.0,39.11,26.0,26.33,6.0,0.26,1.13,1.13,1.71,1.75,1.67,25.19,1.67,1.51,5.54,0.81,14.53,10.95,1.66,1.64,1.63,22.0,13.0,9.0,44.0,5.0,0.0,0.0,3.0,0.0,11.0,16.0,17.0,30.0,1.0,2.0,17.0,15.0,2.0,19.0,32.0,3.0,0.0,1.23,0.44,0.0,3.0,2.0,0.0,43.88,35.0,34.85,5.0,0.31,0.0,0.0,1.98,1.94,1.93
847843884808428481577,2025,Hallander-Novak-Tomasino,PIT,line,5on5,3,1054.0,21.0,0.36,0.38,0.25,3.01,0.29,0.22,0.67,0.08,1.63,1.11,0.29,0.29,0.29,1.0,3.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,5.0,5.0,0.0,4.0,3.0,1.0,0.0,0.11,0.18,0.0,0.0,0.0,0.0,11.02,4.0,3.98,1.0,0.05,0.0,0.0,0.34,0.33,0.33,9.18,0.52,0.51,1.94,0.27,4.61,4.14,0.52,0.53,0.53,10.0,2.0,6.0,18.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,10.0,12.0,0.0,0.0,6.0,13.0,2.0,1.0,9.0,3.0,0.0,0.23,0.29,0.0,0.0,0.0,0.0,17.73,12.0,11.86,0.0,0.1,0.0,0.0,0.63,0.63,0.63
84769028478476,2025,Lindell-Capobianco,DAL,pairing,5on5,17,697.0,182.0,0.31,0.63,0.65,9.73,0.39,0.45,2.41,0.29,4.99,4.48,0.39,0.4,0.4,7.0,6.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,7.0,13.0,0.0,0.0,1.0,3.0,0.0,3.0,12.0,1.0,0.0,0.3,0.08,0.0,0.0,0.0,0.0,17.32,13.0,13.05,2.0,0.09,0.0,0.0,0.48,0.49,0.49,5.04,0.85,0.32,1.17,0.17,2.57,1.91,0.81,0.85,0.81,4.0,3.0,3.0,10.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,6.0,0.0,0.0,0.0,6.0,1.0,1.0,6.0,0.0,1.0,0.25,0.0,0.6,0.0,0.0,1.0,10.29,7.0,7.18,0.0,0.06,0.6,0.6,0.32,0.31,0.31
848294784830398484255,2025,Nielsen-Bardakov-Polin,COL,line,5on5,2,621.0,7.0,0.8,0.57,0.71,6.88,0.36,0.41,1.98,0.26,4.02,2.97,0.36,0.4,0.39,6.0,4.0,3.0,13.0,1.0,1.0,1.0,1.0,0.0,4.0,3.0,5.0,9.0,0.0,0.0,3.0,11.0,1.0,1.0,8.0,2.0,0.0,0.19,0.17,0.0,0.0,1.0,0.0,14.46,10.0,10.99,1.0,0.09,0.08,0.08,0.36,0.4,0.4,2.76,0.09,0.24,0.57,0.08,1.79,1.24,0.09,0.08,0.08,2.0,2.0,6.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,5.0,4.0,2.0,7.0,4.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,9.37,4.0,3.77,4.0,0.05,0.0,0.0,0.14,0.13,0.13
847647484794078480002,2025,Bratt-Hischier-Noesen,NJD,line,5on5,3,678.0,38.0,0.69,0.56,0.58,10.61,1.65,0.9,3.11,0.48,4.74,3.13,1.3,1.48,1.17,13.0,1.0,4.0,18.0,0.0,4.0,0.0,2.0,0.0,4.0,4.0,13.0,14.0,1.0,2.0,9.0,8.0,0.0,1.0,7.0,4.0,3.0,0.16,0.48,1.0,0.0,0.0,0.0,15.53,14.0,12.38,1.0,0.19,0.99,0.99,0.85,0.76,0.71,7.64,0.73,0.54,2.14,0.24,3.58,2.77,0.73,0.82,0.82,8.0,2.0,4.0,14.0,1.0,1.0,0.0,3.0,0.0,2.0,3.0,7.0,9.0,0.0,0.0,9.0,4.0,1.0,3.0,7.0,2.0,1.0,0.17,0.26,0.31,1.0,0.0,0.0,16.28,10.0,11.12,2.0,0.12,0.31,0.31,0.54,0.61,0.6
847351284808018481528,2025,Tkachuk-Cozens-Giroux,OTT,line,5on5,5,827.0,73.0,0.51,0.53,0.62,8.96,0.81,0.65,2.11,0.32,5.1,4.02,0.65,0.81,0.64,9.0,4.0,5.0,18.0,0.0,1.0,0.0,1.0,0.0,3.0,8.0,9.0,13.0,1.0,2.0,7.0,6.0,3.0,4.0,11.0,1.0,1.0,0.41,0.2,0.21,0.0,0.0,0.0,18.38,13.0,13.13,2.0,0.14,0.2,0.2,0.75,0.75,0.65,6.28,0.79,0.43,1.81,0.2,2.7,2.07,0.75,0.79,0.75,4.0,4.0,8.0,16.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0,7.0,1.0,2.0,3.0,3.0,3.0,2.0,3.0,4.0,1.0,0.1,0.45,0.23,0.0,0.0,1.0,15.48,8.0,7.8,2.0,0.09,0.32,0.32,0.56,0.56,0.55
847516684779398481711,2025,Maccelli-Tavares-Nylander,TOR,line,5on5,14,6311.0,46.0,0.55,0.51,0.53,56.94,5.26,3.87,13.68,1.9,31.0,21.3,5.1,5.25,5.09,41.0,36.0,22.0,99.0,10.0,5.0,1.0,14.0,0.0,19.0,29.0,31.0,67.0,6.0,12.0,66.0,27.0,6.0,35.0,52.0,21.0,4.0,1.69,2.54,1.04,5.0,3.0,2.0,99.99,77.0,77.19,16.0,0.81,0.89,0.89,5.19,5.18,5.09,49.81,4.23,3.33,12.33,1.64,27.64,19.83,4.16,4.31,4.24,51.0,18.0,28.0,97.0,7.0,3.0,0.0,9.0,0.0,27.0,23.0,44.0,62.0,6.0,12.0,43.0,40.0,11.0,25.0,52.0,14.0,3.0,1.56,1.77,0.9,3.0,3.0,1.0,97.26,69.0,69.54,15.0,0.7,0.48,0.48,4.46,4.54,4.5
848002384820778483516,2025,Holloway-Thomas-Snuggerud,STL,line,5on5,10,997.0,132.0,0.57,0.74,0.67,9.83,0.66,0.64,2.79,0.41,5.62,3.88,0.63,0.66,0.64,10.0,4.0,9.0,23.0,2.0,2.0,1.0,0.0,0.0,6.0,4.0,8.0,12.0,1.0,2.0,9.0,4.0,1.0,2.0,12.0,1.0,1.0,0.31,0.1,0.25,2.0,0.0,0.0,23.5,14.0,14.2,1.0,0.13,0.32,0.32,0.47,0.47,0.46,4.7,0.49,0.34,0.99,0.16,2.92,2.09,0.49,0.48,0.47,6.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,7.0,0.0,0.0,3.0,6.0,2.0,7.0,6.0,1.0,0.0,0.3,0.19,0.0,0.0,0.0,0.0,8.04,7.0,7.01,4.0,0.07,0.0,0.0,0.56,0.55,0.55
84801968481564,2025,Bryson-Johnson,BUF,pairing,5on5,3,1269.0,9.0,0.6,0.44,0.46,12.54,1.4,1.01,3.05,0.43,5.88,4.23,1.25,1.32,1.17,10.0,6.0,6.0,22.0,1.0,4.0,1.0,0.0,0.0,7.0,4.0,9.0,15.0,1.0,2.0,11.0,17.0,3.0,4.0,9.0,5.0,2.0,0.23,0.67,0.5,0.0,0.0,1.0,20.41,16.0,15.03,3.0,0.21,0.83,0.83,0.78,0.73,0.7,13.75,0.92,0.87,3.6,0.49,7.11,6.01,0.87,0.99,0.94,13.0,6.0,9.0,28.0,1.0,2.0,1.0,0.0,0.0,6.0,10.0,12.0,18.0,2.0,4.0,7.0,14.0,2.0,9.0,14.0,5.0,0.0,0.21,0.71,0.0,0.0,1.0,0.0,29.91,19.0,20.48,6.0,0.18,0.3,0.3,0.8,0.86,0.81
84800018482073,2025,Vaakanainen-Schneider,NYR,pairing,5on5,17,10259.0,57.0,0.46,0.49,0.48,76.8,5.75,4.92,19.54,2.56,42.85,30.38,5.61,5.82,5.68,66.0,40.0,46.0,152.0,6.0,8.0,0.0,15.0,0.0,46.0,31.0,60.0,100.0,11.0,28.0,55.0,99.0,17.0,41.0,78.0,24.0,4.0,1.92,2.78,1.04,1.0,5.0,0.0,153.78,106.0,106.98,17.0,1.01,1.06,1.06,5.7,5.78,5.73,84.08,6.75,5.31,21.63,2.84,45.34,33.13,6.43,6.69,6.37,75.0,40.0,42.0,157.0,7.0,9.0,0.0,15.0,0.0,41.0,43.0,68.0,108.0,11.0,28.0,52.0,74.0,12.0,54.0,91.0,15.0,9.0,2.56,1.87,2.33,4.0,1.0,2.0,155.09,115.0,113.81,27.0,1.1,1.81,1.81,6.04,6.0,5.83
84775048480145,2025,Morrissey-Pionk,WPG,pairing,5on5,36,6394.0,220.0,0.46,0.47,0.5,51.63,3.82,3.33,12.34,1.71,28.65,22.16,3.75,3.81,3.74,42.0,30.0,16.0,88.0,8.0,3.0,0.0,9.0,0.0,27.0,25.0,34.0,64.0,7.0,14.0,46.0,37.0,10.0,23.0,55.0,14.0,3.0,1.53,1.63,0.66,4.0,4.0,0.0,88.47,72.0,72.58,10.0,0.69,0.59,0.59,3.93,3.94,3.89,52.88,4.53,3.69,13.01,1.72,28.01,20.04,4.43,4.59,4.49,52.0,19.0,28.0,99.0,6.0,6.0,0.0,11.0,0.0,25.0,23.0,46.0,65.0,6.0,12.0,49.0,23.0,10.0,24.0,54.0,11.0,6.0,1.65,1.35,1.52,2.0,2.0,2.0,99.3,71.0,70.78,10.0,0.76,0.76,0.76,4.53,4.59,4.57
84808798481607,2025,Johansson-Bernard-Docker,DET,pairing,5on5,33,18593.0,109.0,0.52,0.48,0.49,158.33,13.49,10.44,40.12,5.37,85.87,60.72,13.01,13.62,13.14,131.0,85.0,89.0,305.0,15.0,16.0,2.0,25.0,0.0,86.0,74.0,116.0,201.0,10.0,20.0,145.0,122.0,20.0,81.0,161.0,40.0,15.0,4.8,4.76,3.94,5.0,8.0,2.0,307.78,216.0,218.34,34.0,2.17,2.9,2.9,12.76,12.91,12.69,163.04,12.46,10.18,40.49,5.41,89.73,66.74,12.02,12.43,11.98,152.0,73.0,101.0,326.0,8.0,14.0,1.0,46.0,0.0,77.0,80.0,144.0,217.0,23.0,46.0,153.0,158.0,22.0,90.0,183.0,34.0,8.0,5.7,4.46,2.3,3.0,4.0,1.0,319.74,225.0,221.51,43.0,2.11,2.74,2.74,11.84,11.74,11.57
847518484757988478873,2025,Kreider-Granlund-Terry,ANA,line,5on5,7,1156.0,80.0,0.71,0.7,0.7,11.03,0.88,0.74,2.84,0.39,6.55,4.61,0.84,0.83,0.8,12.0,4.0,5.0,21.0,1.0,2.0,0.0,2.0,0.0,7.0,4.0,11.0,15.0,1.0,2.0,15.0,4.0,2.0,11.0,13.0,2.0,1.0,0.44,0.21,0.22,1.0,0.0,0.0,19.58,16.0,15.28,5.0,0.15,0.29,0.41,0.62,0.59,0.58,5.45,0.35,0.32,1.2,0.16,2.96,2.03,0.35,0.37,0.36,4.0,3.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,6.0,1.0,2.0,10.0,6.0,1.0,5.0,6.0,1.0,0.0,0.24,0.11,0.0,1.0,0.0,0.0,9.66,7.0,7.32,1.0,0.07,0.0,0.0,0.42,0.44,0.43
847464184774068479365,2025,Janmark-Henrique-Frederic,EDM,line,5on5,11,2524.0,91.0,0.31,0.38,0.39,13.68,0.94,0.78,4.22,0.47,6.38,5.21,0.91,0.95,0.92,11.0,7.0,7.0,25.0,0.0,2.0,0.0,3.0,0.0,8.0,5.0,11.0,18.0,3.0,6.0,17.0,13.0,3.0,11.0,14.0,3.0,1.0,0.3,0.44,0.2,0.0,0.0,0.0,25.04,18.0,18.11,6.0,0.16,0.22,0.22,0.88,0.9,0.9,19.91,2.1,1.44,4.98,0.7,10.84,7.93,2.0,2.03,1.93,16.0,12.0,13.0,41.0,3.0,2.0,0.0,4.0,0.0,9.0,10.0,13.0,25.0,3.0,6.0,20.0,20.0,4.0,12.0,19.0,7.0,2.0,0.7,0.8,0.6,1.0,2.0,0.0,40.78,28.0,27.63,5.0,0.3,0.6,0.6,1.81,1.76,1.74
84781368483460,2025,Middleton-Jiricek,MIN,pairing,5on5,12,3978.0,80.0,0.45,0.49,0.49,38.2,2.84,2.58,8.95,1.28,21.4,15.95,2.67,2.76,2.61,32.0,21.0,19.0,72.0,0.0,4.0,0.0,8.0,0.0,13.0,28.0,32.0,53.0,7.0,20.0,30.0,45.0,2.0,15.0,40.0,10.0,3.0,1.09,1.02,0.73,0.0,0.0,0.0,69.52,53.0,51.84,7.0,0.53,0.74,0.74,2.63,2.57,2.46,41.77,3.49,2.87,10.81,1.31,21.22,15.31,3.17,3.63,3.29,35.0,20.0,21.0,76.0,2.0,6.0,0.0,10.0,0.0,17.0,20.0,33.0,53.0,2.0,10.0,34.0,30.0,2.0,20.0,40.0,13.0,2.0,1.24,1.58,0.67,1.0,1.0,0.0,78.46,55.0,56.94,11.0,0.61,1.11,1.11,2.98,3.06,2.96
847841384815228482896,2025,Greenway-Kozak-Krebs,BUF,line,5on5,3,1361.0,12.0,0.5,0.3,0.39,9.05,1.13,0.65,1.97,0.29,4.74,3.22,1.08,1.06,1.01,8.0,4.0,2.0,14.0,1.0,1.0,0.0,2.0,0.0,5.0,3.0,7.0,11.0,2.0,7.0,11.0,12.0,1.0,9.0,7.0,4.0,1.0,0.3,0.5,0.33,1.0,0.0,0.0,13.34,12.0,11.48,4.0,0.14,0.33,0.33,0.94,0.88,0.85,14.02,1.13,0.97,3.93,0.44,7.53,5.0,1.11,1.16,1.14,15.0,4.0,13.0,32.0,1.0,1.0,0.0,2.0,0.0,9.0,6.0,14.0,18.0,3.0,9.0,18.0,7.0,3.0,7.0,14.0,3.0,2.0,0.42,0.29,0.42,0.0,1.0,0.0,33.09,19.0,19.59,3.0,0.21,0.22,0.22,1.12,1.15,1.13
84769238479371,2025,Severson-Fabbro,CBJ,pairing,5on5,31,1508.0,279.0,0.48,0.5,0.49,16.33,1.14,1.0,3.92,0.53,8.69,6.73,1.13,1.15,1.15,14.0,8.0,5.0,27.0,0.0,1.0,0.0,5.0,0.0,5.0,11.0,14.0,22.0,2.0,4.0,3.0,11.0,2.0,11.0,17.0,5.0,0.0,0.48,0.66,0.0,0.0,0.0,0.0,27.61,22.0,22.47,7.0,0.2,0.19,0.19,1.15,1.18,1.18,16.04,1.22,1.02,3.58,0.57,9.58,7.04,1.17,1.19,1.15,12.0,11.0,4.0,27.0,1.0,1.0,0.0,1.0,0.0,13.0,7.0,11.0,22.0,1.0,2.0,2.0,11.0,4.0,10.0,18.0,5.0,0.0,0.61,0.61,0.0,0.0,1.0,0.0,26.49,23.0,22.66,6.0,0.2,0.2,0.2,1.23,1.2,1.18
84808788480950,2025,Lundkvist-Lyubushkin,DAL,pairing,5on5,10,971.0,101.0,0.8,0.67,0.68,10.4,0.79,0.62,2.44,0.38,6.07,4.71,0.78,0.8,0.79,11.0,4.0,3.0,18.0,2.0,0.0,0.0,0.0,0.0,6.0,7.0,9.0,13.0,0.0,0.0,6.0,12.0,0.0,6.0,14.0,1.0,0.0,0.65,0.14,0.0,2.0,0.0,0.0,18.14,15.0,15.33,3.0,0.13,0.0,0.0,0.92,0.93,0.92,4.74,0.2,0.3,1.31,0.16,2.92,2.1,0.2,0.19,0.19,3.0,4.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,7.0,1.0,2.0,5.0,6.0,0.0,4.0,7.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.83,7.0,6.77,3.0,0.06,0.0,0.0,0.26,0.24,0.24
847574584796718482705,2025,Sillinger-Coyle-Olivier,CBJ,line,5on5,23,11940.0,81.0,0.54,0.48,0.51,108.93,9.18,6.96,28.15,3.64,58.23,43.84,8.56,9.19,8.58,99.0,51.0,40.0,190.0,13.0,14.0,3.0,24.0,0.0,55.0,44.0,86.0,137.0,13.0,38.0,121.0,95.0,23.0,49.0,117.0,21.0,12.0,3.18,2.55,3.46,6.0,4.0,3.0,191.99,150.0,151.94,19.0,1.45,3.38,3.36,7.26,7.35,7.13,103.43,7.71,6.86,27.58,3.78,57.53,40.54,7.17,7.69,7.12,93.0,51.0,58.0,202.0,7.0,11.0,1.0,23.0,0.0,62.0,41.0,86.0,137.0,5.0,19.0,98.0,68.0,15.0,55.0,115.0,22.0,7.0,3.49,2.48,1.74,5.0,1.0,1.0,199.82,144.0,142.29,28.0,1.42,1.78,1.78,7.34,7.27,6.99
84751718476853,2025,Rielly-Ekman-Larsson,TOR,pairing,5on5,48,18408.0,214.0,0.55,0.52,0.51,180.22,14.57,12.04,48.29,6.14,94.4,68.55,13.87,14.52,13.83,151.0,93.0,87.0,331.0,21.0,19.0,5.0,34.0,1.0,82.0,87.0,130.0,223.0,15.0,28.0,217.0,103.0,29.0,86.0,185.0,48.0,11.0,5.32,6.17,3.09,9.0,7.0,5.0,329.08,244.0,243.27,37.0,2.54,3.63,3.25,13.86,13.88,13.59,168.65,12.03,11.05,42.82,5.66,92.61,67.83,11.84,12.19,12.0,167.0,65.0,69.0,301.0,19.0,16.0,1.0,40.0,0.0,86.0,71.0,148.0,213.0,18.0,36.0,161.0,101.0,27.0,99.0,187.0,37.0,8.0,5.2,4.92,1.92,10.0,9.0,0.0,305.84,232.0,235.06,45.0,2.29,2.21,2.21,12.11,12.25,12.16
847795684784018479987,2025,Geekie-Zacha-Pastrnak,BOS,line,5on5,19,1206.0,211.0,0.55,0.72,0.67,14.45,0.98,0.92,3.64,0.48,7.99,5.98,0.96,1.02,1.0,12.0,8.0,8.0,28.0,1.0,1.0,0.0,1.0,0.0,7.0,10.0,11.0,19.0,2.0,4.0,6.0,8.0,1.0,3.0,17.0,3.0,0.0,0.55,0.43,0.0,1.0,0.0,0.0,28.1,20.0,20.2,0.0,0.19,0.18,0.18,0.99,1.02,1.0,7.52,0.79,0.55,1.93,0.27,3.81,2.64,0.78,0.79,0.77,7.0,3.0,1.0,11.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,6.0,9.0,1.0,2.0,5.0,5.0,1.0,5.0,7.0,2.0,1.0,0.28,0.25,0.27,0.0,0.0,1.0,10.9,10.0,9.88,2.0,0.12,0.16,0.16,0.74,0.74,0.73
