lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847517084793858484230,2025,Stenberg-Schenn-Kyrou,STL,line,5on5,2,810.0,5.0,0.67,0.41,0.44,8.94,1.09,0.66,2.04,0.29,4.62,3.29,1.04,1.09,1.03,7.0,5.0,2.0,14.0,1.0,2.0,0.0,2.0,0.0,2.0,5.0,6.0,11.0,1.0,2.0,7.0,5.0,1.0,5.0,7.0,4.0,1.0,0.3,0.5,0.3,1.0,0.0,0.0,14.14,12.0,12.26,5.0,0.14,0.47,0.47,0.76,0.75,0.74,11.2,0.54,0.66,2.98,0.38,6.08,4.35,0.53,0.56,0.55,10.0,5.0,5.0,20.0,1.0,1.0,0.0,1.0,0.0,9.0,3.0,9.0,14.0,0.0,0.0,7.0,3.0,0.0,2.0,13.0,1.0,1.0,0.25,0.08,0.2,0.0,1.0,0.0,19.72,15.0,14.79,1.0,0.13,0.02,0.02,0.66,0.68,0.66
84783978482165,2025,Kuznetsov-Andersson,CGY,pairing,5on5,28,2958.0,158.0,0.43,0.47,0.47,22.3,1.32,1.29,5.89,0.72,11.96,9.82,1.31,1.31,1.29,25.0,6.0,11.0,42.0,3.0,2.0,0.0,3.0,0.0,9.0,14.0,22.0,28.0,4.0,11.0,15.0,15.0,2.0,14.0,25.0,6.0,0.0,0.62,0.7,0.0,2.0,1.0,0.0,40.87,31.0,30.35,5.0,0.27,0.48,0.17,1.42,1.4,1.4,25.38,1.79,1.44,6.34,0.81,13.9,10.72,1.77,1.81,1.8,23.0,12.0,12.0,47.0,2.0,0.0,0.0,6.0,0.0,10.0,17.0,21.0,33.0,5.0,13.0,9.0,16.0,3.0,10.0,30.0,3.0,2.0,0.94,0.32,0.53,1.0,0.0,1.0,48.94,35.0,36.29,5.0,0.29,0.0,0.0,2.08,2.11,2.09
84808658483457,2025,Hutson-Dobson,MTL,pairing,5on5,40,7071.0,236.0,0.69,0.58,0.63,66.9,6.38,4.58,16.2,2.36,36.72,26.76,6.16,6.58,6.35,65.0,28.0,42.0,135.0,10.0,5.0,1.0,14.0,0.0,33.0,31.0,55.0,83.0,7.0,12.0,43.0,31.0,11.0,28.0,70.0,16.0,7.0,2.32,1.75,2.31,5.0,4.0,1.0,137.18,93.0,94.49,11.0,0.95,1.07,1.44,5.89,6.06,5.92,38.43,2.84,2.49,9.02,1.41,22.22,17.01,2.81,2.85,2.83,34.0,21.0,43.0,98.0,4.0,2.0,1.0,4.0,0.0,17.0,28.0,30.0,51.0,7.0,14.0,53.0,54.0,14.0,27.0,42.0,13.0,0.0,1.38,1.46,0.0,3.0,1.0,0.0,97.11,55.0,55.23,13.0,0.51,0.06,0.06,3.28,3.31,3.28
847639384781738483676,2025,Cousins-Halliday-Hodgson,OTT,line,5on5,5,765.0,26.0,0.46,0.41,0.39,6.47,0.68,0.39,1.72,0.21,3.47,2.52,0.67,0.72,0.7,8.0,1.0,2.0,11.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,8.0,9.0,2.0,4.0,4.0,17.0,0.0,4.0,7.0,1.0,1.0,0.13,0.19,0.36,0.0,0.0,0.0,11.83,9.0,9.55,2.0,0.08,0.36,0.36,0.4,0.4,0.38,9.96,0.82,0.74,2.45,0.33,5.75,3.92,0.8,0.76,0.74,7.0,7.0,2.0,16.0,0.0,1.0,0.0,2.0,0.0,8.0,3.0,7.0,14.0,1.0,2.0,8.0,9.0,1.0,3.0,11.0,2.0,1.0,0.29,0.29,0.24,0.0,0.0,0.0,15.14,14.0,13.21,2.0,0.15,0.19,0.19,0.78,0.73,0.72
84784698484321,2025,Chabot-Matinpalo,OTT,pairing,5on5,14,769.0,99.0,0.78,0.49,0.52,12.21,1.38,0.9,2.82,0.38,5.97,4.55,1.33,1.41,1.36,13.0,3.0,2.0,18.0,3.0,2.0,0.0,6.0,0.0,2.0,3.0,10.0,13.0,3.0,6.0,1.0,7.0,1.0,2.0,8.0,7.0,1.0,0.27,0.82,0.29,1.0,2.0,0.0,18.03,16.0,16.01,2.0,0.19,0.48,0.48,1.1,1.13,1.12,10.47,0.38,0.5,2.66,0.36,6.31,4.79,0.38,0.36,0.36,10.0,5.0,4.0,19.0,1.0,0.0,0.0,2.0,0.0,8.0,4.0,9.0,14.0,4.0,8.0,2.0,2.0,0.0,1.0,15.0,0.0,0.0,0.38,0.0,0.0,1.0,0.0,0.0,18.56,15.0,14.61,0.0,0.1,0.0,0.0,0.48,0.46,0.45
84795768479983,2025,Ferraro-Desharnais,SJS,pairing,5on5,19,2632.0,136.0,0.39,0.43,0.38,12.7,0.94,0.85,3.03,0.45,7.41,5.32,0.91,0.93,0.89,11.0,7.0,16.0,34.0,2.0,2.0,0.0,1.0,0.0,7.0,6.0,9.0,16.0,2.0,4.0,14.0,21.0,0.0,12.0,15.0,2.0,1.0,0.39,0.25,0.3,1.0,1.0,0.0,34.66,18.0,18.1,7.0,0.18,0.34,0.34,0.78,0.78,0.75,21.08,1.5,1.25,5.32,0.7,11.38,8.85,1.48,1.49,1.47,21.0,8.0,16.0,45.0,1.0,1.0,0.0,7.0,0.0,12.0,8.0,20.0,28.0,3.0,6.0,6.0,11.0,4.0,6.0,23.0,5.0,1.0,0.71,0.56,0.23,1.0,0.0,0.0,44.56,29.0,28.64,2.0,0.26,0.23,0.23,1.53,1.51,1.51
84764628482684,2025,Hughes-Hamilton,NJD,pairing,5on5,34,3940.0,211.0,0.57,0.59,0.54,35.47,2.62,2.35,8.53,1.18,19.39,13.93,2.52,2.52,2.43,31.0,17.0,30.0,78.0,4.0,2.0,0.0,14.0,1.0,14.0,13.0,27.0,44.0,3.0,6.0,35.0,18.0,5.0,19.0,36.0,11.0,1.0,0.96,1.4,0.26,2.0,2.0,0.0,73.2,48.0,46.08,8.0,0.49,0.27,0.27,2.83,2.73,2.65,29.25,1.99,1.85,7.4,1.02,16.71,12.03,1.98,2.04,2.03,27.0,14.0,13.0,54.0,1.0,2.0,0.0,9.0,0.0,13.0,16.0,26.0,40.0,4.0,8.0,30.0,14.0,8.0,18.0,33.0,7.0,1.0,0.98,0.74,0.27,1.0,0.0,0.0,57.92,41.0,43.12,7.0,0.38,0.04,0.04,2.32,2.39,2.39
847846384821488484186,2025,Beauvillier-Lapierre-Leonard,WSH,line,5on5,11,1384.0,134.0,0.43,0.34,0.41,11.04,0.99,0.57,2.97,0.39,5.59,4.48,0.97,1.0,0.98,9.0,6.0,0.0,15.0,0.0,3.0,0.0,1.0,0.0,6.0,5.0,9.0,15.0,2.0,4.0,6.0,13.0,3.0,11.0,12.0,1.0,2.0,0.34,0.12,0.53,0.0,0.0,0.0,14.92,15.0,14.86,2.0,0.12,0.55,0.55,0.56,0.56,0.56,14.34,1.33,1.13,3.83,0.57,8.94,6.2,1.3,1.36,1.34,10.0,12.0,7.0,29.0,0.0,3.0,0.0,2.0,0.0,9.0,8.0,10.0,22.0,1.0,2.0,7.0,11.0,0.0,6.0,18.0,2.0,2.0,0.53,0.23,0.57,0.0,0.0,0.0,28.15,22.0,21.65,3.0,0.24,0.6,0.6,0.97,0.94,0.93
847516684775038482720,2025,Knies-Tavares-Domi,TOR,line,5on5,15,1132.0,165.0,0.11,0.28,0.25,4.43,0.14,0.18,0.94,0.12,2.28,2.34,0.14,0.14,0.14,5.0,1.0,4.0,10.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,4.0,11.0,12.0,5.0,2.0,6.0,6.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,10.02,6.0,5.88,3.0,0.04,0.0,0.0,0.18,0.17,0.17,12.94,1.14,0.94,2.85,0.44,7.32,5.32,1.14,1.15,1.14,10.0,8.0,8.0,26.0,0.0,0.0,0.0,2.0,0.0,8.0,8.0,10.0,18.0,1.0,5.0,8.0,6.0,2.0,0.0,13.0,5.0,0.0,0.52,0.62,0.0,0.0,0.0,0.0,26.28,18.0,17.96,0.0,0.2,0.0,0.0,1.33,1.34,1.34
847794784821488484186,2025,Milano-Lapierre-Leonard,WSH,line,5on5,10,2324.0,88.0,0.54,0.61,0.61,27.19,2.31,1.74,6.89,0.99,14.34,10.73,2.3,2.28,2.26,28.0,9.0,18.0,55.0,2.0,2.0,0.0,7.0,0.0,13.0,13.0,26.0,35.0,2.0,4.0,15.0,18.0,4.0,12.0,29.0,6.0,2.0,0.97,0.73,0.61,2.0,0.0,0.0,55.95,37.0,36.95,6.0,0.37,0.47,0.47,2.21,2.18,2.17,18.69,1.98,0.97,4.34,0.62,8.48,7.61,1.76,1.95,1.74,14.0,10.0,11.0,35.0,0.0,4.0,0.0,2.0,0.0,6.0,12.0,14.0,24.0,1.0,2.0,16.0,14.0,3.0,11.0,16.0,5.0,3.0,0.41,0.68,0.89,0.0,0.0,0.0,34.44,24.0,23.88,6.0,0.2,1.02,1.02,1.16,1.16,1.14
847688084784408481656,2025,Protas-Strome-Wilson,WSH,line,5on5,20,2264.0,226.0,0.56,0.58,0.58,23.96,2.49,1.66,5.8,0.82,12.5,9.72,2.44,2.62,2.57,22.0,11.0,8.0,41.0,1.0,4.0,1.0,3.0,0.0,12.0,13.0,21.0,32.0,0.0,0.0,22.0,11.0,5.0,13.0,22.0,8.0,3.0,0.68,1.01,0.8,0.0,1.0,0.0,42.48,33.0,34.18,2.0,0.35,0.82,0.82,2.02,2.13,2.12,18.09,1.92,1.19,4.3,0.58,9.15,6.86,1.82,2.01,1.9,15.0,9.0,6.0,30.0,4.0,3.0,0.0,0.0,0.0,3.0,14.0,11.0,20.0,3.0,6.0,17.0,5.0,7.0,14.0,15.0,6.0,3.0,0.54,0.65,0.72,4.0,0.0,0.0,30.66,24.0,24.86,7.0,0.25,0.61,0.61,1.55,1.6,1.59
847750584788748482667,2025,Eklund-Wennberg-Gaudette,SJS,line,5on5,10,2737.0,72.0,0.51,0.57,0.53,31.63,2.53,2.21,7.72,1.04,17.15,12.35,2.29,2.46,2.23,26.0,17.0,16.0,59.0,3.0,6.0,1.0,2.0,0.0,21.0,11.0,23.0,40.0,4.0,8.0,24.0,14.0,2.0,9.0,33.0,8.0,2.0,1.1,0.93,0.49,1.0,1.0,1.0,57.74,43.0,41.92,4.0,0.46,0.76,0.76,2.23,2.17,2.12,27.09,2.42,1.78,7.07,0.95,14.87,10.91,2.24,2.43,2.26,26.0,12.0,6.0,44.0,3.0,4.0,2.0,3.0,0.0,11.0,17.0,23.0,35.0,6.0,12.0,24.0,12.0,3.0,9.0,32.0,3.0,3.0,0.94,0.39,1.09,1.0,1.0,1.0,44.49,38.0,38.63,4.0,0.37,1.25,1.25,1.53,1.55,1.53
84808318481056,2025,Stastney-Regula,EDM,pairing,5on5,4,1329.0,22.0,0.44,0.46,0.52,9.58,0.56,0.55,2.47,0.3,5.3,3.81,0.55,0.61,0.6,9.0,4.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,9.0,13.0,1.0,2.0,8.0,10.0,3.0,5.0,10.0,3.0,0.0,0.22,0.34,0.0,0.0,0.0,0.0,17.89,13.0,13.84,2.0,0.11,0.0,0.0,0.68,0.73,0.71,9.07,0.71,0.65,1.89,0.28,4.97,3.51,0.7,0.68,0.67,12.0,0.0,8.0,20.0,1.0,0.0,0.0,4.0,0.0,2.0,5.0,11.0,11.0,0.0,0.0,6.0,7.0,0.0,7.0,8.0,4.0,0.0,0.23,0.48,0.0,1.0,0.0,0.0,19.47,12.0,11.54,3.0,0.14,0.0,0.0,0.85,0.81,0.8
847522084769948481477,2025,Foligno-Sturm-Hinostroza,MIN,line,5on5,5,1570.0,21.0,0.59,0.39,0.45,10.22,0.64,0.63,2.98,0.34,5.62,3.8,0.64,0.64,0.63,9.0,5.0,5.0,19.0,1.0,1.0,0.0,1.0,0.0,4.0,7.0,8.0,13.0,3.0,6.0,14.0,14.0,5.0,2.0,12.0,1.0,1.0,0.35,0.08,0.21,1.0,0.0,0.0,18.91,14.0,14.02,1.0,0.13,0.02,0.02,0.75,0.75,0.74,10.3,0.45,0.79,3.07,0.44,7.37,4.88,0.44,0.46,0.45,8.0,9.0,13.0,30.0,0.0,2.0,0.0,2.0,0.0,7.0,6.0,8.0,17.0,1.0,2.0,11.0,9.0,1.0,5.0,17.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,31.12,17.0,17.37,3.0,0.16,0.1,0.1,0.52,0.53,0.52
847516984810248484136,2025,Kane-Sasson-Karlsson,VAN,line,5on5,17,713.0,251.0,0.56,0.75,0.73,8.76,0.62,0.52,2.21,0.29,4.02,3.34,0.62,0.63,0.63,6.0,5.0,4.0,15.0,1.0,1.0,0.0,1.0,0.0,3.0,5.0,5.0,10.0,0.0,0.0,2.0,8.0,1.0,0.0,8.0,2.0,1.0,0.16,0.25,0.21,0.0,0.0,1.0,14.53,11.0,10.79,0.0,0.11,0.04,0.04,0.69,0.69,0.69,3.35,0.49,0.28,0.63,0.1,1.43,1.07,0.49,0.5,0.5,4.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,7.0,0.0,4.0,2.0,1.0,1.0,0.12,0.16,0.21,0.0,1.0,0.0,5.33,4.0,4.16,1.0,0.06,0.0,0.0,0.55,0.56,0.56
847740984779338482113,2025,Verhaeghe-Lundell-Reinhart,FLA,line,5on5,18,1459.0,166.0,0.36,0.5,0.45,10.09,0.3,0.56,2.83,0.33,5.85,4.12,0.3,0.3,0.3,9.0,5.0,6.0,20.0,0.0,0.0,0.0,3.0,0.0,3.0,8.0,9.0,14.0,0.0,0.0,9.0,10.0,1.0,7.0,14.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,19.81,14.0,13.77,3.0,0.11,0.0,0.0,0.41,0.41,0.41,12.08,0.52,0.69,3.17,0.38,7.22,5.02,0.52,0.53,0.52,11.0,6.0,3.0,20.0,0.0,1.0,0.0,3.0,0.0,6.0,7.0,11.0,17.0,2.0,4.0,10.0,7.0,1.0,8.0,15.0,2.0,0.0,0.32,0.2,0.0,0.0,0.0,0.0,20.1,17.0,17.1,4.0,0.14,0.04,0.04,0.62,0.63,0.62
84788418479395,2025,Cholowski-White,NJD,pairing,5on5,6,3767.0,18.0,0.55,0.5,0.5,25.5,1.77,1.55,6.88,0.79,13.77,9.24,1.71,1.81,1.75,24.0,10.0,14.0,48.0,1.0,2.0,0.0,6.0,0.0,10.0,15.0,23.0,33.0,0.0,0.0,22.0,22.0,3.0,15.0,27.0,5.0,2.0,0.7,0.63,0.44,0.0,1.0,0.0,48.14,34.0,34.19,9.0,0.32,0.33,0.33,1.77,1.79,1.77,23.95,1.48,1.58,6.76,0.85,13.33,10.01,1.47,1.49,1.48,17.0,17.0,14.0,48.0,0.0,0.0,0.0,10.0,0.0,15.0,9.0,17.0,34.0,1.0,2.0,20.0,24.0,8.0,18.0,28.0,6.0,0.0,0.81,0.67,0.0,0.0,0.0,0.0,47.75,34.0,33.97,12.0,0.33,0.0,0.0,1.81,1.82,1.81
84759068479983,2025,Ferraro-Klingberg,SJS,pairing,5on5,29,12525.0,122.0,0.45,0.44,0.44,85.15,6.23,5.58,21.21,3.14,46.65,35.19,6.14,6.22,6.13,80.0,38.0,50.0,168.0,11.0,7.0,0.0,14.0,0.0,45.0,41.0,69.0,107.0,13.0,26.0,75.0,83.0,15.0,57.0,93.0,20.0,5.0,2.61,2.38,1.24,4.0,7.0,0.0,168.16,118.0,118.53,22.0,1.15,0.96,0.96,6.43,6.45,6.38,108.21,7.57,6.81,28.43,3.73,59.42,44.03,7.31,7.76,7.48,97.0,53.0,65.0,215.0,5.0,7.0,1.0,23.0,0.0,50.0,65.0,92.0,145.0,11.0,24.0,119.0,62.0,21.0,65.0,122.0,21.0,7.0,3.35,2.52,1.71,3.0,0.0,2.0,217.03,150.0,151.65,25.0,1.42,1.34,1.34,7.65,7.79,7.68
847464184774068478233,2025,Mangiapane-Henrique-Janmark,EDM,line,5on5,13,3108.0,109.0,0.55,0.44,0.57,20.5,2.05,1.52,4.96,0.69,10.43,7.35,1.99,2.03,1.97,13.0,14.0,9.0,36.0,1.0,4.0,1.0,3.0,1.0,11.0,7.0,12.0,26.0,3.0,6.0,21.0,14.0,3.0,15.0,18.0,6.0,3.0,0.53,0.67,0.85,0.0,0.0,1.0,37.06,27.0,26.98,9.0,0.32,0.96,0.96,1.41,1.4,1.39,14.7,1.68,0.76,4.06,0.46,7.4,5.64,1.44,1.69,1.46,15.0,5.0,26.0,46.0,1.0,2.0,0.0,5.0,0.0,5.0,7.0,14.0,19.0,0.0,0.0,23.0,27.0,4.0,10.0,16.0,1.0,3.0,0.35,0.09,1.24,0.0,0.0,1.0,43.57,20.0,19.9,4.0,0.16,0.97,0.97,0.87,0.91,0.9
847783984793908481704,2025,Sheary-Parssinen-Raddysh,NYR,line,5on5,3,1224.0,14.0,0.57,0.46,0.5,6.76,0.32,0.37,1.7,0.22,4.37,3.02,0.32,0.32,0.32,4.0,6.0,3.0,13.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,3.0,9.0,0.0,0.0,6.0,8.0,4.0,3.0,9.0,1.0,0.0,0.19,0.12,0.0,0.0,1.0,0.0,12.83,10.0,9.94,1.0,0.07,0.0,0.0,0.39,0.4,0.4,6.65,0.24,0.4,1.78,0.23,4.33,3.02,0.24,0.25,0.24,7.0,3.0,5.0,15.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,7.0,10.0,0.0,0.0,10.0,3.0,1.0,3.0,10.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,14.9,10.0,10.15,2.0,0.08,0.0,0.0,0.33,0.33,0.33
847637484803558481556,2025,Beecher-Kastelic-Kuraly,BOS,line,5on5,3,1319.0,8.0,0.45,0.39,0.39,8.19,1.01,0.53,2.28,0.34,3.9,2.94,0.98,1.02,0.99,8.0,3.0,8.0,19.0,1.0,2.0,0.0,4.0,0.0,2.0,2.0,7.0,10.0,2.0,7.0,17.0,17.0,1.0,5.0,7.0,2.0,2.0,0.18,0.28,0.55,1.0,0.0,0.0,18.79,11.0,10.98,4.0,0.11,0.27,0.27,0.85,0.85,0.85,12.39,1.24,0.74,3.5,0.38,6.48,4.67,1.21,1.24,1.21,12.0,5.0,13.0,30.0,0.0,1.0,0.0,5.0,0.0,8.0,3.0,12.0,17.0,1.0,5.0,12.0,12.0,1.0,5.0,13.0,2.0,2.0,0.31,0.28,0.65,0.0,0.0,0.0,30.35,17.0,17.44,1.0,0.15,0.36,0.36,1.03,1.03,1.02
84763128478038,2025,Toews-Manson,COL,pairing,5on5,29,1846.0,244.0,0.53,0.59,0.58,15.46,1.49,1.07,3.82,0.5,8.68,6.42,1.41,1.53,1.44,12.0,10.0,7.0,29.0,1.0,2.0,0.0,3.0,0.0,8.0,8.0,11.0,21.0,1.0,2.0,10.0,11.0,1.0,9.0,17.0,2.0,3.0,0.44,0.26,0.79,0.0,0.0,1.0,29.4,22.0,22.38,6.0,0.23,0.57,0.57,1.14,1.16,1.09,11.95,1.34,0.86,2.78,0.38,6.11,4.53,1.28,1.27,1.21,10.0,6.0,4.0,20.0,1.0,2.0,0.0,3.0,0.0,5.0,5.0,9.0,15.0,0.0,0.0,8.0,9.0,2.0,7.0,10.0,4.0,2.0,0.28,0.51,0.55,1.0,0.0,0.0,19.56,16.0,15.72,4.0,0.18,0.55,0.55,0.97,0.94,0.93
84706138479398,2025,Girard-Burns,COL,pairing,5on5,22,2945.0,159.0,0.63,0.52,0.53,25.45,2.57,1.82,6.23,0.9,14.29,10.19,2.48,2.56,2.48,28.0,8.0,18.0,54.0,3.0,4.0,1.0,2.0,0.0,15.0,12.0,25.0,33.0,3.0,6.0,30.0,23.0,7.0,17.0,25.0,8.0,3.0,0.81,1.03,0.73,1.0,2.0,0.0,55.11,36.0,36.79,9.0,0.38,0.78,0.78,2.17,2.18,2.13,24.07,1.51,1.3,6.55,0.72,12.56,9.36,1.5,1.48,1.47,19.0,13.0,18.0,50.0,1.0,2.0,0.0,5.0,0.0,7.0,17.0,18.0,31.0,2.0,4.0,15.0,20.0,1.0,23.0,27.0,3.0,2.0,0.61,0.38,0.53,0.0,0.0,1.0,48.46,32.0,31.14,11.0,0.27,0.45,0.45,1.34,1.32,1.32
847522084757658477451,2025,Foligno-Hartman-Tarasenko,MIN,line,5on5,9,1154.0,116.0,0.29,0.36,0.32,8.41,0.66,0.54,1.9,0.28,4.93,3.69,0.66,0.65,0.65,8.0,4.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,8.0,12.0,2.0,4.0,6.0,12.0,0.0,7.0,9.0,3.0,0.0,0.31,0.35,0.0,0.0,0.0,0.0,19.32,12.0,11.75,2.0,0.11,0.0,0.0,0.77,0.76,0.76,17.81,1.65,1.21,5.26,0.66,9.47,6.74,1.54,1.71,1.59,15.0,10.0,10.0,35.0,1.0,2.0,0.0,3.0,0.0,10.0,9.0,14.0,24.0,0.0,0.0,19.0,4.0,1.0,4.0,19.0,4.0,2.0,0.45,0.48,0.72,0.0,1.0,0.0,36.76,25.0,25.45,3.0,0.26,0.49,0.49,1.42,1.53,1.41
84773658477435,2025,Graves-Clifton,PIT,pairing,5on5,11,8993.0,20.0,0.61,0.55,0.6,75.72,6.88,5.11,18.12,2.45,41.44,30.0,6.72,6.86,6.69,68.0,36.0,43.0,147.0,3.0,10.0,2.0,18.0,0.0,37.0,36.0,65.0,101.0,12.0,26.0,51.0,61.0,17.0,35.0,78.0,16.0,10.0,2.36,1.7,2.83,1.0,0.0,2.0,147.74,104.0,104.15,17.0,1.07,2.16,2.16,5.8,5.76,5.67,51.42,4.33,3.48,12.71,1.75,27.54,20.2,4.15,4.39,4.21,45.0,25.0,51.0,121.0,3.0,4.0,1.0,9.0,0.0,31.0,23.0,42.0,67.0,8.0,16.0,69.0,80.0,12.0,45.0,55.0,9.0,6.0,1.51,1.34,1.48,2.0,1.0,0.0,120.69,70.0,69.87,22.0,0.73,0.91,0.91,4.14,4.23,4.19
847749784808068481716,2025,Voronkov-Monahan-Lundestrm,CBJ,line,5on5,2,639.0,26.0,0.46,0.57,0.6,6.06,0.17,0.34,1.88,0.24,3.79,2.58,0.16,0.16,0.15,8.0,1.0,4.0,13.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,8.0,9.0,2.0,4.0,9.0,3.0,1.0,3.0,9.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,12.56,9.0,8.69,1.0,0.07,0.0,0.0,0.23,0.22,0.21,4.3,0.19,0.25,1.21,0.15,2.4,1.8,0.19,0.2,0.2,6.0,0.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,6.0,6.0,0.0,0.0,4.0,1.0,1.0,1.0,5.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,10.26,6.0,6.12,0.0,0.05,0.0,0.0,0.24,0.25,0.25
847517284807978481068,2025,Farabee-Kadri-Sharangovich,CGY,line,5on5,31,14265.0,120.0,0.48,0.53,0.52,140.36,11.24,9.7,36.09,4.74,75.11,54.13,10.78,11.24,10.8,129.0,62.0,82.0,273.0,11.0,16.0,2.0,24.0,0.0,66.0,74.0,118.0,180.0,9.0,18.0,129.0,58.0,20.0,60.0,141.0,41.0,9.0,4.11,4.88,2.25,4.0,6.0,1.0,274.91,191.0,192.91,33.0,2.03,2.91,2.91,10.36,10.38,10.22,131.26,12.22,9.1,31.2,4.35,69.81,51.31,11.83,12.3,11.9,123.0,55.0,65.0,243.0,16.0,16.0,1.0,25.0,0.0,70.0,51.0,107.0,162.0,15.0,30.0,135.0,103.0,37.0,60.0,128.0,36.0,14.0,3.78,4.59,3.85,9.0,6.0,1.0,241.82,178.0,177.1,27.0,1.9,3.25,3.25,10.87,10.87,10.68
84764678479985,2025,Oleksiak-Fleury,SEA,pairing,5on5,11,978.0,66.0,0.58,0.31,0.41,6.57,0.46,0.41,2.01,0.24,3.53,2.35,0.43,0.48,0.45,5.0,4.0,1.0,10.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,7.0,0.0,0.0,5.0,5.0,1.0,8.0,8.0,0.0,1.0,0.22,0.0,0.23,2.0,0.0,0.0,10.48,9.0,9.42,2.0,0.09,0.23,0.23,0.31,0.33,0.29,9.24,0.34,0.51,2.44,0.28,5.49,3.93,0.34,0.34,0.34,8.0,5.0,9.0,22.0,0.0,0.0,0.0,3.0,0.0,4.0,6.0,8.0,13.0,1.0,2.0,2.0,10.0,3.0,6.0,13.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,21.29,13.0,12.65,2.0,0.1,0.0,0.0,0.44,0.44,0.44
