lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847515884768878485405,2025,Forsberg-O'Reilly-Martin,NSH,line,5on5,3,1041.0,10.0,0.56,0.43,0.46,9.5,0.98,0.58,2.78,0.38,4.91,3.37,0.96,0.95,0.93,6.0,7.0,3.0,16.0,1.0,2.0,0.0,2.0,0.0,4.0,4.0,5.0,12.0,1.0,2.0,12.0,5.0,1.0,3.0,10.0,1.0,2.0,0.32,0.2,0.46,1.0,0.0,0.0,15.68,13.0,12.86,3.0,0.12,0.27,0.27,0.83,0.81,0.8,11.1,0.78,0.65,3.16,0.37,5.89,4.14,0.76,0.81,0.8,13.0,2.0,6.0,21.0,1.0,1.0,0.0,6.0,0.0,5.0,2.0,12.0,14.0,1.0,2.0,10.0,10.0,1.0,8.0,13.0,1.0,1.0,0.41,0.13,0.24,0.0,0.0,1.0,21.62,15.0,15.44,1.0,0.14,0.04,0.04,0.88,0.92,0.91
84751718478443,2025,Ekman-Larsson-Carlo,TOR,pairing,5on5,14,2281.0,113.0,0.42,0.4,0.37,16.22,1.48,1.17,3.87,0.51,8.85,6.12,1.44,1.5,1.46,14.0,8.0,12.0,34.0,3.0,3.0,1.0,2.0,0.0,6.0,8.0,11.0,19.0,7.0,14.0,16.0,19.0,5.0,10.0,16.0,5.0,1.0,0.59,0.67,0.22,0.0,3.0,0.0,33.45,22.0,21.97,6.0,0.25,0.4,0.4,1.33,1.34,1.33,27.53,2.03,1.9,6.7,0.9,14.8,10.67,1.95,2.0,1.92,22.0,15.0,14.0,51.0,2.0,2.0,0.0,9.0,0.0,11.0,13.0,20.0,35.0,3.0,6.0,21.0,7.0,2.0,9.0,32.0,3.0,2.0,0.99,0.45,0.59,2.0,0.0,0.0,51.89,37.0,37.48,3.0,0.4,0.38,0.38,2.04,2.04,1.98
847584284793908481726,2025,Edstrom-Carrick-Raddysh,NYR,line,5on5,13,4031.0,62.0,0.48,0.43,0.44,28.78,2.82,1.87,7.76,1.01,14.78,10.77,2.76,2.98,2.92,25.0,14.0,15.0,54.0,3.0,3.0,0.0,7.0,0.0,12.0,14.0,22.0,36.0,8.0,19.0,31.0,40.0,2.0,12.0,25.0,10.0,4.0,0.58,1.24,1.0,1.0,1.0,1.0,56.03,39.0,40.69,10.0,0.39,0.65,0.65,2.57,2.67,2.66,35.39,3.04,2.11,9.36,1.19,19.15,14.14,2.87,2.99,2.83,32.0,17.0,22.0,71.0,2.0,6.0,0.0,9.0,0.0,19.0,13.0,30.0,47.0,2.0,7.0,30.0,27.0,1.0,18.0,38.0,7.0,4.0,1.13,0.78,1.13,2.0,0.0,0.0,69.59,49.0,48.03,9.0,0.43,1.19,1.19,2.29,2.25,2.22
847572284820978483500,2025,Zucker-Ostlund-Quinn,BUF,line,5on5,10,2356.0,64.0,0.46,0.43,0.43,16.12,1.44,1.05,3.93,0.48,8.82,6.28,1.42,1.41,1.39,16.0,6.0,9.0,31.0,1.0,0.0,0.0,3.0,0.0,7.0,11.0,15.0,21.0,1.0,2.0,11.0,10.0,2.0,6.0,15.0,5.0,2.0,0.41,0.49,0.54,0.0,0.0,1.0,30.89,22.0,21.99,3.0,0.22,0.0,0.0,1.66,1.63,1.6,21.28,1.71,1.36,5.35,0.71,11.4,8.47,1.66,1.77,1.72,20.0,9.0,12.0,41.0,1.0,2.0,1.0,6.0,0.0,7.0,13.0,19.0,28.0,1.0,2.0,19.0,20.0,4.0,8.0,22.0,6.0,1.0,0.73,0.76,0.22,0.0,1.0,0.0,41.75,29.0,29.65,3.0,0.28,0.33,0.33,1.66,1.71,1.7
847360484763928482149,2025,Perfetti-Lowry-Toews,WPG,line,5on5,2,705.0,9.0,0.58,0.42,0.38,2.24,0.13,0.12,0.76,0.07,1.1,0.82,0.12,0.13,0.13,3.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,9.0,4.0,2.0,4.0,3.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,5.18,3.0,3.12,2.0,0.03,0.0,0.0,0.15,0.16,0.15,3.33,0.09,0.21,1.07,0.11,2.07,1.45,0.08,0.09,0.08,3.0,2.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,5.0,0.0,0.0,5.0,1.0,0.0,2.0,5.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,6.94,5.0,4.96,1.0,0.04,0.0,0.0,0.13,0.13,0.12
84794108480084,2025,Sergachev-Desimone,UTA,pairing,5on5,8,2982.0,37.0,0.49,0.59,0.56,24.89,1.97,1.44,6.73,0.8,13.28,9.79,1.94,1.94,1.91,22.0,12.0,13.0,47.0,2.0,1.0,0.0,5.0,0.0,12.0,14.0,20.0,32.0,2.0,4.0,23.0,14.0,7.0,6.0,27.0,4.0,3.0,0.73,0.48,0.75,1.0,1.0,0.0,45.93,34.0,33.33,1.0,0.3,0.04,0.04,2.22,2.19,2.16,19.77,2.03,1.26,4.39,0.64,10.94,7.75,1.95,2.1,2.03,21.0,6.0,6.0,33.0,2.0,1.0,0.0,6.0,0.0,8.0,10.0,19.0,25.0,1.0,2.0,28.0,23.0,0.0,9.0,16.0,9.0,2.0,0.56,1.04,0.42,0.0,2.0,0.0,33.7,27.0,27.77,3.0,0.26,0.14,0.14,2.15,2.22,2.16
847750584807988484911,2025,Kurashev-Wennberg-Graf,SJS,line,5on5,8,1409.0,88.0,0.4,0.43,0.3,5.28,0.56,0.35,1.19,0.16,2.81,1.92,0.56,0.53,0.53,7.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,7.0,2.0,4.0,9.0,4.0,1.0,4.0,4.0,2.0,1.0,0.11,0.22,0.23,0.0,0.0,0.0,14.61,7.0,6.8,3.0,0.07,0.0,0.0,0.63,0.6,0.6,11.56,0.82,0.77,2.8,0.37,6.38,4.87,0.82,0.85,0.84,11.0,5.0,4.0,20.0,1.0,1.0,0.0,2.0,0.0,6.0,6.0,10.0,15.0,0.0,0.0,16.0,10.0,5.0,6.0,11.0,5.0,0.0,0.26,0.57,0.0,0.0,1.0,0.0,20.25,16.0,16.15,2.0,0.16,0.01,0.01,0.97,1.01,0.99
848018884808018482116,2025,Zetterlund-Tkachuk-Sttzle,OTT,line,5on5,12,5244.0,51.0,0.66,0.61,0.62,63.23,5.48,4.07,16.32,1.92,32.98,23.24,5.28,5.53,5.33,61.0,23.0,39.0,123.0,4.0,4.0,0.0,19.0,1.0,28.0,28.0,57.0,80.0,3.0,6.0,45.0,50.0,12.0,23.0,63.0,16.0,5.0,1.94,2.08,1.46,3.0,0.0,1.0,123.89,84.0,84.08,7.0,0.85,1.05,1.05,5.28,5.36,5.28,38.65,2.82,2.51,9.67,1.24,20.43,15.35,2.78,2.87,2.83,36.0,16.0,27.0,79.0,5.0,5.0,0.0,6.0,0.0,19.0,17.0,31.0,47.0,11.0,24.0,41.0,39.0,5.0,27.0,41.0,9.0,2.0,1.18,1.13,0.51,1.0,2.0,2.0,79.46,52.0,52.97,15.0,0.51,0.34,0.34,2.99,3.04,3.02
84778458480873,2025,Sandin-Van Riemsdyk,WSH,pairing,5on5,19,9196.0,76.0,0.58,0.44,0.46,66.11,7.49,4.5,15.25,2.24,35.26,26.27,7.25,7.39,7.16,50.0,41.0,34.0,125.0,4.0,7.0,1.0,5.0,0.0,29.0,46.0,46.0,87.0,7.0,19.0,68.0,47.0,16.0,35.0,52.0,30.0,9.0,1.62,3.61,2.26,0.0,2.0,2.0,123.88,91.0,90.47,13.0,0.94,1.54,1.54,6.88,6.81,6.67,80.41,5.37,4.43,20.49,2.72,42.14,33.85,5.22,5.36,5.21,71.0,38.0,53.0,162.0,6.0,4.0,0.0,15.0,0.0,43.0,41.0,65.0,103.0,7.0,17.0,70.0,73.0,11.0,48.0,90.0,15.0,4.0,2.47,1.95,0.95,5.0,1.0,0.0,163.72,109.0,109.52,31.0,0.91,0.7,0.7,5.59,5.59,5.49
84815248484305,2025,Byram-Metsa,BUF,pairing,5on5,4,630.0,32.0,0.49,0.3,0.27,2.69,0.37,0.22,0.64,0.12,1.53,1.13,0.37,0.38,0.38,2.0,2.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,0.02,0.1,0.25,0.0,1.0,0.0,7.2,4.0,4.02,1.0,0.05,0.0,0.0,0.42,0.43,0.43,7.68,0.39,0.47,1.8,0.28,4.65,3.41,0.38,0.38,0.37,6.0,5.0,5.0,16.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,5.0,10.0,1.0,2.0,4.0,7.0,0.0,0.0,10.0,1.0,0.0,0.28,0.11,0.0,0.0,1.0,0.0,15.76,11.0,11.05,0.0,0.09,0.11,0.11,0.37,0.37,0.36
84784608483485,2025,Werenski-Mateychuk,CBJ,pairing,5on5,28,12749.0,146.0,0.6,0.55,0.56,133.34,11.94,8.57,31.61,4.11,69.93,52.85,11.34,11.99,11.39,123.0,56.0,64.0,243.0,11.0,10.0,1.0,26.0,1.0,77.0,54.0,112.0,168.0,14.0,37.0,113.0,80.0,19.0,46.0,129.0,41.0,9.0,4.02,5.52,2.39,6.0,4.0,1.0,245.12,179.0,180.52,25.0,1.79,2.22,2.22,11.51,11.53,11.13,101.35,8.08,6.34,26.57,3.43,55.73,40.85,7.72,7.93,7.58,95.0,46.0,59.0,200.0,8.0,10.0,1.0,22.0,0.0,54.0,47.0,87.0,133.0,18.0,44.0,87.0,57.0,22.0,76.0,111.0,22.0,8.0,3.2,2.71,2.17,5.0,1.0,2.0,196.34,141.0,138.29,33.0,1.31,2.19,2.19,7.2,7.07,6.88
84753248478502,2025,Gilbert-Jensen,OTT,pairing,5on5,1,796.0,3.0,0.69,0.53,0.65,8.95,1.39,0.81,2.18,0.37,4.87,3.38,1.33,1.26,1.22,9.0,4.0,4.0,17.0,0.0,3.0,0.0,2.0,0.0,4.0,4.0,9.0,13.0,0.0,0.0,2.0,8.0,2.0,5.0,7.0,4.0,2.0,0.2,0.51,0.68,0.0,0.0,0.0,15.16,13.0,11.62,5.0,0.17,0.65,0.65,0.91,0.83,0.82,5.38,0.61,0.43,1.23,0.18,2.67,1.87,0.6,0.66,0.66,5.0,2.0,8.0,15.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,6.0,1.0,2.0,6.0,11.0,0.0,7.0,2.0,5.0,0.0,0.08,0.53,0.0,1.0,0.0,0.0,16.73,7.0,7.72,5.0,0.09,0.09,0.09,0.62,0.67,0.67
847966184803558483489,2025,Jeannot-Minten-Kastelic,BOS,line,5on5,22,10130.0,80.0,0.54,0.51,0.5,92.01,9.56,5.83,25.17,3.21,46.05,33.19,8.88,9.57,8.9,69.0,54.0,49.0,172.0,6.0,14.0,0.0,21.0,0.0,46.0,36.0,63.0,117.0,16.0,41.0,97.0,136.0,12.0,51.0,82.0,27.0,14.0,2.23,3.59,3.75,2.0,4.0,0.0,172.47,123.0,123.13,23.0,1.23,2.73,2.73,8.07,8.11,7.97,90.62,8.05,5.75,24.02,3.17,47.27,34.74,7.65,7.87,7.49,78.0,45.0,44.0,167.0,2.0,10.0,0.0,22.0,0.0,45.0,44.0,76.0,121.0,10.0,29.0,85.0,87.0,9.0,60.0,88.0,25.0,10.0,2.17,3.35,2.52,1.0,1.0,0.0,164.64,123.0,120.88,30.0,1.2,2.28,2.28,6.97,6.84,6.71
847794984794208480802,2025,Mcleod-Thompson-Tuch,BUF,line,5on5,7,2229.0,67.0,0.59,0.46,0.46,18.13,1.96,1.08,4.14,0.55,9.09,7.18,1.93,1.98,1.96,18.0,6.0,6.0,30.0,4.0,2.0,2.0,3.0,0.0,7.0,8.0,14.0,20.0,1.0,2.0,22.0,7.0,3.0,23.0,15.0,7.0,2.0,0.43,0.88,0.65,1.0,2.0,1.0,29.75,24.0,23.7,9.0,0.22,0.56,0.56,1.61,1.64,1.63,20.42,1.34,1.23,5.59,0.64,11.29,7.92,1.3,1.32,1.28,16.0,12.0,7.0,35.0,3.0,2.0,1.0,4.0,0.0,9.0,10.0,13.0,25.0,2.0,4.0,28.0,14.0,3.0,15.0,23.0,5.0,0.0,0.58,0.76,0.0,1.0,2.0,0.0,35.41,28.0,28.37,7.0,0.25,0.35,0.35,1.24,1.22,1.21
84769028481581,2025,Lindell-Harley,DAL,pairing,5on5,22,2222.0,166.0,0.47,0.47,0.43,14.03,1.32,0.9,2.89,0.39,7.57,5.93,1.31,1.34,1.34,15.0,4.0,9.0,28.0,1.0,0.0,0.0,2.0,0.0,8.0,8.0,14.0,18.0,1.0,2.0,6.0,7.0,3.0,11.0,12.0,7.0,0.0,0.53,0.79,0.0,0.0,1.0,0.0,28.07,19.0,19.42,6.0,0.18,0.0,0.0,1.5,1.53,1.52,17.96,1.5,1.01,4.24,0.63,9.7,7.91,1.49,1.5,1.49,14.0,11.0,7.0,32.0,0.0,1.0,0.0,2.0,0.0,13.0,9.0,14.0,25.0,0.0,0.0,4.0,20.0,4.0,17.0,20.0,4.0,1.0,0.75,0.52,0.23,0.0,0.0,0.0,32.06,25.0,24.92,6.0,0.21,0.03,0.03,1.68,1.67,1.66
84808718485366,2025,Schaefer-Boqvist,NYI,pairing,5on5,8,664.0,69.0,0.77,0.58,0.63,8.72,0.82,0.65,2.02,0.3,4.66,3.55,0.79,0.87,0.84,9.0,3.0,3.0,15.0,1.0,2.0,1.0,2.0,0.0,0.0,7.0,8.0,11.0,1.0,2.0,2.0,3.0,0.0,3.0,9.0,1.0,2.0,0.2,0.09,0.53,0.0,0.0,1.0,15.33,12.0,12.23,3.0,0.13,0.53,0.53,0.42,0.43,0.43,4.42,0.24,0.29,1.15,0.15,3.03,2.14,0.24,0.25,0.25,4.0,3.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,7.0,1.0,2.0,1.0,2.0,0.0,3.0,6.0,1.0,0.0,0.14,0.1,0.0,0.0,0.0,0.0,11.02,7.0,7.24,1.0,0.06,0.0,0.0,0.3,0.31,0.31
84753248484321,2025,Jensen-Matinpalo,OTT,pairing,5on5,14,9483.0,36.0,0.53,0.47,0.44,65.63,6.92,4.46,15.37,2.09,34.4,24.76,6.47,7.24,6.76,59.0,29.0,48.0,136.0,6.0,11.0,2.0,14.0,0.0,31.0,26.0,53.0,82.0,10.0,20.0,70.0,90.0,7.0,45.0,60.0,19.0,9.0,1.81,2.41,2.7,2.0,1.0,3.0,141.25,88.0,91.41,20.0,0.93,2.56,2.56,5.29,5.5,5.32,82.55,6.18,5.34,20.46,2.59,44.6,32.82,5.87,6.0,5.7,71.0,41.0,39.0,151.0,6.0,7.0,2.0,14.0,0.0,49.0,36.0,65.0,106.0,13.0,26.0,61.0,68.0,9.0,41.0,87.0,17.0,8.0,2.19,1.93,2.05,1.0,2.0,3.0,146.73,112.0,109.17,22.0,1.1,1.42,1.42,5.85,5.66,5.58
847794284779988482124,2025,Fiala-Byfield-Foegele,LAK,line,5on5,4,1041.0,33.0,0.41,0.41,0.42,7.3,0.39,0.46,1.91,0.25,3.94,3.05,0.39,0.4,0.39,5.0,5.0,5.0,15.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,4.0,9.0,0.0,0.0,8.0,6.0,1.0,6.0,9.0,1.0,0.0,0.26,0.13,0.0,1.0,0.0,0.0,15.1,10.0,9.98,3.0,0.09,0.06,0.06,0.42,0.43,0.43,9.8,0.56,0.51,2.79,0.34,5.47,4.33,0.55,0.55,0.54,8.0,6.0,8.0,22.0,1.0,0.0,0.0,2.0,0.0,7.0,4.0,7.0,13.0,1.0,2.0,21.0,8.0,2.0,4.0,11.0,3.0,0.0,0.19,0.37,0.0,0.0,1.0,0.0,21.84,14.0,13.96,2.0,0.11,0.0,0.0,0.67,0.65,0.64
84768918481806,2025,Grzelcyk-Crevier,CHI,pairing,5on5,28,3383.0,254.0,0.67,0.66,0.67,42.85,4.24,2.75,12.83,1.47,20.27,14.44,4.03,4.36,4.14,39.0,17.0,17.0,73.0,5.0,10.0,1.0,8.0,0.0,16.0,17.0,34.0,51.0,1.0,2.0,26.0,17.0,7.0,20.0,39.0,10.0,7.0,1.01,1.33,1.91,2.0,1.0,2.0,73.83,56.0,57.23,8.0,0.58,1.59,1.63,3.19,3.22,3.16,20.97,2.12,1.46,4.58,0.63,11.27,7.94,2.06,2.13,2.07,18.0,10.0,9.0,37.0,1.0,2.0,0.0,5.0,0.0,6.0,14.0,17.0,27.0,1.0,2.0,25.0,28.0,2.0,19.0,21.0,4.0,3.0,0.76,0.57,0.78,0.0,1.0,0.0,37.89,28.0,28.45,12.0,0.3,0.55,0.55,1.87,1.89,1.88
847653984774468478047,2025,Bunting-Mccarron-Marchessault,NSH,line,5on5,10,1393.0,106.0,0.48,0.58,0.52,17.44,1.43,1.29,3.87,0.51,10.24,6.66,1.39,1.32,1.29,16.0,8.0,9.0,33.0,0.0,1.0,0.0,5.0,0.0,10.0,8.0,16.0,24.0,1.0,2.0,16.0,12.0,2.0,3.0,18.0,4.0,2.0,0.51,0.44,0.47,0.0,0.0,0.0,30.38,24.0,22.08,1.0,0.27,0.24,0.24,1.45,1.35,1.33,16.4,1.54,1.11,3.96,0.52,8.49,6.38,1.48,1.61,1.57,16.0,6.0,2.0,24.0,4.0,2.0,1.0,2.0,0.0,5.0,9.0,12.0,18.0,2.0,4.0,13.0,7.0,0.0,7.0,15.0,5.0,2.0,0.41,0.62,0.51,2.0,2.0,0.0,25.54,22.0,23.31,4.0,0.23,0.39,0.39,1.38,1.46,1.45
847885684801448481535,2025,Hoglander-Kampf-Garland,VAN,line,5on5,2,1057.0,5.0,0.19,0.22,0.27,1.72,0.07,0.13,0.49,0.09,1.23,0.99,0.07,0.07,0.07,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,16.0,7.0,2.0,5.0,3.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,4.39,3.0,3.23,3.0,0.03,0.0,0.0,0.1,0.1,0.1,5.29,0.29,0.33,1.27,0.18,3.74,2.2,0.29,0.26,0.26,4.0,4.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,2.0,4.0,11.0,10.0,3.0,5.0,8.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,12.7,8.0,7.33,3.0,0.06,0.0,0.0,0.35,0.32,0.32
84752798481542,2025,Chiarot-Seider,DET,pairing,5on5,28,11149.0,157.0,0.54,0.53,0.53,98.54,8.05,6.3,25.43,3.29,53.27,38.67,7.82,7.9,7.68,96.0,39.0,57.0,192.0,8.0,5.0,1.0,23.0,1.0,60.0,38.0,88.0,127.0,10.0,23.0,114.0,95.0,11.0,54.0,101.0,28.0,6.0,2.93,3.48,1.65,5.0,2.0,1.0,187.9,135.0,132.79,23.0,1.31,1.15,1.16,8.19,8.06,7.94,87.31,6.94,5.46,22.33,2.94,47.14,36.2,6.61,7.11,6.78,87.0,34.0,51.0,172.0,7.0,7.0,0.0,20.0,0.0,41.0,46.0,80.0,114.0,10.0,23.0,104.0,60.0,9.0,53.0,88.0,29.0,4.0,2.23,3.44,1.27,3.0,2.0,2.0,175.06,121.0,122.6,30.0,1.13,1.01,1.01,7.06,7.25,6.97
84800438484806,2025,Dickinson-Liljegren,SJS,pairing,5on5,15,2324.0,107.0,0.4,0.32,0.27,12.83,1.42,1.01,2.98,0.35,6.1,4.14,1.31,1.42,1.31,12.0,4.0,11.0,27.0,1.0,2.0,0.0,2.0,0.0,6.0,5.0,11.0,15.0,1.0,2.0,24.0,19.0,2.0,12.0,9.0,5.0,2.0,0.2,0.65,0.56,0.0,1.0,0.0,27.4,16.0,15.99,5.0,0.21,0.46,0.46,1.17,1.17,1.16,31.37,2.13,1.98,8.04,1.0,18.2,12.65,2.03,2.08,1.99,24.0,20.0,14.0,58.0,5.0,2.0,0.0,5.0,0.0,18.0,14.0,19.0,39.0,3.0,4.0,20.0,11.0,2.0,10.0,36.0,7.0,1.0,1.0,0.84,0.29,3.0,2.0,0.0,58.03,44.0,43.88,2.0,0.41,0.33,0.33,2.2,2.18,2.08
847842184793168481655,2025,Greer-Schwindt-Kunin,FLA,line,5on5,3,1279.0,12.0,0.17,0.27,0.29,6.6,0.27,0.33,1.93,0.24,3.65,2.58,0.27,0.27,0.27,6.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,9.0,2.0,4.0,10.0,19.0,0.0,9.0,9.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,12.24,9.0,9.16,6.0,0.07,0.0,0.0,0.34,0.34,0.33,15.98,1.29,0.95,3.97,0.54,8.2,7.05,1.23,1.35,1.27,16.0,6.0,10.0,32.0,2.0,1.0,0.0,4.0,0.0,10.0,5.0,14.0,20.0,4.0,8.0,15.0,13.0,2.0,5.0,17.0,2.0,3.0,0.36,0.27,0.65,0.0,1.0,1.0,31.56,22.0,21.86,3.0,0.2,0.21,0.21,1.28,1.33,1.26
847810984804488480835,2025,Olofsson-Drury-Kelly,COL,line,5on5,11,2953.0,78.0,0.51,0.49,0.48,24.55,2.04,1.46,6.16,0.76,12.91,9.67,1.98,2.12,2.06,26.0,7.0,15.0,48.0,1.0,3.0,0.0,6.0,0.0,17.0,6.0,25.0,32.0,3.0,6.0,19.0,19.0,4.0,11.0,24.0,7.0,2.0,0.59,0.91,0.53,1.0,0.0,0.0,50.59,33.0,34.34,4.0,0.3,0.66,0.66,1.68,1.76,1.75,25.54,1.95,1.74,6.98,0.99,14.19,10.14,1.81,1.91,1.76,26.0,10.0,13.0,49.0,1.0,4.0,0.0,6.0,0.0,12.0,13.0,25.0,35.0,1.0,2.0,21.0,34.0,3.0,14.0,27.0,7.0,2.0,0.69,0.79,0.47,0.0,1.0,0.0,46.57,36.0,34.68,4.0,0.37,0.49,0.49,1.83,1.77,1.67
84764418476879,2025,Edmundson-Ceci,LAK,pairing,5on5,20,979.0,161.0,0.31,0.54,0.44,4.72,0.25,0.29,1.2,0.16,2.94,2.16,0.25,0.25,0.25,6.0,1.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,7.0,0.0,0.0,4.0,11.0,1.0,6.0,6.0,1.0,0.0,0.15,0.09,0.0,0.0,0.0,0.0,13.99,7.0,6.99,1.0,0.06,0.0,0.0,0.3,0.32,0.32,6.73,0.55,0.39,1.71,0.2,3.45,2.7,0.55,0.56,0.56,8.0,1.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,8.0,9.0,0.0,0.0,4.0,9.0,0.0,3.0,6.0,3.0,0.0,0.15,0.4,0.0,0.0,0.0,0.0,12.36,9.0,9.13,2.0,0.08,0.0,0.0,0.63,0.65,0.64
84775418479026,2025,Mermis-Myers,TOR,pairing,5on5,3,1344.0,14.0,0.46,0.33,0.32,8.01,0.98,0.54,2.11,0.25,4.11,3.01,0.97,0.97,0.96,4.0,7.0,5.0,16.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,4.0,11.0,1.0,2.0,10.0,9.0,2.0,7.0,8.0,1.0,2.0,0.21,0.09,0.67,0.0,0.0,0.0,16.63,11.0,11.36,4.0,0.12,0.39,0.39,0.7,0.71,0.71,16.79,1.16,1.06,4.23,0.51,9.32,6.73,1.16,1.12,1.12,14.0,9.0,9.0,32.0,3.0,1.0,0.0,1.0,0.0,10.0,8.0,11.0,20.0,0.0,0.0,7.0,4.0,2.0,2.0,18.0,5.0,0.0,0.54,0.62,0.0,1.0,2.0,0.0,29.88,23.0,21.94,2.0,0.22,0.13,0.13,1.25,1.22,1.22
84763318480049,2025,Samberg-Demelo,WPG,pairing,5on5,15,2189.0,99.0,0.57,0.56,0.58,23.57,2.82,1.6,5.5,0.74,11.06,9.29,2.53,2.74,2.46,24.0,7.0,9.0,40.0,3.0,3.0,1.0,4.0,0.0,13.0,8.0,21.0,28.0,2.0,4.0,16.0,26.0,4.0,6.0,19.0,8.0,4.0,0.44,0.98,1.39,0.0,2.0,1.0,38.62,31.0,29.89,4.0,0.34,1.13,1.13,2.03,1.95,1.88,16.79,2.1,1.19,4.38,0.52,7.67,6.13,1.74,2.26,1.87,15.0,7.0,10.0,32.0,1.0,4.0,0.0,5.0,0.0,6.0,6.0,14.0,21.0,2.0,4.0,14.0,15.0,2.0,9.0,13.0,4.0,5.0,0.3,0.46,1.34,1.0,0.0,0.0,33.69,22.0,23.46,4.0,0.25,1.13,1.13,1.22,1.31,1.26
