lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847690784820558482691,2025,Maceachern-Raty-O'Connor,VAN,line,5on5,4,1283.0,19.0,0.57,0.44,0.5,12.1,1.07,0.84,3.23,0.41,6.06,4.39,1.07,1.11,1.1,9.0,7.0,6.0,22.0,2.0,1.0,1.0,1.0,0.0,6.0,6.0,7.0,14.0,2.0,4.0,8.0,12.0,1.0,6.0,12.0,3.0,1.0,0.37,0.47,0.23,1.0,1.0,0.0,22.17,16.0,16.25,4.0,0.17,0.19,0.19,1.06,1.1,1.09,11.36,0.8,0.78,2.7,0.38,6.63,4.71,0.79,0.77,0.76,5.0,11.0,12.0,28.0,1.0,0.0,0.0,3.0,0.0,10.0,2.0,4.0,15.0,4.0,8.0,11.0,7.0,1.0,9.0,13.0,3.0,0.0,0.43,0.38,0.0,0.0,1.0,0.0,27.21,16.0,15.63,3.0,0.16,0.0,0.0,0.96,0.92,0.92
84752188478013,2025,Ekholm-Walman,EDM,pairing,5on5,13,2736.0,85.0,0.51,0.55,0.49,22.25,2.35,1.52,5.33,0.77,11.7,9.34,2.28,2.36,2.28,19.0,12.0,16.0,47.0,2.0,4.0,0.0,5.0,0.0,14.0,6.0,17.0,29.0,2.0,4.0,18.0,10.0,1.0,14.0,21.0,8.0,2.0,0.85,1.06,0.45,2.0,0.0,0.0,46.15,31.0,30.4,4.0,0.32,0.63,0.63,2.04,2.05,2.03,22.54,2.24,1.58,5.04,0.79,13.18,9.17,2.2,2.24,2.19,17.0,15.0,6.0,38.0,2.0,1.0,0.0,4.0,0.0,13.0,12.0,15.0,30.0,2.0,4.0,23.0,13.0,3.0,11.0,22.0,7.0,3.0,0.77,0.79,0.67,0.0,1.0,1.0,38.49,32.0,32.47,5.0,0.32,0.23,0.23,2.33,2.33,2.29
847682284810658483841,2025,Parent-Glendening-Crookshank,NJD,line,5on5,4,1601.0,16.0,0.3,0.46,0.46,13.98,0.54,0.76,4.41,0.53,6.84,4.93,0.52,0.52,0.51,9.0,9.0,6.0,24.0,0.0,1.0,0.0,4.0,0.0,4.0,9.0,9.0,18.0,0.0,0.0,18.0,16.0,2.0,5.0,18.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,23.41,18.0,17.56,4.0,0.16,0.04,0.04,0.65,0.64,0.63,15.54,1.24,1.02,4.35,0.53,7.67,6.19,1.16,1.26,1.18,16.0,5.0,7.0,28.0,1.0,3.0,0.0,4.0,0.0,9.0,4.0,15.0,20.0,1.0,2.0,11.0,15.0,3.0,5.0,15.0,4.0,2.0,0.35,0.44,0.45,0.0,1.0,0.0,27.31,21.0,20.81,4.0,0.21,0.46,0.46,0.99,1.0,0.94
84706138476312,2025,Burns-Manson,COL,pairing,5on5,32,21647.0,86.0,0.57,0.55,0.56,217.85,18.33,13.8,59.06,7.47,116.43,84.9,17.68,18.83,18.17,211.0,89.0,114.0,414.0,24.0,25.0,3.0,53.0,0.0,99.0,99.0,187.0,276.0,24.0,48.0,198.0,143.0,31.0,97.0,224.0,59.0,17.0,6.11,7.96,4.26,13.0,6.0,5.0,429.17,300.0,309.5,48.0,2.87,4.39,4.39,16.81,17.27,16.97,176.3,13.79,11.16,43.71,5.73,94.96,70.66,13.43,13.38,13.04,153.0,87.0,94.0,334.0,13.0,14.0,2.0,39.0,0.0,82.0,92.0,140.0,227.0,27.0,54.0,220.0,124.0,30.0,97.0,185.0,45.0,10.0,5.04,5.77,2.98,7.0,5.0,1.0,322.7,240.0,233.29,56.0,2.32,2.89,2.89,13.21,12.85,12.63
847528784768878482146,2025,Forsberg-Haula-Evangelista,NSH,line,5on5,15,724.0,202.0,0.65,0.72,0.69,7.43,0.69,0.43,1.88,0.3,4.41,3.28,0.67,0.65,0.63,6.0,5.0,7.0,18.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,6.0,11.0,1.0,2.0,4.0,7.0,0.0,3.0,9.0,1.0,1.0,0.34,0.14,0.21,0.0,0.0,0.0,16.94,11.0,10.37,1.0,0.09,0.21,0.21,0.56,0.54,0.54,3.94,0.38,0.23,0.87,0.11,1.83,1.59,0.38,0.38,0.38,5.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,3.0,6.0,1.0,3.0,2.0,1.0,3.0,2.0,0.0,0.05,0.33,0.0,0.0,0.0,0.0,7.11,5.0,5.08,1.0,0.05,0.0,0.0,0.43,0.43,0.42
848266784842278484801,2025,Eklund-Celebrini-Smith,SJS,line,5on5,16,2060.0,131.0,0.34,0.38,0.39,18.96,1.83,1.31,4.47,0.57,9.69,7.12,1.78,1.82,1.77,18.0,7.0,6.0,31.0,1.0,1.0,0.0,4.0,0.0,10.0,9.0,17.0,24.0,2.0,4.0,10.0,7.0,4.0,9.0,16.0,6.0,3.0,0.37,0.71,0.75,0.0,1.0,0.0,30.59,25.0,25.07,7.0,0.27,0.27,0.27,1.84,1.83,1.79,29.8,3.55,1.92,7.62,1.01,14.65,10.25,3.19,3.58,3.22,23.0,16.0,12.0,51.0,3.0,7.0,1.0,3.0,0.0,13.0,13.0,20.0,36.0,5.0,10.0,19.0,17.0,0.0,10.0,24.0,9.0,6.0,0.59,1.1,1.86,1.0,1.0,1.0,52.15,39.0,39.09,2.0,0.4,1.64,1.64,2.31,2.34,2.32
84815638483490,2025,Mintyukov-Helleson,ANA,pairing,5on5,28,9701.0,152.0,0.43,0.46,0.46,73.32,6.15,4.49,19.63,2.52,40.17,29.04,5.99,6.18,6.02,65.0,37.0,37.0,139.0,8.0,5.0,0.0,14.0,0.0,39.0,36.0,57.0,94.0,7.0,14.0,69.0,49.0,10.0,47.0,81.0,14.0,7.0,2.39,1.75,2.01,5.0,3.0,0.0,139.75,102.0,102.38,19.0,0.93,1.14,1.41,5.67,5.74,5.66,88.46,8.17,5.72,20.94,2.75,47.45,34.96,7.66,8.32,7.79,82.0,38.0,46.0,166.0,8.0,5.0,1.0,13.0,0.0,43.0,51.0,74.0,112.0,7.0,14.0,81.0,57.0,13.0,50.0,83.0,29.0,8.0,2.44,3.56,2.16,4.0,2.0,2.0,169.46,120.0,122.33,29.0,1.19,1.25,1.25,8.11,8.23,7.92
847994484808068483432,2025,Aston-Reese-Del Bel Belluz-Lundestrm,CBJ,line,5on5,2,915.0,8.0,0.37,0.35,0.41,4.27,0.36,0.43,1.13,0.21,2.8,2.07,0.36,0.39,0.39,3.0,4.0,2.0,9.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,7.0,2.0,4.0,3.0,8.0,1.0,3.0,6.0,0.0,1.0,0.11,0.0,0.25,0.0,0.0,0.0,9.34,7.0,7.2,2.0,0.09,0.01,0.01,0.44,0.47,0.47,6.98,0.62,0.49,1.73,0.24,4.0,2.93,0.59,0.64,0.6,6.0,4.0,7.0,17.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,6.0,10.0,1.0,2.0,12.0,5.0,0.0,3.0,8.0,1.0,1.0,0.23,0.11,0.28,0.0,0.0,0.0,17.54,10.0,10.32,1.0,0.1,0.28,0.28,0.44,0.45,0.44
847464184775088479365,2025,Frederic-Lazar-Henrique,EDM,line,5on5,4,726.0,57.0,0.52,0.45,0.58,4.8,0.26,0.31,1.28,0.19,2.83,2.13,0.25,0.25,0.25,3.0,4.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,7.0,0.0,0.0,6.0,13.0,1.0,1.0,6.0,1.0,0.0,0.13,0.13,0.0,0.0,0.0,0.0,8.67,7.0,6.78,0.0,0.06,0.0,0.0,0.32,0.32,0.31,3.53,0.23,0.19,0.9,0.12,2.05,1.51,0.23,0.23,0.23,4.0,1.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,3.0,6.0,2.0,4.0,3.0,2.0,0.0,0.04,0.19,0.0,0.0,0.0,0.0,11.27,5.0,5.07,3.0,0.04,0.0,0.0,0.27,0.27,0.27
84768918482176,2025,Grzelcyk-Kaiser,CHI,pairing,5on5,5,1111.0,40.0,0.71,0.68,0.56,6.73,0.77,0.39,1.71,0.2,3.52,2.41,0.76,0.85,0.84,8.0,1.0,6.0,15.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,7.0,8.0,0.0,0.0,9.0,1.0,2.0,4.0,8.0,0.0,1.0,0.2,0.0,0.57,1.0,0.0,0.0,16.65,9.0,9.92,2.0,0.08,0.57,0.57,0.28,0.3,0.3,4.98,0.31,0.31,1.28,0.16,2.78,2.17,0.3,0.3,0.3,3.0,4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,0.0,0.0,5.0,10.0,1.0,4.0,6.0,1.0,0.0,0.15,0.16,0.0,0.0,0.0,0.0,6.87,7.0,6.92,1.0,0.06,0.03,0.03,0.34,0.33,0.33
84815998482511,2025,Lohrei-Soderstrom,BOS,pairing,5on5,5,3777.0,13.0,0.41,0.42,0.42,26.97,2.33,1.69,6.99,0.94,14.34,10.71,2.3,2.37,2.33,22.0,15.0,17.0,54.0,4.0,2.0,0.0,5.0,0.0,12.0,14.0,18.0,33.0,3.0,6.0,29.0,25.0,5.0,22.0,27.0,8.0,2.0,0.73,1.14,0.46,2.0,2.0,0.0,54.11,37.0,37.29,11.0,0.35,0.23,0.23,2.45,2.48,2.45,36.86,3.39,2.4,10.58,1.49,19.3,13.85,3.0,3.49,3.07,29.0,22.0,24.0,75.0,0.0,8.0,0.0,8.0,0.0,16.0,19.0,29.0,51.0,2.0,4.0,28.0,30.0,2.0,20.0,37.0,10.0,4.0,0.96,1.27,1.16,0.0,0.0,0.0,74.06,51.0,50.28,9.0,0.5,1.6,1.6,2.29,2.3,2.23
84746008480246,2025,Josi-Perbix,NSH,pairing,5on5,13,2937.0,82.0,0.49,0.49,0.5,32.58,2.87,2.16,8.25,1.03,16.3,12.39,2.74,2.85,2.73,29.0,14.0,15.0,58.0,3.0,7.0,1.0,6.0,0.0,16.0,11.0,26.0,40.0,9.0,18.0,26.0,12.0,4.0,16.0,33.0,7.0,3.0,1.02,1.03,0.82,1.0,1.0,1.0,56.89,43.0,42.3,9.0,0.46,1.36,1.36,1.96,1.95,1.9,31.51,3.01,1.89,8.13,1.04,16.3,12.63,2.83,3.05,2.87,25.0,18.0,17.0,60.0,3.0,4.0,1.0,2.0,0.0,14.0,20.0,22.0,40.0,4.0,8.0,26.0,21.0,3.0,10.0,32.0,7.0,4.0,0.79,1.01,1.21,1.0,1.0,1.0,60.51,43.0,43.42,7.0,0.39,1.1,1.1,2.3,2.32,2.27
84781368483460,2025,Middleton-Jiricek,MIN,pairing,5on5,9,2869.0,64.0,0.43,0.5,0.49,29.56,2.31,1.87,6.97,0.98,16.48,12.4,2.14,2.24,2.09,24.0,17.0,19.0,60.0,0.0,2.0,0.0,6.0,0.0,14.0,19.0,24.0,41.0,5.0,16.0,19.0,31.0,1.0,11.0,32.0,7.0,2.0,0.89,0.95,0.46,0.0,0.0,0.0,57.54,41.0,39.76,5.0,0.39,0.46,0.46,2.23,2.18,2.04,32.24,3.07,2.33,8.08,1.02,16.02,11.48,2.74,3.21,2.84,26.0,16.0,17.0,59.0,2.0,6.0,0.0,4.0,0.0,15.0,15.0,24.0,40.0,2.0,10.0,24.0,20.0,1.0,15.0,29.0,11.0,2.0,0.96,1.44,0.67,1.0,1.0,0.0,61.14,42.0,43.7,8.0,0.49,1.13,1.13,2.43,2.5,2.4
84774478480727,2025,Theodore-Whitecloud,VGK,pairing,5on5,16,760.0,124.0,0.68,0.57,0.71,7.6,0.58,0.38,1.97,0.24,3.44,3.38,0.58,0.56,0.56,9.0,1.0,2.0,12.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,9.0,10.0,1.0,2.0,1.0,4.0,1.0,5.0,8.0,1.0,1.0,0.13,0.14,0.31,0.0,0.0,0.0,12.22,10.0,9.97,3.0,0.08,0.31,0.31,0.35,0.34,0.34,2.73,0.28,0.19,0.66,0.11,1.55,1.21,0.28,0.3,0.3,2.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,3.0,5.0,2.0,3.0,3.0,1.0,0.0,0.11,0.17,0.0,0.0,0.0,0.0,9.12,4.0,4.13,2.0,0.04,0.0,0.0,0.32,0.34,0.34
847937084821038482768,2025,Jost-Svechkov-Wiesblatt,NSH,line,5on5,6,850.0,80.0,0.41,0.5,0.5,8.18,0.61,0.49,1.98,0.24,4.37,3.31,0.58,0.56,0.53,9.0,2.0,3.0,14.0,1.0,1.0,1.0,3.0,0.0,3.0,3.0,8.0,10.0,0.0,0.0,5.0,8.0,2.0,5.0,9.0,1.0,1.0,0.21,0.14,0.26,0.0,0.0,1.0,12.43,11.0,9.88,5.0,0.1,0.26,0.26,0.46,0.41,0.41,8.02,0.87,0.54,1.93,0.28,4.23,3.15,0.86,0.97,0.96,8.0,3.0,3.0,14.0,1.0,1.0,1.0,3.0,0.0,4.0,2.0,7.0,10.0,0.0,0.0,7.0,11.0,1.0,2.0,7.0,3.0,1.0,0.18,0.48,0.2,0.0,0.0,1.0,15.97,11.0,12.33,1.0,0.11,0.2,0.2,0.78,0.87,0.86
847796484784038482125,2025,Barbashev-Eichel-Holtz,VGK,line,5on5,2,1034.0,5.0,0.7,0.54,0.52,13.15,2.12,0.83,3.39,0.39,5.02,4.24,1.85,2.2,1.91,11.0,5.0,5.0,21.0,2.0,3.0,0.0,0.0,0.0,9.0,2.0,9.0,14.0,1.0,2.0,14.0,9.0,0.0,4.0,7.0,5.0,4.0,0.24,0.64,1.24,0.0,2.0,0.0,21.16,16.0,16.43,2.0,0.18,0.86,0.86,1.45,1.48,1.44,11.27,0.91,0.69,2.66,0.36,5.91,4.48,0.89,0.92,0.9,7.0,8.0,3.0,18.0,2.0,1.0,0.0,2.0,0.0,5.0,5.0,5.0,13.0,3.0,6.0,14.0,4.0,3.0,5.0,13.0,1.0,1.0,0.52,0.11,0.27,2.0,0.0,0.0,18.84,15.0,15.72,4.0,0.14,0.03,0.03,1.02,1.04,1.02
847353384769218482093,2025,Martinook-Staal-Jarvis,CAR,line,5on5,4,730.0,35.0,0.49,0.62,0.56,6.76,0.58,0.44,1.78,0.21,3.42,2.57,0.56,0.62,0.6,6.0,3.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,6.0,9.0,1.0,2.0,15.0,6.0,0.0,0.0,6.0,3.0,0.0,0.17,0.41,0.0,0.0,0.0,0.0,14.0,9.0,9.68,0.0,0.1,0.0,0.0,0.68,0.72,0.7,5.21,0.61,0.35,1.27,0.18,2.75,1.84,0.56,0.56,0.52,3.0,4.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,6.0,2.0,4.0,7.0,8.0,1.0,1.0,3.0,4.0,0.0,0.08,0.53,0.0,0.0,1.0,0.0,7.19,7.0,6.33,1.0,0.07,0.09,0.09,0.59,0.54,0.52
84810568482111,2025,Stastney-Barron,NSH,pairing,5on5,19,12467.0,57.0,0.51,0.54,0.53,98.86,8.89,6.68,25.32,3.5,55.21,38.4,8.72,8.76,8.59,83.0,55.0,64.0,202.0,8.0,11.0,1.0,15.0,0.0,59.0,45.0,75.0,130.0,13.0,26.0,98.0,68.0,15.0,71.0,99.0,30.0,9.0,2.82,3.56,2.5,3.0,4.0,1.0,199.29,138.0,136.22,37.0,1.39,1.71,1.71,8.57,8.45,8.32,90.16,8.46,6.05,22.29,2.98,46.81,34.41,8.26,8.69,8.48,82.0,39.0,51.0,172.0,8.0,8.0,1.0,19.0,0.0,46.0,40.0,74.0,113.0,11.0,22.0,111.0,90.0,12.0,47.0,81.0,32.0,8.0,2.14,3.89,2.43,1.0,5.0,2.0,175.91,121.0,123.78,26.0,1.26,2.09,2.09,7.62,7.81,7.68
84768568483503,2025,Pickering-Dumba,PIT,pairing,5on5,2,1454.0,6.0,0.39,0.39,0.42,11.54,0.96,0.83,3.35,0.43,6.01,4.42,0.87,1.01,0.92,13.0,3.0,4.0,20.0,1.0,2.0,0.0,4.0,0.0,3.0,6.0,12.0,15.0,2.0,4.0,13.0,7.0,2.0,8.0,13.0,2.0,1.0,0.45,0.21,0.29,1.0,0.0,0.0,20.54,16.0,16.45,4.0,0.18,0.39,0.39,0.74,0.77,0.75,16.6,1.52,1.02,4.49,0.57,8.13,6.28,1.41,1.49,1.39,14.0,8.0,9.0,31.0,0.0,2.0,0.0,3.0,0.0,7.0,10.0,14.0,22.0,0.0,0.0,13.0,10.0,0.0,4.0,17.0,2.0,3.0,0.41,0.26,0.84,0.0,0.0,0.0,30.47,22.0,22.11,2.0,0.21,0.57,0.57,1.16,1.14,1.12
84764298480871,2025,Mayfield-Boqvist,NYI,pairing,5on5,7,3090.0,34.0,0.34,0.31,0.35,18.52,1.78,1.03,4.07,0.55,9.26,7.31,1.76,1.75,1.74,17.0,7.0,8.0,32.0,2.0,1.0,0.0,4.0,0.0,7.0,10.0,15.0,22.0,2.0,4.0,24.0,25.0,3.0,16.0,18.0,4.0,2.0,0.64,0.4,0.74,0.0,1.0,1.0,31.9,24.0,23.79,7.0,0.21,0.51,0.51,1.49,1.48,1.48,32.85,3.46,2.26,7.92,1.01,17.14,12.22,3.39,3.53,3.46,30.0,14.0,28.0,72.0,2.0,3.0,0.0,4.0,0.0,22.0,13.0,28.0,42.0,1.0,2.0,18.0,22.0,6.0,10.0,31.0,8.0,5.0,1.1,1.05,1.31,1.0,0.0,1.0,73.8,44.0,45.22,3.0,0.47,0.66,0.66,3.28,3.32,3.27
847687184802898481043,2025,Pearson-Barron-Koepke,WPG,line,5on5,12,4018.0,62.0,0.37,0.36,0.37,27.98,2.7,1.96,6.59,0.94,15.02,10.79,2.66,2.61,2.58,26.0,12.0,10.0,48.0,4.0,1.0,0.0,7.0,0.0,18.0,8.0,22.0,34.0,7.0,14.0,38.0,68.0,4.0,21.0,26.0,9.0,3.0,0.85,1.1,0.75,1.0,3.0,0.0,45.87,38.0,36.89,10.0,0.41,0.27,0.27,2.83,2.75,2.73,47.45,4.64,2.94,12.96,1.49,24.43,17.54,4.42,4.74,4.52,44.0,20.0,22.0,86.0,2.0,6.0,0.0,13.0,0.0,28.0,15.0,42.0,62.0,3.0,6.0,33.0,33.0,4.0,26.0,47.0,12.0,5.0,1.51,1.61,1.52,1.0,1.0,0.0,87.28,64.0,64.65,10.0,0.62,1.5,1.5,3.75,3.85,3.79
847886484815578482079,2025,Boldy-Rossi-Kaprizov,MIN,line,5on5,13,3021.0,114.0,0.52,0.59,0.53,31.23,2.52,2.07,7.72,1.0,16.82,12.87,2.38,2.58,2.44,21.0,22.0,21.0,64.0,4.0,3.0,0.0,0.0,0.0,17.0,19.0,17.0,39.0,0.0,0.0,21.0,10.0,3.0,15.0,32.0,9.0,2.0,0.91,1.04,0.56,1.0,2.0,1.0,64.93,43.0,43.5,7.0,0.43,0.38,0.38,2.56,2.61,2.52,27.35,2.34,1.7,6.98,0.95,14.97,11.07,2.28,2.35,2.28,26.0,12.0,7.0,45.0,3.0,3.0,0.0,8.0,0.0,7.0,17.0,23.0,35.0,4.0,8.0,19.0,14.0,5.0,19.0,27.0,9.0,2.0,0.75,0.92,0.67,3.0,0.0,0.0,45.1,38.0,38.23,9.0,0.35,0.6,0.6,2.09,2.09,2.09
847847284820778484164,2025,Holloway-Dvorsky-Joseph,STL,line,5on5,5,678.0,80.0,0.33,0.45,0.46,4.37,0.25,0.23,1.07,0.13,2.52,1.81,0.25,0.23,0.23,3.0,3.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,6.0,0.0,0.0,2.0,2.0,1.0,6.0,5.0,1.0,0.0,0.14,0.11,0.0,0.0,0.0,0.0,8.62,6.0,5.8,1.0,0.05,0.0,0.0,0.29,0.28,0.28,5.17,0.51,0.38,1.24,0.19,2.74,1.95,0.47,0.56,0.52,5.0,2.0,4.0,11.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,5.0,7.0,0.0,0.0,5.0,9.0,1.0,3.0,5.0,2.0,0.0,0.21,0.3,0.0,0.0,0.0,0.0,11.91,7.0,7.64,1.0,0.08,0.19,0.19,0.39,0.43,0.43
847647484779968481032,2025,Cotter-Lammikko-Noesen,NJD,line,5on5,8,1790.0,90.0,0.7,0.56,0.52,17.52,1.69,1.27,4.82,0.63,8.68,5.92,1.54,1.62,1.49,17.0,6.0,7.0,30.0,2.0,3.0,0.0,6.0,0.0,6.0,6.0,15.0,21.0,2.0,4.0,15.0,13.0,0.0,4.0,16.0,5.0,2.0,0.38,0.62,0.69,0.0,2.0,0.0,29.57,23.0,22.4,4.0,0.27,0.7,0.7,1.25,1.24,1.22,15.22,0.72,0.93,3.71,0.45,8.45,6.75,0.71,0.71,0.71,13.0,8.0,3.0,24.0,0.0,0.0,0.0,5.0,0.0,7.0,9.0,13.0,21.0,0.0,0.0,14.0,10.0,2.0,9.0,18.0,3.0,0.0,0.4,0.32,0.0,0.0,0.0,0.0,24.73,21.0,21.51,2.0,0.19,0.0,0.0,0.9,0.9,0.9
84793958482684,2025,Hughes-Cholowski,NJD,pairing,5on5,11,815.0,77.0,0.34,0.38,0.46,8.09,0.47,0.5,1.77,0.23,4.44,3.59,0.47,0.47,0.46,9.0,2.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,8.0,10.0,0.0,0.0,3.0,4.0,0.0,1.0,10.0,1.0,0.0,0.38,0.1,0.0,0.0,1.0,0.0,12.83,11.0,10.84,1.0,0.1,0.0,0.0,0.57,0.57,0.56,9.73,0.9,0.64,2.19,0.28,5.16,3.82,0.85,0.93,0.88,10.0,3.0,8.0,21.0,2.0,1.0,1.0,2.0,0.0,4.0,4.0,8.0,11.0,0.0,0.0,4.0,5.0,1.0,1.0,9.0,2.0,2.0,0.21,0.28,0.42,1.0,0.0,1.0,21.25,13.0,13.14,0.0,0.13,0.22,0.22,0.82,0.83,0.77
847576384795338482758,2025,Koppanen-Hayes-Koivunen,PIT,line,5on5,2,829.0,7.0,0.68,0.48,0.47,6.1,0.92,0.46,1.68,0.23,2.78,1.92,0.84,0.86,0.79,5.0,3.0,3.0,11.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,5.0,8.0,0.0,0.0,4.0,9.0,0.0,5.0,5.0,0.0,3.0,0.08,0.0,0.84,0.0,0.0,0.0,10.63,8.0,7.65,3.0,0.1,0.63,0.63,0.39,0.37,0.36,6.09,0.43,0.45,1.41,0.22,3.78,2.71,0.43,0.45,0.45,5.0,4.0,3.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,5.0,9.0,0.0,0.0,5.0,5.0,0.0,0.0,7.0,2.0,0.0,0.16,0.28,0.0,0.0,0.0,0.0,12.21,9.0,9.23,0.0,0.09,0.0,0.0,0.53,0.54,0.54
84752088482730,2025,Dumoulin-Clarke,LAK,pairing,5on5,26,5406.0,153.0,0.55,0.54,0.55,42.95,3.42,2.51,10.68,1.4,23.7,18.29,3.39,3.39,3.36,41.0,19.0,30.0,90.0,5.0,2.0,0.0,12.0,0.0,20.0,21.0,36.0,55.0,5.0,10.0,44.0,20.0,4.0,28.0,45.0,13.0,2.0,1.08,1.77,0.57,1.0,4.0,0.0,88.59,60.0,59.24,12.0,0.52,0.57,0.57,3.37,3.34,3.32,35.7,2.78,2.2,8.88,1.27,19.05,14.83,2.67,2.79,2.68,31.0,18.0,28.0,77.0,0.0,3.0,0.0,5.0,0.0,20.0,21.0,31.0,49.0,6.0,14.0,26.0,29.0,4.0,25.0,39.0,7.0,3.0,0.91,0.86,1.01,0.0,0.0,0.0,77.77,49.0,49.55,9.0,0.45,0.74,0.74,2.49,2.55,2.54
84784078479324,2025,Dunn-Lindgren,SEA,pairing,5on5,19,989.0,161.0,0.42,0.48,0.35,4.25,0.49,0.25,1.12,0.16,2.23,1.76,0.49,0.48,0.48,2.0,4.0,6.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,0.11,0.39,0.0,0.0,0.0,0.0,12.0,6.0,5.92,0.0,0.05,0.0,0.0,0.55,0.53,0.53,8.07,0.67,0.5,1.77,0.22,4.46,3.38,0.67,0.7,0.7,7.0,4.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0,11.0,1.0,2.0,3.0,13.0,2.0,2.0,9.0,1.0,1.0,0.29,0.13,0.25,0.0,0.0,0.0,13.65,11.0,11.43,1.0,0.1,0.0,0.0,0.78,0.81,0.81
