lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847688284779878483493,2025,Teravainen-Nazar-Donato,CHI,line,5on5,4,859.0,41.0,0.91,0.8,0.88,10.46,1.17,0.52,2.73,0.34,5.02,4.22,1.13,1.17,1.13,11.0,3.0,2.0,16.0,2.0,2.0,2.0,3.0,0.0,2.0,5.0,9.0,12.0,0.0,0.0,8.0,6.0,1.0,6.0,10.0,2.0,2.0,0.34,0.19,0.64,0.0,0.0,2.0,15.67,14.0,13.77,2.0,0.11,0.64,0.64,0.64,0.62,0.62,1.63,0.11,0.1,0.34,0.04,0.81,0.59,0.11,0.12,0.12,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,7.0,3.0,1.0,5.0,1.0,1.0,0.0,0.01,0.11,0.0,0.0,0.0,0.0,4.41,2.0,2.2,3.0,0.02,0.0,0.0,0.14,0.15,0.15
847846384820888482148,2025,Beauvillier-Sourdif-Lapierre,WSH,line,5on5,8,733.0,77.0,0.63,0.58,0.56,7.54,0.88,0.52,1.73,0.28,3.78,2.81,0.84,0.85,0.81,8.0,2.0,4.0,14.0,1.0,1.0,0.0,1.0,0.0,5.0,2.0,7.0,9.0,2.0,4.0,2.0,10.0,0.0,4.0,5.0,4.0,1.0,0.17,0.43,0.28,0.0,1.0,0.0,13.35,10.0,9.65,2.0,0.11,0.28,0.28,0.71,0.69,0.68,6.2,0.52,0.38,1.67,0.19,2.96,2.27,0.48,0.55,0.51,5.0,3.0,2.0,10.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,5.0,8.0,2.0,4.0,7.0,7.0,1.0,2.0,7.0,0.0,1.0,0.28,0.0,0.24,0.0,0.0,0.0,10.64,8.0,8.51,1.0,0.08,0.08,0.08,0.53,0.55,0.51
84706138479398,2025,Girard-Burns,COL,pairing,5on5,2,1260.0,5.0,0.59,0.55,0.49,11.74,1.2,0.72,3.33,0.42,6.73,4.61,1.18,1.18,1.17,14.0,3.0,11.0,28.0,1.0,1.0,0.0,1.0,0.0,10.0,4.0,13.0,16.0,2.0,4.0,15.0,13.0,2.0,10.0,11.0,5.0,1.0,0.29,0.63,0.28,0.0,1.0,0.0,28.83,17.0,17.65,5.0,0.15,0.28,0.28,1.07,1.07,1.06,13.12,0.82,0.68,3.88,0.42,7.14,5.05,0.81,0.8,0.79,10.0,8.0,5.0,23.0,0.0,1.0,0.0,3.0,0.0,6.0,8.0,10.0,18.0,2.0,4.0,10.0,11.0,1.0,13.0,16.0,1.0,1.0,0.4,0.1,0.32,0.0,0.0,0.0,22.29,18.0,17.38,7.0,0.14,0.32,0.32,0.64,0.63,0.63
84793698480887,2025,Harris-Peeke,BOS,pairing,5on5,5,3107.0,12.0,0.53,0.56,0.56,32.31,2.25,1.97,9.4,1.11,16.81,12.45,2.2,2.17,2.11,24.0,20.0,16.0,60.0,2.0,5.0,0.0,7.0,0.0,18.0,12.0,22.0,42.0,4.0,8.0,25.0,24.0,5.0,13.0,37.0,5.0,2.0,1.05,0.71,0.49,2.0,0.0,0.0,57.7,44.0,42.08,5.0,0.42,0.59,0.59,2.08,2.02,1.97,25.15,2.0,1.65,6.33,0.88,13.38,9.76,1.98,2.07,2.06,23.0,11.0,14.0,48.0,3.0,3.0,1.0,7.0,0.0,9.0,12.0,20.0,31.0,2.0,4.0,15.0,37.0,2.0,12.0,26.0,7.0,1.0,0.75,0.96,0.29,0.0,3.0,0.0,50.3,34.0,35.76,6.0,0.34,0.37,0.37,1.96,2.04,2.03
84784698482245,2025,Chabot-Zub,OTT,pairing,5on5,9,674.0,53.0,0.26,0.39,0.5,6.17,0.3,0.35,1.36,0.2,3.65,3.14,0.3,0.3,0.3,7.0,2.0,0.0,9.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,6.0,1.0,2.0,0.0,3.0,2.0,3.0,9.0,0.0,0.0,0.3,0.0,0.0,3.0,0.0,0.0,8.97,9.0,9.03,1.0,0.07,0.0,0.0,0.37,0.37,0.37,6.81,0.86,0.55,1.26,0.21,3.37,2.76,0.85,0.88,0.86,6.0,3.0,5.0,14.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,5.0,8.0,0.0,0.0,1.0,5.0,2.0,1.0,4.0,5.0,0.0,0.15,0.71,0.0,0.0,1.0,0.0,14.28,9.0,9.03,1.0,0.12,0.17,0.17,0.81,0.83,0.83
847994184820978483468,2025,Quinn-Kulich-Danforth,BUF,line,5on5,2,619.0,24.0,0.23,0.29,0.25,2.77,0.29,0.21,0.76,0.1,1.58,1.06,0.29,0.26,0.26,3.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,8.0,7.0,2.0,0.0,6.0,2.0,2.0,0.0,0.04,0.25,0.0,0.0,0.0,0.0,6.17,4.0,3.55,5.0,0.04,0.0,0.0,0.33,0.3,0.3,8.7,0.95,0.65,2.29,0.33,4.55,3.24,0.9,1.03,0.97,9.0,3.0,5.0,17.0,1.0,1.0,0.0,1.0,0.0,7.0,2.0,8.0,11.0,1.0,2.0,5.0,1.0,2.0,6.0,7.0,5.0,0.0,0.25,0.7,0.0,0.0,1.0,0.0,18.91,12.0,13.36,2.0,0.14,0.16,0.16,0.92,0.99,0.94
84788828479323,2025,Gavrikov-Fox,NYR,pairing,5on5,10,9853.0,10.0,0.55,0.54,0.54,82.41,7.06,5.18,22.63,3.01,44.98,32.14,6.73,6.95,6.64,64.0,51.0,53.0,168.0,2.0,10.0,0.0,14.0,0.0,45.0,44.0,62.0,113.0,7.0,17.0,96.0,72.0,10.0,35.0,86.0,23.0,6.0,2.49,2.92,1.65,1.0,1.0,0.0,165.47,115.0,113.15,16.0,1.09,1.84,1.88,6.27,6.19,6.05,73.07,5.83,4.6,18.73,2.33,38.68,28.83,5.67,6.0,5.83,64.0,35.0,46.0,145.0,3.0,3.0,0.0,11.0,0.0,34.0,48.0,61.0,96.0,10.0,23.0,79.0,57.0,6.0,50.0,77.0,17.0,5.0,2.28,2.24,1.31,3.0,0.0,0.0,149.08,99.0,101.44,31.0,0.95,0.46,0.46,6.32,6.49,6.42
847121484784408481580,2025,Ovechkin-Strome-Mcmichael,WSH,line,5on5,5,967.0,43.0,0.54,0.57,0.46,7.14,0.62,0.53,2.19,0.34,4.26,3.06,0.61,0.65,0.65,5.0,6.0,14.0,25.0,1.0,1.0,0.0,2.0,0.0,4.0,3.0,4.0,10.0,0.0,0.0,10.0,8.0,3.0,7.0,8.0,3.0,0.0,0.29,0.33,0.0,0.0,1.0,0.0,26.31,11.0,11.45,4.0,0.11,0.03,0.03,0.7,0.75,0.74,9.32,0.52,0.57,2.44,0.31,5.3,3.87,0.52,0.51,0.5,6.0,7.0,6.0,19.0,0.0,1.0,0.0,2.0,0.0,5.0,5.0,6.0,13.0,0.0,0.0,10.0,4.0,0.0,7.0,10.0,3.0,0.0,0.24,0.28,0.0,0.0,0.0,0.0,17.75,13.0,12.39,5.0,0.12,0.02,0.02,0.61,0.6,0.6
847749684779568478401,2025,Zacha-Lindholm-Pastrnak,BOS,line,5on5,4,846.0,40.0,0.36,0.32,0.39,5.11,0.45,0.27,1.56,0.17,2.66,1.89,0.29,0.45,0.29,4.0,3.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,7.0,0.0,0.0,15.0,4.0,1.0,4.0,6.0,0.0,1.0,0.21,0.0,0.25,0.0,0.0,0.0,7.89,7.0,6.96,0.0,0.06,0.0,0.25,0.26,0.26,0.25,7.85,0.8,0.56,1.74,0.29,4.56,3.04,0.78,0.79,0.77,7.0,4.0,6.0,17.0,2.0,1.0,0.0,1.0,0.0,4.0,3.0,5.0,9.0,0.0,0.0,7.0,1.0,0.0,2.0,7.0,4.0,0.0,0.29,0.51,0.0,1.0,1.0,0.0,17.41,11.0,11.34,1.0,0.12,0.07,0.07,0.85,0.84,0.83
84774988480803,2025,Nurse-Bouchard,EDM,pairing,5on5,6,1535.0,28.0,0.51,0.58,0.53,13.23,1.33,0.86,2.96,0.38,6.33,5.13,1.32,1.36,1.35,13.0,4.0,12.0,29.0,1.0,0.0,0.0,5.0,0.0,5.0,6.0,12.0,16.0,0.0,0.0,9.0,5.0,4.0,9.0,10.0,6.0,1.0,0.28,0.75,0.3,0.0,1.0,0.0,28.6,17.0,16.67,6.0,0.18,0.0,0.0,1.52,1.54,1.53,11.4,1.28,0.65,3.04,0.4,5.55,4.09,1.22,1.23,1.18,9.0,6.0,6.0,21.0,0.0,3.0,0.0,0.0,0.0,4.0,8.0,9.0,15.0,2.0,4.0,14.0,5.0,2.0,6.0,9.0,4.0,2.0,0.17,0.53,0.57,0.0,0.0,0.0,21.08,15.0,14.97,3.0,0.14,0.61,0.61,0.81,0.79,0.78
84773698478840,2025,Soucy-Borgen,NYR,pairing,5on5,6,2100.0,32.0,0.48,0.45,0.46,18.87,1.54,1.24,5.12,0.72,9.75,7.63,1.52,1.54,1.52,21.0,5.0,13.0,39.0,2.0,5.0,1.0,1.0,0.0,11.0,7.0,19.0,24.0,3.0,6.0,15.0,25.0,2.0,15.0,20.0,4.0,2.0,0.46,0.5,0.59,1.0,1.0,0.0,38.32,26.0,25.97,8.0,0.26,0.99,0.99,0.81,0.8,0.8,22.91,1.64,1.55,5.83,0.71,12.37,8.9,1.54,1.62,1.51,22.0,9.0,16.0,47.0,0.0,3.0,0.0,5.0,0.0,12.0,11.0,22.0,31.0,0.0,0.0,10.0,15.0,3.0,7.0,25.0,5.0,1.0,0.7,0.72,0.23,0.0,0.0,0.0,47.19,31.0,30.65,5.0,0.32,0.55,0.55,1.42,1.41,1.32
84768568484839,2025,Brunicke-Dumba,PIT,pairing,5on5,1,851.0,3.0,0.36,0.41,0.42,5.49,0.36,0.38,1.2,0.16,3.47,2.42,0.36,0.36,0.35,4.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,2.0,4.0,3.0,3.0,2.0,6.0,7.0,1.0,0.0,0.23,0.13,0.0,0.0,0.0,0.0,11.22,8.0,8.19,2.0,0.08,0.0,0.0,0.43,0.43,0.43,8.08,0.64,0.57,1.8,0.26,4.5,3.23,0.64,0.64,0.64,10.0,1.0,5.0,16.0,2.0,0.0,0.0,2.0,0.0,4.0,3.0,8.0,9.0,0.0,0.0,4.0,5.0,0.0,4.0,9.0,2.0,0.0,0.38,0.26,0.0,1.0,1.0,0.0,15.49,11.0,10.71,3.0,0.12,0.0,0.0,0.75,0.76,0.76
847887484849118485402,2025,Graf-Misa-Gaudette,SJS,line,5on5,3,1256.0,9.0,0.73,0.6,0.59,10.73,1.84,0.77,2.11,0.29,4.67,3.32,1.7,1.95,1.8,9.0,4.0,5.0,18.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,6.0,10.0,0.0,0.0,8.0,10.0,1.0,7.0,4.0,7.0,2.0,0.04,1.1,0.7,0.0,2.0,1.0,18.56,13.0,13.38,5.0,0.16,0.7,0.7,1.3,1.36,1.33,6.82,0.69,0.46,1.63,0.21,3.37,2.64,0.68,0.68,0.67,7.0,2.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,7.0,9.0,2.0,4.0,9.0,8.0,0.0,9.0,6.0,2.0,1.0,0.18,0.19,0.32,0.0,0.0,0.0,12.01,9.0,9.07,5.0,0.1,0.09,0.09,0.69,0.68,0.68
84757628483678,2025,Forbort-Pettersson,VAN,pairing,5on5,2,1043.0,6.0,0.15,0.26,0.29,3.06,0.19,0.15,0.68,0.1,1.62,1.26,0.19,0.19,0.19,3.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,4.0,5.0,9.0,1.0,11.0,4.0,0.0,0.0,0.19,0.0,0.0,1.0,0.0,0.0,5.23,4.0,4.04,8.0,0.03,0.0,0.0,0.22,0.22,0.22,8.12,1.09,0.55,1.82,0.24,3.48,2.81,1.01,1.05,0.98,7.0,3.0,4.0,14.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,6.0,9.0,2.0,4.0,10.0,14.0,0.0,3.0,6.0,1.0,3.0,0.2,0.15,0.74,1.0,0.0,0.0,13.63,10.0,9.89,1.0,0.12,0.52,0.52,0.69,0.67,0.66
847688284774798483493,2025,Teravainen-Bertuzzi-Nazar,CHI,line,5on5,6,3177.0,9.0,0.34,0.46,0.44,20.34,1.56,1.23,5.79,0.68,11.06,7.67,1.53,1.63,1.6,16.0,12.0,13.0,41.0,4.0,0.0,0.0,4.0,0.0,14.0,6.0,12.0,24.0,5.0,13.0,30.0,15.0,6.0,18.0,20.0,8.0,0.0,0.58,0.99,0.0,2.0,2.0,0.0,42.43,28.0,28.63,6.0,0.26,0.0,0.0,1.82,1.89,1.85,26.34,3.09,1.81,6.64,0.92,13.67,9.87,2.98,3.0,2.9,23.0,13.0,13.0,49.0,2.0,5.0,1.0,4.0,0.0,12.0,13.0,21.0,34.0,10.0,23.0,42.0,34.0,2.0,17.0,23.0,9.0,4.0,0.87,1.22,1.0,0.0,1.0,1.0,47.68,36.0,35.33,7.0,0.38,0.83,0.83,2.64,2.57,2.52
847752784800688482118,2025,Johnston-Poehling-Colangelo,ANA,line,5on5,4,1381.0,20.0,0.64,0.53,0.44,10.6,1.39,0.74,2.65,0.42,5.69,4.11,1.38,1.46,1.44,9.0,6.0,9.0,24.0,2.0,3.0,1.0,2.0,0.0,5.0,3.0,7.0,13.0,3.0,12.0,17.0,9.0,2.0,9.0,8.0,6.0,1.0,0.21,0.95,0.23,0.0,2.0,0.0,24.39,15.0,15.37,4.0,0.15,0.42,0.42,1.13,1.18,1.18,14.34,0.78,0.75,3.95,0.45,7.4,5.67,0.76,0.76,0.74,17.0,2.0,2.0,21.0,2.0,1.0,1.0,4.0,0.0,7.0,5.0,15.0,17.0,3.0,12.0,13.0,12.0,1.0,8.0,17.0,2.0,0.0,0.52,0.26,0.0,1.0,1.0,0.0,20.7,19.0,18.84,6.0,0.15,0.18,0.18,0.76,0.73,0.72
847750384793188482720,2025,Knies-Matthews-Domi,TOR,line,5on5,3,626.0,27.0,0.08,0.23,0.22,2.88,0.1,0.14,0.78,0.09,1.69,1.2,0.1,0.09,0.09,3.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,2.0,4.0,8.0,1.0,1.0,2.0,4.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.9,4.0,3.88,1.0,0.03,0.0,0.0,0.13,0.12,0.12,10.39,1.13,0.88,2.41,0.32,5.43,3.83,0.94,1.17,0.97,8.0,6.0,6.0,20.0,1.0,3.0,0.0,0.0,0.0,6.0,4.0,7.0,13.0,2.0,4.0,3.0,2.0,3.0,5.0,8.0,5.0,1.0,0.3,0.56,0.26,1.0,0.0,0.0,20.51,14.0,14.08,1.0,0.19,0.4,0.4,0.92,0.95,0.85
84779508480871,2025,Deangelo-Boqvist,NYI,pairing,5on5,3,2145.0,9.0,0.31,0.36,0.35,14.97,1.54,0.9,3.91,0.46,7.61,5.58,1.53,1.57,1.56,14.0,6.0,6.0,26.0,1.0,2.0,0.0,3.0,0.0,5.0,9.0,13.0,19.0,4.0,8.0,14.0,14.0,1.0,10.0,13.0,5.0,2.0,0.35,0.63,0.56,1.0,0.0,0.0,27.44,20.0,20.66,4.0,0.19,0.33,0.33,1.4,1.43,1.42,27.55,3.37,2.05,6.47,0.86,14.25,10.0,3.12,3.35,3.11,27.0,10.0,9.0,46.0,1.0,5.0,0.0,9.0,0.0,12.0,10.0,26.0,36.0,1.0,2.0,24.0,19.0,2.0,14.0,22.0,11.0,4.0,0.71,1.61,1.06,0.0,1.0,0.0,44.58,37.0,36.37,9.0,0.43,1.14,1.14,2.66,2.65,2.59
84752188478013,2025,Ekholm-Walman,EDM,pairing,5on5,3,1040.0,13.0,0.46,0.53,0.48,10.06,0.84,0.64,2.39,0.32,5.41,4.4,0.84,0.86,0.86,9.0,5.0,5.0,19.0,2.0,0.0,0.0,3.0,0.0,7.0,2.0,7.0,12.0,1.0,2.0,5.0,4.0,1.0,6.0,11.0,3.0,0.0,0.41,0.43,0.0,2.0,0.0,0.0,18.99,14.0,13.91,1.0,0.14,0.0,0.0,0.98,1.0,1.0,10.29,0.99,0.72,2.5,0.39,6.19,4.21,0.98,0.97,0.96,9.0,6.0,2.0,17.0,1.0,1.0,0.0,2.0,0.0,6.0,5.0,8.0,14.0,1.0,2.0,14.0,3.0,2.0,7.0,11.0,2.0,2.0,0.3,0.26,0.43,0.0,0.0,1.0,16.88,15.0,14.84,4.0,0.15,0.23,0.23,0.91,0.89,0.88
84815638482803,2025,Zellweger-Helleson,ANA,pairing,5on5,8,633.0,57.0,0.28,0.6,0.53,5.92,0.34,0.36,1.47,0.17,3.27,2.4,0.34,0.34,0.34,4.0,4.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,4.0,8.0,0.0,0.0,1.0,4.0,2.0,1.0,6.0,2.0,0.0,0.12,0.21,0.0,0.0,0.0,0.0,11.79,8.0,7.93,1.0,0.07,0.0,0.0,0.41,0.42,0.42,5.55,0.85,0.44,1.02,0.16,2.62,1.9,0.81,0.87,0.83,5.0,2.0,1.0,8.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,5.0,7.0,0.0,0.0,3.0,7.0,0.0,2.0,2.0,5.0,0.0,0.05,0.8,0.0,0.0,0.0,0.0,8.1,7.0,7.05,2.0,0.1,0.18,0.18,0.76,0.77,0.76
84826848483495,2025,Hughes-Nemec,NJD,pairing,5on5,8,1216.0,41.0,0.39,0.43,0.39,10.08,0.88,0.64,2.22,0.33,5.73,4.2,0.87,0.88,0.87,9.0,5.0,7.0,21.0,0.0,0.0,0.0,4.0,0.0,6.0,4.0,9.0,14.0,2.0,7.0,8.0,5.0,1.0,4.0,10.0,4.0,0.0,0.35,0.53,0.0,0.0,0.0,0.0,21.56,14.0,14.45,1.0,0.14,0.0,0.0,1.02,1.02,1.01,15.36,1.37,1.11,3.72,0.54,9.05,6.21,1.32,1.4,1.34,16.0,6.0,6.0,28.0,1.0,2.0,0.0,3.0,0.0,11.0,5.0,15.0,21.0,1.0,5.0,6.0,8.0,2.0,8.0,15.0,6.0,1.0,0.44,0.64,0.29,1.0,0.0,0.0,27.97,22.0,21.81,4.0,0.23,0.3,0.3,1.3,1.31,1.26
847849884788568480012,2025,Debrusk-Pettersson-Garland,VAN,line,5on5,6,2491.0,32.0,0.4,0.36,0.38,18.26,1.73,1.35,4.06,0.59,9.86,7.42,1.69,1.72,1.68,16.0,9.0,6.0,31.0,3.0,2.0,0.0,1.0,0.0,4.0,15.0,13.0,22.0,3.0,6.0,28.0,4.0,1.0,10.0,16.0,7.0,2.0,0.47,0.77,0.49,1.0,2.0,0.0,31.67,25.0,25.69,7.0,0.28,0.31,0.31,1.7,1.7,1.7,29.91,2.56,1.87,8.35,1.02,15.25,10.94,2.49,2.47,2.41,19.0,21.0,16.0,56.0,0.0,5.0,0.0,6.0,0.0,16.0,13.0,19.0,40.0,1.0,2.0,31.0,19.0,0.0,13.0,28.0,10.0,2.0,0.76,1.35,0.45,0.0,0.0,0.0,53.44,40.0,38.05,5.0,0.39,0.66,0.66,2.3,2.21,2.17
84778458480873,2025,Sandin-Van Riemsdyk,WSH,pairing,5on5,3,802.0,20.0,0.81,0.54,0.53,7.54,1.21,0.56,1.85,0.27,3.56,2.54,1.17,1.16,1.13,6.0,4.0,4.0,14.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,6.0,10.0,1.0,2.0,5.0,8.0,3.0,3.0,3.0,5.0,2.0,0.08,0.7,0.43,0.0,0.0,0.0,13.55,10.0,9.73,1.0,0.12,0.36,0.36,0.98,0.95,0.95,6.73,0.29,0.3,2.05,0.2,3.54,2.62,0.29,0.3,0.3,4.0,5.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,9.0,0.0,0.0,5.0,3.0,0.0,5.0,8.0,1.0,0.0,0.2,0.08,0.0,0.0,0.0,0.0,12.29,9.0,9.39,5.0,0.06,0.0,0.0,0.35,0.36,0.36
847794984808028482659,2025,Doan-Mcleod-Tuch,BUF,line,5on5,7,3169.0,25.0,0.66,0.58,0.62,43.86,4.27,2.8,11.73,1.49,23.81,16.9,3.9,4.26,3.89,35.0,26.0,13.0,74.0,5.0,8.0,1.0,7.0,0.0,26.0,15.0,30.0,56.0,4.0,11.0,28.0,10.0,3.0,16.0,46.0,9.0,6.0,1.32,1.08,1.87,4.0,0.0,1.0,74.62,61.0,61.15,10.0,0.58,1.74,1.74,3.11,3.12,3.0,27.21,2.21,1.65,7.21,1.02,14.44,10.47,2.08,2.19,2.06,22.0,15.0,17.0,54.0,2.0,4.0,0.0,5.0,0.0,10.0,16.0,20.0,35.0,5.0,13.0,29.0,18.0,3.0,19.0,29.0,5.0,3.0,0.85,0.66,0.7,1.0,1.0,0.0,52.98,37.0,36.54,11.0,0.34,0.74,0.74,1.81,1.79,1.73
84745748477969,2025,Pettersson-Myers,VAN,pairing,5on5,10,4888.0,26.0,0.41,0.43,0.43,33.64,2.28,2.0,9.07,1.17,17.44,14.05,2.24,2.36,2.31,27.0,19.0,21.0,67.0,4.0,3.0,0.0,4.0,0.0,15.0,20.0,23.0,42.0,8.0,16.0,32.0,28.0,6.0,19.0,36.0,8.0,2.0,0.82,0.91,0.54,2.0,1.0,1.0,68.18,46.0,47.16,5.0,0.41,0.39,0.39,2.31,2.4,2.36,44.98,3.3,2.79,12.34,1.51,23.01,17.06,3.23,3.22,3.16,38.0,22.0,29.0,89.0,2.0,5.0,1.0,7.0,0.0,28.0,18.0,36.0,58.0,3.0,6.0,47.0,34.0,2.0,25.0,47.0,10.0,3.0,1.36,1.23,0.7,1.0,1.0,0.0,86.75,60.0,58.82,16.0,0.59,0.7,0.7,3.19,3.1,3.06
84717248478854,2025,Shea-Letang,PIT,pairing,5on5,10,8090.0,17.0,0.54,0.45,0.48,73.56,8.05,5.36,17.54,2.56,37.65,26.85,7.7,8.25,7.88,63.0,35.0,35.0,133.0,8.0,6.0,1.0,10.0,1.0,38.0,35.0,55.0,90.0,8.0,16.0,66.0,39.0,9.0,37.0,65.0,26.0,7.0,2.2,3.33,2.52,5.0,2.0,1.0,137.16,98.0,101.24,17.0,1.13,1.98,1.98,7.2,7.35,7.14,75.66,6.99,4.9,19.46,2.55,41.15,29.94,6.84,6.91,6.76,74.0,31.0,57.0,162.0,4.0,8.0,0.0,14.0,0.0,40.0,39.0,70.0,101.0,4.0,8.0,65.0,64.0,9.0,39.0,80.0,16.0,9.0,2.36,2.25,2.38,2.0,2.0,0.0,159.33,105.0,103.1,20.0,1.02,1.89,1.89,6.12,6.07,5.98
84768548479369,2025,Lindholm-Peeke,BOS,pairing,5on5,3,1334.0,11.0,0.33,0.34,0.4,8.75,0.58,0.45,2.7,0.31,4.57,3.39,0.56,0.6,0.59,4.0,8.0,3.0,15.0,0.0,2.0,0.0,1.0,0.0,3.0,6.0,4.0,12.0,1.0,2.0,19.0,11.0,2.0,7.0,10.0,2.0,0.0,0.3,0.28,0.0,0.0,0.0,0.0,15.73,12.0,12.55,3.0,0.1,0.25,0.25,0.42,0.44,0.44,13.23,1.19,0.91,3.77,0.48,6.87,4.77,1.14,1.14,1.09,10.0,8.0,11.0,29.0,2.0,1.0,0.0,3.0,0.0,8.0,4.0,8.0,16.0,1.0,2.0,14.0,8.0,4.0,9.0,11.0,7.0,0.0,0.31,0.88,0.0,0.0,2.0,0.0,28.15,18.0,17.62,5.0,0.2,0.19,0.19,1.2,1.16,1.11
847740984779338478542,2025,Verhaeghe-Rodrigues-Reinhart,FLA,line,5on5,5,1949.0,23.0,0.78,0.62,0.7,26.14,2.66,1.67,6.58,0.85,13.64,9.59,2.59,2.6,2.53,21.0,14.0,9.0,44.0,1.0,1.0,0.0,7.0,1.0,14.0,11.0,20.0,34.0,0.0,0.0,18.0,12.0,2.0,7.0,23.0,9.0,3.0,0.74,1.11,0.81,0.0,1.0,0.0,42.22,35.0,33.82,4.0,0.35,0.26,0.32,2.7,2.63,2.58,10.91,0.74,0.76,3.02,0.36,6.03,4.09,0.73,0.75,0.74,6.0,9.0,12.0,27.0,0.0,0.0,0.0,3.0,0.0,6.0,6.0,6.0,15.0,3.0,6.0,15.0,15.0,2.0,15.0,10.0,5.0,0.0,0.26,0.48,0.0,0.0,0.0,0.0,27.34,15.0,15.11,9.0,0.16,0.0,0.0,0.9,0.91,0.9
