team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CAR,2025,CAR,CAR,Team Level,5on4,76,0.88,0.88,0.86,20697.0,348.16,43.85,30.9,76.04,11.93,200.7,103.58,40.83,43.85,40.83,307.0,160.0,146.0,613.0,47.0,36.0,3.0,65.0,1.0,190.0,128.0,260.0,420.0,18.0,39.0,216.0,11.0,14.0,88.0,313.0,100.0,54.0,8.94,12.01,22.91,13.0,11.0,23.0,613.0,467.0,467.0,10.0,8.12,7.33,7.33,44.63,44.63,42.84,57.15,6.09,2.85,8.78,1.92,18.23,38.14,5.8,6.09,5.8,63.0,13.0,5.0,81.0,4.0,4.0,1.0,1.0,0.0,7.0,60.0,59.0,72.0,15.0,36.0,171.0,56.0,29.0,30.0,50.0,19.0,7.0,1.52,2.5,2.06,1.0,2.0,1.0,81.0,76.0,76.0,25.0,0.65,1.14,1.14,5.6,5.6,5.55
STL,2025,STL,STL,Team Level,other,75,0.39,0.44,0.41,8454.0,99.67,22.53,6.9,16.9,3.36,52.14,36.17,21.16,22.53,21.16,86.0,52.0,57.0,195.0,21.0,7.0,3.0,6.0,0.0,59.0,45.0,65.0,117.0,6.0,10.0,108.0,14.0,11.0,24.0,73.0,32.0,33.0,3.06,4.17,15.3,3.0,3.0,15.0,195.0,138.0,138.0,14.0,1.95,2.43,2.43,22.05,22.05,21.03,143.48,34.91,10.09,23.75,4.52,76.18,45.54,31.72,34.91,31.72,143.0,52.0,57.0,252.0,27.0,10.0,1.0,22.0,1.0,80.0,55.0,116.0,168.0,6.0,20.0,106.0,23.0,8.0,31.0,97.0,48.0,50.0,4.17,5.69,25.05,4.0,8.0,15.0,252.0,195.0,195.0,14.0,2.96,5.04,5.04,32.85,32.85,30.98
STL,2025,STL,STL,Team Level,all,75,0.47,0.48,0.47,273412.0,2080.45,197.19,142.83,496.63,69.11,1114.24,808.07,188.64,198.13,189.56,1898.0,931.0,1083.0,3912.0,201.0,220.0,20.0,376.0,3.0,991.0,1038.0,1697.0,2628.0,248.0,578.0,1997.0,1675.0,328.0,1079.0,2088.0,541.0,200.0,63.58,67.02,66.59,76.0,75.0,50.0,3918.83,2829.0,2841.17,493.0,31.22,41.54,41.54,186.81,187.78,183.35,2305.26,226.26,158.54,552.91,76.48,1242.31,889.58,214.47,226.79,215.06,2063.0,1084.0,1132.0,4279.0,232.0,230.0,34.0,442.0,6.0,1145.0,1092.0,1831.0,2915.0,239.0,559.0,2043.0,1385.0,358.0,1202.0,2328.0,565.0,254.0,67.04,70.02,89.2,86.0,74.0,72.0,4298.46,3147.0,3153.27,559.0,35.33,53.58,53.65,207.88,208.61,202.17
STL,2025,STL,STL,Team Level,5on5,75,0.49,0.48,0.48,225971.0,1702.58,144.31,112.73,424.24,56.51,908.55,665.73,138.23,145.25,139.15,1535.0,778.0,897.0,3210.0,141.0,189.0,15.0,319.0,3.0,819.0,842.0,1394.0,2172.0,224.0,532.0,1548.0,1618.0,269.0,959.0,1731.0,452.0,130.0,52.66,55.71,35.93,65.0,63.0,13.0,3216.83,2313.0,2325.17,448.0,23.4,35.28,35.28,132.35,133.33,130.73,1807.55,148.13,118.13,457.83,60.35,965.69,713.95,142.05,148.65,142.63,1603.0,862.0,953.0,3418.0,155.0,185.0,22.0,376.0,4.0,900.0,845.0,1448.0,2310.0,220.0,515.0,1630.0,1315.0,302.0,1067.0,1901.0,411.0,153.0,54.41,51.53,42.19,73.0,51.0,31.0,3437.46,2465.0,2471.27,509.0,24.61,38.54,38.61,134.07,134.79,132.28
STL,2025,STL,STL,Team Level,4on5,75,0.08,0.12,0.13,19497.0,45.7,3.32,2.29,7.43,1.43,15.39,32.14,3.27,3.32,3.27,49.0,13.0,12.0,74.0,5.0,2.0,0.0,7.0,0.0,8.0,40.0,44.0,57.0,5.0,10.0,164.0,25.0,29.0,32.0,50.0,10.0,2.0,1.45,1.32,0.55,3.0,1.0,1.0,74.0,62.0,62.0,28.0,0.53,0.42,0.42,3.44,3.44,3.39,307.11,38.61,27.56,64.13,10.01,184.51,97.19,36.14,38.61,36.14,269.0,153.0,112.0,534.0,48.0,33.0,11.0,42.0,1.0,154.0,144.0,221.0,374.0,8.0,14.0,172.0,12.0,17.0,70.0,286.0,90.0,46.0,7.14,10.64,20.82,8.0,14.0,26.0,534.0,422.0,422.0,8.0,7.13,9.7,9.7,36.04,36.04,34.0
STL,2025,STL,STL,Team Level,5on4,75,0.85,0.85,0.83,19490.0,232.49,27.04,20.89,48.07,7.82,138.15,74.03,25.99,27.04,25.99,228.0,88.0,117.0,433.0,34.0,22.0,2.0,44.0,0.0,105.0,111.0,194.0,282.0,13.0,26.0,177.0,18.0,19.0,64.0,234.0,47.0,35.0,6.4,5.83,14.81,5.0,8.0,21.0,433.0,316.0,316.0,3.0,5.34,3.41,3.41,28.98,28.98,28.2,47.14,4.61,2.76,7.2,1.6,15.92,32.91,4.57,4.61,4.57,48.0,17.0,10.0,75.0,2.0,2.0,0.0,2.0,0.0,11.0,48.0,46.0,63.0,5.0,10.0,135.0,35.0,31.0,34.0,44.0,16.0,5.0,1.31,2.16,1.14,1.0,1.0,0.0,75.0,65.0,65.0,28.0,0.63,0.31,0.31,4.93,4.93,4.9
WSH,2025,WSH,WSH,Team Level,other,77,0.58,0.53,0.54,11447.0,178.37,43.45,12.06,33.85,6.6,87.82,58.22,40.08,43.45,40.08,156.0,86.0,81.0,323.0,37.0,25.0,4.0,21.0,1.0,83.0,75.0,119.0,205.0,8.0,19.0,135.0,37.0,17.0,42.0,115.0,59.0,68.0,4.82,7.15,31.49,8.0,1.0,28.0,323.0,242.0,242.0,15.0,3.56,7.1,7.1,39.92,39.92,37.93,151.23,31.92,10.06,28.39,5.15,80.68,50.8,30.44,31.92,30.44,132.0,75.0,85.0,292.0,32.0,11.0,0.0,22.0,1.0,82.0,59.0,100.0,175.0,10.0,23.0,119.0,20.0,16.0,47.0,104.0,58.0,45.0,4.22,7.29,20.4,4.0,9.0,19.0,292.0,207.0,207.0,12.0,2.86,3.46,3.46,31.32,31.32,30.2
WSH,2025,WSH,WSH,Team Level,all,77,0.5,0.49,0.5,280693.0,2472.68,253.65,166.6,595.19,85.55,1301.6,957.41,240.71,254.24,241.24,2180.0,1180.0,1186.0,4546.0,245.0,277.0,41.0,427.0,6.0,1129.0,1276.0,1935.0,3115.0,286.0,638.0,2060.0,1524.0,352.0,1182.0,2420.0,659.0,281.0,76.18,80.07,97.4,95.0,77.0,73.0,4557.02,3360.0,3369.3,545.0,37.47,57.81,58.17,232.95,233.31,226.55,2490.13,249.76,168.82,593.13,84.29,1320.0,961.06,237.94,250.51,238.65,2189.0,1189.0,1324.0,4702.0,226.0,262.0,26.0,444.0,5.0,1234.0,1207.0,1963.0,3152.0,278.0,622.0,2096.0,1449.0,344.0,1214.0,2398.0,708.0,272.0,73.88,86.48,89.4,71.0,80.0,75.0,4701.78,3378.0,3378.76,561.0,37.91,52.75,53.51,234.1,234.84,229.24
WSH,2025,WSH,WSH,Team Level,5on5,77,0.5,0.5,0.5,224966.0,1899.34,164.51,121.55,476.05,65.21,1003.7,757.99,158.1,165.1,158.63,1655.0,934.0,969.0,3558.0,168.0,208.0,30.0,333.0,3.0,864.0,1013.0,1487.0,2421.0,250.0,557.0,1526.0,1416.0,287.0,1025.0,1931.0,507.0,151.0,60.38,62.04,42.09,77.0,67.0,24.0,3569.02,2589.0,2598.3,483.0,25.34,41.48,41.48,148.36,148.73,145.89,1881.33,164.55,121.13,469.73,63.63,989.07,740.96,158.61,165.3,159.32,1648.0,902.0,1066.0,3616.0,137.0,198.0,17.0,358.0,3.0,926.0,928.0,1511.0,2413.0,244.0,543.0,1602.0,1368.0,285.0,1038.0,1882.0,501.0,167.0,57.85,61.4,45.29,52.0,57.0,28.0,3615.78,2550.0,2550.76,511.0,25.25,37.6,38.09,151.64,152.39,149.94
WSH,2025,WSH,WSH,Team Level,4on5,77,0.09,0.11,0.12,22805.0,52.59,4.69,2.6,8.25,1.95,16.98,36.53,4.64,4.69,4.64,61.0,10.0,12.0,83.0,3.0,0.0,0.0,5.0,0.0,9.0,54.0,58.0,68.0,12.0,27.0,157.0,42.0,31.0,46.0,56.0,7.0,8.0,1.78,0.91,1.99,1.0,2.0,0.0,83.0,71.0,71.0,40.0,0.6,0.0,0.0,5.28,5.28,5.22,390.26,46.33,34.32,84.68,13.38,228.86,123.43,42.16,46.33,42.16,339.0,192.0,166.0,697.0,47.0,48.0,8.0,60.0,1.0,217.0,158.0,292.0,484.0,12.0,27.0,223.0,10.0,12.0,90.0,354.0,126.0,51.0,10.41,14.99,20.93,11.0,12.0,24.0,697.0,531.0,531.0,7.0,9.05,10.13,10.4,44.98,44.98,42.99
WSH,2025,WSH,WSH,Team Level,5on4,77,0.85,0.86,0.84,21475.0,342.38,41.0,30.39,77.04,11.8,193.09,104.68,37.9,41.0,37.9,308.0,150.0,124.0,582.0,37.0,44.0,7.0,68.0,2.0,173.0,134.0,271.0,421.0,16.0,35.0,242.0,29.0,17.0,69.0,318.0,86.0,54.0,9.2,9.98,21.82,9.0,7.0,21.0,582.0,458.0,458.0,7.0,7.98,9.24,9.6,39.38,39.38,37.51,67.32,6.96,3.31,10.34,2.13,21.38,45.87,6.72,6.96,6.72,70.0,20.0,7.0,97.0,10.0,5.0,1.0,4.0,0.0,9.0,62.0,60.0,80.0,12.0,29.0,152.0,51.0,31.0,39.0,58.0,23.0,9.0,1.4,2.79,2.77,4.0,2.0,4.0,97.0,90.0,90.0,31.0,0.75,1.57,1.57,6.15,6.15,6.1
NSH,2025,NSH,NSH,Team Level,other,75,0.47,0.49,0.5,10965.0,166.74,36.34,11.58,31.02,5.69,88.82,54.54,33.36,36.34,33.36,147.0,81.0,55.0,283.0,29.0,22.0,1.0,30.0,0.0,77.0,70.0,118.0,199.0,2.0,4.0,132.0,20.0,18.0,28.0,119.0,58.0,51.0,4.93,7.1,24.32,6.0,7.0,16.0,283.0,228.0,228.0,7.0,3.39,6.74,6.08,33.65,33.65,31.98,168.95,41.8,11.72,29.13,5.52,86.14,56.68,39.6,41.8,39.6,150.0,81.0,64.0,295.0,41.0,13.0,3.0,17.0,0.0,81.0,79.0,109.0,190.0,8.0,16.0,124.0,25.0,19.0,30.0,120.0,54.0,57.0,4.9,6.83,30.07,5.0,14.0,22.0,295.0,231.0,231.0,10.0,3.4,4.16,4.16,41.05,41.05,39.63
NSH,2025,NSH,NSH,Team Level,all,75,0.48,0.51,0.49,273835.0,2349.6,230.14,166.62,564.16,79.37,1261.44,899.27,218.41,229.21,217.55,2094.0,1107.0,1210.0,4411.0,220.0,280.0,28.0,469.0,6.0,1134.0,1092.0,1874.0,2981.0,277.0,603.0,2201.0,1452.0,395.0,1126.0,2371.0,567.0,263.0,69.14,70.79,90.22,79.0,76.0,65.0,4369.14,3201.0,3176.04,547.0,37.38,55.79,56.74,210.79,210.24,204.22,2429.49,246.31,168.92,575.18,80.84,1287.75,935.99,235.33,248.77,237.65,2221.0,1074.0,988.0,4283.0,249.0,236.0,38.0,458.0,2.0,1166.0,1184.0,1972.0,3046.0,267.0,589.0,2152.0,1506.0,324.0,1192.0,2409.0,626.0,260.0,72.03,78.09,96.19,82.0,97.0,70.0,4336.57,3295.0,3331.26,529.0,37.77,52.83,52.89,231.2,233.17,227.11
NSH,2025,NSH,NSH,Team Level,5on5,75,0.49,0.51,0.49,220253.0,1801.41,152.63,122.48,454.03,60.94,962.97,705.97,146.73,151.68,145.88,1584.0,875.0,1016.0,3475.0,140.0,208.0,20.0,372.0,6.0,884.0,849.0,1444.0,2319.0,246.0,541.0,1680.0,1372.0,324.0,984.0,1870.0,428.0,161.0,54.73,53.85,44.05,62.0,53.0,25.0,3433.14,2459.0,2434.04,500.0,25.56,40.09,40.09,138.1,137.55,134.91,1893.03,157.14,124.17,473.52,63.35,1016.28,747.54,151.68,159.6,154.01,1719.0,863.0,818.0,3400.0,169.0,181.0,30.0,381.0,2.0,928.0,921.0,1550.0,2413.0,240.0,537.0,1675.0,1425.0,261.0,1020.0,1986.0,448.0,148.0,58.92,55.38,42.85,73.0,69.0,27.0,3453.57,2582.0,2618.26,480.0,25.85,39.51,39.57,143.42,145.39,143.03
NSH,2025,NSH,NSH,Team Level,4on5,75,0.1,0.14,0.15,21692.0,53.02,4.47,2.54,8.14,1.67,17.02,37.16,4.33,4.47,4.33,58.0,13.0,10.0,81.0,5.0,5.0,0.0,7.0,0.0,13.0,41.0,53.0,66.0,12.0,24.0,190.0,43.0,39.0,39.0,52.0,15.0,4.0,1.33,2.0,1.14,2.0,3.0,0.0,81.0,71.0,71.0,33.0,0.58,0.8,0.8,4.24,4.24,4.2,298.92,40.91,29.84,62.41,9.88,164.96,84.01,37.66,40.91,37.66,283.0,109.0,96.0,488.0,37.0,37.0,5.0,57.0,0.0,140.0,121.0,246.0,355.0,10.0,18.0,176.0,21.0,23.0,101.0,238.0,107.0,47.0,6.03,13.81,21.07,3.0,13.0,21.0,488.0,392.0,392.0,3.0,7.79,8.1,8.1,40.6,40.6,38.33
NSH,2025,NSH,NSH,Team Level,5on4,75,0.85,0.85,0.83,20925.0,328.44,36.72,30.01,70.97,11.06,192.64,101.61,33.99,36.72,33.99,305.0,138.0,129.0,572.0,46.0,45.0,7.0,60.0,0.0,160.0,132.0,259.0,397.0,17.0,34.0,199.0,17.0,14.0,75.0,330.0,66.0,47.0,8.15,7.85,20.71,9.0,13.0,24.0,572.0,443.0,443.0,7.0,7.85,8.17,9.77,34.79,34.79,33.13,68.58,6.46,3.19,10.13,2.1,20.36,47.76,6.38,6.46,6.38,69.0,21.0,10.0,100.0,2.0,5.0,0.0,3.0,0.0,17.0,63.0,67.0,88.0,9.0,18.0,177.0,35.0,21.0,41.0,65.0,17.0,8.0,2.18,2.07,2.21,1.0,1.0,0.0,100.0,90.0,90.0,36.0,0.73,1.06,1.06,6.13,6.13,6.11
DAL,2025,DAL,DAL,Team Level,other,77,0.59,0.53,0.51,9671.0,138.88,36.92,9.64,24.22,4.8,68.38,44.03,34.65,36.92,34.65,124.0,64.0,86.0,274.0,32.0,13.0,2.0,18.0,2.0,65.0,58.0,92.0,156.0,3.0,6.0,122.0,21.0,19.0,33.0,87.0,51.0,50.0,3.62,6.46,26.84,7.0,10.0,15.0,274.0,188.0,188.0,14.0,2.91,3.96,3.96,35.87,35.87,34.8,128.44,25.42,8.51,23.31,4.28,71.53,45.96,23.2,25.42,23.2,122.0,57.0,68.0,247.0,30.0,9.0,3.0,15.0,0.0,65.0,60.0,92.0,149.0,3.0,6.0,111.0,36.0,16.0,36.0,104.0,45.0,30.0,4.46,5.43,15.54,6.0,9.0,15.0,247.0,179.0,179.0,10.0,2.43,2.21,2.21,25.64,25.64,23.38
DAL,2025,DAL,DAL,Team Level,all,77,0.52,0.48,0.48,281491.0,2146.79,243.36,151.44,503.68,72.25,1118.9,801.38,231.39,245.71,233.6,1952.0,939.0,1069.0,3960.0,253.0,260.0,46.0,372.0,6.0,1009.0,991.0,1699.0,2638.0,266.0,582.0,2113.0,1470.0,355.0,1120.0,1985.0,626.0,280.0,63.29,77.67,102.4,89.0,85.0,79.0,4025.7,2891.0,2927.21,525.0,34.26,58.71,58.71,218.89,220.8,216.22,2257.59,223.84,153.55,548.3,77.08,1203.84,864.39,209.56,223.13,208.87,2020.0,1051.0,1233.0,4304.0,207.0,258.0,28.0,382.0,3.0,1061.0,1160.0,1813.0,2864.0,268.0,582.0,1988.0,1883.0,362.0,1241.0,2274.0,546.0,251.0,70.44,66.22,87.18,77.0,64.0,66.0,4273.16,3071.0,3060.55,538.0,34.28,52.2,52.2,205.93,205.47,197.58
DAL,2025,DAL,DAL,Team Level,5on5,77,0.51,0.47,0.48,227922.0,1625.09,149.17,108.62,406.57,54.32,851.97,628.36,143.15,151.52,145.36,1475.0,724.0,866.0,3065.0,155.0,188.0,25.0,302.0,2.0,791.0,761.0,1320.0,2044.0,240.0,530.0,1640.0,1404.0,290.0,991.0,1589.0,464.0,146.0,51.28,57.37,40.52,72.0,61.0,22.0,3130.7,2199.0,2235.21,479.0,22.71,38.62,38.62,133.25,135.16,132.92,1738.45,145.76,110.27,442.14,58.95,924.4,686.47,141.16,145.04,140.48,1543.0,825.0,1019.0,3387.0,130.0,191.0,20.0,306.0,3.0,829.0,909.0,1413.0,2238.0,247.0,540.0,1497.0,1776.0,295.0,1102.0,1824.0,402.0,142.0,56.52,48.8,40.43,65.0,41.0,24.0,3356.16,2368.0,2357.55,501.0,22.93,37.67,37.97,130.71,130.26,128.51
DAL,2025,DAL,DAL,Team Level,4on5,77,0.09,0.11,0.12,23161.0,50.28,4.91,2.18,7.14,1.52,14.72,33.53,4.84,4.91,4.84,51.0,13.0,7.0,71.0,4.0,2.0,1.0,2.0,0.0,11.0,45.0,47.0,60.0,9.0,18.0,151.0,36.0,33.0,40.0,46.0,11.0,7.0,1.17,1.54,2.19,2.0,1.0,1.0,71.0,64.0,64.0,31.0,0.51,0.55,0.55,4.87,4.87,4.85,339.14,47.25,31.84,74.75,12.06,190.13,96.97,39.86,47.25,39.86,291.0,162.0,136.0,589.0,41.0,56.0,4.0,54.0,0.0,159.0,143.0,250.0,412.0,10.0,20.0,219.0,24.0,18.0,80.0,298.0,83.0,72.0,8.0,9.98,29.27,5.0,11.0,25.0,589.0,453.0,453.0,11.0,8.27,11.74,11.45,44.07,44.07,40.26
DAL,2025,DAL,DAL,Team Level,5on4,77,0.91,0.87,0.86,20737.0,332.54,52.37,31.0,65.74,11.61,183.82,95.45,48.76,52.37,48.76,302.0,138.0,110.0,550.0,62.0,57.0,18.0,50.0,2.0,142.0,127.0,240.0,378.0,14.0,28.0,200.0,9.0,13.0,56.0,263.0,100.0,77.0,7.21,12.3,32.85,8.0,13.0,41.0,550.0,440.0,440.0,1.0,8.14,15.58,15.58,44.91,44.91,43.65,51.57,5.41,2.94,8.1,1.79,17.79,34.97,5.34,5.41,5.34,64.0,7.0,10.0,81.0,6.0,2.0,1.0,7.0,0.0,8.0,48.0,58.0,65.0,8.0,16.0,161.0,47.0,33.0,23.0,48.0,16.0,7.0,1.46,2.01,1.94,1.0,3.0,2.0,81.0,71.0,71.0,16.0,0.66,0.57,0.57,5.51,5.51,5.43
SJS,2025,SJS,SJS,Team Level,other,74,0.5,0.49,0.5,8836.0,127.16,29.25,9.34,22.44,4.11,71.65,37.2,28.05,29.25,28.05,120.0,54.0,56.0,230.0,34.0,6.0,2.0,15.0,0.0,76.0,43.0,86.0,140.0,6.0,12.0,105.0,16.0,10.0,29.0,87.0,58.0,29.0,3.7,6.95,18.61,7.0,9.0,18.0,230.0,174.0,174.0,18.0,2.76,2.19,2.19,29.83,29.83,28.71,124.93,29.77,9.47,21.92,4.41,68.38,38.05,26.74,29.77,26.74,115.0,57.0,64.0,236.0,35.0,11.0,4.0,21.0,1.0,59.0,45.0,80.0,137.0,2.0,4.0,105.0,32.0,18.0,23.0,83.0,43.0,46.0,3.38,5.71,20.69,9.0,5.0,21.0,236.0,172.0,172.0,9.0,2.77,3.81,3.81,28.74,28.74,26.73
SJS,2025,SJS,SJS,Team Level,all,74,0.48,0.47,0.46,269625.0,2089.99,221.34,151.05,492.44,70.55,1114.74,785.87,209.38,221.23,209.31,1926.0,910.0,1133.0,3969.0,226.0,244.0,30.0,382.0,2.0,981.0,1001.0,1700.0,2610.0,258.0,558.0,2000.0,1586.0,336.0,1214.0,2019.0,569.0,248.0,61.35,70.94,89.05,79.0,81.0,66.0,3964.94,2836.0,2837.28,592.0,34.24,52.59,52.64,202.94,203.24,198.04,2398.64,238.31,174.26,570.9,81.49,1298.18,910.86,223.98,239.21,224.79,2193.0,1081.0,1207.0,4481.0,260.0,277.0,29.0,448.0,5.0,1188.0,1096.0,1933.0,3014.0,271.0,584.0,2198.0,1325.0,334.0,1083.0,2384.0,629.0,261.0,71.74,77.91,88.66,107.0,84.0,69.0,4498.69,3274.0,3283.41,486.0,38.94,57.18,57.18,220.08,220.69,213.29
SJS,2025,SJS,SJS,Team Level,5on5,74,0.47,0.47,0.46,216542.0,1580.19,139.86,107.28,389.75,53.45,841.29,622.39,134.27,139.75,134.2,1449.0,705.0,902.0,3056.0,147.0,184.0,22.0,301.0,2.0,730.0,790.0,1302.0,2007.0,231.0,501.0,1527.0,1518.0,272.0,1078.0,1611.0,394.0,149.0,48.93,50.0,40.93,66.0,57.0,24.0,3051.94,2154.0,2155.28,539.0,22.4,35.92,36.59,125.67,125.96,124.02,1844.67,156.31,126.1,461.47,62.57,997.95,721.61,149.35,157.2,150.15,1675.0,851.0,976.0,3502.0,173.0,206.0,19.0,362.0,2.0,913.0,870.0,1502.0,2353.0,239.0,517.0,1669.0,1239.0,267.0,949.0,1904.0,471.0,151.0,56.16,58.31,41.83,87.0,64.0,22.0,3519.68,2526.0,2535.41,422.0,26.3,40.96,41.09,141.52,142.12,139.62
SJS,2025,SJS,SJS,Team Level,4on5,74,0.11,0.09,0.11,21869.0,46.2,5.52,2.49,6.75,1.46,13.91,29.87,5.29,5.52,5.29,44.0,16.0,3.0,63.0,3.0,4.0,1.0,2.0,0.0,13.0,38.0,41.0,57.0,7.0,17.0,161.0,38.0,36.0,36.0,30.0,24.0,6.0,0.8,2.92,1.79,0.0,2.0,1.0,63.0,60.0,60.0,31.0,0.57,1.21,1.21,4.88,4.88,4.85,365.64,46.25,35.52,77.61,12.54,212.64,108.43,42.04,46.25,42.04,337.0,156.0,160.0,653.0,46.0,54.0,5.0,56.0,2.0,206.0,129.0,291.0,447.0,18.0,39.0,225.0,15.0,17.0,58.0,339.0,95.0,59.0,10.2,11.25,24.81,8.0,13.0,25.0,653.0,493.0,493.0,10.0,9.14,11.44,11.31,44.09,44.09,41.24
SJS,2025,SJS,SJS,Team Level,5on4,74,0.89,0.87,0.84,22378.0,336.44,46.71,31.95,73.5,11.53,187.89,96.41,41.76,46.71,41.76,313.0,135.0,172.0,620.0,42.0,50.0,5.0,64.0,0.0,162.0,130.0,271.0,406.0,14.0,28.0,207.0,14.0,18.0,71.0,291.0,93.0,64.0,7.91,11.08,27.72,6.0,13.0,23.0,620.0,448.0,448.0,4.0,8.51,13.27,12.65,42.58,42.58,40.47,63.39,5.98,3.17,9.91,1.96,19.21,42.78,5.86,5.98,5.86,66.0,17.0,7.0,90.0,6.0,6.0,1.0,9.0,0.0,10.0,52.0,60.0,77.0,12.0,24.0,199.0,39.0,32.0,53.0,58.0,20.0,5.0,2.0,2.65,1.34,3.0,2.0,1.0,90.0,83.0,83.0,45.0,0.74,0.96,0.96,5.75,5.75,5.7
MTL,2025,MTL,MTL,Team Level,other,76,0.55,0.49,0.52,12601.0,200.73,49.21,12.77,36.59,6.74,101.51,67.18,43.28,49.21,43.28,159.0,115.0,74.0,348.0,37.0,18.0,3.0,21.0,1.0,117.0,80.0,122.0,237.0,9.0,18.0,159.0,24.0,19.0,31.0,137.0,68.0,69.0,5.88,8.53,34.8,6.0,9.0,22.0,348.0,274.0,274.0,11.0,3.75,6.61,6.61,46.36,46.36,41.52,190.35,40.1,13.55,34.7,6.66,101.84,60.23,36.47,40.1,36.47,172.0,86.0,106.0,364.0,34.0,21.0,3.0,20.0,0.0,107.0,76.0,138.0,224.0,7.0,12.0,146.0,37.0,12.0,37.0,124.0,78.0,56.0,5.32,9.12,25.65,6.0,9.0,19.0,364.0,258.0,258.0,12.0,3.93,6.78,6.78,37.18,37.18,34.35
MTL,2025,MTL,MTL,Team Level,all,76,0.5,0.48,0.49,278533.0,2308.98,249.74,154.23,538.38,78.31,1228.26,903.09,234.16,251.06,235.43,2013.0,1139.0,1112.0,4264.0,266.0,226.0,27.0,432.0,7.0,1124.0,1097.0,1747.0,2886.0,304.0,661.0,2135.0,1652.0,341.0,1040.0,2255.0,633.0,264.0,72.04,76.03,101.67,102.0,88.0,76.0,4294.58,3152.0,3171.27,478.0,34.53,47.64,48.01,236.26,237.56,227.48,2416.03,253.53,165.75,576.71,81.16,1269.39,900.52,237.57,253.35,237.41,2120.0,1128.0,1358.0,4606.0,234.0,291.0,22.0,434.0,3.0,1164.0,1122.0,1886.0,3014.0,288.0,631.0,2050.0,1694.0,331.0,1155.0,2249.0,712.0,287.0,69.48,86.8,97.25,79.0,91.0,64.0,4588.19,3248.0,3237.79,516.0,37.3,59.74,59.79,230.98,230.82,221.44
