team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MIN,2025,MIN,MIN,Team Level,4on5,5,0.01,0.06,0.08,1379.0,1.85,0.04,0.12,0.38,0.09,0.88,1.49,0.04,0.04,0.04,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,12.0,2.0,0.0,1.0,3.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.03,0.0,0.0,0.06,0.06,0.06,26.01,2.94,2.34,5.98,0.9,15.5,8.35,2.79,2.94,2.79,30.0,6.0,11.0,47.0,4.0,3.0,0.0,8.0,0.0,12.0,9.0,26.0,32.0,0.0,0.0,16.0,2.0,1.0,3.0,25.0,8.0,3.0,0.82,1.05,1.07,1.0,2.0,1.0,47.0,36.0,36.0,1.0,0.59,0.45,0.45,3.08,3.08,2.98
MIN,2025,MIN,MIN,Team Level,5on4,5,0.97,0.9,0.89,1964.0,36.79,6.97,2.85,8.15,1.07,19.13,9.83,5.45,6.97,5.45,34.0,14.0,13.0,61.0,9.0,5.0,2.0,7.0,1.0,14.0,12.0,25.0,39.0,1.0,2.0,21.0,1.0,0.0,12.0,31.0,6.0,11.0,1.11,0.81,5.05,1.0,4.0,4.0,61.0,48.0,48.0,0.0,0.78,2.24,2.24,5.5,5.5,4.09,4.47,0.18,0.17,0.81,0.16,1.55,3.12,0.18,0.18,0.18,5.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0,6.0,4.0,8.0,21.0,3.0,4.0,4.0,6.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,3.0,0.04,0.0,0.0,0.22,0.22,0.22
CBJ,2025,CBJ,CBJ,Team Level,other,4,0.45,0.72,0.69,636.0,17.69,2.88,1.54,3.69,0.65,10.33,4.91,2.72,2.88,2.72,18.0,6.0,7.0,31.0,3.0,4.0,1.0,3.0,0.0,8.0,6.0,15.0,21.0,0.0,0.0,12.0,3.0,1.0,2.0,18.0,2.0,4.0,0.68,0.22,1.99,0.0,0.0,3.0,31.0,24.0,24.0,0.0,0.48,0.67,0.67,2.69,2.69,2.6,8.04,3.51,0.52,0.97,0.24,3.61,2.15,3.49,3.51,3.49,8.0,3.0,1.0,12.0,2.0,0.0,0.0,3.0,0.0,2.0,4.0,6.0,9.0,0.0,0.0,8.0,1.0,0.0,1.0,3.0,3.0,5.0,0.13,0.33,3.04,0.0,0.0,2.0,12.0,11.0,11.0,1.0,0.15,0.0,0.0,3.65,3.65,3.63
CBJ,2025,CBJ,CBJ,Team Level,all,4,0.42,0.49,0.46,14400.0,134.87,12.6,9.3,31.89,4.53,73.19,52.49,12.18,12.57,12.15,127.0,57.0,79.0,263.0,11.0,14.0,1.0,33.0,0.0,63.0,63.0,116.0,173.0,14.0,28.0,137.0,74.0,16.0,72.0,138.0,31.0,15.0,4.07,3.83,4.71,4.0,1.0,6.0,263.38,184.0,183.53,33.0,2.16,2.46,2.46,12.31,12.34,12.05,153.81,17.16,10.65,35.83,4.97,84.45,58.94,16.71,17.28,16.83,148.0,64.0,67.0,279.0,13.0,12.0,1.0,40.0,2.0,72.0,73.0,135.0,199.0,11.0,24.0,116.0,68.0,25.0,71.0,151.0,44.0,17.0,4.65,5.67,6.84,4.0,4.0,5.0,282.81,212.0,214.59,42.0,2.35,2.24,2.24,17.27,17.42,17.04
CBJ,2025,CBJ,CBJ,Team Level,5on5,4,0.45,0.47,0.45,11325.0,98.02,8.14,6.14,23.97,3.27,51.96,40.53,7.96,8.1,7.93,88.0,46.0,65.0,199.0,8.0,9.0,0.0,21.0,0.0,49.0,47.0,80.0,126.0,10.0,20.0,99.0,69.0,13.0,62.0,104.0,19.0,11.0,2.92,2.5,2.72,4.0,1.0,3.0,199.38,134.0,133.53,31.0,1.28,1.76,1.76,7.65,7.68,7.58,117.67,10.02,7.72,29.29,3.87,63.92,47.19,9.76,10.13,9.87,113.0,49.0,58.0,220.0,4.0,10.0,0.0,32.0,1.0,58.0,57.0,109.0,158.0,10.0,22.0,90.0,60.0,21.0,62.0,119.0,35.0,8.0,3.29,4.57,2.15,3.0,1.0,0.0,223.81,162.0,164.59,39.0,1.6,1.6,1.6,10.01,10.16,9.91
CBJ,2025,CBJ,CBJ,Team Level,4on5,4,0.05,0.1,0.1,1280.0,2.96,0.2,0.13,0.6,0.12,0.98,1.98,0.2,0.2,0.2,4.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,4.0,3.0,6.0,14.0,0.0,2.0,2.0,3.0,1.0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,5.0,4.0,4.0,2.0,0.03,0.0,0.0,0.23,0.23,0.23,26.6,3.61,2.36,5.35,0.83,16.41,8.45,3.43,3.61,3.43,26.0,11.0,8.0,45.0,7.0,2.0,1.0,5.0,1.0,12.0,10.0,19.0,30.0,0.0,0.0,9.0,2.0,2.0,5.0,27.0,6.0,4.0,1.2,0.76,1.65,1.0,3.0,3.0,45.0,37.0,37.0,0.0,0.6,0.64,0.64,3.57,3.57,3.46
CBJ,2025,CBJ,CBJ,Team Level,5on4,4,0.98,0.93,0.92,1159.0,16.2,1.39,1.49,3.64,0.49,9.91,5.08,1.31,1.39,1.31,17.0,5.0,6.0,28.0,0.0,1.0,0.0,7.0,0.0,6.0,8.0,17.0,22.0,1.0,2.0,12.0,2.0,0.0,6.0,13.0,9.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,28.0,22.0,22.0,0.0,0.38,0.03,0.03,1.74,1.74,1.64,1.51,0.03,0.05,0.22,0.04,0.51,1.16,0.03,0.03,0.03,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,9.0,5.0,2.0,3.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.01,0.0,0.0,0.04,0.04,0.04
COL,2025,COL,COL,Team Level,other,5,0.68,0.26,0.29,619.0,5.2,2.53,0.28,0.58,0.13,1.95,1.52,2.53,2.53,2.53,3.0,4.0,2.0,9.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,5.0,1.0,2.0,8.0,3.0,0.0,3.0,3.0,1.0,3.0,0.15,0.16,2.22,1.0,0.0,1.0,9.0,7.0,7.0,1.0,0.07,0.0,0.0,2.6,2.6,2.6,11.91,1.18,1.05,2.1,0.39,8.62,3.65,1.05,1.18,1.05,9.0,8.0,9.0,26.0,1.0,1.0,0.0,0.0,0.0,10.0,5.0,8.0,16.0,0.0,0.0,6.0,1.0,0.0,5.0,14.0,2.0,1.0,0.66,0.28,0.24,1.0,0.0,0.0,26.0,17.0,17.0,1.0,0.28,0.24,0.24,1.22,1.22,1.16
COL,2025,COL,COL,Team Level,all,5,0.57,0.54,0.53,18300.0,171.24,17.26,12.06,41.86,5.62,97.33,64.86,16.71,17.74,17.16,162.0,77.0,99.0,338.0,17.0,14.0,2.0,35.0,0.0,96.0,77.0,145.0,222.0,16.0,38.0,168.0,97.0,21.0,93.0,170.0,54.0,15.0,5.08,6.63,5.55,7.0,6.0,4.0,349.99,239.0,247.79,51.0,2.63,2.46,2.46,17.43,17.86,17.34,151.71,13.22,10.29,36.89,4.91,83.79,58.9,12.7,12.91,12.4,131.0,77.0,83.0,291.0,8.0,14.0,0.0,35.0,0.0,82.0,69.0,123.0,200.0,22.0,52.0,136.0,92.0,19.0,119.0,158.0,36.0,14.0,4.64,4.68,3.9,5.0,1.0,2.0,280.65,208.0,201.59,63.0,2.25,2.92,2.92,12.55,12.28,12.02
COL,2025,COL,COL,Team Level,5on5,5,0.55,0.55,0.54,14089.0,132.65,12.34,8.96,33.75,4.41,72.8,51.73,11.91,12.82,12.37,127.0,57.0,88.0,272.0,12.0,13.0,1.0,19.0,0.0,77.0,63.0,115.0,172.0,15.0,36.0,119.0,91.0,20.0,85.0,127.0,46.0,11.0,3.88,5.62,2.85,5.0,5.0,2.0,283.99,184.0,192.79,48.0,1.87,2.35,2.35,11.87,12.3,11.93,117.4,9.91,7.37,30.41,3.79,61.53,45.98,9.61,9.6,9.31,98.0,61.0,66.0,225.0,6.0,13.0,0.0,30.0,0.0,60.0,50.0,92.0,153.0,22.0,52.0,97.0,88.0,17.0,101.0,121.0,26.0,12.0,3.25,3.56,3.1,4.0,1.0,1.0,214.65,159.0,152.59,52.0,1.54,2.67,2.67,8.77,8.5,8.39
COL,2025,COL,COL,Team Level,4on5,5,0.01,0.03,0.04,1420.0,0.3,0.01,0.07,0.14,0.05,0.41,0.32,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.0,3.0,0.0,1.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,18.94,1.93,1.66,3.82,0.6,12.25,6.74,1.84,1.93,1.84,19.0,8.0,8.0,35.0,1.0,0.0,0.0,4.0,0.0,12.0,10.0,18.0,26.0,0.0,0.0,12.0,0.0,1.0,3.0,19.0,7.0,1.0,0.65,0.73,0.55,0.0,0.0,1.0,35.0,27.0,27.0,0.0,0.39,0.0,0.0,2.32,2.32,2.22
COL,2025,COL,COL,Team Level,5on4,5,0.92,0.92,0.9,2172.0,33.09,2.38,2.75,7.38,1.03,22.17,11.29,2.25,2.38,2.25,31.0,16.0,9.0,56.0,3.0,1.0,1.0,15.0,0.0,17.0,11.0,28.0,44.0,0.0,0.0,26.0,0.0,1.0,4.0,39.0,7.0,1.0,1.04,0.86,0.48,1.0,1.0,1.0,56.0,47.0,47.0,1.0,0.67,0.12,0.12,2.93,2.93,2.78,3.47,0.2,0.21,0.56,0.13,1.38,2.52,0.2,0.2,0.2,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,21.0,3.0,1.0,10.0,4.0,1.0,0.0,0.08,0.11,0.0,0.0,0.0,0.0,5.0,5.0,5.0,10.0,0.05,0.0,0.0,0.24,0.24,0.24
SEA,2025,SEA,SEA,Team Level,other,4,0.72,0.47,0.53,293.0,12.2,2.11,0.83,2.11,0.37,5.26,5.31,2.07,2.11,2.07,13.0,3.0,3.0,19.0,1.0,1.0,1.0,5.0,0.0,4.0,5.0,12.0,15.0,0.0,0.0,7.0,2.0,1.0,3.0,9.0,5.0,2.0,0.4,0.68,1.03,0.0,0.0,1.0,19.0,16.0,16.0,2.0,0.22,0.33,0.33,2.0,2.0,1.98,10.31,0.81,0.67,2.43,0.34,5.8,3.94,0.73,0.81,0.73,7.0,7.0,7.0,21.0,2.0,1.0,0.0,0.0,0.0,7.0,4.0,5.0,12.0,1.0,2.0,9.0,2.0,2.0,2.0,12.0,2.0,0.0,0.6,0.22,0.0,2.0,0.0,0.0,21.0,14.0,14.0,0.0,0.2,0.07,0.07,0.95,0.95,0.85
SEA,2025,SEA,SEA,Team Level,all,4,0.56,0.46,0.48,15201.0,125.88,12.47,8.74,29.87,4.16,67.25,48.51,12.11,12.57,12.2,108.0,63.0,66.0,237.0,12.0,10.0,3.0,32.0,0.0,51.0,66.0,96.0,159.0,10.0,23.0,114.0,118.0,21.0,72.0,123.0,38.0,10.0,3.57,4.84,4.05,3.0,5.0,4.0,240.25,171.0,173.24,28.0,1.99,2.58,2.58,11.87,11.95,11.76,133.27,10.0,8.45,33.75,4.45,74.25,54.09,9.76,10.01,9.77,109.0,76.0,93.0,278.0,10.0,8.0,0.0,25.0,0.0,69.0,73.0,99.0,175.0,13.0,29.0,131.0,90.0,12.0,61.0,148.0,30.0,7.0,4.25,3.71,2.04,3.0,2.0,5.0,276.28,185.0,184.66,24.0,1.87,1.01,1.01,10.86,10.87,10.64
SEA,2025,SEA,SEA,Team Level,5on5,4,0.5,0.45,0.47,12851.0,92.28,7.66,5.94,23.63,3.13,50.37,36.26,7.36,7.76,7.45,77.0,50.0,56.0,183.0,8.0,8.0,1.0,22.0,0.0,38.0,51.0,69.0,119.0,9.0,21.0,91.0,116.0,18.0,61.0,94.0,27.0,6.0,2.64,3.36,1.66,3.0,4.0,1.0,186.25,127.0,129.24,25.0,1.24,1.64,1.64,7.26,7.34,7.2,104.05,7.71,6.53,27.44,3.52,57.45,42.35,7.57,7.72,7.58,89.0,56.0,75.0,220.0,6.0,6.0,0.0,21.0,0.0,55.0,57.0,83.0,139.0,11.0,25.0,104.0,84.0,8.0,56.0,115.0,24.0,6.0,3.05,3.1,1.56,1.0,1.0,4.0,218.28,145.0,144.66,23.0,1.36,0.85,0.85,8.21,8.23,8.11
SEA,2025,SEA,SEA,Team Level,4on5,4,0.11,0.06,0.08,889.0,1.63,0.17,0.09,0.17,0.04,0.51,1.01,0.17,0.17,0.17,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,0.07,0.11,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.02,0.0,0.0,0.19,0.19,0.19,15.97,1.37,1.15,3.4,0.5,10.02,5.57,1.36,1.37,1.36,11.0,11.0,10.0,32.0,2.0,1.0,0.0,3.0,0.0,7.0,9.0,9.0,20.0,1.0,2.0,11.0,1.0,1.0,2.0,17.0,4.0,1.0,0.5,0.39,0.48,0.0,1.0,1.0,32.0,22.0,22.0,0.0,0.29,0.08,0.08,1.57,1.57,1.56
SEA,2025,SEA,SEA,Team Level,5on4,4,0.96,0.87,0.87,1168.0,19.77,2.53,1.88,3.95,0.61,11.1,5.92,2.5,2.53,2.5,16.0,10.0,7.0,33.0,3.0,1.0,1.0,5.0,0.0,8.0,9.0,13.0,23.0,1.0,2.0,12.0,0.0,1.0,6.0,19.0,5.0,2.0,0.46,0.7,1.36,0.0,1.0,2.0,33.0,26.0,26.0,0.0,0.5,0.61,0.61,2.41,2.41,2.39,2.93,0.1,0.1,0.48,0.1,0.97,2.25,0.1,0.1,0.1,2.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,7.0,3.0,1.0,1.0,4.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,0.02,0.0,0.0,0.12,0.12,0.12
PIT,2025,PIT,PIT,Team Level,other,5,0.64,0.19,0.29,485.0,2.71,2.06,0.12,0.17,0.07,0.86,0.72,2.06,2.06,2.06,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.06,0.0,0.0,4.0,4.0,4.0,4.0,1.0,0.04,0.0,0.0,2.1,2.1,2.1,7.21,1.15,0.54,1.48,0.27,4.82,1.74,0.86,1.15,0.86,7.0,3.0,7.0,17.0,0.0,1.0,0.0,3.0,0.0,5.0,1.0,7.0,10.0,1.0,2.0,5.0,0.0,0.0,1.0,7.0,0.0,3.0,0.23,0.0,0.92,0.0,0.0,0.0,17.0,10.0,10.0,0.0,0.16,0.44,0.44,0.87,0.87,0.76
PIT,2025,PIT,PIT,Team Level,all,5,0.52,0.45,0.47,18000.0,142.89,18.16,10.43,32.92,4.71,69.82,53.96,16.93,18.43,17.18,129.0,61.0,74.0,264.0,15.0,23.0,2.0,21.0,1.0,66.0,64.0,114.0,175.0,17.0,34.0,117.0,88.0,16.0,86.0,118.0,47.0,25.0,3.97,6.13,8.06,5.0,3.0,7.0,267.62,190.0,192.88,43.0,2.27,4.27,4.27,16.17,16.41,15.94,156.08,16.65,11.06,37.73,5.21,83.86,57.49,15.85,16.81,16.0,146.0,66.0,107.0,319.0,15.0,15.0,1.0,22.0,0.0,83.0,77.0,131.0,197.0,13.0,29.0,135.0,134.0,20.0,82.0,146.0,46.0,20.0,4.38,6.13,6.13,6.0,6.0,3.0,320.59,212.0,212.46,37.0,2.46,3.72,3.72,15.39,15.54,15.15
PIT,2025,PIT,PIT,Team Level,5on5,5,0.51,0.48,0.5,14792.0,122.95,12.64,8.92,29.27,3.99,62.59,46.6,11.98,12.91,12.23,111.0,53.0,64.0,228.0,8.0,16.0,0.0,19.0,1.0,62.0,58.0,103.0,156.0,17.0,34.0,89.0,82.0,14.0,74.0,107.0,44.0,13.0,3.57,5.74,3.33,4.0,3.0,1.0,231.62,164.0,166.88,38.0,1.87,2.76,2.76,11.74,11.98,11.6,120.0,12.12,7.97,30.72,3.94,62.36,44.89,11.76,12.28,11.91,110.0,52.0,84.0,246.0,10.0,13.0,1.0,14.0,0.0,58.0,67.0,100.0,152.0,11.0,25.0,104.0,129.0,16.0,71.0,112.0,36.0,14.0,3.27,4.85,4.0,6.0,3.0,1.0,247.59,162.0,162.46,34.0,1.67,3.07,3.07,10.72,10.86,10.75
PIT,2025,PIT,PIT,Team Level,4on5,5,0.11,0.14,0.19,1562.0,5.44,0.37,0.24,1.0,0.24,1.98,4.17,0.35,0.37,0.35,5.0,3.0,0.0,8.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,12.0,4.0,2.0,6.0,7.0,1.0,0.0,0.26,0.11,0.0,1.0,0.0,0.0,8.0,8.0,8.0,4.0,0.06,0.17,0.17,0.25,0.25,0.25,24.39,3.02,2.32,4.93,0.88,15.27,7.59,2.87,3.02,2.87,23.0,11.0,16.0,50.0,4.0,1.0,0.0,4.0,0.0,17.0,8.0,19.0,30.0,1.0,2.0,21.0,0.0,4.0,7.0,23.0,8.0,3.0,0.73,1.08,1.21,0.0,2.0,2.0,50.0,34.0,34.0,1.0,0.58,0.21,0.21,3.39,3.39,3.23
PIT,2025,PIT,PIT,Team Level,5on4,5,0.9,0.8,0.7,1161.0,11.79,3.1,1.15,2.48,0.41,4.4,2.46,2.54,3.1,2.54,9.0,5.0,10.0,24.0,2.0,4.0,1.0,1.0,0.0,4.0,3.0,7.0,12.0,0.0,0.0,12.0,2.0,0.0,4.0,4.0,2.0,8.0,0.14,0.28,2.67,0.0,0.0,2.0,24.0,14.0,14.0,0.0,0.31,1.33,1.33,2.08,2.08,1.99,4.49,0.36,0.24,0.59,0.12,1.42,3.28,0.36,0.36,0.36,6.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,4.0,2.0,0.0,0.16,0.2,0.0,0.0,1.0,0.0,6.0,6.0,6.0,2.0,0.05,0.0,0.0,0.41,0.41,0.41
ANA,2025,ANA,ANA,Team Level,other,4,0.56,0.8,0.71,369.0,7.5,1.11,0.62,1.85,0.27,4.36,1.78,0.9,1.11,0.9,5.0,5.0,6.0,16.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,3.0,8.0,0.0,0.0,5.0,0.0,0.0,1.0,7.0,1.0,2.0,0.4,0.1,0.61,1.0,0.0,1.0,16.0,10.0,10.0,0.0,0.22,0.68,0.68,0.65,0.65,0.54,2.72,0.88,0.17,0.44,0.09,1.59,0.83,0.88,0.88,0.88,2.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,0.07,0.11,0.7,1.0,1.0,0.0,4.0,4.0,4.0,2.0,0.05,0.0,0.0,0.93,0.93,0.93
ANA,2025,ANA,ANA,Team Level,all,4,0.53,0.58,0.57,14446.0,147.3,14.94,10.38,36.01,5.22,80.74,55.7,14.07,14.85,13.97,126.0,77.0,91.0,294.0,13.0,17.0,3.0,23.0,0.0,79.0,71.0,113.0,190.0,12.0,27.0,115.0,104.0,7.0,56.0,148.0,43.0,12.0,4.43,6.13,4.38,5.0,3.0,5.0,287.44,203.0,198.92,22.0,2.34,4.71,4.71,12.57,12.48,12.02,113.5,13.07,8.21,26.95,3.85,60.45,42.47,12.49,13.58,12.98,110.0,45.0,55.0,210.0,16.0,11.0,3.0,26.0,1.0,55.0,46.0,94.0,139.0,19.0,41.0,118.0,84.0,17.0,78.0,101.0,38.0,16.0,3.33,4.72,5.02,5.0,7.0,4.0,220.08,155.0,162.46,39.0,1.8,2.0,2.0,12.86,13.32,12.96
ANA,2025,ANA,ANA,Team Level,5on5,4,0.49,0.55,0.53,11609.0,111.33,9.62,7.52,28.82,3.94,60.63,43.48,9.13,9.53,9.04,95.0,59.0,76.0,230.0,7.0,11.0,0.0,20.0,0.0,62.0,54.0,88.0,147.0,11.0,25.0,92.0,98.0,7.0,51.0,117.0,30.0,7.0,3.35,4.41,1.86,4.0,1.0,2.0,223.44,154.0,149.92,20.0,1.56,2.12,2.12,9.06,8.97,8.76,98.64,10.19,7.03,24.19,3.36,51.98,37.25,9.7,10.71,10.18,98.0,36.0,51.0,185.0,12.0,10.0,3.0,23.0,1.0,50.0,38.0,86.0,122.0,19.0,41.0,94.0,81.0,14.0,60.0,88.0,35.0,11.0,2.9,4.43,2.86,4.0,5.0,3.0,195.08,134.0,141.46,33.0,1.48,1.95,1.95,9.72,10.18,9.89
ANA,2025,ANA,ANA,Team Level,4on5,4,0.12,0.24,0.29,1011.0,4.4,0.23,0.17,0.69,0.15,1.45,3.31,0.23,0.23,0.23,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,1.0,2.0,7.0,5.0,0.0,3.0,5.0,1.0,0.0,0.13,0.1,0.0,0.0,0.0,0.0,6.0,6.0,6.0,2.0,0.04,0.0,0.0,0.27,0.27,0.27,10.55,1.67,0.9,2.13,0.35,6.5,3.45,1.63,1.67,1.63,9.0,6.0,4.0,19.0,2.0,1.0,0.0,3.0,0.0,4.0,5.0,7.0,13.0,0.0,0.0,11.0,0.0,1.0,11.0,10.0,2.0,3.0,0.33,0.17,1.17,0.0,1.0,1.0,19.0,15.0,15.0,1.0,0.24,0.05,0.05,1.86,1.86,1.83
ANA,2025,ANA,ANA,Team Level,5on4,4,0.92,0.95,0.94,1457.0,24.06,3.98,2.08,4.65,0.85,14.3,7.14,3.81,3.98,3.81,21.0,12.0,9.0,42.0,4.0,3.0,2.0,3.0,0.0,13.0,10.0,17.0,29.0,0.0,0.0,11.0,1.0,0.0,1.0,19.0,11.0,3.0,0.56,1.52,1.91,0.0,2.0,2.0,42.0,33.0,33.0,0.0,0.52,1.91,1.91,2.59,2.59,2.45,1.6,0.32,0.11,0.19,0.05,0.38,0.94,0.28,0.32,0.28,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,12.0,3.0,1.0,4.0,1.0,0.0,1.0,0.03,0.0,0.29,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.03,0.0,0.0,0.35,0.35,0.3
LAK,2025,LAK,LAK,Team Level,other,5,0.45,0.65,0.61,912.0,19.05,2.07,1.65,3.53,0.63,12.78,6.35,2.04,2.07,2.04,16.0,11.0,10.0,37.0,2.0,0.0,0.0,2.0,1.0,17.0,5.0,14.0,25.0,0.0,0.0,9.0,5.0,2.0,5.0,20.0,5.0,2.0,0.73,0.61,0.73,1.0,0.0,1.0,37.0,27.0,27.0,1.0,0.47,0.0,0.0,2.54,2.54,2.49,12.29,2.49,0.77,2.47,0.44,6.05,4.77,2.35,2.49,2.35,15.0,2.0,3.0,20.0,3.0,0.0,0.0,6.0,0.0,3.0,5.0,12.0,14.0,2.0,4.0,18.0,3.0,3.0,1.0,7.0,7.0,3.0,0.31,1.06,1.12,1.0,1.0,1.0,20.0,17.0,17.0,0.0,0.23,0.0,0.0,2.72,2.72,2.55
LAK,2025,LAK,LAK,Team Level,all,5,0.47,0.53,0.51,18600.0,150.53,13.99,10.84,34.95,5.01,85.07,60.14,13.73,13.9,13.64,149.0,61.0,99.0,309.0,13.0,10.0,1.0,28.0,1.0,87.0,71.0,136.0,197.0,25.0,59.0,146.0,140.0,27.0,97.0,155.0,41.0,14.0,4.4,5.18,4.41,3.0,5.0,5.0,304.38,210.0,208.57,46.0,2.5,1.38,1.38,15.12,15.06,14.85,148.13,15.68,10.22,35.98,4.97,78.1,58.05,15.02,15.84,15.16,137.0,66.0,71.0,274.0,19.0,14.0,2.0,33.0,0.0,64.0,73.0,118.0,184.0,19.0,44.0,145.0,123.0,24.0,87.0,133.0,58.0,12.0,3.84,7.77,4.08,7.0,8.0,4.0,276.73,203.0,204.51,35.0,2.33,2.07,2.07,15.95,16.05,15.49
