team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MTL,2025,MTL,MTL,Team Level,5on5,78,0.48,0.49,0.5,229645.0,1795.18,153.29,116.29,442.65,61.45,968.7,725.62,147.61,154.34,148.62,1565.0,903.0,951.0,3419.0,176.0,172.0,15.0,373.0,3.0,876.0,868.0,1389.0,2292.0,276.0,608.0,1657.0,1630.0,286.0,925.0,1868.0,464.0,136.0,59.65,56.09,37.55,90.0,65.0,21.0,3442.38,2468.0,2483.01,436.0,24.14,32.37,32.37,145.07,146.11,143.47,1870.85,166.74,120.4,470.82,62.51,971.53,721.02,159.27,167.02,159.57,1618.0,895.0,1093.0,3606.0,155.0,224.0,17.0,342.0,2.0,889.0,901.0,1463.0,2358.0,260.0,580.0,1576.0,1632.0,295.0,1022.0,1825.0,517.0,171.0,55.91,63.46,47.38,64.0,67.0,24.0,3594.59,2513.0,2507.72,478.0,25.1,43.48,43.68,148.15,148.3,145.24
MTL,2025,MTL,MTL,Team Level,4on5,78,0.1,0.12,0.14,22407.0,61.56,5.59,2.91,9.09,1.91,19.34,42.16,5.56,5.59,5.56,66.0,15.0,10.0,91.0,5.0,3.0,0.0,3.0,0.0,13.0,57.0,61.0,76.0,13.0,26.0,203.0,40.0,25.0,37.0,57.0,19.0,5.0,1.92,2.36,1.32,2.0,3.0,0.0,91.0,81.0,81.0,33.0,0.66,0.27,0.27,5.99,5.99,5.96,365.47,49.03,33.49,77.42,12.43,209.58,109.06,44.06,49.03,44.06,331.0,160.0,169.0,660.0,46.0,54.0,4.0,78.0,2.0,180.0,131.0,285.0,445.0,18.0,36.0,183.0,20.0,11.0,81.0,304.0,122.0,65.0,8.46,14.69,25.87,9.0,15.0,22.0,660.0,491.0,491.0,6.0,8.61,11.6,11.44,46.19,46.19,42.68
MTL,2025,MTL,MTL,Team Level,5on4,78,0.93,0.88,0.87,21137.0,303.3,46.74,25.61,61.73,9.97,168.04,89.91,42.68,46.74,42.68,265.0,137.0,113.0,515.0,49.0,35.0,9.0,43.0,3.0,148.0,124.0,216.0,353.0,12.0,24.0,174.0,10.0,19.0,73.0,242.0,103.0,57.0,6.18,11.62,28.94,5.0,11.0,33.0,515.0,402.0,402.0,7.0,6.72,9.07,9.44,44.01,44.01,41.38,44.52,3.72,2.12,6.56,1.45,14.22,31.92,3.67,3.72,3.67,46.0,14.0,13.0,73.0,4.0,1.0,0.0,6.0,0.0,10.0,39.0,42.0,56.0,13.0,26.0,199.0,49.0,26.0,43.0,45.0,11.0,4.0,1.29,1.45,0.98,1.0,2.0,1.0,73.0,60.0,60.0,35.0,0.49,0.2,0.2,4.01,4.01,4.0
SEA,2025,SEA,SEA,Team Level,other,77,0.48,0.48,0.5,9486.0,143.83,31.19,11.02,26.72,5.12,78.94,47.02,29.72,31.19,29.72,136.0,64.0,54.0,254.0,31.0,13.0,2.0,31.0,0.0,70.0,55.0,105.0,169.0,3.0,6.0,119.0,18.0,17.0,25.0,103.0,60.0,37.0,4.3,7.24,19.65,4.0,8.0,19.0,254.0,200.0,200.0,10.0,3.24,2.6,2.6,31.83,31.83,30.42,143.08,33.96,9.8,25.69,4.98,75.05,51.53,32.58,33.96,32.58,121.0,80.0,70.0,271.0,32.0,15.0,2.0,22.0,0.0,78.0,54.0,89.0,169.0,5.0,10.0,110.0,24.0,18.0,35.0,102.0,48.0,51.0,4.18,5.87,23.91,3.0,4.0,25.0,271.0,201.0,201.0,13.0,2.77,2.85,2.85,33.89,33.89,32.75
SEA,2025,SEA,SEA,Team Level,all,77,0.47,0.46,0.46,281159.0,2216.61,212.71,155.78,535.88,75.05,1205.27,853.3,203.44,212.42,203.19,1966.0,1072.0,1076.0,4114.0,213.0,228.0,41.0,446.0,4.0,1054.0,1093.0,1753.0,2825.0,237.0,527.0,2043.0,1421.0,362.0,1168.0,2292.0,526.0,220.0,69.43,63.66,79.64,73.0,62.0,78.0,4092.86,3038.0,3025.15,536.0,35.01,50.34,50.38,197.34,197.17,192.6,2562.35,242.08,178.07,623.34,87.59,1401.6,1003.37,232.34,243.2,233.42,2264.0,1273.0,1340.0,4877.0,242.0,282.0,23.0,525.0,4.0,1311.0,1173.0,2022.0,3295.0,245.0,540.0,2227.0,1547.0,365.0,1214.0,2676.0,593.0,268.0,76.54,72.4,93.14,74.0,81.0,87.0,4917.81,3537.0,3561.88,536.0,39.47,50.11,50.19,231.36,232.4,226.53
SEA,2025,SEA,SEA,Team Level,5on5,77,0.46,0.45,0.46,233643.0,1734.13,139.14,113.9,435.76,58.33,939.42,696.45,133.9,138.84,133.64,1525.0,858.0,888.0,3271.0,145.0,170.0,31.0,345.0,4.0,824.0,895.0,1380.0,2238.0,211.0,472.0,1579.0,1347.0,311.0,1056.0,1866.0,386.0,131.0,55.5,46.42,37.21,58.0,49.0,38.0,3249.86,2383.0,2370.15,496.0,23.69,34.19,34.75,128.07,127.91,125.94,2047.38,162.95,136.95,521.74,70.58,1122.66,822.18,157.04,164.07,158.11,1812.0,1026.0,1118.0,3956.0,148.0,229.0,14.0,434.0,4.0,1055.0,968.0,1664.0,2690.0,216.0,481.0,1732.0,1464.0,303.0,1097.0,2221.0,459.0,158.0,63.59,56.14,43.22,64.0,57.0,27.0,3996.81,2838.0,2862.88,491.0,28.49,41.04,41.12,150.33,151.36,148.64
SEA,2025,SEA,SEA,Team Level,4on5,77,0.04,0.05,0.06,18051.0,21.36,1.49,1.04,3.26,0.68,7.17,15.36,1.39,1.49,1.39,27.0,2.0,4.0,33.0,1.0,0.0,0.0,0.0,0.0,4.0,24.0,26.0,28.0,7.0,14.0,139.0,41.0,17.0,31.0,24.0,3.0,2.0,0.65,0.4,0.44,1.0,0.0,0.0,33.0,29.0,29.0,27.0,0.25,0.0,0.0,1.74,1.74,1.61,320.95,40.94,29.09,68.41,10.5,188.49,94.56,38.61,40.94,38.61,282.0,150.0,145.0,577.0,55.0,35.0,6.0,66.0,0.0,164.0,112.0,227.0,377.0,14.0,28.0,211.0,9.0,11.0,48.0,302.0,77.0,53.0,7.4,9.1,24.45,7.0,16.0,32.0,577.0,432.0,432.0,2.0,7.68,5.96,5.96,42.67,42.67,40.68
SEA,2025,SEA,SEA,Team Level,5on4,77,0.91,0.88,0.87,19979.0,317.28,40.9,29.81,70.16,10.93,179.75,94.47,38.44,40.9,38.44,278.0,148.0,130.0,556.0,36.0,45.0,8.0,70.0,0.0,156.0,119.0,242.0,390.0,16.0,35.0,206.0,15.0,17.0,56.0,299.0,77.0,50.0,8.97,9.6,22.33,10.0,5.0,21.0,556.0,426.0,426.0,3.0,7.84,13.55,13.03,35.7,35.7,34.63,50.94,4.22,2.23,7.5,1.53,15.41,35.11,4.13,4.22,4.13,49.0,17.0,7.0,73.0,7.0,3.0,1.0,3.0,0.0,14.0,39.0,42.0,59.0,10.0,21.0,174.0,50.0,33.0,34.0,51.0,9.0,6.0,1.36,1.29,1.58,0.0,4.0,3.0,73.0,66.0,66.0,30.0,0.52,0.27,0.27,4.48,4.48,4.45
WPG,2025,WPG,WPG,Team Level,other,77,0.47,0.46,0.46,9727.0,140.44,36.64,9.41,24.68,4.75,70.72,45.81,33.08,36.64,33.08,120.0,72.0,57.0,249.0,27.0,18.0,2.0,21.0,0.0,68.0,58.0,93.0,165.0,6.0,12.0,101.0,24.0,9.0,35.0,88.0,49.0,55.0,3.72,6.01,26.91,4.0,8.0,15.0,249.0,192.0,192.0,11.0,2.71,6.85,6.85,32.51,32.51,30.15,165.2,41.15,11.84,30.24,5.55,83.12,52.09,35.63,41.15,35.63,136.0,88.0,68.0,292.0,32.0,25.0,2.0,13.0,0.0,80.0,74.0,104.0,192.0,3.0,6.0,109.0,27.0,19.0,31.0,109.0,56.0,59.0,4.13,6.74,30.29,6.0,6.0,20.0,292.0,224.0,224.0,12.0,3.59,8.86,8.86,35.88,35.88,33.02
WPG,2025,WPG,WPG,Team Level,all,77,0.49,0.49,0.49,280581.0,2288.47,233.29,163.58,548.57,77.96,1230.66,890.94,218.21,233.8,218.81,2026.0,1119.0,1094.0,4239.0,219.0,265.0,31.0,484.0,6.0,1087.0,1084.0,1807.0,2926.0,236.0,529.0,2097.0,1699.0,312.0,1113.0,2326.0,556.0,263.0,69.52,69.7,94.09,79.0,76.0,64.0,4255.87,3145.0,3157.01,520.0,36.51,58.97,58.97,210.84,211.49,203.76,2398.86,246.27,169.08,575.96,81.27,1285.36,923.06,230.53,246.48,230.72,2125.0,1156.0,1165.0,4446.0,230.0,294.0,33.0,451.0,2.0,1195.0,1109.0,1895.0,3051.0,240.0,531.0,2020.0,1466.0,347.0,1103.0,2389.0,591.0,301.0,71.21,71.51,103.55,90.0,71.0,69.0,4439.08,3281.0,3275.86,508.0,37.8,62.1,62.13,221.94,222.14,214.4
WPG,2025,WPG,WPG,Team Level,5on5,77,0.48,0.49,0.49,231385.0,1779.75,147.92,119.85,447.5,60.85,967.73,719.15,141.39,148.42,141.99,1565.0,898.0,918.0,3381.0,149.0,187.0,23.0,406.0,5.0,863.0,853.0,1416.0,2314.0,214.0,483.0,1669.0,1612.0,270.0,977.0,1915.0,406.0,142.0,56.63,51.22,40.07,70.0,55.0,24.0,3397.87,2463.0,2475.01,484.0,24.99,38.2,38.63,134.28,134.93,132.73,1899.56,160.42,128.25,478.4,64.69,1020.77,752.46,154.02,160.62,154.21,1699.0,906.0,954.0,3559.0,155.0,222.0,21.0,371.0,2.0,964.0,891.0,1544.0,2450.0,213.0,479.0,1555.0,1397.0,292.0,984.0,1979.0,445.0,181.0,58.36,54.42,47.64,73.0,60.0,22.0,3552.08,2605.0,2599.86,467.0,26.68,41.69,41.73,145.37,145.57,142.63
WPG,2025,WPG,WPG,Team Level,4on5,77,0.16,0.14,0.16,18350.0,59.65,7.51,3.37,9.26,1.86,17.46,36.54,7.32,7.51,7.32,58.0,18.0,7.0,83.0,5.0,7.0,1.0,5.0,0.0,11.0,48.0,53.0,71.0,11.0,24.0,145.0,47.0,25.0,24.0,44.0,19.0,13.0,1.27,2.54,3.71,0.0,2.0,3.0,83.0,76.0,76.0,21.0,0.76,2.19,2.19,6.08,6.08,6.05,289.82,40.27,26.84,61.23,9.81,168.08,88.78,36.7,40.27,36.7,241.0,154.0,136.0,531.0,41.0,42.0,9.0,63.0,0.0,137.0,112.0,200.0,354.0,21.0,40.0,199.0,7.0,7.0,57.0,264.0,79.0,52.0,7.85,9.12,23.3,10.0,4.0,27.0,531.0,395.0,395.0,1.0,7.04,10.41,10.41,36.89,36.89,35.02
WPG,2025,WPG,WPG,Team Level,5on4,77,0.9,0.89,0.88,21119.0,308.62,41.22,30.95,67.14,10.5,174.74,89.44,36.41,41.22,36.41,283.0,131.0,112.0,526.0,38.0,53.0,5.0,52.0,1.0,145.0,125.0,245.0,376.0,5.0,10.0,182.0,16.0,8.0,77.0,279.0,82.0,53.0,7.9,9.93,23.4,5.0,11.0,22.0,526.0,414.0,414.0,4.0,8.03,11.72,11.29,37.97,37.97,34.82,44.28,4.44,2.15,6.09,1.22,13.38,29.73,4.19,4.44,4.19,49.0,8.0,7.0,64.0,2.0,5.0,1.0,4.0,0.0,14.0,32.0,47.0,55.0,3.0,6.0,157.0,35.0,29.0,31.0,37.0,11.0,9.0,0.88,1.23,2.32,1.0,1.0,0.0,64.0,57.0,57.0,28.0,0.49,1.13,1.13,3.79,3.79,3.74
EDM,2025,EDM,EDM,Team Level,other,77,0.53,0.53,0.54,8851.0,149.96,33.63,11.18,26.84,5.16,79.65,47.54,32.06,33.63,32.06,144.0,60.0,63.0,267.0,38.0,11.0,3.0,22.0,0.0,78.0,55.0,106.0,166.0,4.0,11.0,121.0,16.0,14.0,33.0,97.0,55.0,52.0,4.05,6.49,23.1,7.0,6.0,25.0,267.0,204.0,204.0,16.0,3.29,3.16,3.19,33.73,33.73,32.48,127.14,29.55,8.92,22.74,4.21,68.86,39.73,26.2,29.55,26.2,118.0,56.0,61.0,235.0,24.0,12.0,1.0,20.0,0.0,77.0,41.0,94.0,150.0,7.0,17.0,92.0,17.0,19.0,33.0,88.0,49.0,37.0,3.42,6.02,20.11,4.0,7.0,13.0,235.0,174.0,174.0,11.0,2.66,4.38,4.38,27.83,27.83,25.61
EDM,2025,EDM,EDM,Team Level,all,77,0.51,0.5,0.51,279896.0,2507.58,258.92,178.11,582.57,82.93,1315.85,963.63,247.82,259.76,248.64,2296.0,1086.0,1119.0,4501.0,265.0,270.0,29.0,473.0,3.0,1134.0,1237.0,2031.0,3117.0,254.0,574.0,2156.0,1417.0,326.0,1220.0,2396.0,700.0,286.0,75.41,85.94,97.56,99.0,83.0,83.0,4521.25,3382.0,3392.31,552.0,39.78,56.2,56.43,242.27,243.22,237.52,2364.4,244.12,165.27,555.26,79.41,1270.63,912.31,230.95,244.88,231.79,2080.0,1147.0,1216.0,4443.0,254.0,254.0,45.0,415.0,4.0,1131.0,1169.0,1826.0,2973.0,257.0,575.0,1943.0,1437.0,392.0,1232.0,2348.0,612.0,267.0,73.1,75.59,95.43,96.0,81.0,77.0,4452.33,3227.0,3238.35,541.0,36.85,56.25,56.25,224.72,225.94,218.99
EDM,2025,EDM,EDM,Team Level,5on5,77,0.52,0.5,0.51,233094.0,1961.69,171.9,132.08,478.96,64.94,1034.31,775.82,165.04,172.74,165.86,1789.0,869.0,932.0,3590.0,165.0,200.0,18.0,404.0,3.0,890.0,996.0,1624.0,2493.0,231.0,522.0,1693.0,1371.0,279.0,1084.0,1970.0,516.0,172.0,61.41,63.9,46.59,80.0,61.0,24.0,3610.25,2658.0,2668.31,498.0,27.56,40.5,40.8,158.66,159.62,156.89,1867.17,160.57,125.41,459.62,63.2,1007.41,745.79,154.95,161.32,155.8,1617.0,945.0,1003.0,3565.0,180.0,197.0,33.0,341.0,3.0,883.0,958.0,1437.0,2382.0,225.0,502.0,1545.0,1378.0,325.0,1093.0,1955.0,448.0,159.0,61.15,56.01,43.41,86.0,61.0,33.0,3574.33,2562.0,2573.35,502.0,26.08,39.08,39.08,147.57,148.79,146.67
EDM,2025,EDM,EDM,Team Level,4on5,77,0.1,0.14,0.16,19356.0,63.23,5.58,3.02,8.92,1.88,19.83,44.77,5.51,5.58,5.51,65.0,19.0,9.0,93.0,5.0,2.0,0.0,3.0,0.0,10.0,64.0,60.0,79.0,8.0,19.0,158.0,18.0,23.0,43.0,63.0,17.0,4.0,2.25,2.18,1.15,3.0,1.0,1.0,93.0,84.0,84.0,34.0,0.68,0.54,0.54,5.73,5.73,5.7,321.76,48.69,28.47,66.29,10.61,179.74,94.2,44.57,48.69,44.57,291.0,137.0,142.0,570.0,45.0,43.0,11.0,48.0,1.0,159.0,132.0,246.0,383.0,16.0,38.0,164.0,12.0,16.0,78.0,266.0,97.0,65.0,7.19,11.2,30.29,6.0,11.0,28.0,570.0,428.0,428.0,4.0,7.53,12.27,12.27,43.95,43.95,41.39
EDM,2025,EDM,EDM,Team Level,5on4,77,0.9,0.88,0.87,18595.0,332.71,47.81,31.82,67.85,10.94,182.06,95.5,45.21,47.81,45.21,298.0,138.0,115.0,551.0,57.0,57.0,8.0,44.0,0.0,156.0,122.0,241.0,379.0,11.0,22.0,184.0,12.0,10.0,60.0,266.0,112.0,58.0,7.72,13.37,26.72,9.0,15.0,33.0,551.0,436.0,436.0,4.0,8.25,12.01,11.91,44.15,44.15,42.46,48.33,5.31,2.48,6.62,1.38,14.61,32.6,5.22,5.31,5.22,54.0,9.0,10.0,73.0,5.0,2.0,0.0,6.0,0.0,12.0,38.0,49.0,58.0,9.0,18.0,142.0,30.0,32.0,28.0,39.0,18.0,6.0,1.34,2.36,1.62,0.0,2.0,3.0,73.0,63.0,63.0,24.0,0.56,0.51,0.51,5.36,5.36,5.32
DAL,2025,DAL,DAL,Team Level,other,78,0.59,0.53,0.52,9672.0,137.93,37.3,9.53,24.0,4.77,68.16,43.97,34.98,37.3,34.98,133.0,65.0,87.0,285.0,33.0,14.0,2.0,21.0,2.0,70.0,58.0,100.0,165.0,3.0,6.0,127.0,22.0,20.0,33.0,98.0,51.0,49.0,4.34,6.46,26.5,8.0,10.0,15.0,285.0,198.0,198.0,14.0,2.88,3.75,3.75,35.84,35.84,34.77,129.19,26.19,8.54,23.35,4.3,71.59,46.04,24.17,26.19,24.17,123.0,57.0,68.0,248.0,31.0,9.0,3.0,15.0,0.0,64.0,61.0,92.0,149.0,4.0,10.0,112.0,36.0,16.0,36.0,104.0,45.0,31.0,4.46,5.43,16.31,6.0,9.0,16.0,248.0,180.0,180.0,10.0,2.43,2.21,2.21,26.41,26.41,24.36
DAL,2025,DAL,DAL,Team Level,all,78,0.52,0.48,0.49,285310.0,2164.78,246.2,152.59,507.91,72.85,1128.15,808.02,234.09,248.46,236.22,1976.0,950.0,1085.0,4011.0,257.0,263.0,47.0,376.0,6.0,1019.0,1005.0,1719.0,2669.0,268.0,586.0,2145.0,1489.0,360.0,1137.0,2012.0,630.0,284.0,64.74,78.17,103.28,90.0,85.0,82.0,4075.39,2926.0,2961.57,532.0,34.51,59.01,59.01,221.09,222.92,218.31,2280.76,227.02,155.04,553.48,77.63,1215.72,873.17,212.86,226.39,212.25,2041.0,1062.0,1249.0,4352.0,210.0,261.0,29.0,384.0,3.0,1071.0,1174.0,1831.0,2893.0,272.0,592.0,2006.0,1896.0,369.0,1263.0,2296.0,553.0,254.0,71.19,67.03,88.8,77.0,65.0,68.0,4321.93,3103.0,3093.04,549.0,34.61,52.93,52.93,208.65,208.23,200.53
DAL,2025,DAL,DAL,Team Level,5on5,78,0.51,0.47,0.48,230903.0,1640.69,151.24,109.57,410.38,54.84,859.09,633.89,145.11,153.5,147.25,1490.0,729.0,880.0,3099.0,158.0,190.0,26.0,303.0,2.0,795.0,771.0,1332.0,2061.0,242.0,534.0,1657.0,1421.0,292.0,1007.0,1601.0,467.0,151.0,51.77,57.72,41.74,72.0,61.0,25.0,3163.39,2219.0,2254.57,486.0,22.91,39.13,39.13,135.01,136.83,134.58,1758.52,147.69,111.54,446.87,59.41,935.0,694.54,143.02,147.05,142.41,1560.0,836.0,1033.0,3429.0,131.0,194.0,21.0,307.0,3.0,839.0,922.0,1429.0,2265.0,250.0,546.0,1512.0,1788.0,301.0,1122.0,1844.0,409.0,143.0,57.25,49.62,40.83,65.0,42.0,24.0,3398.93,2396.0,2386.04,511.0,23.19,38.4,38.7,132.11,131.71,129.94
DAL,2025,DAL,DAL,Team Level,4on5,78,0.09,0.11,0.12,23467.0,50.28,4.91,2.18,7.14,1.52,14.72,33.53,4.84,4.91,4.84,51.0,13.0,7.0,71.0,4.0,2.0,1.0,2.0,0.0,11.0,45.0,47.0,60.0,9.0,18.0,157.0,37.0,35.0,40.0,46.0,11.0,7.0,1.17,1.54,2.19,2.0,1.0,1.0,71.0,64.0,64.0,31.0,0.51,0.55,0.55,4.87,4.87,4.85,341.49,47.73,32.04,75.16,12.11,191.33,97.61,40.34,47.73,40.34,294.0,162.0,137.0,593.0,42.0,56.0,4.0,55.0,0.0,160.0,143.0,252.0,414.0,10.0,20.0,221.0,25.0,18.0,81.0,300.0,83.0,73.0,8.02,9.98,29.73,5.0,11.0,26.0,593.0,456.0,456.0,11.0,8.33,11.74,11.45,44.61,44.61,40.8
DAL,2025,DAL,DAL,Team Level,5on4,78,0.91,0.87,0.86,21268.0,335.87,52.76,31.3,66.39,11.73,186.19,96.62,49.16,52.76,49.16,302.0,143.0,111.0,556.0,62.0,57.0,18.0,50.0,2.0,143.0,131.0,240.0,383.0,14.0,28.0,204.0,9.0,13.0,57.0,267.0,101.0,77.0,7.46,12.45,32.85,8.0,13.0,41.0,556.0,445.0,445.0,1.0,8.21,15.58,15.58,45.38,45.38,44.12,51.57,5.41,2.94,8.1,1.79,17.79,34.97,5.34,5.41,5.34,64.0,7.0,11.0,82.0,6.0,2.0,1.0,7.0,0.0,8.0,48.0,58.0,65.0,8.0,16.0,161.0,47.0,34.0,24.0,48.0,16.0,7.0,1.46,2.01,1.94,1.0,3.0,2.0,82.0,71.0,71.0,17.0,0.66,0.57,0.57,5.51,5.51,5.43
