team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DET,2025,DET,DET,Team Level,4on5,9,0.02,0.04,0.03,2647.0,1.37,0.08,0.06,0.2,0.04,0.49,1.12,0.08,0.08,0.08,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,18.0,4.0,3.0,5.0,2.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,5.0,0.01,0.0,0.0,0.1,0.1,0.1,43.81,4.87,3.93,9.53,1.44,27.58,14.65,4.65,4.87,4.65,34.0,28.0,33.0,95.0,4.0,3.0,1.0,7.0,0.0,24.0,24.0,30.0,58.0,2.0,4.0,24.0,1.0,0.0,4.0,48.0,9.0,5.0,1.22,1.07,2.57,1.0,0.0,3.0,95.0,62.0,62.0,1.0,1.01,1.27,1.27,4.61,4.61,4.42
DET,2025,DET,DET,Team Level,5on4,9,0.95,0.88,0.85,2802.0,39.6,5.47,3.61,8.09,1.27,23.25,11.31,5.19,5.47,5.19,29.0,24.0,12.0,65.0,5.0,3.0,1.0,3.0,0.0,18.0,24.0,24.0,48.0,1.0,2.0,18.0,2.0,0.0,10.0,27.0,21.0,5.0,0.63,2.54,2.3,1.0,2.0,2.0,65.0,53.0,53.0,2.0,0.92,1.28,1.28,5.11,5.11,4.89,6.57,0.28,0.25,1.09,0.2,2.11,5.06,0.28,0.28,0.28,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,9.0,1.0,2.0,16.0,7.0,6.0,4.0,9.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,3.0,0.06,0.0,0.0,0.34,0.34,0.34
VGK,2025,VGK,VGK,Team Level,other,8,0.61,0.52,0.53,1097.0,19.72,4.96,1.28,3.28,0.61,8.75,7.13,4.67,4.96,4.67,19.0,7.0,4.0,30.0,5.0,0.0,0.0,6.0,0.0,8.0,7.0,14.0,21.0,0.0,0.0,24.0,3.0,5.0,2.0,8.0,12.0,6.0,0.27,1.77,2.92,1.0,1.0,3.0,30.0,26.0,26.0,0.0,0.38,0.0,0.0,5.34,5.34,5.01,17.73,3.11,1.28,3.36,0.54,7.92,6.78,3.01,3.11,3.01,17.0,6.0,5.0,28.0,2.0,2.0,1.0,4.0,0.0,10.0,5.0,15.0,21.0,0.0,0.0,10.0,5.0,2.0,3.0,13.0,6.0,4.0,0.52,0.8,1.8,0.0,0.0,2.0,28.0,23.0,23.0,0.0,0.35,0.61,0.61,2.85,2.85,2.8
VGK,2025,VGK,VGK,Team Level,all,8,0.53,0.51,0.53,29480.0,255.53,25.63,17.17,61.17,8.47,136.7,101.86,24.78,25.74,24.9,231.0,120.0,150.0,501.0,30.0,20.0,5.0,51.0,0.0,114.0,136.0,201.0,321.0,29.0,67.0,271.0,178.0,31.0,137.0,243.0,86.0,22.0,6.34,11.38,7.91,6.0,13.0,11.0,503.8,351.0,350.97,47.0,3.82,3.29,3.29,26.15,26.27,25.69,232.78,22.48,15.24,56.26,7.7,123.39,91.93,21.82,22.52,21.86,204.0,113.0,158.0,475.0,22.0,17.0,5.0,47.0,0.0,113.0,118.0,182.0,295.0,33.0,80.0,216.0,199.0,31.0,124.0,234.0,62.0,21.0,6.41,8.59,7.49,5.0,7.0,10.0,472.64,317.0,317.1,56.0,3.38,4.69,4.69,21.18,21.19,20.82
VGK,2025,VGK,VGK,Team Level,5on5,8,0.49,0.51,0.52,24161.0,198.0,15.03,12.71,50.56,6.64,108.56,81.5,14.79,15.15,14.9,176.0,99.0,126.0,401.0,16.0,13.0,2.0,41.0,0.0,95.0,110.0,160.0,259.0,26.0,61.0,210.0,170.0,23.0,124.0,210.0,58.0,7.0,5.61,7.57,1.85,5.0,9.0,2.0,403.8,275.0,274.97,44.0,2.63,1.69,1.69,15.97,16.09,15.96,185.87,15.37,11.59,47.25,6.26,99.42,74.1,14.86,15.41,14.9,159.0,95.0,135.0,389.0,15.0,14.0,3.0,38.0,0.0,91.0,96.0,144.0,239.0,29.0,70.0,168.0,190.0,27.0,110.0,195.0,45.0,14.0,5.14,6.35,3.88,5.0,5.0,5.0,386.64,254.0,254.09,53.0,2.41,3.15,3.15,14.63,14.63,14.36
VGK,2025,VGK,VGK,Team Level,4on5,8,0.26,0.16,0.21,1998.0,6.95,1.24,0.5,1.03,0.25,2.22,3.76,1.16,1.24,1.16,7.0,2.0,1.0,10.0,1.0,2.0,1.0,1.0,0.0,0.0,5.0,6.0,8.0,1.0,2.0,16.0,5.0,3.0,2.0,3.0,3.0,3.0,0.06,0.4,0.78,0.0,0.0,1.0,10.0,9.0,9.0,2.0,0.11,0.56,0.56,0.79,0.79,0.79,24.46,3.6,2.07,4.89,0.72,14.21,7.52,3.56,3.6,3.56,23.0,10.0,18.0,51.0,4.0,1.0,1.0,5.0,0.0,11.0,12.0,19.0,29.0,2.0,4.0,22.0,1.0,1.0,6.0,21.0,9.0,3.0,0.58,1.21,1.81,0.0,1.0,3.0,51.0,33.0,33.0,0.0,0.56,0.92,0.92,3.24,3.24,3.21
VGK,2025,VGK,VGK,Team Level,5on4,8,0.92,0.9,0.85,2224.0,30.86,4.4,2.68,6.31,0.97,17.16,9.47,4.17,4.4,4.17,29.0,12.0,19.0,60.0,8.0,5.0,2.0,3.0,0.0,11.0,14.0,21.0,33.0,2.0,4.0,21.0,0.0,0.0,9.0,22.0,13.0,6.0,0.39,1.64,2.36,0.0,3.0,5.0,60.0,41.0,41.0,1.0,0.69,1.03,1.03,4.05,4.05,3.94,4.72,0.4,0.3,0.76,0.18,1.83,3.54,0.4,0.4,0.4,5.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,6.0,2.0,6.0,16.0,3.0,1.0,5.0,5.0,2.0,0.0,0.17,0.23,0.0,0.0,1.0,0.0,7.0,7.0,7.0,3.0,0.07,0.0,0.0,0.47,0.47,0.46
SEA,2025,SEA,SEA,Team Level,other,9,0.73,0.51,0.59,1068.0,22.33,5.47,1.43,3.59,0.68,9.83,8.99,5.22,5.47,5.22,20.0,10.0,6.0,36.0,4.0,1.0,1.0,7.0,0.0,9.0,9.0,16.0,26.0,0.0,0.0,13.0,4.0,3.0,3.0,13.0,11.0,6.0,0.59,1.46,3.43,0.0,1.0,3.0,36.0,30.0,30.0,2.0,0.39,0.33,0.33,5.53,5.53,5.28,15.18,1.99,1.0,3.14,0.5,8.53,5.84,1.89,1.99,1.89,10.0,11.0,13.0,34.0,3.0,1.0,0.0,0.0,0.0,10.0,7.0,7.0,18.0,1.0,2.0,17.0,4.0,3.0,6.0,16.0,3.0,2.0,0.75,0.33,0.89,2.0,0.0,1.0,34.0,21.0,21.0,2.0,0.29,0.07,0.07,2.21,2.21,2.1
SEA,2025,SEA,SEA,Team Level,all,9,0.5,0.45,0.46,33387.0,256.36,25.58,17.12,62.26,8.46,139.14,99.44,24.9,25.92,25.24,229.0,123.0,139.0,491.0,25.0,16.0,6.0,52.0,0.0,117.0,142.0,204.0,327.0,27.0,63.0,241.0,203.0,44.0,159.0,263.0,65.0,24.0,7.43,8.32,9.83,6.0,9.0,10.0,497.7,352.0,358.04,69.0,3.89,4.56,4.56,24.9,25.23,24.75,293.39,25.12,19.11,74.1,9.84,163.39,117.44,24.5,24.88,24.25,264.0,145.0,181.0,590.0,24.0,23.0,1.0,65.0,0.0,150.0,147.0,240.0,385.0,29.0,67.0,287.0,202.0,34.0,159.0,316.0,67.0,26.0,8.92,8.4,7.8,8.0,8.0,8.0,587.32,409.0,405.33,62.0,4.16,3.59,3.59,25.69,25.45,24.98
SEA,2025,SEA,SEA,Team Level,5on5,9,0.44,0.44,0.44,28030.0,192.89,15.07,12.11,50.03,6.48,107.05,77.27,14.71,15.41,15.04,173.0,95.0,121.0,389.0,16.0,12.0,3.0,37.0,0.0,91.0,112.0,157.0,252.0,24.0,57.0,192.0,196.0,37.0,143.0,209.0,47.0,12.0,5.78,5.95,3.34,6.0,7.0,3.0,395.7,268.0,274.04,63.0,2.52,2.59,2.59,14.99,15.32,15.12,242.22,19.52,15.51,63.23,8.19,134.48,98.08,19.07,19.27,18.83,224.0,115.0,152.0,491.0,14.0,19.0,0.0,58.0,0.0,125.0,123.0,210.0,325.0,25.0,59.0,229.0,194.0,28.0,144.0,267.0,51.0,21.0,7.17,6.6,5.75,6.0,3.0,5.0,488.32,339.0,335.33,57.0,3.21,3.06,3.06,19.67,19.44,19.15
SEA,2025,SEA,SEA,Team Level,4on5,9,0.11,0.06,0.09,1932.0,3.14,0.43,0.18,0.36,0.08,0.92,2.04,0.43,0.43,0.43,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,13.0,3.0,2.0,5.0,2.0,1.0,1.0,0.11,0.11,0.21,0.0,0.0,0.0,4.0,4.0,4.0,3.0,0.04,0.0,0.0,0.47,0.47,0.47,31.44,3.45,2.45,6.91,1.0,18.94,10.24,3.36,3.45,3.36,27.0,16.0,15.0,58.0,7.0,3.0,1.0,6.0,0.0,15.0,12.0,20.0,36.0,3.0,6.0,22.0,1.0,1.0,5.0,27.0,13.0,3.0,0.83,1.47,1.16,0.0,5.0,2.0,58.0,43.0,43.0,0.0,0.62,0.46,0.46,3.62,3.62,3.53
SEA,2025,SEA,SEA,Team Level,5on4,9,0.97,0.9,0.89,2357.0,37.99,4.62,3.39,8.27,1.22,21.34,11.14,4.55,4.62,4.55,32.0,18.0,12.0,62.0,5.0,3.0,2.0,8.0,0.0,16.0,18.0,27.0,45.0,3.0,6.0,23.0,0.0,2.0,8.0,39.0,6.0,5.0,0.95,0.81,2.85,0.0,1.0,4.0,62.0,50.0,50.0,1.0,0.94,1.64,1.64,3.92,3.92,3.88,4.55,0.16,0.15,0.82,0.15,1.43,3.28,0.16,0.16,0.16,3.0,3.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,6.0,0.0,0.0,19.0,3.0,2.0,4.0,6.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,3.0,0.03,0.0,0.0,0.2,0.2,0.2
EDM,2025,EDM,EDM,Team Level,other,9,0.47,0.54,0.54,1015.0,15.4,3.78,1.15,2.33,0.48,7.85,5.4,3.62,3.78,3.62,17.0,4.0,10.0,31.0,5.0,0.0,0.0,1.0,0.0,13.0,2.0,12.0,16.0,0.0,0.0,12.0,4.0,2.0,7.0,10.0,3.0,8.0,0.51,0.35,2.92,0.0,0.0,5.0,31.0,21.0,21.0,2.0,0.35,0.0,0.0,4.13,4.13,3.96,12.69,4.18,0.78,1.91,0.45,6.2,4.49,4.0,4.18,4.0,12.0,6.0,8.0,26.0,3.0,2.0,0.0,1.0,0.0,7.0,5.0,9.0,15.0,2.0,4.0,12.0,2.0,3.0,3.0,10.0,1.0,7.0,0.34,0.09,3.75,0.0,0.0,3.0,26.0,18.0,18.0,1.0,0.22,0.44,0.44,3.96,3.96,3.79
EDM,2025,EDM,EDM,Team Level,all,9,0.52,0.51,0.53,32844.0,278.71,29.11,20.25,64.14,9.1,148.86,109.53,28.03,29.41,28.32,262.0,119.0,140.0,521.0,26.0,29.0,1.0,53.0,0.0,131.0,142.0,236.0,355.0,25.0,50.0,249.0,153.0,38.0,157.0,266.0,76.0,39.0,7.64,9.7,11.77,7.0,11.0,8.0,524.41,381.0,383.39,72.0,4.56,5.22,5.22,28.45,28.76,28.07,247.76,26.94,17.26,57.59,8.48,134.55,96.18,26.15,26.77,25.98,211.0,130.0,162.0,503.0,27.0,21.0,2.0,45.0,0.0,126.0,122.0,184.0,314.0,28.0,56.0,221.0,190.0,35.0,143.0,238.0,75.0,28.0,7.31,9.62,10.0,9.0,9.0,9.0,498.49,341.0,338.6,59.0,3.8,3.44,3.44,27.3,27.09,26.52
EDM,2025,EDM,EDM,Team Level,5on5,9,0.5,0.49,0.51,27218.0,208.59,18.16,13.71,50.94,6.8,113.2,85.2,17.65,18.45,17.94,203.0,85.0,111.0,399.0,14.0,21.0,1.0,44.0,0.0,100.0,109.0,189.0,274.0,22.0,44.0,198.0,147.0,34.0,141.0,214.0,54.0,20.0,5.98,6.86,5.32,7.0,7.0,0.0,402.41,288.0,290.39,64.0,2.86,4.1,4.1,16.91,17.21,16.91,200.64,18.2,13.43,48.39,6.74,109.72,80.54,17.82,18.02,17.65,169.0,108.0,130.0,407.0,18.0,16.0,2.0,37.0,0.0,104.0,102.0,151.0,259.0,23.0,46.0,164.0,183.0,31.0,131.0,203.0,58.0,16.0,6.08,7.7,4.41,9.0,5.0,4.0,402.49,277.0,274.61,56.0,2.79,2.65,2.65,18.34,18.12,17.97
EDM,2025,EDM,EDM,Team Level,4on5,9,0.12,0.18,0.21,2146.0,7.99,0.57,0.42,1.28,0.25,2.77,5.71,0.57,0.57,0.57,6.0,5.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,6.0,11.0,1.0,2.0,18.0,1.0,2.0,6.0,8.0,3.0,0.0,0.24,0.33,0.0,0.0,0.0,0.0,14.0,11.0,11.0,5.0,0.1,0.0,0.0,0.67,0.67,0.67,31.17,4.03,2.85,6.87,1.21,17.76,9.28,3.79,4.03,3.79,26.0,16.0,22.0,64.0,4.0,3.0,0.0,6.0,0.0,15.0,14.0,22.0,38.0,2.0,4.0,20.0,0.0,0.0,7.0,24.0,14.0,4.0,0.88,1.5,1.64,0.0,3.0,1.0,64.0,42.0,42.0,1.0,0.75,0.35,0.35,4.42,4.42,4.18
EDM,2025,EDM,EDM,Team Level,5on4,9,0.92,0.93,0.94,2465.0,46.73,6.61,4.97,9.59,1.56,25.05,13.22,6.19,6.61,6.19,36.0,25.0,16.0,77.0,7.0,8.0,0.0,8.0,0.0,16.0,22.0,29.0,54.0,2.0,4.0,21.0,1.0,0.0,3.0,34.0,16.0,11.0,0.91,2.16,3.54,0.0,4.0,3.0,77.0,61.0,61.0,1.0,1.26,1.12,1.12,6.75,6.75,6.54,3.26,0.54,0.2,0.42,0.09,0.88,1.87,0.54,0.54,0.54,4.0,0.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,25.0,5.0,1.0,2.0,1.0,2.0,1.0,0.01,0.33,0.2,0.0,1.0,1.0,6.0,4.0,4.0,1.0,0.04,0.0,0.0,0.58,0.58,0.58
NSH,2025,NSH,NSH,Team Level,other,9,0.46,0.38,0.34,1287.0,16.77,4.76,1.33,2.96,0.61,7.9,5.43,4.44,4.76,4.44,17.0,6.0,10.0,33.0,2.0,2.0,0.0,4.0,0.0,10.0,5.0,15.0,21.0,0.0,0.0,20.0,5.0,2.0,1.0,8.0,7.0,8.0,0.4,0.78,3.58,0.0,0.0,2.0,33.0,23.0,23.0,0.0,0.41,0.72,0.72,4.45,4.45,4.13,32.58,5.56,2.57,6.35,1.13,18.65,9.74,5.21,5.56,5.21,31.0,13.0,11.0,55.0,6.0,2.0,0.0,5.0,0.0,17.0,14.0,25.0,38.0,1.0,2.0,19.0,4.0,1.0,7.0,25.0,13.0,6.0,1.06,1.76,2.74,0.0,3.0,3.0,55.0,44.0,44.0,3.0,0.78,0.79,0.79,5.54,5.54,5.31
NSH,2025,NSH,NSH,Team Level,all,9,0.46,0.5,0.48,33173.0,267.41,27.66,19.05,63.8,9.06,145.35,102.07,26.56,27.39,26.29,249.0,118.0,170.0,537.0,23.0,29.0,2.0,45.0,0.0,149.0,121.0,226.0,344.0,38.0,85.0,267.0,175.0,53.0,139.0,258.0,78.0,31.0,7.4,9.75,10.52,7.0,10.0,6.0,528.35,367.0,362.9,68.0,4.24,5.67,5.67,26.24,26.01,25.17,296.98,32.16,21.14,70.44,9.76,156.77,109.73,30.87,32.52,31.23,271.0,129.0,135.0,535.0,29.0,28.0,5.0,64.0,0.0,130.0,149.0,242.0,371.0,35.0,79.0,265.0,187.0,40.0,145.0,274.0,92.0,34.0,7.88,12.06,12.21,7.0,12.0,10.0,542.76,400.0,404.28,73.0,4.85,5.82,5.82,31.18,31.55,30.77
NSH,2025,NSH,NSH,Team Level,5on5,9,0.49,0.51,0.49,25859.0,206.75,19.19,13.96,51.71,6.99,110.56,80.59,18.52,18.91,18.25,191.0,92.0,136.0,419.0,18.0,25.0,2.0,35.0,0.0,108.0,97.0,173.0,265.0,32.0,73.0,191.0,157.0,43.0,120.0,202.0,60.0,21.0,5.7,7.55,5.94,5.0,10.0,3.0,410.35,283.0,278.9,62.0,2.9,4.89,4.89,17.2,16.98,16.62,222.31,19.9,14.49,55.56,7.23,116.48,86.34,19.32,20.27,19.68,203.0,97.0,102.0,402.0,21.0,23.0,5.0,54.0,0.0,90.0,112.0,182.0,279.0,28.0,65.0,198.0,173.0,31.0,120.0,217.0,63.0,20.0,6.09,8.27,5.54,7.0,7.0,7.0,409.76,300.0,304.28,64.0,3.02,4.21,4.21,18.71,19.08,18.77
NSH,2025,NSH,NSH,Team Level,4on5,9,0.04,0.11,0.11,2887.0,4.56,0.27,0.13,0.57,0.13,1.39,3.5,0.27,0.27,0.27,4.0,2.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,3.0,6.0,26.0,8.0,4.0,5.0,5.0,1.0,0.0,0.15,0.12,0.0,1.0,0.0,0.0,9.0,6.0,6.0,3.0,0.03,0.0,0.0,0.3,0.3,0.3,37.61,6.19,3.85,7.97,1.29,20.28,10.42,5.84,6.19,5.84,33.0,17.0,22.0,72.0,2.0,3.0,0.0,5.0,0.0,21.0,19.0,31.0,48.0,1.0,2.0,19.0,3.0,5.0,13.0,27.0,16.0,7.0,0.49,2.03,3.67,0.0,2.0,0.0,72.0,50.0,50.0,1.0,1.0,0.82,0.82,6.37,6.37,6.13
NSH,2025,NSH,NSH,Team Level,5on4,9,0.87,0.93,0.9,3140.0,39.34,3.44,3.63,8.56,1.32,25.5,12.55,3.32,3.44,3.32,37.0,18.0,21.0,76.0,2.0,2.0,0.0,6.0,0.0,31.0,14.0,35.0,53.0,3.0,6.0,30.0,5.0,4.0,13.0,43.0,10.0,2.0,1.16,1.29,0.99,1.0,0.0,1.0,76.0,55.0,55.0,3.0,0.91,0.06,0.06,4.28,4.28,4.12,4.47,0.51,0.23,0.56,0.11,1.36,3.23,0.51,0.51,0.51,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,5.0,10.0,29.0,7.0,3.0,5.0,5.0,0.0,1.0,0.24,0.0,0.27,0.0,0.0,0.0,6.0,6.0,6.0,5.0,0.05,0.0,0.0,0.55,0.55,0.55
FLA,2025,FLA,FLA,Team Level,other,10,0.3,0.54,0.49,1296.0,16.13,2.83,1.26,2.9,0.59,9.51,3.91,2.58,2.83,2.58,9.0,12.0,8.0,29.0,0.0,3.0,0.0,4.0,0.0,10.0,4.0,9.0,21.0,2.0,4.0,14.0,2.0,2.0,1.0,10.0,6.0,5.0,0.53,0.8,1.5,0.0,0.0,0.0,29.0,21.0,21.0,1.0,0.34,0.76,0.76,2.42,2.42,2.26,15.29,6.56,1.07,2.8,0.53,7.07,3.96,5.45,6.56,5.45,12.0,10.0,3.0,25.0,6.0,3.0,2.0,1.0,0.0,7.0,5.0,6.0,16.0,0.0,0.0,10.0,1.0,3.0,5.0,11.0,2.0,9.0,0.43,0.27,5.87,0.0,1.0,5.0,25.0,22.0,22.0,3.0,0.3,1.9,1.9,4.97,4.97,4.88
FLA,2025,FLA,FLA,Team Level,all,10,0.53,0.54,0.53,36000.0,330.2,34.76,22.89,78.78,10.63,173.91,120.03,32.52,34.77,32.52,285.0,156.0,187.0,628.0,25.0,32.0,2.0,76.0,1.0,149.0,158.0,260.0,416.0,40.0,86.0,285.0,271.0,33.0,145.0,302.0,104.0,35.0,8.9,13.91,11.95,6.0,14.0,5.0,628.69,441.0,440.68,66.0,5.18,6.63,6.68,33.27,33.21,31.75,281.82,30.34,19.27,69.02,9.57,153.13,108.66,28.54,30.3,28.5,242.0,148.0,145.0,535.0,28.0,28.0,3.0,58.0,3.0,130.0,143.0,214.0,362.0,47.0,102.0,323.0,205.0,61.0,172.0,272.0,96.0,22.0,8.01,12.47,9.87,6.0,14.0,8.0,534.54,390.0,389.41,77.0,4.25,5.98,5.98,28.62,28.57,27.95
FLA,2025,FLA,FLA,Team Level,5on5,10,0.55,0.52,0.51,27957.0,238.46,22.21,15.56,60.57,7.71,123.32,89.63,21.39,22.22,21.39,208.0,111.0,144.0,463.0,15.0,22.0,2.0,57.0,1.0,106.0,118.0,193.0,304.0,34.0,74.0,207.0,257.0,29.0,128.0,223.0,77.0,19.0,6.59,10.36,5.27,4.0,8.0,3.0,463.69,319.0,318.68,60.0,3.26,4.31,4.37,21.1,21.05,20.57,221.98,18.1,14.51,56.59,7.47,120.35,88.98,17.69,18.06,17.65,190.0,116.0,119.0,425.0,16.0,22.0,1.0,50.0,3.0,103.0,112.0,174.0,290.0,44.0,96.0,249.0,190.0,53.0,150.0,227.0,71.0,8.0,6.45,9.53,2.12,5.0,10.0,1.0,424.54,306.0,305.41,71.0,3.01,3.48,3.48,17.63,17.58,17.36
FLA,2025,FLA,FLA,Team Level,4on5,10,0.16,0.14,0.18,2799.0,9.68,1.01,0.46,1.22,0.26,2.57,6.48,0.96,1.01,0.96,9.0,3.0,1.0,13.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,8.0,11.0,0.0,0.0,25.0,9.0,2.0,4.0,8.0,2.0,2.0,0.24,0.19,0.57,0.0,1.0,0.0,13.0,12.0,12.0,4.0,0.1,0.35,0.35,0.76,0.76,0.73,39.55,5.21,3.33,8.87,1.39,23.98,12.22,4.93,5.21,4.93,36.0,19.0,23.0,78.0,6.0,3.0,0.0,7.0,0.0,19.0,20.0,30.0,49.0,2.0,4.0,28.0,6.0,1.0,12.0,29.0,22.0,4.0,1.01,2.54,1.67,1.0,3.0,2.0,78.0,55.0,55.0,0.0,0.87,0.6,0.6,5.47,5.47,5.17
FLA,2025,FLA,FLA,Team Level,5on4,10,0.95,0.95,0.93,3948.0,65.92,8.71,5.6,14.1,2.07,38.51,20.01,7.58,8.71,7.58,59.0,30.0,34.0,123.0,9.0,6.0,0.0,15.0,0.0,31.0,28.0,50.0,80.0,4.0,8.0,39.0,3.0,0.0,12.0,61.0,19.0,9.0,1.54,2.56,4.61,2.0,5.0,2.0,123.0,89.0,89.0,1.0,1.48,1.21,1.21,8.98,8.98,8.19,5.01,0.47,0.35,0.77,0.17,1.74,3.51,0.47,0.47,0.47,4.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,7.0,1.0,2.0,36.0,8.0,4.0,5.0,5.0,1.0,1.0,0.13,0.14,0.2,0.0,0.0,0.0,7.0,7.0,7.0,3.0,0.08,0.0,0.0,0.55,0.55,0.55
SJS,2025,SJS,SJS,Team Level,other,8,0.38,0.54,0.51,921.0,13.92,2.46,1.25,2.65,0.53,8.62,3.49,2.4,2.46,2.4,11.0,8.0,8.0,27.0,4.0,1.0,0.0,0.0,0.0,8.0,6.0,7.0,15.0,0.0,0.0,10.0,2.0,1.0,1.0,9.0,8.0,2.0,0.29,0.99,1.19,1.0,2.0,1.0,27.0,19.0,19.0,0.0,0.41,0.1,0.1,2.78,2.78,2.7,12.97,4.03,0.95,1.96,0.47,6.43,4.17,3.76,4.03,3.76,12.0,6.0,5.0,23.0,7.0,2.0,1.0,0.0,1.0,4.0,4.0,5.0,11.0,0.0,0.0,9.0,2.0,2.0,5.0,4.0,7.0,7.0,0.14,0.98,2.9,2.0,1.0,4.0,23.0,18.0,18.0,3.0,0.3,0.61,0.61,3.71,3.71,3.55
SJS,2025,SJS,SJS,Team Level,all,8,0.41,0.43,0.41,29028.0,199.7,22.51,14.22,46.77,6.66,107.33,75.51,21.5,22.36,21.34,192.0,81.0,120.0,393.0,23.0,19.0,4.0,36.0,0.0,98.0,97.0,169.0,250.0,31.0,68.0,230.0,172.0,31.0,149.0,188.0,58.0,27.0,5.3,7.21,10.0,6.0,8.0,9.0,387.86,273.0,270.2,69.0,3.33,4.62,4.62,21.22,21.12,20.65,290.54,31.74,20.36,68.93,9.75,154.51,110.71,29.63,32.09,29.96,262.0,134.0,133.0,529.0,37.0,34.0,4.0,46.0,1.0,146.0,132.0,225.0,359.0,34.0,74.0,223.0,148.0,29.0,137.0,271.0,88.0,37.0,7.75,11.3,12.68,13.0,12.0,12.0,538.2,396.0,401.71,73.0,4.55,8.09,8.09,28.19,28.55,27.76
