team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CGY,2025,CGY,CGY,Team Level,4on5,11,0.06,0.11,0.09,4029.0,8.3,0.68,0.35,1.11,0.24,2.52,6.1,0.65,0.68,0.65,7.0,4.0,6.0,17.0,1.0,1.0,0.0,1.0,0.0,2.0,6.0,6.0,10.0,3.0,6.0,36.0,9.0,2.0,5.0,8.0,2.0,1.0,0.19,0.26,0.23,1.0,0.0,0.0,17.0,11.0,11.0,4.0,0.08,0.23,0.23,0.53,0.53,0.53,79.01,10.35,8.13,17.08,2.56,44.04,23.84,9.6,10.35,9.6,77.0,29.0,26.0,132.0,11.0,15.0,2.0,11.0,0.0,26.0,43.0,66.0,95.0,3.0,6.0,37.0,1.0,3.0,7.0,63.0,28.0,15.0,1.7,3.37,5.28,0.0,6.0,5.0,132.0,106.0,106.0,0.0,2.14,2.39,2.39,10.11,10.11,9.73
CGY,2025,CGY,CGY,Team Level,5on4,11,0.88,0.85,0.81,4298.0,63.75,8.01,6.2,12.97,2.0,36.2,18.63,7.81,8.01,7.81,51.0,33.0,33.0,117.0,5.0,8.0,2.0,9.0,1.0,30.0,31.0,46.0,79.0,6.0,12.0,36.0,2.0,0.0,14.0,59.0,16.0,9.0,1.82,1.82,4.38,1.0,0.0,4.0,117.0,84.0,84.0,2.0,1.65,2.33,2.33,7.34,7.34,7.19,13.81,1.06,0.79,2.21,0.51,5.24,10.2,1.05,1.06,1.05,17.0,3.0,1.0,21.0,0.0,1.0,0.0,1.0,0.0,3.0,15.0,17.0,20.0,1.0,2.0,30.0,6.0,2.0,9.0,15.0,3.0,2.0,0.29,0.34,0.43,0.0,0.0,0.0,21.0,20.0,20.0,6.0,0.18,0.01,0.01,1.23,1.23,1.22
VAN,2025,VAN,VAN,Team Level,other,11,0.48,0.58,0.56,1711.0,23.03,3.18,2.0,4.45,0.91,14.0,7.46,3.01,3.18,3.01,21.0,11.0,20.0,52.0,2.0,4.0,0.0,3.0,0.0,11.0,12.0,19.0,30.0,2.0,4.0,17.0,7.0,0.0,3.0,20.0,7.0,5.0,0.77,0.81,1.59,1.0,0.0,1.0,52.0,32.0,32.0,1.0,0.57,0.84,0.84,2.9,2.9,2.88,17.75,3.41,1.12,3.03,0.58,9.98,6.88,3.21,3.41,3.21,15.0,10.0,13.0,38.0,6.0,0.0,0.0,3.0,0.0,9.0,7.0,9.0,19.0,0.0,0.0,15.0,4.0,3.0,5.0,12.0,7.0,6.0,0.44,0.82,2.16,1.0,0.0,5.0,38.0,25.0,25.0,4.0,0.29,0.0,0.0,3.7,3.7,3.49
VAN,2025,VAN,VAN,Team Level,all,11,0.44,0.47,0.48,40003.0,336.96,32.48,24.25,81.42,11.43,176.83,128.6,31.18,32.56,31.26,279.0,176.0,156.0,611.0,28.0,48.0,2.0,57.0,0.0,153.0,169.0,251.0,427.0,43.0,92.0,263.0,260.0,43.0,171.0,334.0,75.0,46.0,9.28,9.27,13.93,9.0,9.0,10.0,610.48,455.0,455.91,78.0,5.52,8.12,8.12,29.87,30.06,29.45,371.98,41.11,26.3,88.1,12.25,194.77,137.48,39.02,41.08,38.99,325.0,175.0,193.0,693.0,33.0,44.0,4.0,64.0,0.0,188.0,171.0,292.0,467.0,39.0,84.0,336.0,239.0,47.0,153.0,325.0,127.0,48.0,9.74,16.23,15.14,10.0,12.0,11.0,689.06,500.0,499.18,69.0,5.82,8.42,8.42,38.51,38.43,37.28
VAN,2025,VAN,VAN,Team Level,5on5,11,0.44,0.45,0.46,31057.0,242.38,21.24,15.96,61.26,8.01,127.5,94.05,20.3,21.32,20.39,195.0,133.0,121.0,449.0,19.0,27.0,1.0,40.0,0.0,116.0,126.0,176.0,309.0,40.0,86.0,184.0,238.0,38.0,149.0,242.0,54.0,32.0,6.72,6.56,7.96,8.0,6.0,5.0,448.48,328.0,328.91,71.0,3.31,4.98,4.98,19.56,19.75,19.33,288.2,27.38,19.27,72.46,9.6,151.58,110.7,26.19,27.35,26.16,254.0,137.0,149.0,540.0,17.0,34.0,3.0,51.0,0.0,153.0,136.0,237.0,374.0,35.0,76.0,250.0,220.0,39.0,135.0,267.0,98.0,26.0,7.81,12.51,7.06,6.0,9.0,2.0,536.06,391.0,390.18,64.0,4.03,6.38,6.38,25.03,24.95,24.37
VAN,2025,VAN,VAN,Team Level,4on5,11,0.15,0.17,0.22,3909.0,15.88,1.66,0.75,2.19,0.46,4.75,11.19,1.65,1.66,1.65,16.0,5.0,0.0,21.0,1.0,1.0,0.0,1.0,0.0,4.0,14.0,15.0,20.0,0.0,0.0,34.0,11.0,5.0,4.0,15.0,4.0,2.0,0.51,0.57,0.58,0.0,1.0,0.0,21.0,21.0,21.0,4.0,0.17,0.31,0.31,1.52,1.52,1.51,57.99,9.3,5.55,11.44,1.83,30.92,14.97,8.66,9.3,8.66,48.0,26.0,27.0,101.0,9.0,9.0,1.0,9.0,0.0,24.0,23.0,39.0,65.0,3.0,6.0,38.0,7.0,1.0,11.0,40.0,20.0,14.0,1.32,2.6,5.38,2.0,3.0,4.0,101.0,74.0,74.0,0.0,1.42,1.81,1.81,8.91,8.91,8.58
VAN,2025,VAN,VAN,Team Level,5on4,11,0.86,0.86,0.88,3326.0,55.66,6.41,5.54,13.53,2.05,30.58,15.89,6.22,6.41,6.22,47.0,27.0,15.0,89.0,6.0,16.0,1.0,13.0,0.0,22.0,17.0,41.0,68.0,1.0,2.0,28.0,4.0,0.0,15.0,57.0,10.0,7.0,1.28,1.33,3.8,0.0,2.0,4.0,89.0,74.0,74.0,2.0,1.48,1.98,1.98,5.9,5.9,5.73,8.03,1.01,0.36,1.18,0.24,2.29,4.92,0.96,1.01,0.96,8.0,2.0,4.0,14.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,7.0,9.0,1.0,2.0,33.0,8.0,4.0,2.0,6.0,2.0,2.0,0.17,0.3,0.55,1.0,0.0,0.0,14.0,10.0,10.0,1.0,0.09,0.23,0.23,0.87,0.87,0.84
NJD,2025,NJD,NJD,Team Level,other,10,0.54,0.32,0.39,1470.0,12.04,4.32,0.68,1.75,0.44,5.81,5.0,4.24,4.32,4.24,11.0,7.0,5.0,23.0,6.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,12.0,0.0,0.0,9.0,3.0,4.0,5.0,7.0,4.0,7.0,0.3,0.47,3.55,1.0,0.0,5.0,23.0,18.0,18.0,2.0,0.19,0.0,0.0,4.51,4.51,4.42,20.42,3.74,1.69,3.93,0.73,12.3,5.6,3.47,3.74,3.47,18.0,10.0,22.0,50.0,4.0,2.0,1.0,4.0,0.0,10.0,8.0,14.0,24.0,1.0,2.0,19.0,7.0,0.0,5.0,15.0,8.0,5.0,0.67,1.19,1.88,0.0,1.0,3.0,50.0,28.0,28.0,2.0,0.48,0.63,0.63,3.59,3.59,3.33
NJD,2025,NJD,NJD,Team Level,all,10,0.52,0.5,0.51,36113.0,316.34,32.06,21.92,74.16,10.42,172.78,123.66,30.98,32.41,31.3,290.0,145.0,175.0,610.0,39.0,21.0,2.0,59.0,1.0,168.0,147.0,251.0,396.0,38.0,81.0,279.0,210.0,55.0,162.0,307.0,98.0,30.0,8.63,12.75,10.67,16.0,12.0,11.0,622.83,435.0,443.74,70.0,4.87,4.55,4.55,32.38,32.69,32.04,305.04,29.66,21.51,73.74,10.24,165.24,114.61,28.19,29.54,28.07,274.0,141.0,206.0,621.0,30.0,37.0,2.0,58.0,1.0,144.0,145.0,244.0,385.0,28.0,59.0,308.0,214.0,42.0,172.0,290.0,92.0,33.0,8.48,11.56,9.62,15.0,7.0,8.0,615.18,415.0,411.03,84.0,4.86,7.01,7.01,27.52,27.4,26.59
NJD,2025,NJD,NJD,Team Level,5on5,10,0.5,0.51,0.52,28598.0,251.26,21.5,16.67,61.94,8.23,137.36,99.3,20.76,21.85,21.08,221.0,124.0,143.0,488.0,23.0,16.0,1.0,52.0,1.0,130.0,123.0,198.0,322.0,34.0,73.0,214.0,194.0,42.0,145.0,251.0,78.0,16.0,6.97,10.39,4.14,14.0,7.0,2.0,500.83,345.0,353.74,64.0,3.47,2.99,2.99,21.98,22.29,21.91,230.39,21.42,15.33,57.75,7.74,121.59,89.17,20.42,21.3,20.3,202.0,111.0,149.0,462.0,21.0,32.0,1.0,42.0,1.0,110.0,107.0,181.0,292.0,24.0,51.0,233.0,197.0,37.0,153.0,220.0,68.0,25.0,6.38,8.64,6.4,11.0,6.0,4.0,456.18,313.0,309.03,77.0,3.21,6.31,6.33,18.31,18.19,17.88
NJD,2025,NJD,NJD,Team Level,4on5,10,0.17,0.09,0.13,3541.0,7.61,0.79,0.37,1.03,0.2,2.16,5.45,0.79,0.79,0.79,8.0,2.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,8.0,2.0,4.0,22.0,6.0,6.0,5.0,7.0,2.0,1.0,0.17,0.33,0.29,0.0,1.0,1.0,10.0,10.0,10.0,3.0,0.09,0.0,0.0,0.88,0.88,0.87,48.19,3.98,4.2,11.14,1.61,29.39,15.68,3.78,3.98,3.78,48.0,18.0,32.0,98.0,5.0,3.0,0.0,11.0,0.0,23.0,24.0,43.0,61.0,2.0,4.0,40.0,6.0,1.0,9.0,50.0,13.0,3.0,1.25,1.4,1.34,4.0,0.0,1.0,98.0,66.0,66.0,0.0,1.11,0.06,0.05,5.04,5.04,4.8
NJD,2025,NJD,NJD,Team Level,5on4,10,0.91,0.89,0.89,2504.0,45.43,5.45,4.2,9.43,1.55,27.46,13.9,5.19,5.45,5.19,50.0,12.0,27.0,89.0,8.0,5.0,1.0,7.0,0.0,29.0,13.0,42.0,54.0,2.0,4.0,34.0,7.0,3.0,7.0,42.0,14.0,6.0,1.19,1.57,2.7,1.0,4.0,3.0,89.0,62.0,62.0,1.0,1.13,1.56,1.56,5.02,5.02,4.83,6.04,0.52,0.3,0.92,0.16,1.95,4.16,0.52,0.52,0.52,6.0,2.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,6.0,8.0,1.0,2.0,16.0,4.0,4.0,5.0,5.0,3.0,0.0,0.18,0.33,0.0,0.0,0.0,0.0,11.0,8.0,8.0,5.0,0.07,0.0,0.0,0.58,0.58,0.58
EDM,2025,EDM,EDM,Team Level,other,11,0.49,0.54,0.55,1081.0,16.7,4.36,1.22,2.44,0.52,8.34,6.12,4.2,4.36,4.2,18.0,5.0,10.0,33.0,6.0,0.0,0.0,1.0,0.0,13.0,3.0,12.0,17.0,0.0,0.0,14.0,4.0,2.0,7.0,10.0,4.0,9.0,0.51,0.45,3.41,0.0,0.0,6.0,33.0,23.0,23.0,2.0,0.37,0.0,0.0,4.74,4.74,4.56,13.54,4.51,0.84,2.05,0.47,6.44,4.69,4.33,4.51,4.33,13.0,6.0,9.0,28.0,4.0,2.0,0.0,1.0,0.0,7.0,5.0,9.0,15.0,2.0,4.0,13.0,2.0,3.0,3.0,10.0,1.0,8.0,0.34,0.09,4.09,0.0,0.0,4.0,28.0,19.0,19.0,1.0,0.24,0.44,0.44,4.31,4.31,4.14
EDM,2025,EDM,EDM,Team Level,all,11,0.52,0.51,0.52,40147.0,339.54,35.78,24.25,77.8,10.99,179.73,133.45,34.62,36.03,34.86,316.0,146.0,173.0,635.0,35.0,31.0,2.0,68.0,0.0,156.0,172.0,281.0,427.0,29.0,58.0,303.0,191.0,47.0,186.0,317.0,101.0,44.0,9.18,12.98,13.62,11.0,14.0,10.0,636.48,462.0,463.04,84.0,5.43,5.49,5.49,35.72,35.98,35.21,305.93,32.46,21.21,71.26,10.38,165.32,118.37,31.51,32.39,31.45,261.0,158.0,191.0,610.0,34.0,27.0,2.0,55.0,0.0,153.0,150.0,227.0,385.0,31.0,62.0,278.0,221.0,46.0,172.0,294.0,90.0,35.0,9.04,11.52,11.9,13.0,10.0,11.0,607.43,419.0,418.08,74.0,4.66,4.58,4.58,32.55,32.42,31.69
EDM,2025,EDM,EDM,Team Level,5on5,11,0.51,0.51,0.52,33795.0,264.19,23.41,17.35,63.84,8.55,141.45,107.4,22.83,23.65,23.07,252.0,110.0,141.0,503.0,21.0,23.0,2.0,59.0,0.0,124.0,135.0,231.0,341.0,26.0,52.0,243.0,185.0,43.0,169.0,263.0,76.0,23.0,7.47,9.86,6.08,11.0,10.0,0.0,504.48,362.0,363.03,75.0,3.62,4.37,4.37,22.65,22.91,22.53,245.46,22.26,16.2,58.9,8.19,133.9,98.54,21.84,22.2,21.78,208.0,130.0,155.0,493.0,23.0,21.0,2.0,44.0,0.0,125.0,125.0,185.0,315.0,26.0,52.0,215.0,213.0,42.0,159.0,249.0,67.0,22.0,7.56,8.73,5.97,13.0,5.0,5.0,490.43,338.0,337.08,71.0,3.36,3.76,3.76,21.86,21.73,21.55
EDM,2025,EDM,EDM,Team Level,4on5,11,0.1,0.15,0.16,2539.0,7.99,0.57,0.42,1.28,0.25,2.77,5.71,0.57,0.57,0.57,6.0,5.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,6.0,11.0,1.0,2.0,22.0,1.0,2.0,7.0,8.0,3.0,0.0,0.24,0.33,0.0,0.0,0.0,0.0,14.0,11.0,11.0,6.0,0.1,0.0,0.0,0.67,0.67,0.67,41.95,4.92,3.87,9.66,1.58,23.65,12.32,4.58,4.92,4.58,34.0,22.0,25.0,81.0,5.0,4.0,0.0,9.0,0.0,21.0,17.0,29.0,51.0,2.0,4.0,24.0,0.0,0.0,8.0,33.0,19.0,4.0,1.09,2.19,1.64,0.0,4.0,1.0,81.0,56.0,56.0,1.0,1.0,0.38,0.38,5.55,5.55,5.18
EDM,2025,EDM,EDM,Team Level,5on4,11,0.91,0.91,0.92,2732.0,50.66,7.45,5.26,10.24,1.66,27.17,14.22,7.02,7.45,7.02,40.0,26.0,19.0,85.0,8.0,8.0,0.0,8.0,0.0,17.0,25.0,32.0,58.0,2.0,4.0,24.0,1.0,0.0,3.0,36.0,18.0,12.0,0.96,2.35,4.14,0.0,4.0,4.0,85.0,66.0,66.0,1.0,1.35,1.12,1.12,7.67,7.67,7.45,4.97,0.76,0.3,0.66,0.14,1.33,2.81,0.76,0.76,0.76,6.0,0.0,2.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0,1.0,2.0,26.0,6.0,1.0,2.0,2.0,3.0,1.0,0.04,0.51,0.2,0.0,1.0,1.0,8.0,6.0,6.0,1.0,0.07,0.0,0.0,0.83,0.83,0.83
CAR,2025,CAR,CAR,Team Level,other,9,0.35,0.65,0.6,1011.0,19.27,2.07,1.35,3.71,0.61,11.53,7.74,2.03,2.07,2.03,17.0,10.0,14.0,41.0,3.0,0.0,0.0,6.0,0.0,11.0,7.0,14.0,24.0,3.0,6.0,16.0,5.0,1.0,3.0,19.0,6.0,2.0,0.52,0.63,0.92,0.0,1.0,2.0,41.0,27.0,27.0,2.0,0.4,0.0,0.0,2.47,2.47,2.41,12.79,3.87,0.78,2.19,0.38,6.08,4.7,3.82,3.87,3.82,11.0,7.0,4.0,22.0,3.0,0.0,0.0,4.0,0.0,6.0,5.0,8.0,15.0,1.0,2.0,18.0,2.0,1.0,3.0,10.0,3.0,5.0,0.55,0.39,2.93,1.0,0.0,2.0,22.0,18.0,18.0,1.0,0.22,0.0,0.0,4.08,4.08,4.02
CAR,2025,CAR,CAR,Team Level,all,9,0.5,0.56,0.55,33088.0,331.63,32.79,21.86,81.43,11.14,175.89,126.89,31.01,33.86,32.04,297.0,153.0,186.0,636.0,33.0,30.0,4.0,70.0,0.0,176.0,141.0,264.0,417.0,42.0,84.0,314.0,181.0,40.0,149.0,325.0,91.0,34.0,9.84,11.39,11.55,12.0,14.0,7.0,660.61,450.0,467.39,71.0,4.93,6.31,6.31,31.4,32.4,31.54,272.49,32.4,18.95,63.25,9.1,138.51,104.79,30.4,31.91,29.94,257.0,110.0,132.0,499.0,28.0,29.0,2.0,46.0,1.0,130.0,133.0,229.0,339.0,36.0,72.0,297.0,226.0,33.0,163.0,237.0,93.0,37.0,7.75,11.6,13.04,13.0,8.0,7.0,486.81,367.0,358.51,72.0,4.22,7.22,7.22,29.4,28.92,28.22
CAR,2025,CAR,CAR,Team Level,5on5,9,0.52,0.56,0.55,25933.0,258.33,22.76,16.23,66.49,8.73,136.01,100.78,21.63,23.83,22.65,227.0,124.0,147.0,498.0,26.0,25.0,4.0,53.0,0.0,136.0,111.0,201.0,325.0,33.0,66.0,248.0,165.0,35.0,128.0,261.0,70.0,20.0,8.13,8.98,5.65,10.0,13.0,3.0,522.61,351.0,368.39,63.0,3.39,4.94,4.94,21.2,22.2,21.7,210.67,20.59,14.03,51.56,7.04,108.41,81.36,19.42,20.1,18.96,198.0,85.0,109.0,392.0,20.0,21.0,1.0,36.0,1.0,108.0,97.0,178.0,263.0,30.0,60.0,222.0,212.0,27.0,149.0,194.0,68.0,21.0,6.14,8.49,5.96,12.0,6.0,2.0,379.81,283.0,274.51,69.0,2.94,4.53,4.84,18.7,18.22,17.75
CAR,2025,CAR,CAR,Team Level,4on5,9,0.18,0.19,0.22,3236.0,10.0,1.52,0.73,1.8,0.36,3.41,6.17,1.47,1.52,1.47,12.0,2.0,2.0,16.0,1.0,1.0,0.0,1.0,0.0,3.0,8.0,11.0,13.0,0.0,0.0,25.0,9.0,3.0,8.0,8.0,3.0,3.0,0.27,0.38,0.87,0.0,0.0,1.0,16.0,14.0,14.0,4.0,0.17,0.01,0.01,1.68,1.68,1.63,37.41,6.78,3.5,7.64,1.22,20.01,10.84,6.06,6.78,6.06,34.0,16.0,19.0,69.0,5.0,7.0,1.0,6.0,0.0,15.0,17.0,29.0,45.0,2.0,4.0,32.0,3.0,1.0,9.0,23.0,17.0,10.0,0.83,2.07,3.88,0.0,2.0,3.0,69.0,50.0,50.0,0.0,0.92,2.42,2.11,5.59,5.59,5.42
CAR,2025,CAR,CAR,Team Level,5on4,9,0.85,0.84,0.78,2908.0,44.02,6.44,3.55,9.43,1.43,24.94,12.2,5.88,6.44,5.88,41.0,17.0,23.0,81.0,3.0,4.0,0.0,10.0,0.0,26.0,15.0,38.0,55.0,6.0,12.0,25.0,2.0,1.0,10.0,37.0,12.0,9.0,0.92,1.4,4.12,2.0,0.0,1.0,81.0,58.0,58.0,2.0,0.97,1.36,1.36,6.05,6.05,5.8,11.62,1.16,0.64,1.86,0.45,4.02,7.88,1.1,1.16,1.1,14.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,14.0,16.0,3.0,6.0,25.0,9.0,4.0,2.0,10.0,5.0,1.0,0.23,0.66,0.27,0.0,0.0,0.0,16.0,16.0,16.0,2.0,0.14,0.27,0.27,1.03,1.03,1.03
STL,2025,STL,STL,Team Level,other,10,0.27,0.46,0.46,872.0,7.57,1.34,0.45,1.52,0.23,4.46,3.0,1.22,1.34,1.22,8.0,3.0,6.0,17.0,2.0,0.0,0.0,2.0,0.0,4.0,3.0,6.0,9.0,1.0,2.0,12.0,3.0,1.0,2.0,7.0,2.0,2.0,0.23,0.19,0.93,0.0,0.0,2.0,17.0,11.0,11.0,1.0,0.12,0.0,0.0,1.46,1.46,1.34,9.36,3.56,0.58,1.36,0.27,4.49,2.74,3.45,3.56,3.45,10.0,3.0,7.0,20.0,6.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,7.0,0.0,0.0,6.0,1.0,1.0,3.0,3.0,3.0,7.0,0.12,0.28,3.15,1.0,0.0,5.0,20.0,13.0,13.0,1.0,0.16,0.0,0.0,3.72,3.72,3.61
STL,2025,STL,STL,Team Level,all,10,0.5,0.52,0.5,36110.0,284.51,31.32,20.1,66.61,9.34,151.53,107.09,29.79,31.07,29.55,255.0,131.0,168.0,554.0,29.0,36.0,5.0,41.0,0.0,141.0,139.0,226.0,357.0,33.0,75.0,271.0,260.0,46.0,142.0,256.0,88.0,42.0,7.02,11.82,12.49,6.0,12.0,11.0,547.86,386.0,382.39,66.0,4.39,7.29,7.29,28.42,28.25,27.58,283.57,31.82,18.44,65.37,8.97,146.42,109.98,30.79,32.4,31.35,254.0,127.0,131.0,512.0,44.0,23.0,4.0,37.0,0.0,136.0,141.0,210.0,337.0,35.0,79.0,266.0,180.0,50.0,189.0,265.0,78.0,38.0,7.42,10.21,14.19,18.0,10.0,16.0,525.61,381.0,389.45,84.0,4.02,6.85,6.85,29.0,29.57,29.05
STL,2025,STL,STL,Team Level,5on5,10,0.54,0.52,0.5,29671.0,235.71,25.32,16.32,57.49,7.82,122.59,88.47,24.01,25.06,23.78,206.0,112.0,144.0,462.0,21.0,34.0,4.0,30.0,0.0,118.0,115.0,185.0,297.0,31.0,71.0,218.0,248.0,38.0,131.0,203.0,81.0,34.0,5.62,11.06,8.63,6.0,11.0,4.0,455.86,318.0,314.39,60.0,3.43,6.98,6.98,21.76,21.59,21.13,232.46,21.19,14.77,56.5,7.46,120.66,91.42,20.39,21.77,20.96,209.0,103.0,111.0,423.0,30.0,20.0,2.0,35.0,0.0,113.0,114.0,179.0,282.0,33.0,75.0,213.0,174.0,47.0,164.0,227.0,61.0,24.0,6.32,8.14,6.72,16.0,8.0,6.0,436.61,312.0,320.45,70.0,3.07,4.9,4.9,19.37,19.93,19.58
STL,2025,STL,STL,Team Level,4on5,10,0.04,0.12,0.13,2479.0,5.31,0.28,0.19,0.62,0.15,1.68,4.09,0.28,0.28,0.28,6.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,6.0,7.0,1.0,2.0,17.0,4.0,5.0,4.0,6.0,1.0,0.0,0.13,0.15,0.0,0.0,0.0,0.0,8.0,7.0,7.0,3.0,0.04,0.0,0.0,0.32,0.32,0.32,33.67,6.1,2.55,6.25,0.97,18.54,10.59,5.97,6.1,5.97,27.0,18.0,12.0,57.0,7.0,3.0,2.0,1.0,0.0,15.0,19.0,20.0,38.0,2.0,4.0,23.0,1.0,1.0,12.0,29.0,10.0,6.0,0.81,1.2,4.09,1.0,1.0,5.0,57.0,45.0,45.0,3.0,0.67,1.95,1.95,4.82,4.82,4.77
STL,2025,STL,STL,Team Level,5on4,10,0.82,0.85,0.82,3088.0,35.92,4.39,3.13,6.99,1.14,22.82,11.53,4.28,4.39,4.28,35.0,15.0,17.0,67.0,6.0,2.0,1.0,8.0,0.0,18.0,16.0,29.0,44.0,0.0,0.0,24.0,5.0,2.0,5.0,40.0,4.0,6.0,1.04,0.42,2.93,0.0,1.0,5.0,67.0,50.0,50.0,2.0,0.8,0.31,0.31,4.88,4.88,4.78,8.09,0.97,0.54,1.26,0.27,2.73,5.23,0.96,0.97,0.96,8.0,3.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,7.0,10.0,0.0,0.0,24.0,4.0,1.0,10.0,6.0,4.0,1.0,0.16,0.59,0.21,0.0,1.0,0.0,12.0,11.0,11.0,10.0,0.12,0.0,0.0,1.09,1.09,1.08
SEA,2025,SEA,SEA,Team Level,other,10,0.73,0.55,0.61,1246.0,28.19,6.09,1.85,5.02,0.89,13.05,11.09,5.82,6.09,5.82,26.0,12.0,9.0,47.0,6.0,3.0,2.0,7.0,0.0,11.0,11.0,20.0,32.0,0.0,0.0,14.0,4.0,3.0,3.0,17.0,15.0,6.0,0.71,1.97,3.43,1.0,2.0,3.0,47.0,38.0,38.0,2.0,0.49,0.54,0.54,6.05,6.05,5.79,17.03,2.27,1.16,3.68,0.6,9.5,6.8,2.17,2.27,2.17,12.0,12.0,14.0,38.0,4.0,2.0,1.0,0.0,0.0,10.0,8.0,8.0,20.0,1.0,2.0,20.0,4.0,3.0,6.0,18.0,3.0,3.0,0.78,0.33,1.15,2.0,0.0,2.0,38.0,24.0,24.0,2.0,0.34,0.33,0.33,2.28,2.28,2.18
SEA,2025,SEA,SEA,Team Level,all,10,0.5,0.46,0.46,37031.0,278.13,27.75,18.69,67.73,9.21,151.57,108.05,27.0,28.0,27.25,250.0,133.0,156.0,539.0,28.0,20.0,7.0,55.0,0.0,125.0,155.0,222.0,355.0,30.0,69.0,260.0,225.0,49.0,174.0,284.0,73.0,26.0,8.09,9.37,10.29,8.0,10.0,10.0,542.82,383.0,387.42,77.0,4.24,5.23,5.23,26.76,27.03,26.52,317.04,27.8,20.47,79.87,10.61,176.03,127.22,27.16,27.67,27.04,285.0,157.0,190.0,632.0,28.0,24.0,2.0,70.0,0.0,163.0,157.0,257.0,414.0,34.0,77.0,317.0,220.0,38.0,174.0,343.0,69.0,30.0,9.61,8.61,9.58,9.0,8.0,11.0,633.29,442.0,441.47,68.0,4.47,3.85,3.85,28.42,28.33,27.84
