team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WSH,2025,WSH,WSH,Team Level,5on5,28,0.53,0.53,0.54,81810.0,728.96,69.74,46.72,182.99,24.93,387.65,288.96,66.7,70.17,67.08,660.0,341.0,407.0,1408.0,71.0,87.0,11.0,138.0,1.0,318.0,386.0,589.0,930.0,88.0,191.0,545.0,520.0,112.0,380.0,683.0,251.0,67.0,20.05,31.37,18.33,32.0,29.0,10.0,1421.51,1001.0,1010.38,172.0,9.71,16.77,16.77,62.69,63.17,61.66,636.06,60.89,40.03,156.77,21.11,332.84,251.37,58.78,60.73,58.63,533.0,330.0,365.0,1228.0,39.0,69.0,6.0,116.0,1.0,305.0,333.0,494.0,824.0,85.0,190.0,594.0,506.0,99.0,360.0,607.0,191.0,65.0,18.71,23.76,18.41,14.0,16.0,9.0,1216.48,863.0,857.79,177.0,8.34,13.54,13.93,55.29,55.26,54.31
WSH,2025,WSH,WSH,Team Level,4on5,28,0.07,0.1,0.11,8303.0,18.74,1.8,0.84,2.57,0.52,5.51,12.76,1.78,1.8,1.78,18.0,6.0,5.0,29.0,1.0,0.0,0.0,0.0,0.0,5.0,18.0,17.0,23.0,3.0,6.0,55.0,14.0,9.0,19.0,20.0,1.0,3.0,0.85,0.16,0.79,1.0,0.0,0.0,29.0,24.0,24.0,13.0,0.2,0.0,0.0,1.99,1.99,1.97,150.92,23.32,12.68,30.98,5.06,82.92,46.05,20.68,23.32,20.68,131.0,70.0,53.0,254.0,23.0,22.0,6.0,21.0,0.0,76.0,59.0,108.0,178.0,3.0,6.0,71.0,4.0,6.0,43.0,119.0,54.0,28.0,3.6,6.63,13.09,3.0,5.0,15.0,254.0,201.0,201.0,4.0,3.32,5.76,6.13,20.51,20.51,19.57
WSH,2025,WSH,WSH,Team Level,5on4,28,0.88,0.87,0.84,7752.0,113.14,14.03,9.6,24.39,3.77,65.72,34.5,13.19,14.03,13.19,106.0,46.0,38.0,190.0,14.0,10.0,3.0,24.0,0.0,58.0,46.0,92.0,138.0,7.0,17.0,81.0,9.0,7.0,24.0,103.0,34.0,15.0,3.32,4.13,6.58,3.0,5.0,6.0,190.0,152.0,152.0,5.0,2.5,2.27,2.27,14.26,14.26,13.53,19.64,1.88,0.97,3.34,0.66,6.6,14.54,1.84,1.88,1.84,23.0,5.0,1.0,29.0,3.0,1.0,0.0,1.0,0.0,3.0,20.0,20.0,25.0,6.0,15.0,57.0,24.0,10.0,11.0,18.0,8.0,2.0,0.42,0.88,0.57,2.0,1.0,0.0,29.0,28.0,28.0,8.0,0.22,0.31,0.31,1.79,1.79,1.77
BOS,2025,BOS,BOS,Team Level,other,29,0.38,0.38,0.38,4542.0,49.69,11.34,3.12,9.6,1.86,24.6,17.49,11.06,11.34,11.06,42.0,26.0,23.0,91.0,13.0,4.0,2.0,3.0,0.0,28.0,20.0,29.0,55.0,3.0,6.0,56.0,17.0,10.0,15.0,33.0,20.0,15.0,1.24,2.28,7.81,2.0,4.0,7.0,91.0,68.0,68.0,5.0,0.86,0.9,0.9,11.29,11.29,11.11,83.6,18.29,6.31,15.52,2.86,45.8,22.22,15.83,18.29,15.83,75.0,36.0,36.0,147.0,11.0,9.0,1.0,12.0,0.0,50.0,29.0,64.0,100.0,3.0,6.0,55.0,10.0,4.0,16.0,48.0,41.0,22.0,2.06,5.44,10.79,1.0,2.0,8.0,147.0,111.0,111.0,6.0,1.83,3.2,3.2,16.93,16.93,15.26
BOS,2025,BOS,BOS,Team Level,all,29,0.45,0.47,0.47,105700.0,897.65,89.4,58.39,219.52,30.16,471.39,348.14,84.61,89.08,84.33,786.0,431.0,470.0,1687.0,90.0,91.0,12.0,157.0,1.0,430.0,448.0,696.0,1127.0,139.0,317.0,885.0,729.0,133.0,465.0,896.0,225.0,96.0,25.03,28.48,35.89,35.0,31.0,24.0,1675.19,1217.0,1209.51,209.0,13.01,18.63,19.33,83.09,82.89,80.13,1015.21,108.0,71.69,249.25,34.43,534.11,373.52,101.38,108.6,101.98,897.0,474.0,509.0,1880.0,93.0,118.0,8.0,210.0,1.0,482.0,467.0,804.0,1278.0,120.0,273.0,825.0,642.0,131.0,449.0,929.0,321.0,121.0,26.41,41.27,40.32,28.0,38.0,27.0,1891.83,1371.0,1380.35,187.0,16.34,23.19,23.19,101.15,101.76,97.93
BOS,2025,BOS,BOS,Team Level,5on5,29,0.45,0.48,0.48,82946.0,686.63,56.18,42.05,176.48,22.94,356.79,273.56,53.47,55.85,53.19,597.0,331.0,386.0,1314.0,55.0,72.0,6.0,134.0,0.0,323.0,344.0,542.0,873.0,121.0,277.0,659.0,679.0,96.0,403.0,716.0,159.0,53.0,20.18,20.56,15.44,27.0,21.0,7.0,1302.19,928.0,920.51,184.0,8.72,13.62,14.05,50.85,50.66,49.79,743.98,68.28,48.64,194.17,25.47,390.05,286.41,65.4,68.88,66.0,650.0,363.0,422.0,1435.0,59.0,90.0,4.0,159.0,1.0,353.0,351.0,591.0,954.0,111.0,255.0,611.0,610.0,112.0,380.0,712.0,231.0,70.0,19.54,29.77,18.97,25.0,28.0,6.0,1446.83,1013.0,1022.35,166.0,10.13,17.03,17.03,61.38,62.0,60.77
BOS,2025,BOS,BOS,Team Level,4on5,29,0.1,0.11,0.12,10228.0,20.84,1.97,1.09,3.36,0.74,7.23,14.6,1.93,1.97,1.93,25.0,4.0,3.0,32.0,1.0,1.0,0.0,2.0,0.0,6.0,19.0,24.0,28.0,10.0,24.0,84.0,22.0,20.0,21.0,21.0,4.0,4.0,0.55,0.51,0.9,0.0,1.0,0.0,32.0,29.0,29.0,16.0,0.25,0.2,0.2,2.02,2.02,2.01,161.64,18.37,15.32,35.45,5.24,90.22,48.39,17.31,18.37,17.31,145.0,68.0,50.0,263.0,19.0,15.0,1.0,37.0,0.0,73.0,69.0,126.0,194.0,4.0,8.0,101.0,3.0,4.0,38.0,148.0,42.0,23.0,4.04,5.32,9.02,2.0,6.0,11.0,263.0,213.0,213.0,8.0,4.05,1.86,1.86,20.56,20.56,19.64
BOS,2025,BOS,BOS,Team Level,5on4,29,0.87,0.88,0.85,7984.0,140.48,19.92,12.13,30.08,4.62,82.76,42.49,18.14,19.92,18.14,122.0,70.0,58.0,250.0,21.0,14.0,4.0,18.0,1.0,73.0,65.0,101.0,171.0,5.0,10.0,86.0,11.0,7.0,26.0,126.0,42.0,24.0,3.06,5.13,11.73,6.0,5.0,10.0,250.0,192.0,192.0,4.0,3.18,3.9,4.17,18.93,18.93,17.22,25.99,3.05,1.42,4.11,0.87,8.04,16.51,2.84,3.05,2.84,27.0,7.0,1.0,35.0,4.0,4.0,2.0,2.0,0.0,6.0,18.0,23.0,30.0,2.0,4.0,58.0,19.0,11.0,15.0,21.0,7.0,6.0,0.76,0.74,1.55,0.0,2.0,2.0,35.0,34.0,34.0,7.0,0.33,1.11,1.11,2.27,2.27,2.26
TBL,2025,TBL,TBL,Team Level,other,27,0.68,0.57,0.56,4399.0,68.77,23.35,4.67,10.96,2.28,33.56,18.19,19.28,23.35,19.28,57.0,36.0,42.0,135.0,12.0,15.0,0.0,8.0,0.0,38.0,20.0,45.0,81.0,4.0,13.0,46.0,11.0,7.0,15.0,31.0,27.0,35.0,1.47,3.42,18.45,1.0,3.0,8.0,135.0,93.0,93.0,9.0,1.33,4.73,4.58,20.09,20.09,18.41,54.28,11.19,4.15,11.55,2.1,28.06,16.96,9.79,11.19,9.79,45.0,29.0,29.0,103.0,8.0,11.0,1.0,4.0,0.0,29.0,22.0,37.0,66.0,3.0,9.0,57.0,12.0,9.0,24.0,37.0,20.0,17.0,1.25,2.46,7.46,2.0,3.0,3.0,103.0,74.0,74.0,4.0,1.17,2.36,2.36,9.99,9.99,8.89
TBL,2025,TBL,TBL,Team Level,all,27,0.56,0.51,0.51,97786.0,865.95,106.79,59.64,201.14,28.94,451.22,323.26,97.12,107.53,97.8,733.0,438.0,420.0,1591.0,88.0,126.0,10.0,161.0,0.0,400.0,396.0,645.0,1083.0,113.0,270.0,689.0,514.0,112.0,425.0,768.0,272.0,131.0,24.17,34.52,48.1,28.0,35.0,25.0,1608.25,1171.0,1181.42,174.0,13.46,26.82,26.82,93.43,93.99,89.25,815.14,85.28,54.6,196.31,27.3,430.66,312.84,80.54,85.31,80.57,743.0,364.0,393.0,1500.0,71.0,90.0,12.0,157.0,2.0,369.0,418.0,672.0,1036.0,117.0,272.0,818.0,609.0,121.0,381.0,786.0,216.0,105.0,23.25,27.07,34.96,24.0,24.0,23.0,1491.44,1107.0,1103.68,165.0,12.2,19.38,19.38,78.09,78.25,75.69
TBL,2025,TBL,TBL,Team Level,5on5,27,0.54,0.51,0.51,76587.0,651.72,64.94,42.4,160.72,21.68,338.29,253.98,60.74,65.68,61.42,544.0,338.0,327.0,1209.0,60.0,94.0,10.0,130.0,0.0,291.0,307.0,484.0,822.0,104.0,245.0,518.0,482.0,86.0,345.0,617.0,188.0,77.0,18.92,24.05,21.98,24.0,25.0,11.0,1226.25,882.0,892.43,143.0,8.84,19.46,19.46,54.31,54.88,52.99,616.09,55.68,38.49,154.87,20.38,325.56,244.03,53.45,55.7,53.49,567.0,272.0,309.0,1148.0,50.0,62.0,9.0,129.0,2.0,274.0,322.0,517.0,789.0,105.0,245.0,609.0,577.0,98.0,309.0,617.0,160.0,62.0,18.38,20.17,17.13,21.0,19.0,10.0,1139.44,839.0,835.68,145.0,7.99,13.15,13.15,50.52,50.67,49.79
TBL,2025,TBL,TBL,Team Level,4on5,27,0.08,0.1,0.12,8322.0,16.45,1.46,0.69,2.2,0.47,5.08,12.11,1.42,1.46,1.42,19.0,3.0,3.0,25.0,2.0,2.0,0.0,1.0,0.0,6.0,11.0,17.0,20.0,3.0,8.0,50.0,14.0,17.0,24.0,15.0,7.0,0.0,0.64,0.82,0.0,1.0,1.0,0.0,25.0,22.0,22.0,15.0,0.15,0.19,0.19,1.42,1.42,1.4,123.16,16.43,11.02,26.77,4.22,70.7,36.86,15.3,16.43,15.3,109.0,57.0,51.0,217.0,11.0,17.0,2.0,22.0,0.0,61.0,55.0,98.0,155.0,8.0,16.0,94.0,10.0,8.0,35.0,110.0,34.0,22.0,2.95,4.26,9.22,0.0,2.0,9.0,217.0,166.0,166.0,4.0,2.81,3.88,3.88,15.37,15.37,14.8
TBL,2025,TBL,TBL,Team Level,5on4,27,0.9,0.87,0.86,8478.0,129.01,17.05,11.9,27.26,4.51,74.3,38.98,15.68,17.05,15.68,113.0,61.0,48.0,222.0,14.0,15.0,0.0,22.0,0.0,65.0,58.0,99.0,160.0,2.0,4.0,75.0,7.0,2.0,41.0,105.0,50.0,19.0,3.15,6.24,7.67,2.0,6.0,6.0,222.0,174.0,174.0,7.0,3.14,2.44,2.59,17.6,17.6,16.45,21.61,1.99,0.95,3.12,0.6,6.34,14.99,1.99,1.99,1.99,22.0,6.0,4.0,32.0,2.0,0.0,0.0,2.0,0.0,5.0,19.0,20.0,26.0,1.0,2.0,58.0,10.0,6.0,13.0,22.0,2.0,4.0,0.67,0.18,1.15,1.0,0.0,1.0,32.0,28.0,28.0,12.0,0.22,0.0,0.0,2.22,2.22,2.21
CGY,2025,CGY,CGY,Team Level,other,29,0.42,0.44,0.41,4888.0,49.59,11.25,3.21,8.98,1.61,24.82,17.13,10.74,11.25,10.74,45.0,22.0,31.0,98.0,6.0,4.0,2.0,6.0,0.0,24.0,27.0,39.0,61.0,3.0,6.0,50.0,13.0,7.0,19.0,34.0,14.0,19.0,1.32,1.74,8.2,0.0,0.0,6.0,98.0,67.0,67.0,8.0,0.96,2.2,2.2,10.02,10.02,9.65,73.27,15.47,4.94,14.0,2.32,38.05,23.23,13.45,15.47,13.45,63.0,35.0,29.0,127.0,9.0,6.0,0.0,14.0,1.0,37.0,31.0,54.0,89.0,2.0,6.0,65.0,7.0,11.0,10.0,50.0,27.0,21.0,2.18,3.32,9.98,0.0,2.0,7.0,127.0,98.0,98.0,2.0,1.42,1.91,1.91,14.99,14.99,13.68
CGY,2025,CGY,CGY,Team Level,all,29,0.5,0.51,0.5,105832.0,922.66,92.29,62.11,223.21,30.54,486.43,356.41,88.84,92.54,89.1,848.0,403.0,512.0,1763.0,68.0,97.0,9.0,184.0,2.0,420.0,480.0,780.0,1183.0,113.0,261.0,828.0,641.0,119.0,476.0,915.0,225.0,111.0,25.6,29.23,37.47,27.0,16.0,25.0,1762.47,1251.0,1255.56,230.0,13.87,23.07,23.07,83.09,83.39,81.6,900.53,92.53,62.76,213.63,29.61,483.33,350.15,87.46,92.39,87.33,824.0,408.0,476.0,1708.0,86.0,86.0,7.0,198.0,4.0,412.0,446.0,738.0,1146.0,114.0,268.0,851.0,570.0,158.0,435.0,863.0,264.0,105.0,25.2,32.42,34.91,26.0,32.0,28.0,1707.69,1232.0,1227.14,182.0,14.24,17.21,17.26,89.51,89.42,86.59
CGY,2025,CGY,CGY,Team Level,5on5,29,0.54,0.52,0.53,82973.0,725.47,64.03,46.28,184.98,24.3,383.21,285.18,61.74,64.28,61.99,671.0,317.0,412.0,1400.0,48.0,75.0,4.0,154.0,1.0,339.0,371.0,623.0,940.0,90.0,213.0,619.0,599.0,102.0,412.0,737.0,181.0,70.0,20.22,23.97,19.85,24.0,15.0,9.0,1399.47,988.0,992.56,209.0,9.64,16.21,16.21,57.47,57.76,56.82,641.17,54.65,41.09,161.6,21.32,343.68,257.66,52.9,54.51,52.76,577.0,303.0,391.0,1271.0,59.0,57.0,2.0,153.0,2.0,302.0,307.0,518.0,821.0,104.0,246.0,642.0,548.0,133.0,380.0,648.0,178.0,54.0,18.15,21.8,14.7,25.0,22.0,12.0,1270.69,880.0,875.14,166.0,8.54,10.6,10.65,52.55,52.46,51.79
CGY,2025,CGY,CGY,Team Level,4on5,29,0.08,0.13,0.13,8993.0,23.46,1.7,1.0,3.53,0.75,7.32,17.71,1.63,1.7,1.63,26.0,6.0,10.0,42.0,3.0,2.0,0.0,3.0,0.0,6.0,18.0,23.0,29.0,6.0,14.0,83.0,22.0,5.0,11.0,25.0,6.0,1.0,0.69,0.78,0.23,2.0,1.0,0.0,42.0,32.0,32.0,8.0,0.23,0.39,0.39,1.54,1.54,1.51,157.58,18.98,15.09,33.97,5.07,92.08,49.82,17.71,18.98,17.71,154.0,61.0,55.0,270.0,16.0,21.0,4.0,29.0,1.0,69.0,79.0,138.0,199.0,5.0,10.0,73.0,2.0,4.0,25.0,143.0,47.0,25.0,4.31,5.73,8.94,0.0,8.0,8.0,270.0,215.0,215.0,2.0,3.9,4.37,4.37,18.5,18.5,17.65
CGY,2025,CGY,CGY,Team Level,5on4,29,0.82,0.85,0.81,8978.0,124.14,15.31,11.61,25.73,3.89,71.08,36.4,14.73,15.31,14.73,106.0,58.0,59.0,223.0,11.0,16.0,3.0,21.0,1.0,51.0,64.0,95.0,153.0,14.0,28.0,76.0,7.0,5.0,34.0,119.0,24.0,21.0,3.37,2.75,9.19,1.0,0.0,10.0,223.0,164.0,164.0,5.0,3.04,4.27,4.27,14.07,14.07,13.62,28.51,3.42,1.64,4.06,0.91,9.53,19.43,3.4,3.42,3.4,30.0,9.0,1.0,40.0,2.0,2.0,1.0,2.0,0.0,4.0,29.0,28.0,37.0,3.0,6.0,71.0,13.0,10.0,20.0,22.0,12.0,5.0,0.55,1.57,1.3,1.0,0.0,1.0,40.0,39.0,39.0,12.0,0.38,0.33,0.33,3.47,3.47,3.47
