team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
STL,2025,STL,STL,Team Level,5on5,17,0.51,0.48,0.49,51353.0,397.7,38.88,26.47,97.17,13.01,208.05,153.41,37.0,38.57,36.71,353.0,184.0,213.0,750.0,31.0,47.0,6.0,62.0,0.0,190.0,207.0,322.0,506.0,50.0,118.0,360.0,394.0,62.0,216.0,365.0,127.0,45.0,10.15,16.84,11.89,11.0,14.0,6.0,744.24,537.0,534.28,100.0,5.52,8.92,8.92,35.48,35.24,34.29,412.84,36.77,26.2,101.72,13.56,216.34,163.41,34.95,37.24,35.44,381.0,177.0,240.0,798.0,43.0,36.0,5.0,78.0,0.0,196.0,205.0,338.0,515.0,51.0,120.0,357.0,275.0,71.0,278.0,413.0,109.0,36.0,11.7,14.53,10.54,25.0,10.0,8.0,811.44,558.0,564.98,116.0,5.44,8.78,8.78,33.44,34.01,33.29
STL,2025,STL,STL,Team Level,4on5,17,0.09,0.16,0.16,3990.0,11.68,1.0,0.53,1.85,0.34,3.47,7.81,0.96,1.0,0.96,13.0,2.0,3.0,18.0,2.0,1.0,0.0,3.0,0.0,2.0,7.0,11.0,13.0,1.0,2.0,33.0,6.0,9.0,7.0,12.0,1.0,2.0,0.3,0.15,0.55,1.0,0.0,1.0,18.0,15.0,15.0,6.0,0.13,0.31,0.31,0.82,0.82,0.8,57.69,10.69,4.47,10.57,1.68,32.33,17.26,10.3,10.69,10.3,53.0,24.0,20.0,97.0,12.0,7.0,4.0,6.0,0.0,22.0,30.0,41.0,65.0,3.0,6.0,40.0,3.0,1.0,15.0,46.0,19.0,12.0,1.17,2.11,7.41,1.0,2.0,9.0,97.0,77.0,77.0,3.0,1.16,3.33,3.33,8.52,8.52,8.21
STL,2025,STL,STL,Team Level,5on4,17,0.83,0.84,0.83,4748.0,64.33,7.12,5.78,13.62,2.22,38.91,20.35,6.77,7.12,6.77,66.0,22.0,25.0,113.0,11.0,7.0,2.0,13.0,0.0,29.0,28.0,55.0,77.0,1.0,2.0,42.0,6.0,5.0,9.0,67.0,11.0,10.0,1.79,1.3,4.03,2.0,3.0,6.0,113.0,88.0,88.0,4.0,1.46,1.43,1.43,7.15,7.15,6.98,13.48,1.49,0.75,1.98,0.43,4.19,9.17,1.47,1.49,1.47,12.0,6.0,3.0,21.0,1.0,1.0,0.0,0.0,0.0,6.0,10.0,11.0,17.0,0.0,0.0,35.0,5.0,2.0,12.0,11.0,6.0,1.0,0.33,0.95,0.21,0.0,1.0,0.0,21.0,18.0,18.0,10.0,0.17,0.16,0.16,1.49,1.49,1.49
PHI,2025,PHI,PHI,Team Level,other,15,0.58,0.54,0.5,1999.0,29.78,8.54,1.94,4.99,0.99,15.01,9.53,7.39,8.54,7.39,27.0,14.0,18.0,59.0,8.0,2.0,1.0,7.0,0.0,15.0,9.0,19.0,33.0,1.0,2.0,26.0,3.0,3.0,6.0,19.0,9.0,13.0,0.8,1.06,6.68,1.0,2.0,5.0,59.0,41.0,41.0,4.0,0.6,1.03,1.03,8.11,8.11,7.27,30.65,6.08,1.92,5.64,0.99,14.07,12.3,5.94,6.08,5.94,26.0,15.0,10.0,51.0,4.0,3.0,0.0,7.0,0.0,10.0,17.0,22.0,37.0,3.0,6.0,29.0,8.0,5.0,7.0,19.0,14.0,8.0,0.93,1.84,3.31,0.0,2.0,2.0,51.0,41.0,41.0,4.0,0.56,0.59,0.59,6.05,6.05,5.98
PHI,2025,PHI,PHI,Team Level,all,15,0.52,0.49,0.49,55539.0,413.0,46.47,29.39,94.55,13.48,222.35,158.76,43.48,46.17,43.17,372.0,193.0,221.0,786.0,40.0,38.0,6.0,93.0,0.0,207.0,187.0,332.0,525.0,66.0,150.0,408.0,322.0,59.0,247.0,381.0,135.0,49.0,12.01,16.26,18.2,13.0,14.0,13.0,778.69,565.0,559.49,113.0,6.53,9.52,9.52,43.48,43.11,41.42,436.74,42.86,28.84,104.38,14.69,233.14,170.08,41.47,43.32,41.92,377.0,217.0,236.0,830.0,39.0,42.0,3.0,86.0,0.0,206.0,221.0,338.0,555.0,62.0,142.0,429.0,322.0,49.0,239.0,438.0,109.0,47.0,13.2,13.91,15.75,19.0,13.0,7.0,843.16,594.0,603.92,114.0,6.58,8.66,8.66,40.78,41.31,40.57
PHI,2025,PHI,PHI,Team Level,5on5,15,0.5,0.49,0.5,44384.0,312.01,27.65,21.52,75.8,10.32,170.87,123.85,26.7,27.36,26.39,285.0,145.0,174.0,604.0,25.0,26.0,2.0,76.0,0.0,160.0,143.0,260.0,405.0,57.0,132.0,301.0,307.0,51.0,214.0,311.0,97.0,22.0,9.53,11.94,6.18,12.0,9.0,4.0,596.69,430.0,424.49,97.0,4.46,4.98,5.29,26.83,26.45,26.02,316.64,27.27,19.79,79.6,10.7,169.93,126.71,26.29,27.73,26.75,275.0,159.0,188.0,622.0,27.0,32.0,3.0,61.0,0.0,152.0,162.0,248.0,407.0,50.0,118.0,317.0,304.0,38.0,209.0,332.0,73.0,29.0,9.63,9.36,8.27,16.0,9.0,2.0,635.16,434.0,443.92,101.0,4.1,6.83,6.83,24.55,25.07,24.65
PHI,2025,PHI,PHI,Team Level,4on5,15,0.19,0.11,0.13,5206.0,12.75,1.88,0.77,1.83,0.34,3.52,7.67,1.84,1.88,1.84,10.0,6.0,1.0,17.0,0.0,1.0,0.0,2.0,0.0,2.0,11.0,10.0,16.0,4.0,8.0,50.0,6.0,5.0,13.0,7.0,6.0,3.0,0.19,0.75,0.93,0.0,0.0,0.0,17.0,16.0,16.0,11.0,0.18,0.38,0.38,1.67,1.67,1.67,77.36,7.82,6.51,17.44,2.63,46.04,23.56,7.61,7.82,7.61,65.0,39.0,36.0,140.0,6.0,5.0,0.0,17.0,0.0,43.0,33.0,59.0,98.0,7.0,14.0,42.0,5.0,2.0,19.0,79.0,17.0,8.0,2.23,1.99,3.6,2.0,1.0,3.0,140.0,104.0,104.0,5.0,1.79,0.7,0.7,8.91,8.91,8.68
PHI,2025,PHI,PHI,Team Level,5on4,15,0.83,0.86,0.84,3950.0,58.46,8.4,5.17,11.93,1.83,32.95,17.71,7.55,8.4,7.55,50.0,28.0,28.0,106.0,7.0,9.0,3.0,8.0,0.0,30.0,24.0,43.0,71.0,4.0,8.0,31.0,6.0,0.0,14.0,44.0,23.0,11.0,1.49,2.5,4.4,0.0,3.0,4.0,106.0,78.0,78.0,1.0,1.29,3.13,2.82,6.87,6.87,6.47,12.09,1.69,0.61,1.7,0.38,3.11,7.51,1.63,1.69,1.63,11.0,4.0,2.0,17.0,2.0,2.0,0.0,1.0,0.0,1.0,9.0,9.0,13.0,2.0,4.0,41.0,5.0,4.0,4.0,8.0,5.0,2.0,0.41,0.72,0.56,1.0,1.0,0.0,17.0,15.0,15.0,4.0,0.14,0.53,0.53,1.29,1.29,1.25
ANA,2025,ANA,ANA,Team Level,other,15,0.58,0.55,0.53,1783.0,30.0,6.95,2.1,5.47,1.0,15.8,8.69,6.61,6.95,6.61,26.0,14.0,14.0,54.0,9.0,4.0,1.0,3.0,0.0,16.0,8.0,17.0,31.0,1.0,2.0,20.0,2.0,6.0,4.0,24.0,7.0,9.0,0.87,0.96,5.11,1.0,1.0,7.0,54.0,40.0,40.0,3.0,0.68,1.22,1.22,6.41,6.41,6.2,26.62,4.94,2.13,5.07,0.93,14.25,8.67,4.49,4.94,4.49,23.0,13.0,9.0,45.0,5.0,5.0,0.0,2.0,0.0,10.0,14.0,18.0,31.0,4.0,8.0,28.0,2.0,7.0,6.0,14.0,17.0,5.0,0.7,2.19,2.05,2.0,3.0,0.0,45.0,36.0,36.0,2.0,0.64,1.41,1.26,4.32,4.32,4.04
ANA,2025,ANA,ANA,Team Level,all,15,0.5,0.52,0.51,54792.0,516.95,54.17,36.17,124.9,17.83,275.47,195.46,52.14,54.91,52.86,452.0,252.0,275.0,979.0,62.0,63.0,11.0,96.0,0.0,248.0,235.0,390.0,642.0,59.0,139.0,408.0,319.0,62.0,226.0,505.0,138.0,61.0,14.43,18.42,21.32,14.0,26.0,22.0,996.87,704.0,713.28,109.0,8.21,13.46,13.46,48.92,49.62,48.54,502.67,53.39,35.51,121.36,16.8,267.33,186.62,49.76,53.11,49.5,450.0,231.0,228.0,909.0,46.0,61.0,7.0,93.0,2.0,233.0,246.0,404.0,635.0,70.0,158.0,467.0,306.0,72.0,279.0,452.0,170.0,59.0,13.49,21.08,18.83,10.0,26.0,10.0,897.89,681.0,675.63,136.0,7.96,12.63,12.63,48.72,48.4,46.8
ANA,2025,ANA,ANA,Team Level,5on5,15,0.48,0.51,0.5,43495.0,387.36,35.22,25.57,98.16,13.29,207.28,151.47,33.99,35.96,34.7,331.0,200.0,227.0,758.0,38.0,44.0,7.0,76.0,0.0,188.0,185.0,293.0,493.0,50.0,118.0,317.0,303.0,53.0,201.0,390.0,103.0,38.0,11.25,13.75,10.22,13.0,17.0,8.0,775.87,531.0,540.28,97.0,5.33,8.29,8.29,32.25,32.95,32.31,399.9,38.42,26.5,101.2,13.28,209.2,151.41,35.72,38.14,35.46,361.0,179.0,190.0,730.0,30.0,48.0,7.0,80.0,2.0,185.0,195.0,331.0,510.0,60.0,138.0,344.0,293.0,57.0,234.0,371.0,129.0,40.0,11.01,15.88,11.53,6.0,18.0,6.0,718.89,540.0,534.63,121.0,5.55,9.58,9.58,34.39,34.06,33.02
ANA,2025,ANA,ANA,Team Level,4on5,15,0.19,0.16,0.19,4538.0,17.65,2.13,0.87,2.9,0.61,5.11,11.39,2.07,2.13,2.07,22.0,1.0,0.0,23.0,3.0,2.0,0.0,4.0,0.0,2.0,12.0,19.0,20.0,2.0,4.0,23.0,13.0,3.0,11.0,12.0,8.0,3.0,0.34,0.96,0.83,0.0,3.0,0.0,23.0,23.0,23.0,9.0,0.2,0.54,0.54,1.8,1.8,1.79,68.49,9.15,6.48,14.18,2.35,41.47,21.38,8.71,9.15,8.71,59.0,36.0,29.0,124.0,11.0,8.0,0.0,11.0,0.0,37.0,28.0,48.0,84.0,5.0,10.0,57.0,3.0,4.0,26.0,61.0,22.0,12.0,1.67,2.74,4.74,2.0,5.0,4.0,124.0,95.0,95.0,2.0,1.68,1.64,1.79,9.04,9.04,8.82
ANA,2025,ANA,ANA,Team Level,5on4,15,0.92,0.94,0.92,4976.0,81.93,9.87,7.63,18.37,2.93,47.28,23.91,9.47,9.87,9.47,73.0,37.0,34.0,144.0,12.0,13.0,3.0,13.0,0.0,42.0,30.0,61.0,98.0,6.0,15.0,48.0,1.0,0.0,10.0,79.0,20.0,11.0,1.96,2.76,5.16,0.0,5.0,7.0,144.0,110.0,110.0,0.0,2.01,3.42,3.42,8.47,8.47,8.24,7.66,0.89,0.4,0.91,0.24,2.41,5.15,0.84,0.89,0.84,7.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,7.0,10.0,1.0,2.0,38.0,8.0,4.0,13.0,6.0,2.0,2.0,0.11,0.27,0.52,0.0,0.0,0.0,10.0,10.0,10.0,11.0,0.09,0.0,0.0,0.98,0.98,0.93
NJD,2025,NJD,NJD,Team Level,other,16,0.58,0.47,0.51,2134.0,28.28,8.22,2.02,4.58,0.95,14.42,9.82,7.84,8.22,7.84,24.0,16.0,16.0,56.0,10.0,4.0,0.0,0.0,0.0,14.0,12.0,14.0,30.0,0.0,0.0,18.0,3.0,5.0,7.0,17.0,9.0,14.0,0.69,1.06,6.47,2.0,1.0,7.0,56.0,40.0,40.0,3.0,0.58,1.4,1.4,7.4,7.4,7.22,28.24,5.96,2.16,5.31,1.01,15.36,8.19,5.59,5.96,5.59,27.0,11.0,26.0,64.0,6.0,3.0,1.0,5.0,0.0,12.0,12.0,21.0,32.0,1.0,2.0,23.0,8.0,2.0,10.0,19.0,12.0,7.0,0.84,1.8,3.32,0.0,2.0,4.0,64.0,38.0,38.0,4.0,0.61,1.17,1.17,5.41,5.41,5.15
NJD,2025,NJD,NJD,Team Level,all,16,0.52,0.5,0.51,58183.0,497.26,52.41,34.2,115.43,16.38,271.25,193.33,49.57,52.67,49.82,463.0,220.0,293.0,976.0,53.0,38.0,2.0,85.0,1.0,256.0,250.0,410.0,630.0,50.0,108.0,430.0,321.0,79.0,255.0,487.0,141.0,55.0,14.18,17.82,20.4,21.0,16.0,16.0,983.58,683.0,691.18,117.0,7.62,10.26,10.26,49.77,50.01,48.84,481.33,49.0,33.93,116.05,16.24,260.42,182.37,46.69,48.92,46.61,452.0,206.0,324.0,982.0,47.0,58.0,5.0,101.0,1.0,230.0,221.0,405.0,611.0,43.0,92.0,462.0,308.0,67.0,272.0,461.0,139.0,58.0,13.62,17.53,17.85,23.0,12.0,12.0,979.61,658.0,653.22,138.0,7.59,12.21,12.21,44.38,44.28,42.97
NJD,2025,NJD,NJD,Team Level,5on5,16,0.48,0.5,0.51,47350.0,390.61,32.84,25.43,95.89,12.82,214.76,156.25,31.57,33.11,31.81,355.0,183.0,232.0,770.0,29.0,25.0,1.0,77.0,1.0,199.0,207.0,326.0,509.0,46.0,100.0,337.0,302.0,63.0,226.0,406.0,106.0,26.0,11.53,13.76,7.56,17.0,9.0,3.0,777.58,538.0,546.18,105.0,5.27,5.69,5.69,32.43,32.67,32.1,376.46,35.49,25.27,94.01,12.75,201.03,146.45,33.9,35.41,33.81,350.0,165.0,255.0,770.0,35.0,49.0,3.0,77.0,1.0,185.0,168.0,315.0,480.0,37.0,80.0,354.0,286.0,60.0,240.0,366.0,107.0,42.0,10.79,13.54,11.16,19.0,10.0,6.0,767.61,515.0,510.22,126.0,5.28,9.85,9.86,30.91,30.81,30.13
NJD,2025,NJD,NJD,Team Level,4on5,16,0.14,0.1,0.13,4674.0,10.65,1.04,0.54,1.44,0.3,3.09,7.59,1.04,1.04,1.04,11.0,3.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0,8.0,11.0,2.0,4.0,34.0,8.0,7.0,11.0,10.0,3.0,1.0,0.29,0.46,0.29,1.0,1.0,1.0,14.0,14.0,14.0,8.0,0.12,0.0,0.0,1.16,1.16,1.16,67.12,6.61,5.96,15.21,2.17,40.68,21.37,6.3,6.61,6.3,65.0,27.0,40.0,132.0,6.0,5.0,1.0,18.0,0.0,32.0,31.0,59.0,86.0,4.0,8.0,55.0,7.0,1.0,15.0,68.0,16.0,8.0,1.74,1.75,3.12,4.0,0.0,2.0,132.0,92.0,92.0,1.0,1.58,0.95,0.94,7.25,7.25,6.88
NJD,2025,NJD,NJD,Team Level,5on4,16,0.92,0.89,0.88,4025.0,67.71,10.31,6.2,13.53,2.31,38.98,19.67,9.12,10.31,9.12,73.0,18.0,45.0,136.0,11.0,9.0,1.0,8.0,0.0,41.0,22.0,62.0,80.0,2.0,4.0,41.0,8.0,4.0,11.0,54.0,23.0,14.0,1.68,2.55,6.08,1.0,5.0,5.0,136.0,91.0,91.0,1.0,1.64,3.18,3.18,8.77,8.77,8.36,9.51,0.94,0.54,1.52,0.3,3.35,6.35,0.91,0.94,0.91,10.0,3.0,3.0,16.0,0.0,1.0,0.0,1.0,0.0,1.0,10.0,10.0,13.0,1.0,2.0,30.0,7.0,4.0,7.0,8.0,4.0,1.0,0.25,0.44,0.25,0.0,0.0,0.0,16.0,13.0,13.0,7.0,0.12,0.25,0.25,0.81,0.81,0.81
