team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VAN,2025,VAN,VAN,Team Level,4on5,56,0.09,0.13,0.15,14727.0,41.84,3.61,1.8,6.03,1.29,12.55,29.72,3.52,3.61,3.52,39.0,16.0,4.0,59.0,5.0,4.0,0.0,5.0,0.0,14.0,27.0,34.0,50.0,9.0,18.0,127.0,45.0,19.0,24.0,41.0,11.0,3.0,1.25,1.55,0.81,2.0,3.0,0.0,59.0,55.0,55.0,21.0,0.41,0.57,0.57,3.45,3.45,3.41,247.27,36.92,22.69,51.74,8.31,133.99,68.34,34.88,36.92,34.88,217.0,105.0,86.0,408.0,43.0,38.0,4.0,39.0,0.0,103.0,99.0,174.0,279.0,10.0,20.0,149.0,15.0,7.0,49.0,200.0,72.0,50.0,6.11,8.66,22.15,8.0,11.0,24.0,408.0,322.0,322.0,5.0,5.94,7.53,7.53,35.32,35.32,33.93
VAN,2025,VAN,VAN,Team Level,5on4,56,0.91,0.89,0.88,16058.0,275.17,36.72,26.54,60.18,9.28,155.3,81.99,33.71,36.72,33.71,237.0,133.0,113.0,483.0,32.0,47.0,6.0,50.0,0.0,143.0,98.0,205.0,338.0,7.0,14.0,151.0,13.0,6.0,50.0,265.0,50.0,55.0,6.68,6.13,23.91,3.0,4.0,25.0,483.0,370.0,370.0,3.0,6.94,11.34,11.34,32.31,32.31,31.34,36.55,3.65,1.95,5.93,1.32,11.72,24.42,3.52,3.65,3.52,41.0,8.0,11.0,60.0,3.0,3.0,0.0,3.0,0.0,11.0,29.0,38.0,46.0,6.0,12.0,134.0,36.0,18.0,19.0,31.0,14.0,4.0,0.83,1.72,1.11,2.0,1.0,0.0,60.0,49.0,49.0,13.0,0.45,0.72,0.72,3.38,3.38,3.32
PHI,2025,PHI,PHI,Team Level,other,55,0.54,0.52,0.51,6648.0,97.22,22.8,6.86,16.88,3.36,51.05,33.05,21.04,22.8,21.04,91.0,43.0,56.0,190.0,24.0,6.0,1.0,18.0,0.0,44.0,42.0,67.0,110.0,2.0,4.0,70.0,16.0,13.0,23.0,65.0,37.0,32.0,2.55,4.37,15.88,3.0,5.0,16.0,190.0,134.0,134.0,11.0,2.05,1.58,1.58,23.28,23.28,21.82,95.7,19.28,6.35,17.34,3.03,47.56,35.45,18.75,19.28,18.75,88.0,41.0,46.0,175.0,22.0,6.0,0.0,12.0,1.0,42.0,46.0,66.0,107.0,10.0,18.0,99.0,17.0,12.0,29.0,66.0,41.0,22.0,3.09,4.89,11.28,3.0,9.0,10.0,175.0,129.0,129.0,15.0,1.77,1.48,1.48,19.56,19.56,19.26
PHI,2025,PHI,PHI,Team Level,all,55,0.5,0.48,0.49,201973.0,1599.78,159.64,115.06,377.96,54.09,854.39,613.85,151.3,159.57,151.24,1422.0,753.0,765.0,2940.0,161.0,172.0,16.0,308.0,2.0,763.0,769.0,1261.0,2014.0,213.0,487.0,1485.0,1231.0,225.0,813.0,1558.0,454.0,163.0,47.6,55.23,56.8,61.0,56.0,44.0,2927.93,2175.0,2167.62,388.0,25.85,35.55,35.67,149.82,149.74,145.34,1643.12,158.26,111.65,394.78,55.24,888.48,640.66,151.64,159.19,152.54,1411.0,839.0,902.0,3152.0,175.0,160.0,16.0,268.0,2.0,820.0,825.0,1236.0,2075.0,203.0,459.0,1535.0,1145.0,234.0,844.0,1690.0,400.0,160.0,52.5,48.1,57.66,74.0,60.0,41.0,3178.46,2250.0,2267.62,392.0,24.95,32.18,32.18,150.97,151.86,147.91
PHI,2025,PHI,PHI,Team Level,5on5,55,0.5,0.48,0.49,163791.0,1208.51,102.55,81.54,298.52,40.67,646.71,477.01,98.83,102.49,98.77,1070.0,577.0,609.0,2256.0,110.0,116.0,9.0,245.0,2.0,587.0,587.0,960.0,1537.0,187.0,427.0,1135.0,1172.0,193.0,722.0,1227.0,334.0,86.0,38.08,40.99,23.49,52.0,44.0,14.0,2243.93,1647.0,1639.62,348.0,16.99,22.32,22.75,96.79,96.71,95.05,1251.16,101.9,80.21,316.14,42.16,675.53,500.13,98.33,102.82,99.23,1057.0,660.0,734.0,2451.0,113.0,118.0,10.0,212.0,1.0,633.0,640.0,944.0,1604.0,172.0,399.0,1169.0,1082.0,192.0,713.0,1331.0,289.0,97.0,39.66,34.8,27.43,59.0,41.0,13.0,2477.46,1717.0,1734.62,338.0,16.66,22.74,22.74,95.75,96.65,95.02
PHI,2025,PHI,PHI,Team Level,4on5,55,0.13,0.12,0.14,16591.0,44.16,4.81,2.4,6.72,1.34,13.81,29.91,4.75,4.81,4.75,52.0,7.0,5.0,64.0,4.0,2.0,0.0,3.0,0.0,8.0,42.0,48.0,55.0,8.0,24.0,144.0,29.0,15.0,29.0,36.0,16.0,7.0,0.87,2.02,1.92,0.0,3.0,1.0,64.0,59.0,59.0,26.0,0.55,0.63,0.63,4.73,4.73,4.7,259.77,33.29,23.24,55.67,8.83,153.79,80.18,30.87,33.29,30.87,228.0,127.0,114.0,469.0,35.0,32.0,6.0,40.0,0.0,138.0,110.0,193.0,320.0,14.0,28.0,134.0,11.0,11.0,64.0,257.0,62.0,36.0,8.26,7.37,17.66,9.0,8.0,18.0,469.0,355.0,355.0,7.0,6.1,7.13,7.13,32.26,32.26,30.31
PHI,2025,PHI,PHI,Team Level,5on4,55,0.89,0.88,0.87,14943.0,249.89,29.46,24.27,55.83,8.72,142.83,73.88,26.68,29.46,26.68,209.0,126.0,95.0,430.0,23.0,48.0,6.0,42.0,0.0,124.0,98.0,186.0,312.0,16.0,32.0,136.0,14.0,4.0,39.0,230.0,67.0,38.0,6.1,7.85,15.51,6.0,4.0,13.0,430.0,335.0,335.0,3.0,6.26,11.02,10.71,25.02,25.02,23.76,36.49,3.81,1.86,5.62,1.22,11.59,24.91,3.69,3.81,3.69,38.0,11.0,8.0,57.0,5.0,4.0,0.0,4.0,0.0,7.0,29.0,33.0,44.0,7.0,14.0,133.0,35.0,19.0,38.0,36.0,8.0,5.0,1.48,1.04,1.29,3.0,2.0,0.0,57.0,49.0,49.0,32.0,0.41,0.83,0.83,3.39,3.39,3.32
DET,2025,DET,DET,Team Level,other,57,0.53,0.47,0.49,7576.0,109.16,25.91,7.88,20.33,3.64,54.21,35.03,23.14,25.91,23.14,101.0,46.0,40.0,187.0,32.0,15.0,0.0,9.0,0.0,51.0,40.0,69.0,115.0,3.0,6.0,88.0,12.0,14.0,20.0,66.0,41.0,40.0,2.68,5.43,17.8,5.0,7.0,20.0,187.0,147.0,147.0,7.0,2.38,4.43,4.43,23.86,23.86,22.1,111.62,23.35,7.67,22.13,4.21,57.83,37.8,22.54,23.35,22.54,100.0,53.0,55.0,208.0,23.0,9.0,1.0,16.0,1.0,51.0,53.0,77.0,130.0,3.0,6.0,84.0,21.0,11.0,28.0,80.0,41.0,32.0,3.05,5.09,15.21,2.0,7.0,14.0,208.0,153.0,153.0,9.0,2.16,2.29,2.29,23.23,23.23,22.54
DET,2025,DET,DET,Team Level,all,57,0.51,0.49,0.5,208041.0,1836.54,180.95,127.59,444.16,62.15,982.49,698.67,169.43,181.43,169.88,1615.0,881.0,901.0,3397.0,171.0,202.0,18.0,320.0,5.0,874.0,924.0,1444.0,2325.0,178.0,369.0,1671.0,992.0,242.0,894.0,1817.0,484.0,195.0,52.43,60.19,68.32,53.0,65.0,53.0,3392.05,2496.0,2492.11,407.0,28.93,41.75,41.76,168.12,168.35,162.42,1793.69,170.72,122.65,428.71,59.77,967.09,703.06,164.33,171.57,165.15,1582.0,870.0,1040.0,3492.0,168.0,156.0,20.0,371.0,2.0,867.0,888.0,1414.0,2284.0,199.0,417.0,1599.0,1203.0,240.0,807.0,1816.0,466.0,170.0,55.69,56.59,58.44,59.0,54.0,55.0,3493.36,2452.0,2454.36,383.0,27.17,32.75,32.81,165.08,165.68,161.97
DET,2025,DET,DET,Team Level,5on5,57,0.49,0.49,0.5,169461.0,1409.0,112.06,91.34,358.31,47.98,754.71,560.59,108.11,112.54,108.55,1244.0,681.0,735.0,2660.0,99.0,145.0,10.0,266.0,4.0,665.0,746.0,1145.0,1826.0,156.0,329.0,1317.0,947.0,203.0,795.0,1481.0,345.0,99.0,42.83,42.99,26.24,43.0,44.0,12.0,2655.05,1925.0,1921.11,370.0,19.0,26.31,26.32,104.74,104.97,103.3,1404.87,116.14,92.48,349.95,46.42,752.5,559.52,111.8,116.99,112.62,1240.0,677.0,848.0,2765.0,113.0,127.0,15.0,313.0,1.0,678.0,685.0,1127.0,1804.0,178.0,375.0,1261.0,1138.0,192.0,723.0,1467.0,345.0,105.0,45.12,42.47,28.54,52.0,40.0,21.0,2766.36,1917.0,1919.36,345.0,19.28,25.49,25.55,109.87,110.47,108.66
DET,2025,DET,DET,Team Level,4on5,57,0.1,0.08,0.1,14071.0,28.06,3.13,1.51,4.32,0.92,8.73,18.39,3.01,3.13,3.01,31.0,6.0,5.0,42.0,1.0,2.0,0.0,1.0,0.0,9.0,24.0,30.0,36.0,6.0,12.0,113.0,24.0,15.0,28.0,24.0,8.0,5.0,0.77,0.91,1.45,0.0,1.0,0.0,42.0,37.0,37.0,27.0,0.34,0.37,0.37,3.11,3.11,3.11,234.85,27.38,20.09,49.66,7.64,142.56,76.68,26.21,27.38,26.21,191.0,133.0,131.0,455.0,28.0,19.0,4.0,40.0,0.0,127.0,110.0,163.0,296.0,14.0,28.0,126.0,4.0,10.0,25.0,230.0,64.0,30.0,6.38,7.14,13.86,3.0,5.0,20.0,455.0,324.0,324.0,1.0,5.16,4.68,4.68,27.85,27.85,26.72
DET,2025,DET,DET,Team Level,5on4,57,0.91,0.89,0.87,16933.0,290.32,39.85,26.85,61.2,9.62,164.83,84.66,35.17,39.85,35.17,239.0,148.0,121.0,508.0,39.0,40.0,8.0,44.0,1.0,149.0,114.0,200.0,348.0,13.0,22.0,153.0,9.0,10.0,51.0,246.0,90.0,51.0,6.15,10.87,22.83,5.0,13.0,21.0,508.0,387.0,387.0,3.0,7.22,10.64,10.64,36.42,36.42,33.92,42.35,3.85,2.41,6.98,1.49,14.21,29.06,3.77,3.85,3.77,51.0,7.0,6.0,64.0,4.0,1.0,0.0,2.0,0.0,11.0,40.0,47.0,54.0,4.0,8.0,128.0,40.0,27.0,31.0,39.0,16.0,3.0,1.13,1.89,0.83,2.0,2.0,0.0,64.0,58.0,58.0,28.0,0.56,0.29,0.29,4.12,4.12,4.05
BUF,2025,BUF,BUF,Team Level,other,56,0.47,0.44,0.42,8231.0,97.42,29.42,6.3,17.07,3.17,46.65,30.4,27.47,29.42,27.47,80.0,53.0,54.0,187.0,24.0,9.0,1.0,7.0,0.0,54.0,39.0,56.0,109.0,4.0,11.0,82.0,24.0,14.0,27.0,61.0,33.0,39.0,2.44,4.23,22.74,3.0,3.0,18.0,187.0,133.0,133.0,6.0,1.84,3.01,3.01,28.24,28.24,27.5,134.77,32.57,9.92,24.3,4.75,69.83,39.62,29.38,32.57,29.38,125.0,56.0,61.0,242.0,31.0,19.0,2.0,27.0,0.0,64.0,40.0,94.0,150.0,2.0,7.0,107.0,18.0,13.0,13.0,85.0,46.0,50.0,3.64,5.89,23.05,2.0,9.0,20.0,242.0,181.0,181.0,6.0,2.91,5.8,5.8,29.68,29.68,27.38
BUF,2025,BUF,BUF,Team Level,all,56,0.49,0.48,0.48,203455.0,1732.36,175.65,120.52,415.89,57.58,927.27,659.09,167.54,176.07,167.96,1547.0,809.0,800.0,3156.0,190.0,170.0,16.0,308.0,3.0,860.0,825.0,1357.0,2166.0,189.0,412.0,1423.0,1060.0,288.0,900.0,1732.0,440.0,184.0,52.1,53.12,70.43,71.0,70.0,49.0,3170.14,2356.0,2362.55,418.0,26.86,35.61,35.65,166.87,167.62,163.11,1876.17,182.04,129.48,458.51,63.54,995.92,718.5,171.77,181.72,171.49,1683.0,865.0,930.0,3478.0,171.0,214.0,26.0,393.0,3.0,915.0,852.0,1512.0,2377.0,204.0,435.0,1778.0,1267.0,251.0,811.0,1894.0,456.0,198.0,55.13,56.9,70.01,55.0,63.0,53.0,3457.54,2548.0,2541.21,398.0,29.33,44.09,44.09,167.28,166.98,161.01
BUF,2025,BUF,BUF,Team Level,5on5,56,0.5,0.48,0.48,165201.0,1355.55,114.88,89.27,342.3,45.36,723.32,530.87,110.61,115.3,111.03,1218.0,628.0,660.0,2506.0,128.0,140.0,12.0,247.0,3.0,660.0,668.0,1090.0,1718.0,171.0,373.0,1120.0,977.0,242.0,789.0,1396.0,342.0,108.0,42.22,41.33,31.32,62.0,50.0,16.0,2520.14,1846.0,1852.55,384.0,18.6,29.24,29.28,104.2,104.95,102.99,1449.27,116.49,93.33,369.66,48.72,766.97,576.83,112.21,116.18,111.94,1286.0,686.0,740.0,2712.0,115.0,156.0,19.0,308.0,3.0,710.0,680.0,1171.0,1857.0,185.0,394.0,1339.0,1209.0,207.0,740.0,1523.0,345.0,104.0,44.44,43.04,29.02,49.0,48.0,18.0,2691.54,1972.0,1965.21,368.0,19.46,29.21,29.21,106.75,106.46,104.54
BUF,2025,BUF,BUF,Team Level,4on5,56,0.1,0.08,0.1,14270.0,27.89,3.51,1.7,4.04,0.95,9.32,18.49,3.46,3.51,3.46,30.0,8.0,4.0,42.0,6.0,1.0,0.0,2.0,0.0,8.0,21.0,24.0,32.0,6.0,12.0,108.0,53.0,24.0,29.0,26.0,6.0,6.0,0.95,0.85,1.7,2.0,3.0,1.0,42.0,38.0,38.0,25.0,0.39,0.41,0.41,3.48,3.48,3.45,257.12,30.01,24.14,58.91,8.82,146.28,76.85,27.29,30.01,27.29,231.0,114.0,120.0,465.0,23.0,37.0,5.0,55.0,0.0,130.0,100.0,208.0,322.0,11.0,22.0,165.0,9.0,13.0,34.0,250.0,54.0,41.0,6.19,6.68,17.14,4.0,5.0,14.0,465.0,345.0,345.0,4.0,6.48,8.99,8.99,27.5,27.5,25.84
BUF,2025,BUF,BUF,Team Level,5on4,56,0.9,0.88,0.87,15753.0,251.51,27.85,23.26,52.48,8.1,147.99,79.33,26.0,27.85,26.0,219.0,120.0,82.0,421.0,32.0,20.0,3.0,52.0,0.0,138.0,97.0,187.0,307.0,8.0,16.0,113.0,6.0,8.0,55.0,249.0,59.0,31.0,6.48,6.7,14.67,4.0,14.0,14.0,421.0,339.0,339.0,3.0,6.04,2.95,2.95,30.94,30.94,29.18,35.01,2.97,2.08,5.65,1.25,12.84,25.19,2.89,2.97,2.89,41.0,9.0,9.0,59.0,2.0,2.0,0.0,3.0,0.0,11.0,32.0,39.0,48.0,6.0,12.0,167.0,31.0,18.0,24.0,36.0,11.0,3.0,0.88,1.3,0.8,0.0,1.0,1.0,59.0,50.0,50.0,20.0,0.47,0.09,0.09,3.35,3.35,3.25
COL,2025,COL,COL,Team Level,other,54,0.64,0.51,0.53,5797.0,94.41,28.62,6.14,15.25,3.03,47.36,30.59,26.69,28.62,26.69,83.0,48.0,40.0,171.0,27.0,6.0,2.0,12.0,1.0,48.0,37.0,56.0,104.0,3.0,6.0,73.0,21.0,10.0,39.0,68.0,22.0,41.0,3.01,2.82,22.78,4.0,3.0,20.0,171.0,131.0,131.0,12.0,1.82,2.23,2.23,28.22,28.22,26.54,82.14,15.94,5.96,14.52,2.68,48.58,27.32,13.85,15.94,13.85,76.0,39.0,47.0,162.0,17.0,5.0,0.0,3.0,0.0,56.0,34.0,59.0,98.0,4.0,8.0,75.0,15.0,11.0,11.0,71.0,25.0,19.0,3.11,2.92,9.91,7.0,0.0,10.0,162.0,115.0,115.0,5.0,1.7,0.9,0.9,16.74,16.74,14.83
COL,2025,COL,COL,Team Level,all,54,0.57,0.56,0.55,196927.0,1986.6,197.17,135.19,487.77,66.09,1076.95,765.84,186.75,199.83,189.33,1837.0,892.0,1051.0,3780.0,207.0,205.0,31.0,382.0,2.0,1028.0,905.0,1630.0,2522.0,169.0,355.0,1651.0,926.0,245.0,858.0,2044.0,477.0,208.0,63.12,60.03,74.01,94.0,55.0,58.0,3867.65,2729.0,2777.92,371.0,30.06,43.43,43.43,183.8,186.23,179.53,1626.78,148.64,113.12,397.01,54.44,872.63,626.17,139.93,146.72,138.12,1443.0,769.0,813.0,3025.0,131.0,192.0,14.0,319.0,2.0,781.0,787.0,1312.0,2081.0,195.0,413.0,1588.0,1112.0,248.0,860.0,1657.0,393.0,162.0,46.29,49.41,52.94,52.0,41.0,38.0,2959.65,2212.0,2175.59,431.0,25.16,36.43,36.52,137.28,135.72,131.27
COL,2025,COL,COL,Team Level,5on5,54,0.57,0.56,0.55,158919.0,1565.05,133.5,101.93,403.32,52.47,841.67,616.1,128.46,136.17,131.04,1442.0,707.0,890.0,3039.0,155.0,166.0,24.0,300.0,1.0,811.0,716.0,1287.0,1994.0,156.0,328.0,1274.0,856.0,203.0,725.0,1650.0,362.0,137.0,50.67,46.39,36.44,84.0,44.0,27.0,3126.65,2149.0,2197.92,328.0,21.3,33.87,33.87,120.93,123.37,120.82,1278.55,102.26,82.95,327.37,42.8,679.0,504.61,97.77,100.33,95.97,1112.0,627.0,661.0,2400.0,85.0,155.0,11.0,270.0,2.0,600.0,627.0,1027.0,1654.0,179.0,378.0,1240.0,1046.0,202.0,760.0,1338.0,303.0,98.0,36.35,38.66,27.24,40.0,32.0,13.0,2334.65,1739.0,1702.59,390.0,17.27,29.09,29.18,90.34,88.78,87.22
COL,2025,COL,COL,Team Level,4on5,54,0.11,0.13,0.15,14969.0,37.72,3.17,1.82,6.24,1.33,12.35,27.11,3.1,3.17,3.1,41.0,11.0,9.0,61.0,1.0,2.0,0.0,2.0,0.0,13.0,34.0,40.0,51.0,6.0,13.0,115.0,41.0,20.0,33.0,39.0,9.0,4.0,0.94,1.18,1.04,0.0,0.0,1.0,61.0,52.0,52.0,27.0,0.43,0.41,0.41,3.18,3.18,3.15,225.71,26.49,22.02,48.72,7.64,131.78,67.34,24.38,26.49,24.38,209.0,95.0,98.0,402.0,21.0,31.0,3.0,44.0,0.0,120.0,88.0,188.0,283.0,7.0,17.0,151.0,6.0,8.0,56.0,209.0,55.0,40.0,5.68,6.37,14.44,3.0,5.0,13.0,402.0,304.0,304.0,7.0,5.7,6.38,6.38,25.81,25.81,24.86
COL,2025,COL,COL,Team Level,5on4,54,0.89,0.89,0.88,17242.0,289.41,31.88,25.3,62.97,9.26,175.56,92.03,28.5,31.88,28.5,271.0,126.0,112.0,509.0,24.0,31.0,5.0,68.0,0.0,156.0,118.0,247.0,373.0,4.0,8.0,189.0,8.0,12.0,61.0,287.0,84.0,26.0,8.5,9.64,13.75,6.0,8.0,10.0,509.0,397.0,397.0,4.0,6.5,6.92,6.92,31.46,31.46,29.02,40.38,3.94,2.19,6.4,1.32,13.26,26.89,3.92,3.94,3.92,46.0,8.0,7.0,61.0,8.0,1.0,0.0,2.0,0.0,5.0,38.0,38.0,46.0,5.0,10.0,122.0,45.0,27.0,33.0,39.0,10.0,5.0,1.15,1.45,1.34,2.0,4.0,2.0,61.0,54.0,54.0,29.0,0.5,0.04,0.04,4.4,4.4,4.37
WPG,2025,WPG,WPG,Team Level,other,56,0.45,0.44,0.46,7285.0,92.44,24.18,6.46,16.3,3.19,47.25,29.61,21.23,24.18,21.23,75.0,52.0,32.0,159.0,13.0,12.0,2.0,16.0,0.0,40.0,46.0,62.0,114.0,4.0,8.0,65.0,12.0,5.0,23.0,54.0,34.0,39.0,2.29,4.15,17.74,1.0,2.0,10.0,159.0,127.0,127.0,4.0,1.89,5.12,5.12,20.96,20.96,19.1,111.71,30.02,7.9,20.42,3.65,55.01,34.01,26.01,30.02,26.01,92.0,59.0,51.0,202.0,26.0,17.0,1.0,8.0,0.0,53.0,47.0,66.0,125.0,2.0,4.0,80.0,19.0,13.0,15.0,72.0,33.0,46.0,2.67,4.02,23.33,6.0,4.0,16.0,202.0,151.0,151.0,5.0,2.42,5.92,5.92,26.52,26.52,24.35
WPG,2025,WPG,WPG,Team Level,all,56,0.48,0.48,0.49,203329.0,1647.39,165.44,118.91,393.64,56.45,881.3,644.26,155.46,165.91,155.97,1471.0,789.0,790.0,3050.0,159.0,187.0,25.0,334.0,4.0,765.0,811.0,1312.0,2101.0,190.0,423.0,1517.0,1257.0,224.0,820.0,1665.0,404.0,191.0,48.98,50.47,65.99,58.0,53.0,48.0,3065.61,2260.0,2270.72,383.0,26.6,42.56,42.56,149.48,150.02,145.29,1759.78,182.55,124.54,423.06,59.5,937.31,670.04,171.23,182.48,171.16,1570.0,827.0,881.0,3278.0,173.0,217.0,23.0,325.0,1.0,878.0,803.0,1397.0,2224.0,181.0,399.0,1490.0,1035.0,252.0,796.0,1736.0,435.0,226.0,51.77,53.15,77.62,65.0,58.0,50.0,3268.53,2397.0,2390.33,359.0,27.82,45.0,45.03,165.34,165.3,159.37
WPG,2025,WPG,WPG,Team Level,5on5,56,0.47,0.48,0.48,165469.0,1275.38,106.23,85.79,319.09,43.73,689.73,516.43,101.57,106.69,102.07,1134.0,627.0,663.0,2424.0,114.0,130.0,19.0,279.0,3.0,609.0,626.0,1020.0,1647.0,172.0,385.0,1201.0,1198.0,192.0,717.0,1362.0,295.0,104.0,39.55,37.11,29.57,53.0,41.0,20.0,2439.61,1761.0,1771.72,357.0,17.89,27.05,27.64,96.48,97.02,95.49,1380.87,118.3,93.58,349.3,47.3,735.68,539.84,113.29,118.24,113.23,1243.0,641.0,718.0,2602.0,115.0,169.0,16.0,263.0,1.0,698.0,638.0,1128.0,1769.0,157.0,353.0,1135.0,984.0,214.0,709.0,1420.0,329.0,135.0,41.87,40.74,35.7,50.0,50.0,15.0,2592.53,1884.0,1877.33,332.0,19.47,31.5,31.53,106.24,106.21,103.99
WPG,2025,WPG,WPG,Team Level,4on5,56,0.16,0.15,0.17,15131.0,49.62,5.98,2.76,7.82,1.57,14.7,31.18,5.81,5.98,5.81,47.0,17.0,8.0,72.0,4.0,6.0,1.0,3.0,0.0,10.0,41.0,43.0,60.0,11.0,24.0,120.0,40.0,20.0,21.0,39.0,15.0,10.0,1.13,1.92,2.93,0.0,2.0,2.0,72.0,64.0,64.0,18.0,0.63,1.92,1.92,4.69,4.69,4.66,231.54,30.69,21.34,48.29,7.59,135.78,72.3,28.62,30.69,28.62,194.0,122.0,107.0,423.0,30.0,27.0,5.0,51.0,0.0,115.0,93.0,164.0,286.0,17.0,32.0,157.0,8.0,6.0,50.0,214.0,64.0,38.0,6.56,7.38,16.75,8.0,3.0,19.0,423.0,316.0,316.0,1.0,5.54,6.7,6.7,29.53,29.53,28.05
WPG,2025,WPG,WPG,Team Level,5on4,56,0.89,0.89,0.87,15444.0,229.95,29.05,23.91,50.42,7.95,129.63,67.04,26.85,29.05,26.85,215.0,93.0,87.0,395.0,28.0,39.0,3.0,36.0,1.0,106.0,98.0,187.0,280.0,3.0,6.0,131.0,7.0,7.0,59.0,210.0,60.0,38.0,6.02,7.29,15.74,4.0,8.0,16.0,395.0,308.0,308.0,4.0,6.18,8.46,7.87,27.35,27.35,26.04,35.67,3.54,1.72,5.04,0.97,10.84,23.89,3.32,3.54,3.32,41.0,5.0,5.0,51.0,2.0,4.0,1.0,3.0,0.0,12.0,25.0,39.0,44.0,5.0,10.0,118.0,24.0,19.0,22.0,30.0,9.0,7.0,0.69,1.01,1.84,1.0,1.0,0.0,51.0,46.0,46.0,21.0,0.4,0.89,0.89,3.04,3.04,2.99
SEA,2025,SEA,SEA,Team Level,other,55,0.52,0.5,0.52,7142.0,114.74,26.32,8.72,21.1,4.12,62.35,37.4,25.44,26.32,25.44,112.0,48.0,44.0,204.0,28.0,11.0,2.0,24.0,0.0,55.0,42.0,84.0,132.0,3.0,6.0,90.0,15.0,12.0,21.0,78.0,51.0,31.0,3.11,6.22,16.99,3.0,7.0,18.0,204.0,160.0,160.0,9.0,2.58,1.96,1.96,26.94,26.94,26.12,107.29,24.56,7.79,19.76,3.85,56.11,36.93,23.21,24.56,23.21,85.0,64.0,55.0,204.0,22.0,14.0,2.0,14.0,0.0,60.0,39.0,63.0,127.0,5.0,10.0,80.0,15.0,13.0,30.0,72.0,39.0,38.0,3.03,4.7,16.83,3.0,3.0,16.0,204.0,149.0,149.0,12.0,2.23,2.84,2.84,23.95,23.95,22.87
SEA,2025,SEA,SEA,Team Level,all,55,0.47,0.46,0.46,201192.0,1572.58,154.45,110.59,380.33,53.63,857.64,600.36,147.55,154.18,147.32,1397.0,760.0,801.0,2958.0,157.0,155.0,30.0,328.0,2.0,746.0,769.0,1240.0,2000.0,174.0,377.0,1458.0,1018.0,257.0,846.0,1632.0,367.0,158.0,49.84,44.61,60.0,59.0,40.0,58.0,2945.34,2157.0,2148.89,386.0,24.93,36.47,36.51,142.87,142.66,139.68,1834.45,173.59,128.21,449.21,63.11,1002.43,714.5,165.79,174.03,166.22,1611.0,921.0,989.0,3521.0,159.0,212.0,15.0,361.0,4.0,942.0,854.0,1452.0,2373.0,172.0,371.0,1592.0,1114.0,261.0,873.0,1921.0,408.0,203.0,54.22,49.9,69.46,50.0,49.0,60.0,3537.31,2532.0,2543.92,384.0,28.6,38.67,38.74,163.44,163.85,159.28
