team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
TBL,2025,TBL,TBL,Team Level,5on4,67,0.91,0.88,0.87,19459.0,309.14,40.02,28.49,63.28,10.36,179.69,95.17,37.17,40.02,37.17,268.0,149.0,111.0,528.0,41.0,35.0,6.0,56.0,0.0,153.0,132.0,227.0,376.0,15.0,44.0,164.0,19.0,7.0,72.0,266.0,107.0,44.0,7.35,12.82,19.85,7.0,9.0,25.0,528.0,417.0,417.0,5.0,7.47,7.59,7.74,39.74,39.74,37.58,46.47,4.17,2.07,6.91,1.41,14.26,32.19,4.15,4.17,4.15,53.0,8.0,9.0,70.0,4.0,1.0,0.0,3.0,0.0,9.0,44.0,49.0,57.0,15.0,44.0,158.0,32.0,27.0,31.0,47.0,8.0,6.0,1.67,0.9,1.61,2.0,1.0,1.0,70.0,61.0,61.0,25.0,0.48,0.3,0.3,4.35,4.35,4.34
WSH,2025,WSH,WSH,Team Level,other,70,0.57,0.54,0.56,10009.0,162.89,38.27,11.23,31.32,6.16,81.68,53.34,35.21,38.27,35.21,141.0,81.0,74.0,296.0,34.0,24.0,4.0,20.0,1.0,77.0,66.0,107.0,188.0,7.0,17.0,122.0,34.0,15.0,37.0,108.0,56.0,58.0,4.52,6.87,26.88,7.0,1.0,26.0,296.0,222.0,222.0,13.0,3.28,6.84,6.84,34.72,34.72,33.0,129.64,28.42,8.58,23.78,4.29,68.46,43.46,27.03,28.42,27.03,116.0,61.0,72.0,249.0,28.0,8.0,0.0,21.0,1.0,66.0,53.0,88.0,149.0,8.0,19.0,103.0,17.0,14.0,41.0,85.0,51.0,41.0,3.37,6.56,18.49,4.0,7.0,17.0,249.0,177.0,177.0,11.0,2.48,3.0,3.0,27.9,27.9,26.87
WSH,2025,WSH,WSH,Team Level,all,70,0.51,0.5,0.5,255111.0,2274.7,232.49,154.07,547.9,78.92,1199.39,882.3,220.18,232.93,220.56,2011.0,1085.0,1100.0,4196.0,217.0,262.0,38.0,398.0,4.0,1048.0,1167.0,1794.0,2879.0,253.0,558.0,1871.0,1395.0,311.0,1077.0,2228.0,612.0,256.0,70.33,74.7,87.46,83.0,68.0,66.0,4203.8,3096.0,3102.19,494.0,34.56,54.37,54.74,212.25,212.47,206.17,2251.37,226.79,153.1,537.23,76.31,1191.19,866.44,215.93,227.76,216.84,1977.0,1075.0,1202.0,4254.0,199.0,245.0,24.0,396.0,5.0,1108.0,1099.0,1778.0,2853.0,243.0,543.0,1893.0,1318.0,314.0,1096.0,2164.0,638.0,250.0,66.84,77.78,82.16,65.0,67.0,67.0,4260.5,3052.0,3057.25,512.0,34.41,48.81,49.56,211.58,212.51,207.36
WSH,2025,WSH,WSH,Team Level,5on5,70,0.51,0.5,0.51,205021.0,1755.45,153.35,112.97,440.41,60.47,927.35,700.47,147.16,153.78,147.53,1536.0,859.0,906.0,3301.0,151.0,200.0,28.0,309.0,2.0,804.0,929.0,1385.0,2244.0,221.0,488.0,1391.0,1297.0,256.0,941.0,1783.0,469.0,143.0,55.9,57.53,39.91,68.0,60.0,23.0,3308.8,2395.0,2401.19,441.0,23.56,39.5,39.5,137.41,137.63,134.9,1704.16,150.03,109.78,426.06,57.76,892.75,669.68,144.37,151.0,145.28,1490.0,817.0,973.0,3280.0,120.0,188.0,16.0,316.0,3.0,835.0,845.0,1370.0,2187.0,215.0,479.0,1452.0,1248.0,262.0,941.0,1695.0,461.0,151.0,52.51,56.53,40.98,48.0,48.0,24.0,3286.5,2307.0,2312.25,469.0,22.89,35.24,35.73,137.12,138.06,135.75
WSH,2025,WSH,WSH,Team Level,4on5,70,0.09,0.1,0.12,20747.0,47.81,4.12,2.38,7.35,1.63,15.78,33.74,4.07,4.12,4.07,55.0,10.0,10.0,75.0,2.0,0.0,0.0,3.0,0.0,9.0,51.0,53.0,63.0,10.0,20.0,141.0,38.0,26.0,40.0,53.0,5.0,7.0,1.68,0.71,1.73,1.0,1.0,0.0,75.0,65.0,65.0,34.0,0.55,0.0,0.0,4.66,4.66,4.6,360.15,42.66,32.05,78.34,12.41,211.76,113.79,39.08,42.66,39.08,312.0,179.0,152.0,643.0,43.0,44.0,7.0,55.0,1.0,199.0,149.0,269.0,448.0,8.0,16.0,196.0,8.0,9.0,82.0,332.0,109.0,50.0,9.73,12.75,20.17,10.0,10.0,23.0,643.0,491.0,491.0,6.0,8.43,9.0,9.27,41.82,41.82,40.06
WSH,2025,WSH,WSH,Team Level,5on4,70,0.87,0.86,0.84,19334.0,308.55,36.76,27.48,68.83,10.66,174.59,94.74,33.75,36.76,33.75,279.0,135.0,110.0,524.0,30.0,38.0,6.0,66.0,1.0,158.0,121.0,249.0,384.0,15.0,33.0,217.0,26.0,14.0,59.0,284.0,82.0,48.0,8.22,9.59,18.94,7.0,6.0,17.0,524.0,414.0,414.0,6.0,7.17,8.04,8.4,35.46,35.46,33.67,57.44,5.69,2.69,9.05,1.84,18.22,39.5,5.45,5.69,5.45,59.0,18.0,5.0,82.0,8.0,5.0,1.0,4.0,0.0,8.0,52.0,51.0,69.0,12.0,29.0,142.0,45.0,29.0,32.0,52.0,17.0,8.0,1.22,1.94,2.52,3.0,2.0,3.0,82.0,77.0,77.0,26.0,0.61,1.57,1.57,4.73,4.73,4.69
CBJ,2025,CBJ,CBJ,Team Level,other,68,0.51,0.49,0.5,8779.0,141.48,31.13,9.28,25.13,4.61,70.73,50.13,29.24,31.13,29.24,134.0,57.0,56.0,247.0,31.0,9.0,2.0,20.0,2.0,72.0,57.0,103.0,160.0,3.0,6.0,104.0,27.0,19.0,29.0,108.0,42.0,41.0,4.46,4.8,21.87,1.0,9.0,21.0,247.0,191.0,191.0,11.0,2.75,2.51,2.51,31.37,31.37,29.61,139.96,30.47,10.17,24.55,4.69,74.33,46.78,26.73,30.47,26.73,119.0,72.0,63.0,254.0,32.0,15.0,1.0,16.0,0.0,65.0,63.0,87.0,159.0,6.0,12.0,115.0,22.0,16.0,25.0,93.0,55.0,43.0,4.01,6.84,19.63,7.0,8.0,17.0,254.0,191.0,191.0,8.0,2.96,5.74,5.74,27.7,27.7,26.32
CBJ,2025,CBJ,CBJ,Team Level,all,68,0.5,0.5,0.5,249143.0,2236.6,219.4,150.54,538.47,75.67,1172.96,873.97,205.85,221.06,207.53,2044.0,987.0,1148.0,4179.0,217.0,252.0,24.0,448.0,4.0,1085.0,1025.0,1827.0,2814.0,228.0,518.0,1992.0,1313.0,343.0,1063.0,2245.0,537.0,249.0,68.51,65.11,85.79,87.0,75.0,55.0,4236.95,3031.0,3070.68,515.0,33.48,53.52,53.52,199.35,201.17,193.99,2237.93,219.4,155.85,541.45,76.03,1209.58,862.7,205.21,218.72,204.55,1998.0,1067.0,1119.0,4184.0,211.0,242.0,22.0,449.0,8.0,1088.0,1067.0,1787.0,2854.0,199.0,465.0,1946.0,1235.0,322.0,1055.0,2303.0,522.0,240.0,70.37,64.49,84.54,98.0,54.0,59.0,4148.1,3065.0,3045.27,496.0,34.83,55.71,56.66,197.57,197.05,191.12
CBJ,2025,CBJ,CBJ,Team Level,5on5,68,0.52,0.51,0.51,205805.0,1791.65,151.54,116.37,449.99,60.85,943.71,710.54,143.85,153.2,145.52,1612.0,821.0,980.0,3413.0,151.0,209.0,18.0,366.0,2.0,880.0,825.0,1461.0,2282.0,201.0,461.0,1585.0,1259.0,289.0,949.0,1864.0,403.0,166.0,56.07,49.8,45.67,78.0,57.0,16.0,3470.95,2433.0,2472.68,472.0,24.32,41.66,41.66,134.19,136.01,132.94,1727.82,141.23,112.54,441.67,58.75,930.35,690.44,134.72,140.55,134.07,1537.0,838.0,927.0,3302.0,137.0,173.0,13.0,376.0,6.0,860.0,823.0,1400.0,2238.0,181.0,426.0,1532.0,1155.0,262.0,945.0,1870.0,363.0,142.0,55.59,45.38,40.26,82.0,34.0,21.0,3266.1,2375.0,2355.27,462.0,23.42,36.84,36.84,127.82,127.29,124.52
CBJ,2025,CBJ,CBJ,Team Level,4on5,68,0.09,0.12,0.14,18344.0,51.88,4.45,2.59,7.55,1.62,16.33,37.46,4.41,4.45,4.41,60.0,10.0,6.0,76.0,5.0,3.0,0.0,3.0,0.0,11.0,48.0,55.0,65.0,8.0,16.0,145.0,16.0,29.0,35.0,49.0,19.0,2.0,1.61,2.24,0.6,3.0,2.0,0.0,76.0,70.0,70.0,27.0,0.6,0.32,0.32,4.73,4.73,4.7,332.14,44.48,31.28,69.27,11.3,191.93,98.75,40.57,44.48,40.57,302.0,145.0,127.0,574.0,40.0,54.0,8.0,53.0,2.0,155.0,143.0,262.0,407.0,5.0,10.0,160.0,16.0,16.0,56.0,299.0,98.0,50.0,9.73,11.54,23.22,8.0,11.0,21.0,574.0,447.0,447.0,4.0,8.02,13.13,14.08,38.42,38.42,36.66
CBJ,2025,CBJ,CBJ,Team Level,5on4,68,0.91,0.89,0.87,16215.0,251.6,32.27,22.31,55.8,8.59,142.19,75.84,28.35,32.27,28.35,238.0,99.0,106.0,443.0,30.0,31.0,4.0,59.0,0.0,122.0,95.0,208.0,307.0,16.0,35.0,158.0,11.0,6.0,50.0,224.0,73.0,40.0,6.36,8.27,17.64,5.0,7.0,18.0,443.0,337.0,337.0,5.0,5.81,9.03,9.03,29.06,29.06,26.74,38.03,3.21,1.85,5.94,1.29,12.97,26.73,3.19,3.21,3.19,40.0,12.0,2.0,54.0,2.0,0.0,0.0,4.0,0.0,8.0,38.0,38.0,50.0,7.0,17.0,139.0,42.0,28.0,29.0,41.0,6.0,5.0,1.05,0.74,1.43,1.0,1.0,0.0,54.0,52.0,52.0,22.0,0.44,0.0,0.0,3.65,3.65,3.62
NJD,2025,NJD,NJD,Team Level,other,69,0.54,0.57,0.57,8795.0,146.96,32.85,11.55,26.08,5.29,81.75,44.49,30.53,32.85,30.53,136.0,66.0,77.0,279.0,32.0,17.0,2.0,12.0,0.0,88.0,53.0,104.0,170.0,1.0,2.0,85.0,17.0,20.0,27.0,110.0,44.0,48.0,4.8,5.56,22.48,5.0,8.0,19.0,279.0,202.0,202.0,8.0,3.26,4.96,4.96,31.14,31.14,29.54,110.42,28.12,8.44,18.52,3.89,60.56,33.47,26.03,28.12,26.03,98.0,55.0,57.0,210.0,24.0,11.0,3.0,13.0,1.0,63.0,41.0,74.0,129.0,1.0,2.0,88.0,31.0,7.0,33.0,69.0,45.0,39.0,3.0,5.55,19.57,1.0,5.0,18.0,210.0,153.0,153.0,13.0,2.43,3.23,3.23,27.32,27.32,25.66
NJD,2025,NJD,NJD,Team Level,all,69,0.51,0.52,0.52,251150.0,2266.41,216.42,158.87,548.65,77.58,1226.38,873.09,205.83,216.0,205.45,2073.0,1028.0,1162.0,4263.0,183.0,251.0,16.0,397.0,3.0,1174.0,1093.0,1890.0,2918.0,209.0,470.0,1941.0,1299.0,324.0,1081.0,2321.0,548.0,232.0,68.54,67.59,80.29,70.0,61.0,52.0,4233.46,3101.0,3087.48,512.0,35.54,49.82,49.82,202.13,201.66,196.41,2091.72,209.2,148.86,500.81,71.39,1125.97,800.83,198.31,210.44,199.53,1901.0,957.0,1061.0,3919.0,209.0,249.0,35.0,413.0,3.0,993.0,991.0,1692.0,2649.0,207.0,466.0,1894.0,1390.0,320.0,1093.0,2093.0,527.0,238.0,62.75,65.64,80.81,88.0,59.0,62.0,3956.39,2858.0,2882.77,514.0,33.14,52.66,52.66,189.61,190.89,185.26
NJD,2025,NJD,NJD,Team Level,5on5,69,0.49,0.51,0.52,208384.0,1776.94,138.43,115.95,453.47,60.36,962.65,708.13,133.58,138.01,133.19,1601.0,838.0,939.0,3378.0,109.0,178.0,5.0,342.0,3.0,917.0,890.0,1492.0,2330.0,186.0,421.0,1542.0,1224.0,267.0,960.0,1912.0,408.0,119.0,55.38,50.66,32.4,57.0,44.0,8.0,3348.46,2439.0,2425.48,472.0,24.1,30.66,30.66,131.86,131.38,129.19,1679.61,144.86,113.42,419.15,56.66,900.83,661.07,139.28,146.1,140.5,1517.0,779.0,889.0,3185.0,151.0,195.0,23.0,341.0,2.0,788.0,819.0,1366.0,2145.0,185.0,419.0,1513.0,1298.0,287.0,983.0,1735.0,409.0,152.0,51.61,51.16,42.08,75.0,49.0,27.0,3222.39,2296.0,2320.77,481.0,23.67,39.14,39.15,129.38,130.67,128.3
NJD,2025,NJD,NJD,Team Level,4on5,69,0.14,0.13,0.15,17072.0,47.07,5.02,2.7,6.36,1.47,14.77,32.69,4.94,5.02,4.94,48.0,15.0,8.0,71.0,3.0,2.0,0.0,1.0,0.0,14.0,43.0,45.0,60.0,10.0,23.0,141.0,35.0,25.0,32.0,38.0,17.0,8.0,1.07,2.06,1.89,1.0,1.0,1.0,71.0,63.0,63.0,28.0,0.62,0.32,0.32,5.32,5.32,5.25,262.51,32.14,24.73,57.2,9.5,152.03,80.46,29.05,32.14,29.05,246.0,111.0,109.0,466.0,32.0,38.0,8.0,58.0,0.0,126.0,103.0,214.0,325.0,14.0,31.0,167.0,19.0,8.0,55.0,258.0,57.0,42.0,7.27,6.9,17.98,12.0,3.0,17.0,466.0,357.0,357.0,1.0,6.53,9.37,9.36,29.24,29.24,27.67
NJD,2025,NJD,NJD,Team Level,5on4,69,0.91,0.9,0.88,16899.0,295.44,40.12,28.67,62.74,10.47,167.21,87.78,36.79,40.12,36.79,288.0,109.0,138.0,535.0,39.0,54.0,9.0,42.0,0.0,155.0,107.0,249.0,358.0,12.0,24.0,173.0,23.0,12.0,62.0,261.0,79.0,57.0,7.29,9.31,23.53,7.0,8.0,24.0,535.0,397.0,397.0,4.0,7.57,13.87,13.87,33.82,33.82,32.42,39.18,4.07,2.28,5.94,1.34,12.55,25.83,3.96,4.07,3.96,40.0,12.0,6.0,58.0,2.0,5.0,1.0,1.0,0.0,16.0,28.0,38.0,50.0,7.0,14.0,126.0,42.0,18.0,22.0,31.0,16.0,5.0,0.87,2.03,1.17,0.0,2.0,0.0,58.0,52.0,52.0,19.0,0.51,0.92,0.92,3.66,3.66,3.64
DAL,2025,DAL,DAL,Team Level,other,68,0.63,0.53,0.53,8556.0,129.76,34.06,8.85,22.71,4.43,62.99,40.97,31.84,34.06,31.84,115.0,59.0,74.0,248.0,27.0,12.0,2.0,17.0,2.0,61.0,55.0,88.0,147.0,3.0,6.0,112.0,18.0,18.0,26.0,80.0,49.0,45.0,3.43,6.24,24.4,7.0,8.0,12.0,248.0,174.0,174.0,11.0,2.68,3.62,3.62,33.12,33.12,32.08,112.96,19.92,7.68,20.91,3.8,63.86,40.84,18.15,19.92,18.15,108.0,49.0,61.0,218.0,24.0,9.0,3.0,15.0,0.0,55.0,54.0,84.0,133.0,3.0,6.0,98.0,31.0,15.0,32.0,94.0,41.0,22.0,3.99,4.96,10.98,5.0,8.0,11.0,218.0,157.0,157.0,8.0,2.19,2.21,2.21,19.89,19.89,18.13
DAL,2025,DAL,DAL,Team Level,all,68,0.54,0.48,0.49,248698.0,1911.75,220.3,133.88,449.09,64.16,992.17,708.4,209.29,222.61,211.48,1754.0,814.0,941.0,3509.0,232.0,229.0,44.0,337.0,6.0,885.0,879.0,1522.0,2336.0,239.0,525.0,1905.0,1292.0,315.0,996.0,1741.0,580.0,247.0,56.22,72.12,91.96,83.0,78.0,71.0,3574.63,2568.0,2605.45,471.0,30.33,52.85,52.85,197.77,199.65,195.39,1998.26,191.48,135.87,488.6,68.44,1069.6,769.0,180.49,190.63,179.67,1800.0,923.0,1093.0,3816.0,181.0,231.0,27.0,351.0,2.0,947.0,1011.0,1619.0,2542.0,240.0,519.0,1760.0,1681.0,324.0,1106.0,2039.0,477.0,207.0,62.81,58.25,70.43,69.0,57.0,55.0,3781.12,2723.0,2708.4,477.0,30.32,44.89,44.89,176.93,176.24,170.67
DAL,2025,DAL,DAL,Team Level,5on5,68,0.51,0.47,0.48,201403.0,1441.78,133.42,96.17,361.56,48.01,753.21,553.64,128.03,135.73,130.22,1326.0,620.0,767.0,2713.0,146.0,164.0,24.0,272.0,2.0,691.0,671.0,1180.0,1800.0,215.0,477.0,1476.0,1234.0,256.0,881.0,1395.0,425.0,126.0,45.27,52.66,35.48,68.0,58.0,20.0,2778.63,1946.0,1983.45,429.0,20.1,34.06,34.06,119.45,121.33,119.3,1539.73,126.7,97.37,393.86,52.28,820.89,610.89,122.69,125.83,121.87,1369.0,733.0,903.0,3005.0,114.0,168.0,19.0,280.0,2.0,744.0,794.0,1255.0,1988.0,220.0,479.0,1331.0,1589.0,261.0,980.0,1634.0,350.0,118.0,50.39,42.65,33.65,59.0,36.0,19.0,2970.12,2102.0,2087.4,444.0,20.23,31.96,32.26,114.66,113.98,112.44
DAL,2025,DAL,DAL,Team Level,4on5,68,0.1,0.11,0.12,20448.0,43.89,4.48,1.88,6.19,1.32,12.87,29.25,4.42,4.48,4.42,43.0,13.0,6.0,62.0,3.0,2.0,1.0,2.0,0.0,9.0,40.0,40.0,53.0,9.0,18.0,137.0,32.0,29.0,39.0,40.0,9.0,7.0,1.03,1.27,2.19,1.0,1.0,1.0,62.0,56.0,56.0,30.0,0.44,0.55,0.55,4.38,4.38,4.35,300.55,40.2,28.24,66.78,10.72,168.95,86.1,35.04,40.2,35.04,266.0,135.0,121.0,522.0,37.0,52.0,4.0,51.0,0.0,140.0,121.0,229.0,364.0,10.0,20.0,190.0,22.0,17.0,73.0,268.0,72.0,61.0,7.13,8.87,24.19,4.0,10.0,23.0,522.0,401.0,401.0,11.0,7.33,10.14,9.84,37.68,37.68,35.48
DAL,2025,DAL,DAL,Team Level,5on4,68,0.91,0.87,0.86,18291.0,296.32,48.34,26.98,58.63,10.4,163.11,84.54,45.01,48.34,45.01,270.0,122.0,94.0,486.0,56.0,51.0,17.0,46.0,2.0,124.0,113.0,214.0,336.0,12.0,24.0,180.0,8.0,12.0,50.0,226.0,97.0,69.0,6.5,11.95,29.89,7.0,11.0,38.0,486.0,392.0,392.0,1.0,7.12,14.62,14.62,40.83,40.83,39.64,45.02,4.68,2.57,7.04,1.62,15.91,31.16,4.61,4.68,4.61,57.0,6.0,8.0,71.0,6.0,2.0,1.0,5.0,0.0,8.0,42.0,51.0,57.0,7.0,14.0,141.0,39.0,31.0,21.0,43.0,14.0,6.0,1.29,1.78,1.61,1.0,3.0,2.0,71.0,63.0,63.0,14.0,0.58,0.57,0.57,4.69,4.69,4.62
