team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
EDM,2025,EDM,EDM,Team Level,5on4,60,0.91,0.89,0.88,14115.0,259.97,38.47,24.5,52.27,8.34,142.43,74.97,36.54,38.47,36.54,229.0,112.0,92.0,433.0,49.0,43.0,8.0,33.0,0.0,119.0,97.0,180.0,292.0,7.0,14.0,147.0,7.0,8.0,41.0,208.0,85.0,48.0,5.74,10.22,22.51,9.0,11.0,29.0,433.0,341.0,341.0,3.0,6.37,10.12,10.02,34.82,34.82,33.51,35.28,3.61,1.82,4.79,0.98,10.84,23.96,3.58,3.61,3.58,40.0,6.0,6.0,52.0,3.0,0.0,0.0,5.0,0.0,8.0,30.0,37.0,43.0,7.0,14.0,106.0,23.0,23.0,22.0,31.0,11.0,4.0,1.11,1.47,1.03,0.0,1.0,2.0,52.0,46.0,46.0,18.0,0.41,0.0,0.0,4.02,4.02,3.99
VAN,2025,VAN,VAN,Team Level,other,58,0.41,0.5,0.47,9339.0,127.59,22.83,10.68,24.45,4.86,74.29,38.9,19.64,22.83,19.64,116.0,60.0,72.0,248.0,15.0,21.0,1.0,20.0,0.0,67.0,53.0,101.0,161.0,7.0,12.0,92.0,23.0,9.0,21.0,94.0,47.0,35.0,3.25,5.92,13.66,4.0,4.0,7.0,248.0,176.0,176.0,10.0,3.05,5.02,5.02,20.86,20.86,18.4,144.37,32.73,10.16,26.87,5.41,74.62,49.21,30.54,32.73,30.54,119.0,80.0,52.0,251.0,34.0,15.0,4.0,19.0,0.0,73.0,58.0,85.0,165.0,7.0,14.0,107.0,21.0,16.0,28.0,103.0,45.0,51.0,4.03,5.63,23.07,3.0,8.0,23.0,251.0,199.0,199.0,17.0,2.91,3.04,3.04,32.6,32.6,30.91
VAN,2025,VAN,VAN,Team Level,all,58,0.46,0.49,0.48,211954.0,1815.83,173.66,129.24,438.19,61.81,982.06,699.06,163.02,171.87,161.34,1556.0,928.0,897.0,3381.0,147.0,236.0,20.0,323.0,0.0,902.0,876.0,1409.0,2337.0,201.0,423.0,1560.0,1231.0,257.0,898.0,1882.0,394.0,208.0,54.59,50.41,68.66,51.0,47.0,49.0,3323.05,2484.0,2450.39,418.0,29.14,46.9,46.9,155.9,154.56,149.21,1975.06,204.98,138.54,468.17,66.24,1045.06,745.02,194.91,206.96,196.88,1735.0,933.0,895.0,3563.0,211.0,218.0,26.0,344.0,1.0,960.0,934.0,1524.0,2457.0,203.0,432.0,1653.0,1094.0,245.0,851.0,1915.0,527.0,226.0,59.81,66.09,79.08,71.0,74.0,66.0,3624.97,2668.0,2707.64,363.0,31.0,41.1,41.1,194.88,196.88,190.97
VAN,2025,VAN,VAN,Team Level,5on5,58,0.46,0.48,0.47,171110.0,1367.69,110.34,89.95,346.71,46.28,737.85,546.88,106.0,108.56,104.32,1160.0,718.0,704.0,2582.0,95.0,164.0,13.0,247.0,0.0,676.0,696.0,1065.0,1783.0,178.0,379.0,1184.0,1149.0,223.0,801.0,1477.0,286.0,115.0,43.25,36.81,30.28,42.0,36.0,17.0,2524.05,1878.0,1844.39,382.0,18.68,29.97,29.97,99.05,97.72,95.85,1537.27,131.22,102.85,381.39,50.86,818.06,599.62,125.55,133.2,127.51,1349.0,735.0,746.0,2830.0,131.0,161.0,18.0,279.0,1.0,768.0,744.0,1218.0,1953.0,180.0,386.0,1256.0,1022.0,204.0,752.0,1569.0,394.0,121.0,48.57,49.87,32.78,58.0,54.0,19.0,2891.97,2084.0,2123.64,328.0,21.48,29.77,29.77,122.94,124.93,122.18
VAN,2025,VAN,VAN,Team Level,4on5,58,0.09,0.12,0.14,15207.0,41.84,3.61,1.8,6.03,1.29,12.55,29.72,3.52,3.61,3.52,39.0,16.0,5.0,60.0,5.0,4.0,0.0,5.0,0.0,14.0,27.0,34.0,50.0,9.0,18.0,133.0,46.0,19.0,26.0,41.0,11.0,3.0,1.25,1.55,0.81,2.0,3.0,0.0,60.0,55.0,55.0,23.0,0.41,0.57,0.57,3.45,3.45,3.41,256.87,37.37,23.59,53.98,8.64,140.65,71.77,35.31,37.37,35.31,226.0,110.0,86.0,422.0,43.0,39.0,4.0,43.0,0.0,108.0,103.0,183.0,293.0,10.0,20.0,153.0,15.0,7.0,52.0,212.0,74.0,50.0,6.37,8.88,22.12,8.0,11.0,24.0,422.0,336.0,336.0,5.0,6.16,7.57,7.57,35.96,35.96,34.55
VAN,2025,VAN,VAN,Team Level,5on4,58,0.91,0.89,0.88,16298.0,278.71,36.88,26.81,61.0,9.38,157.37,83.56,33.87,36.88,33.87,241.0,134.0,116.0,491.0,32.0,47.0,6.0,51.0,0.0,145.0,100.0,209.0,343.0,7.0,14.0,151.0,13.0,6.0,50.0,270.0,50.0,55.0,6.84,6.13,23.91,3.0,4.0,25.0,491.0,375.0,375.0,3.0,7.0,11.34,11.34,32.53,32.53,31.57,36.55,3.65,1.95,5.93,1.32,11.72,24.42,3.52,3.65,3.52,41.0,8.0,11.0,60.0,3.0,3.0,0.0,3.0,0.0,11.0,29.0,38.0,46.0,6.0,12.0,137.0,36.0,18.0,19.0,31.0,14.0,4.0,0.83,1.72,1.11,2.0,1.0,0.0,60.0,49.0,49.0,13.0,0.45,0.72,0.72,3.38,3.38,3.32
FLA,2025,FLA,FLA,Team Level,other,59,0.42,0.53,0.51,9108.0,132.11,25.47,9.24,25.46,4.58,70.07,46.17,23.27,25.47,23.27,121.0,60.0,56.0,237.0,20.0,14.0,2.0,25.0,0.0,64.0,58.0,101.0,161.0,12.0,24.0,109.0,28.0,11.0,25.0,93.0,53.0,35.0,3.84,6.62,15.01,2.0,7.0,11.0,237.0,181.0,181.0,11.0,2.6,4.28,4.28,23.8,23.8,22.7,124.15,34.82,8.48,21.32,4.29,62.11,39.97,32.6,34.82,32.6,116.0,55.0,43.0,214.0,32.0,10.0,4.0,19.0,1.0,56.0,53.0,84.0,139.0,6.0,12.0,115.0,21.0,16.0,34.0,79.0,43.0,49.0,2.82,5.07,26.94,4.0,4.0,24.0,214.0,171.0,171.0,21.0,2.51,4.74,4.74,32.6,32.6,31.61
FLA,2025,FLA,FLA,Team Level,all,59,0.52,0.53,0.53,214823.0,1954.85,195.23,136.91,468.6,65.93,1044.99,742.33,184.26,194.75,183.81,1722.0,932.0,1002.0,3656.0,177.0,218.0,27.0,387.0,5.0,943.0,924.0,1545.0,2477.0,279.0,615.0,1648.0,1467.0,252.0,841.0,1929.0,516.0,209.0,60.21,64.09,70.94,61.0,65.0,51.0,3640.03,2654.0,2647.24,409.0,30.91,42.89,42.94,183.2,182.73,176.74,1751.6,183.68,119.25,422.59,59.92,923.66,676.89,173.93,185.07,175.22,1540.0,846.0,804.0,3190.0,194.0,194.0,28.0,305.0,5.0,800.0,888.0,1346.0,2192.0,288.0,651.0,1792.0,1223.0,291.0,909.0,1726.0,454.0,206.0,49.24,56.17,78.28,62.0,71.0,61.0,3214.73,2386.0,2402.14,444.0,26.95,42.37,42.37,168.26,169.49,164.98
FLA,2025,FLA,FLA,Team Level,5on5,59,0.51,0.52,0.51,166764.0,1418.15,115.32,92.55,362.02,47.85,758.46,554.78,111.12,114.84,110.66,1239.0,692.0,750.0,2681.0,109.0,151.0,20.0,292.0,4.0,682.0,693.0,1130.0,1822.0,240.0,530.0,1214.0,1371.0,196.0,706.0,1493.0,334.0,104.0,45.18,41.62,28.51,49.0,39.0,21.0,2665.03,1931.0,1924.24,359.0,19.27,27.76,27.81,106.78,106.3,104.54,1341.25,111.76,87.07,341.17,45.61,708.84,533.56,107.06,113.14,108.35,1166.0,662.0,632.0,2460.0,126.0,153.0,20.0,245.0,4.0,623.0,677.0,1040.0,1702.0,250.0,569.0,1312.0,1146.0,234.0,762.0,1384.0,335.0,109.0,39.41,42.43,29.92,54.0,55.0,17.0,2484.73,1828.0,1844.14,382.0,18.17,30.46,30.46,99.46,100.7,98.65
FLA,2025,FLA,FLA,Team Level,4on5,59,0.16,0.17,0.19,18688.0,58.4,6.37,2.92,8.17,1.85,17.82,38.87,6.28,6.37,6.28,58.0,18.0,14.0,90.0,6.0,6.0,0.0,6.0,0.0,9.0,49.0,52.0,70.0,8.0,21.0,139.0,46.0,23.0,41.0,52.0,14.0,10.0,1.95,1.67,2.75,2.0,3.0,1.0,90.0,76.0,76.0,33.0,0.66,1.17,1.17,5.86,5.86,5.82,244.24,33.49,21.42,53.72,8.56,138.31,73.51,30.71,33.49,30.71,209.0,120.0,120.0,449.0,32.0,29.0,4.0,38.0,0.0,113.0,117.0,177.0,297.0,21.0,48.0,182.0,22.0,12.0,69.0,219.0,66.0,44.0,5.58,7.39,20.52,3.0,9.0,20.0,449.0,329.0,329.0,2.0,5.73,6.91,6.91,32.31,32.31,30.87
FLA,2025,FLA,FLA,Team Level,5on4,59,0.93,0.91,0.89,20263.0,346.18,48.07,32.19,72.94,11.65,198.63,102.52,43.6,48.07,43.6,304.0,162.0,182.0,648.0,42.0,47.0,5.0,64.0,1.0,188.0,124.0,262.0,424.0,19.0,40.0,186.0,22.0,22.0,69.0,291.0,115.0,60.0,9.22,14.18,24.67,8.0,16.0,18.0,648.0,466.0,466.0,6.0,8.38,9.69,9.69,46.77,46.77,43.69,41.95,3.62,2.29,6.39,1.46,14.4,29.85,3.57,3.62,3.57,49.0,9.0,9.0,67.0,4.0,2.0,0.0,3.0,0.0,8.0,41.0,45.0,54.0,11.0,22.0,183.0,34.0,29.0,44.0,44.0,10.0,4.0,1.43,1.28,0.91,1.0,3.0,0.0,67.0,58.0,58.0,39.0,0.53,0.26,0.26,3.89,3.89,3.85
VGK,2025,VGK,VGK,Team Level,other,59,0.51,0.5,0.49,7003.0,127.46,26.44,9.71,23.76,4.5,64.89,41.71,23.25,26.44,23.25,119.0,52.0,57.0,228.0,25.0,16.0,3.0,17.0,0.0,53.0,60.0,94.0,146.0,3.0,6.0,101.0,12.0,16.0,28.0,82.0,53.0,36.0,3.25,6.99,16.2,4.0,6.0,15.0,228.0,171.0,171.0,9.0,2.91,6.06,5.57,23.78,23.78,22.13,135.26,25.2,9.24,24.93,4.19,64.12,49.31,23.8,25.2,23.8,123.0,54.0,53.0,230.0,24.0,12.0,2.0,23.0,0.0,59.0,59.0,99.0,153.0,3.0,6.0,103.0,18.0,11.0,25.0,96.0,48.0,33.0,4.13,6.05,15.02,4.0,7.0,13.0,230.0,177.0,177.0,11.0,2.57,3.7,3.7,24.06,24.06,22.99
VGK,2025,VGK,VGK,Team Level,all,59,0.54,0.51,0.52,217140.0,1873.43,187.79,133.31,442.55,62.0,986.63,715.78,177.51,187.74,177.53,1695.0,834.0,972.0,3501.0,198.0,201.0,33.0,374.0,3.0,871.0,882.0,1497.0,2331.0,165.0,374.0,1682.0,1224.0,265.0,973.0,1804.0,522.0,203.0,51.92,65.48,70.39,59.0,73.0,66.0,3488.26,2529.0,2520.62,413.0,30.1,44.09,44.09,173.75,173.84,168.76,1727.18,157.92,116.93,422.43,59.6,930.66,679.44,151.79,158.9,152.76,1467.0,900.0,977.0,3344.0,180.0,185.0,23.0,304.0,4.0,871.0,823.0,1287.0,2187.0,187.0,420.0,1638.0,1272.0,290.0,879.0,1797.0,407.0,163.0,53.39,50.11,54.43,74.0,58.0,48.0,3371.26,2367.0,2388.52,398.0,25.87,34.21,34.21,149.58,150.52,146.97
VGK,2025,VGK,VGK,Team Level,5on5,59,0.53,0.51,0.51,182081.0,1460.98,121.19,97.08,360.47,48.04,774.67,582.61,116.55,121.13,116.56,1315.0,670.0,809.0,2794.0,130.0,137.0,21.0,312.0,2.0,700.0,704.0,1185.0,1855.0,147.0,340.0,1327.0,1168.0,222.0,872.0,1498.0,378.0,109.0,42.9,47.55,30.75,50.0,55.0,25.0,2781.26,1985.0,1976.62,383.0,20.27,27.59,27.68,113.72,113.82,111.97,1373.55,108.39,89.67,351.36,48.17,747.28,549.14,104.45,109.38,105.42,1146.0,748.0,817.0,2711.0,129.0,152.0,20.0,247.0,2.0,711.0,653.0,1017.0,1765.0,166.0,376.0,1306.0,1220.0,244.0,779.0,1494.0,298.0,102.0,43.55,36.8,28.03,65.0,44.0,20.0,2738.26,1894.0,1915.52,352.0,18.64,26.78,26.94,100.09,101.02,99.17
VGK,2025,VGK,VGK,Team Level,4on5,59,0.17,0.12,0.15,13481.0,33.61,4.54,1.9,5.23,1.11,9.95,20.26,4.28,4.54,4.28,33.0,10.0,6.0,49.0,2.0,6.0,1.0,2.0,0.0,5.0,28.0,31.0,41.0,1.0,2.0,102.0,41.0,19.0,23.0,22.0,11.0,10.0,0.63,1.41,2.5,0.0,1.0,1.0,49.0,43.0,43.0,16.0,0.44,1.3,1.3,3.67,3.67,3.65,185.44,21.61,16.3,41.19,6.14,108.31,57.45,20.84,21.61,20.84,168.0,83.0,105.0,356.0,24.0,20.0,1.0,32.0,2.0,92.0,81.0,144.0,227.0,14.0,28.0,123.0,11.0,12.0,39.0,174.0,51.0,26.0,4.79,5.9,10.92,5.0,4.0,15.0,356.0,251.0,251.0,5.0,4.28,3.72,3.56,22.33,22.33,21.74
VGK,2025,VGK,VGK,Team Level,5on4,59,0.93,0.9,0.88,14575.0,251.37,35.62,24.62,53.08,8.36,137.11,71.21,33.43,35.62,33.43,228.0,102.0,100.0,430.0,41.0,42.0,8.0,43.0,1.0,113.0,90.0,187.0,289.0,14.0,26.0,152.0,3.0,8.0,50.0,202.0,80.0,48.0,5.15,9.53,20.94,5.0,11.0,25.0,430.0,330.0,330.0,5.0,6.49,9.13,9.54,32.58,32.58,31.0,32.93,2.72,1.73,4.95,1.1,10.95,23.55,2.71,2.72,2.71,30.0,15.0,2.0,47.0,3.0,1.0,0.0,2.0,0.0,9.0,30.0,27.0,42.0,4.0,10.0,106.0,23.0,23.0,36.0,33.0,10.0,2.0,0.9,1.37,0.45,0.0,3.0,0.0,47.0,45.0,45.0,30.0,0.39,0.01,0.01,3.1,3.1,3.08
TBL,2025,TBL,TBL,Team Level,other,57,0.65,0.54,0.55,8457.0,146.98,43.73,10.63,24.01,5.17,75.83,40.63,37.8,43.73,37.8,135.0,65.0,68.0,268.0,30.0,25.0,0.0,21.0,0.0,77.0,47.0,105.0,170.0,5.0,15.0,104.0,21.0,12.0,35.0,68.0,70.0,62.0,2.94,8.62,32.16,4.0,9.0,17.0,268.0,200.0,200.0,15.0,3.1,7.83,7.68,39.15,39.15,35.67,119.54,23.24,8.84,23.8,4.38,62.58,40.14,20.62,23.24,20.62,109.0,54.0,67.0,230.0,20.0,18.0,1.0,14.0,0.0,59.0,52.0,89.0,143.0,6.0,15.0,116.0,26.0,22.0,41.0,90.0,38.0,35.0,3.63,4.64,14.98,5.0,5.0,10.0,230.0,163.0,163.0,8.0,2.51,4.23,4.23,21.53,21.53,19.61
TBL,2025,TBL,TBL,Team Level,all,57,0.56,0.53,0.53,208038.0,1851.96,204.95,129.36,434.32,62.31,984.02,703.05,190.3,206.97,192.18,1612.0,906.0,910.0,3428.0,203.0,235.0,22.0,346.0,2.0,916.0,816.0,1409.0,2315.0,258.0,626.0,1493.0,1097.0,238.0,849.0,1736.0,561.0,221.0,53.83,68.4,82.72,70.0,77.0,56.0,3482.12,2518.0,2545.98,348.0,29.22,49.08,49.08,185.1,186.83,178.45,1669.76,163.85,113.31,406.41,56.93,882.68,637.83,153.68,163.39,153.27,1518.0,743.0,799.0,3060.0,145.0,191.0,18.0,321.0,3.0,750.0,851.0,1373.0,2116.0,267.0,634.0,1674.0,1275.0,284.0,841.0,1656.0,430.0,175.0,49.92,52.63,61.29,59.0,41.0,45.0,3027.53,2261.0,2246.89,382.0,25.57,38.97,38.97,150.45,150.27,144.91
TBL,2025,TBL,TBL,Team Level,5on5,57,0.55,0.53,0.53,165343.0,1399.19,123.19,92.38,350.0,46.97,741.09,552.37,116.91,125.21,118.78,1198.0,708.0,736.0,2642.0,134.0,176.0,17.0,273.0,2.0,695.0,626.0,1064.0,1772.0,236.0,569.0,1141.0,1033.0,188.0,704.0,1403.0,383.0,120.0,43.1,46.55,33.53,57.0,59.0,18.0,2696.12,1906.0,1933.98,298.0,19.28,34.68,34.68,107.79,109.52,106.62,1249.99,102.12,79.25,320.61,42.15,660.44,493.44,98.17,101.67,97.76,1136.0,562.0,623.0,2321.0,94.0,138.0,13.0,265.0,2.0,545.0,654.0,1042.0,1604.0,231.0,545.0,1238.0,1203.0,221.0,706.0,1306.0,301.0,91.0,39.04,37.02,26.06,49.0,28.0,17.0,2288.53,1698.0,1683.89,350.0,16.49,26.74,26.74,91.87,91.69,90.17
TBL,2025,TBL,TBL,Team Level,4on5,57,0.08,0.12,0.13,16936.0,37.73,2.87,1.64,5.37,1.08,11.95,28.09,2.83,2.87,2.83,44.0,7.0,11.0,62.0,3.0,2.0,0.0,2.0,0.0,11.0,33.0,41.0,48.0,7.0,16.0,108.0,24.0,32.0,42.0,39.0,12.0,0.0,1.35,1.53,0.0,2.0,1.0,0.0,62.0,51.0,51.0,30.0,0.37,0.18,0.18,3.06,3.06,3.04,261.18,35.06,23.6,56.12,9.23,147.85,77.13,31.5,35.06,31.5,230.0,119.0,100.0,449.0,28.0,34.0,4.0,39.0,1.0,139.0,108.0,202.0,321.0,16.0,32.0,183.0,19.0,18.0,67.0,220.0,85.0,44.0,5.9,10.32,18.85,3.0,8.0,17.0,449.0,349.0,349.0,1.0,6.19,7.7,7.7,33.56,33.56,31.66
TBL,2025,TBL,TBL,Team Level,5on4,57,0.91,0.88,0.88,17302.0,268.05,35.17,24.71,54.95,9.07,155.15,81.95,32.76,35.17,32.76,235.0,126.0,95.0,456.0,36.0,32.0,5.0,50.0,0.0,133.0,110.0,199.0,325.0,10.0,26.0,140.0,19.0,6.0,68.0,226.0,96.0,39.0,6.44,11.7,17.02,7.0,8.0,21.0,456.0,361.0,361.0,5.0,6.47,6.4,6.54,35.09,35.09,33.13,39.06,3.42,1.61,5.88,1.17,11.81,27.12,3.39,3.42,3.39,43.0,8.0,9.0,60.0,3.0,1.0,0.0,3.0,0.0,7.0,37.0,40.0,48.0,14.0,42.0,137.0,27.0,23.0,27.0,40.0,6.0,5.0,1.36,0.65,1.41,2.0,0.0,1.0,60.0,51.0,51.0,23.0,0.38,0.3,0.3,3.49,3.49,3.48
SEA,2025,SEA,SEA,Team Level,other,58,0.51,0.5,0.52,7461.0,119.07,26.55,9.03,21.98,4.27,65.03,39.14,25.67,26.55,25.67,117.0,49.0,43.0,209.0,28.0,11.0,2.0,27.0,0.0,57.0,43.0,89.0,138.0,3.0,6.0,94.0,15.0,12.0,22.0,83.0,52.0,31.0,3.32,6.25,16.99,3.0,7.0,18.0,209.0,166.0,166.0,9.0,2.67,1.96,1.96,27.26,27.26,26.43,109.37,25.04,7.88,20.16,3.91,57.15,37.85,23.69,25.04,23.69,88.0,64.0,58.0,210.0,23.0,14.0,2.0,15.0,0.0,61.0,39.0,65.0,129.0,5.0,10.0,86.0,17.0,13.0,29.0,74.0,39.0,39.0,3.06,4.7,17.28,3.0,3.0,17.0,210.0,152.0,152.0,11.0,2.25,2.84,2.84,24.45,24.45,23.37
SEA,2025,SEA,SEA,Team Level,all,58,0.47,0.46,0.46,211992.0,1651.35,162.26,116.11,398.57,56.26,901.1,630.69,155.18,162.06,155.03,1463.0,802.0,839.0,3104.0,163.0,165.0,32.0,345.0,3.0,780.0,809.0,1300.0,2102.0,184.0,400.0,1536.0,1069.0,269.0,898.0,1717.0,382.0,166.0,52.49,46.32,63.45,60.0,41.0,62.0,3091.36,2265.0,2257.69,406.0,26.21,38.05,38.09,150.39,150.27,147.22,1935.64,182.2,134.71,474.03,66.48,1057.47,754.18,174.15,182.58,174.53,1702.0,968.0,1034.0,3704.0,170.0,223.0,17.0,383.0,4.0,993.0,897.0,1532.0,2500.0,187.0,406.0,1685.0,1177.0,270.0,917.0,2024.0,437.0,209.0,57.55,53.27,71.37,51.0,56.0,63.0,3722.76,2670.0,2681.61,405.0,29.99,40.45,40.52,171.66,171.99,167.25
SEA,2025,SEA,SEA,Team Level,5on5,58,0.45,0.45,0.45,174809.0,1274.86,100.66,83.3,322.01,43.06,693.8,510.16,96.45,100.47,96.3,1116.0,637.0,694.0,2447.0,103.0,119.0,22.0,268.0,3.0,603.0,657.0,1013.0,1650.0,164.0,357.0,1180.0,1014.0,233.0,813.0,1392.0,270.0,91.0,41.85,32.59,26.22,47.0,31.0,25.0,2434.36,1753.0,1745.69,377.0,17.32,24.72,24.93,93.05,92.95,91.5,1525.11,121.94,101.44,390.87,52.69,833.95,612.18,117.32,122.32,117.7,1347.0,767.0,854.0,2968.0,97.0,175.0,9.0,314.0,4.0,784.0,740.0,1250.0,2017.0,163.0,357.0,1290.0,1116.0,222.0,824.0,1661.0,330.0,123.0,47.3,40.55,34.09,43.0,35.0,19.0,2986.76,2114.0,2125.61,367.0,21.1,31.95,32.03,111.01,111.33,109.34
SEA,2025,SEA,SEA,Team Level,4on5,58,0.03,0.04,0.05,14338.0,12.01,0.97,0.68,1.92,0.41,4.45,8.58,0.87,0.97,0.87,16.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,16.0,17.0,4.0,8.0,103.0,32.0,12.0,21.0,13.0,3.0,1.0,0.36,0.4,0.21,0.0,0.0,0.0,21.0,17.0,17.0,18.0,0.15,0.0,0.0,1.12,1.12,1.01,261.1,31.71,23.65,57.18,8.69,154.74,77.03,29.73,31.71,29.73,229.0,124.0,117.0,470.0,43.0,31.0,5.0,51.0,0.0,137.0,91.0,186.0,310.0,11.0,22.0,175.0,6.0,9.0,35.0,251.0,60.0,42.0,6.21,6.86,18.65,5.0,14.0,24.0,470.0,353.0,353.0,1.0,6.23,5.39,5.39,32.55,32.55,30.92
SEA,2025,SEA,SEA,Team Level,5on4,58,0.91,0.88,0.87,15384.0,245.4,34.07,23.1,52.67,8.52,137.83,72.81,32.19,34.07,32.19,214.0,115.0,98.0,427.0,32.0,35.0,8.0,50.0,0.0,117.0,95.0,182.0,297.0,13.0,29.0,159.0,8.0,12.0,42.0,229.0,57.0,43.0,6.96,7.09,20.03,10.0,3.0,19.0,427.0,329.0,329.0,2.0,6.08,11.37,11.2,28.95,28.95,28.28,40.06,3.51,1.73,5.82,1.19,11.63,27.13,3.42,3.51,3.42,38.0,13.0,5.0,56.0,7.0,3.0,1.0,3.0,0.0,11.0,27.0,31.0,44.0,8.0,17.0,134.0,38.0,26.0,29.0,38.0,8.0,5.0,0.98,1.17,1.35,0.0,4.0,3.0,56.0,51.0,51.0,26.0,0.41,0.27,0.27,3.65,3.65,3.62
CAR,2025,CAR,CAR,Team Level,other,58,0.57,0.59,0.57,7741.0,128.69,26.92,8.56,23.03,4.2,68.15,44.13,25.81,26.92,25.81,107.0,68.0,76.0,251.0,32.0,5.0,1.0,22.0,0.0,61.0,55.0,75.0,143.0,6.0,12.0,93.0,27.0,20.0,23.0,89.0,51.0,35.0,3.33,6.1,17.49,7.0,8.0,17.0,251.0,175.0,175.0,12.0,2.5,1.47,1.47,27.95,27.95,26.92,98.59,20.54,6.82,19.58,3.41,50.24,33.39,19.8,20.54,19.8,84.0,50.0,40.0,174.0,20.0,10.0,2.0,12.0,0.0,51.0,41.0,64.0,114.0,9.0,18.0,111.0,15.0,13.0,35.0,70.0,32.0,32.0,2.9,3.79,13.85,5.0,3.0,12.0,174.0,134.0,134.0,14.0,1.92,2.71,2.71,19.75,19.75,19.3
CAR,2025,CAR,CAR,Team Level,all,58,0.56,0.59,0.58,212429.0,2168.16,208.37,144.3,538.67,72.94,1146.89,827.83,198.29,209.28,199.16,1853.0,1086.0,1133.0,4072.0,198.0,218.0,20.0,466.0,3.0,1058.0,996.0,1655.0,2741.0,197.0,413.0,1820.0,1140.0,339.0,948.0,2169.0,539.0,231.0,66.91,66.22,75.24,71.0,76.0,51.0,4106.55,2939.0,2963.95,412.0,32.14,42.22,42.5,198.01,198.67,193.54,1590.19,166.43,111.4,375.03,53.6,824.24,611.31,158.78,166.34,158.71,1419.0,723.0,690.0,2832.0,164.0,183.0,20.0,262.0,3.0,730.0,800.0,1255.0,1978.0,210.0,442.0,1785.0,1386.0,256.0,966.0,1494.0,464.0,184.0,47.04,56.16,63.23,51.0,62.0,51.0,2815.04,2142.0,2132.13,497.0,25.08,38.98,38.98,152.53,152.68,149.4
CAR,2025,CAR,CAR,Team Level,5on5,58,0.56,0.59,0.58,173151.0,1706.88,142.75,108.19,446.59,57.41,902.31,660.74,136.52,143.67,137.38,1449.0,869.0,944.0,3262.0,129.0,176.0,14.0,383.0,2.0,839.0,789.0,1320.0,2189.0,173.0,359.0,1436.0,1071.0,280.0,812.0,1789.0,377.0,152.0,54.94,46.74,41.08,53.0,56.0,20.0,3296.55,2318.0,2342.95,362.0,22.58,33.42,33.69,131.64,132.3,129.67,1237.85,109.91,83.08,304.15,41.65,647.7,487.49,105.68,109.82,105.62,1096.0,578.0,558.0,2232.0,109.0,131.0,9.0,220.0,3.0,576.0,635.0,987.0,1565.0,177.0,367.0,1385.0,1316.0,211.0,855.0,1212.0,360.0,102.0,37.97,43.64,28.3,41.0,52.0,16.0,2215.04,1674.0,1664.13,456.0,17.4,25.35,25.66,101.65,101.8,100.17
