team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VGK,2025,VGK,VGK,Team Level,4on5,30,0.14,0.12,0.13,7056.0,14.67,1.82,0.87,2.36,0.51,4.63,8.81,1.74,1.82,1.74,15.0,4.0,5.0,24.0,1.0,2.0,1.0,1.0,0.0,3.0,12.0,14.0,18.0,1.0,2.0,53.0,22.0,10.0,11.0,11.0,4.0,4.0,0.28,0.52,1.02,0.0,0.0,1.0,24.0,19.0,19.0,8.0,0.2,0.56,0.56,1.46,1.46,1.46,92.38,11.49,7.8,20.45,2.9,53.48,27.89,11.19,11.49,11.19,81.0,43.0,51.0,175.0,12.0,6.0,1.0,19.0,0.0,46.0,41.0,69.0,112.0,8.0,16.0,66.0,6.0,6.0,23.0,86.0,25.0,13.0,2.32,3.04,6.13,2.0,1.0,9.0,175.0,124.0,124.0,4.0,2.08,1.76,1.76,11.8,11.8,11.55
VGK,2025,VGK,VGK,Team Level,5on4,30,0.92,0.9,0.87,7706.0,132.8,20.72,12.54,28.46,4.29,69.64,37.34,19.43,20.72,19.43,121.0,52.0,63.0,236.0,21.0,24.0,6.0,22.0,0.0,60.0,46.0,100.0,152.0,9.0,18.0,78.0,1.0,2.0,24.0,94.0,46.0,33.0,2.05,5.8,12.87,1.0,5.0,15.0,236.0,173.0,173.0,2.0,3.27,6.22,6.13,17.85,17.85,17.07,18.05,1.88,1.07,2.91,0.61,6.05,12.48,1.87,1.88,1.87,16.0,9.0,1.0,26.0,1.0,1.0,0.0,0.0,0.0,5.0,18.0,15.0,24.0,4.0,10.0,56.0,9.0,14.0,18.0,16.0,8.0,1.0,0.49,1.12,0.26,0.0,1.0,0.0,26.0,25.0,25.0,11.0,0.24,0.01,0.01,2.12,2.12,2.1
TBL,2025,TBL,TBL,Team Level,other,31,0.66,0.57,0.56,4883.0,78.2,24.65,5.71,12.59,2.65,40.04,20.36,20.43,24.65,20.43,66.0,40.0,44.0,150.0,14.0,18.0,0.0,10.0,0.0,43.0,21.0,52.0,92.0,4.0,13.0,53.0,12.0,7.0,15.0,37.0,32.0,37.0,1.63,3.94,19.07,3.0,3.0,8.0,150.0,106.0,106.0,9.0,1.61,5.36,5.21,21.05,21.05,19.25,59.32,12.97,4.5,12.43,2.34,30.71,19.04,11.57,12.97,11.57,50.0,32.0,31.0,113.0,11.0,11.0,1.0,4.0,0.0,33.0,23.0,39.0,71.0,4.0,11.0,62.0,12.0,10.0,24.0,41.0,20.0,21.0,1.38,2.46,9.12,2.0,3.0,6.0,113.0,82.0,82.0,4.0,1.25,2.36,2.36,11.87,11.87,10.76
TBL,2025,TBL,TBL,Team Level,all,31,0.55,0.52,0.51,112186.0,993.14,119.8,68.49,232.31,33.12,518.4,370.87,109.26,121.11,110.48,857.0,486.0,498.0,1841.0,102.0,142.0,11.0,183.0,1.0,459.0,456.0,755.0,1241.0,130.0,318.0,787.0,592.0,129.0,470.0,889.0,306.0,148.0,27.37,38.77,53.65,34.0,40.0,28.0,1873.9,1343.0,1361.53,190.0,15.43,31.26,31.26,103.98,104.98,99.9,933.29,98.85,62.83,226.71,31.37,492.82,355.42,93.23,98.47,92.9,852.0,416.0,444.0,1712.0,80.0,104.0,14.0,181.0,2.0,427.0,474.0,772.0,1188.0,132.0,314.0,931.0,706.0,139.0,434.0,895.0,250.0,123.0,26.46,31.05,41.34,25.0,24.0,31.0,1692.77,1268.0,1259.14,187.0,14.02,23.08,23.08,89.78,89.6,86.81
TBL,2025,TBL,TBL,Team Level,5on5,31,0.54,0.52,0.51,88503.0,752.98,73.76,48.74,187.1,25.0,390.71,293.7,69.12,75.08,70.34,644.0,375.0,395.0,1414.0,70.0,104.0,10.0,148.0,1.0,338.0,358.0,574.0,949.0,121.0,293.0,599.0,555.0,103.0,387.0,716.0,217.0,86.0,21.59,27.77,24.4,28.0,30.0,12.0,1446.9,1019.0,1037.53,157.0,10.16,21.74,21.74,62.18,63.19,61.15,705.41,63.44,44.37,179.29,23.44,372.16,277.3,60.74,63.05,60.41,651.0,309.0,355.0,1315.0,53.0,72.0,9.0,149.0,2.0,316.0,368.0,598.0,907.0,118.0,283.0,693.0,674.0,113.0,356.0,706.0,182.0,72.0,20.86,22.68,19.91,22.0,19.0,12.0,1295.77,960.0,951.14,167.0,9.22,15.07,15.07,57.59,57.41,56.4
TBL,2025,TBL,TBL,Team Level,4on5,31,0.07,0.11,0.11,9522.0,18.63,1.54,0.75,2.48,0.53,5.75,13.96,1.5,1.54,1.5,21.0,4.0,5.0,30.0,2.0,2.0,0.0,1.0,0.0,6.0,14.0,19.0,23.0,3.0,8.0,54.0,17.0,17.0,25.0,18.0,7.0,0.0,0.72,0.82,0.0,1.0,1.0,0.0,30.0,25.0,25.0,16.0,0.17,0.19,0.19,1.51,1.51,1.49,145.86,20.36,12.91,31.57,4.92,82.94,43.29,18.84,20.36,18.84,127.0,69.0,54.0,250.0,14.0,21.0,4.0,26.0,0.0,73.0,62.0,113.0,182.0,8.0,16.0,108.0,10.0,9.0,41.0,124.0,46.0,26.0,3.46,5.73,11.17,0.0,2.0,12.0,250.0,196.0,196.0,4.0,3.3,5.66,5.66,18.0,18.0,17.32
TBL,2025,TBL,TBL,Team Level,5on4,31,0.91,0.88,0.87,9278.0,143.32,19.85,13.3,30.15,4.95,81.9,42.85,18.21,19.85,18.21,126.0,67.0,54.0,247.0,16.0,18.0,1.0,24.0,0.0,72.0,63.0,110.0,177.0,2.0,4.0,81.0,8.0,2.0,43.0,118.0,50.0,25.0,3.44,6.24,10.17,2.0,6.0,8.0,247.0,193.0,193.0,8.0,3.5,3.96,4.11,19.24,19.24,18.0,22.69,2.08,1.05,3.42,0.68,7.0,15.77,2.08,2.08,2.08,24.0,6.0,4.0,34.0,2.0,0.0,0.0,2.0,0.0,5.0,21.0,22.0,28.0,2.0,4.0,68.0,10.0,7.0,13.0,24.0,2.0,4.0,0.76,0.18,1.15,1.0,0.0,1.0,34.0,30.0,30.0,12.0,0.24,0.0,0.0,2.33,2.33,2.32
EDM,2025,EDM,EDM,Team Level,other,30,0.52,0.54,0.55,3200.0,58.21,11.91,4.18,10.72,1.92,29.37,19.9,11.19,11.91,11.19,59.0,19.0,24.0,102.0,14.0,6.0,3.0,8.0,0.0,30.0,20.0,45.0,64.0,2.0,4.0,47.0,5.0,5.0,9.0,36.0,21.0,21.0,1.67,2.5,7.75,1.0,1.0,12.0,102.0,78.0,78.0,2.0,1.25,1.85,1.85,11.32,11.32,10.87,46.06,10.89,2.97,8.43,1.54,22.76,16.42,10.3,10.89,10.3,49.0,14.0,24.0,87.0,12.0,2.0,0.0,9.0,0.0,21.0,19.0,37.0,51.0,2.0,4.0,45.0,6.0,8.0,10.0,31.0,16.0,16.0,0.99,2.0,7.91,0.0,4.0,8.0,87.0,63.0,63.0,4.0,0.89,0.44,0.44,11.35,11.35,10.73
EDM,2025,EDM,EDM,Team Level,all,30,0.48,0.5,0.51,109469.0,937.62,99.04,64.4,218.11,30.44,491.36,364.66,94.64,99.92,95.44,855.0,413.0,467.0,1735.0,99.0,95.0,13.0,180.0,2.0,417.0,475.0,756.0,1169.0,98.0,211.0,838.0,523.0,130.0,480.0,872.0,274.0,122.0,26.16,34.21,38.66,38.0,26.0,35.0,1748.45,1268.0,1275.12,220.0,14.33,20.47,20.59,92.78,93.56,91.41,914.43,105.82,62.58,211.0,30.06,484.44,349.09,99.72,105.89,99.86,796.0,447.0,481.0,1724.0,104.0,88.0,19.0,160.0,1.0,422.0,468.0,692.0,1139.0,90.0,195.0,744.0,568.0,152.0,468.0,863.0,260.0,120.0,27.69,32.99,45.13,31.0,33.0,40.0,1723.15,1243.0,1243.72,212.0,13.85,22.17,22.17,97.49,97.66,94.4
EDM,2025,EDM,EDM,Team Level,5on5,30,0.49,0.5,0.5,92321.0,740.13,67.74,48.13,180.79,24.11,389.65,295.58,64.96,68.63,65.76,680.0,326.0,396.0,1402.0,61.0,71.0,8.0,155.0,2.0,334.0,383.0,619.0,945.0,86.0,184.0,654.0,506.0,113.0,438.0,720.0,212.0,74.0,21.06,26.72,19.96,31.0,19.0,11.0,1415.45,1006.0,1013.12,204.0,10.01,14.84,14.96,62.79,63.58,62.41,726.07,69.36,47.79,174.94,23.86,388.24,286.82,66.92,69.43,67.05,616.0,375.0,392.0,1383.0,73.0,70.0,15.0,124.0,1.0,338.0,385.0,543.0,918.0,80.0,172.0,595.0,547.0,130.0,424.0,723.0,196.0,72.0,23.34,25.25,20.77,30.0,22.0,21.0,1382.15,991.0,991.72,196.0,9.92,16.37,16.37,62.91,63.07,62.18
EDM,2025,EDM,EDM,Team Level,4on5,30,0.08,0.13,0.14,7383.0,20.12,1.95,0.99,2.79,0.63,6.57,14.08,1.95,1.95,1.95,20.0,7.0,7.0,34.0,2.0,0.0,0.0,0.0,0.0,3.0,22.0,18.0,25.0,6.0,15.0,69.0,9.0,10.0,15.0,18.0,7.0,2.0,0.53,0.88,0.54,1.0,0.0,1.0,34.0,27.0,27.0,11.0,0.22,0.0,0.0,2.17,2.17,2.17,127.53,23.8,11.02,25.69,4.26,69.17,36.07,20.74,23.8,20.74,115.0,55.0,63.0,233.0,16.0,16.0,4.0,26.0,0.0,59.0,53.0,99.0,154.0,6.0,15.0,57.0,2.0,5.0,26.0,98.0,42.0,30.0,3.01,4.87,15.92,1.0,6.0,9.0,233.0,170.0,170.0,6.0,2.86,5.37,5.37,21.29,21.29,19.57
EDM,2025,EDM,EDM,Team Level,5on4,30,0.91,0.9,0.89,6565.0,119.16,17.43,11.11,23.81,3.78,65.78,35.09,16.54,17.43,16.54,96.0,61.0,40.0,197.0,22.0,18.0,2.0,17.0,0.0,50.0,50.0,74.0,135.0,4.0,8.0,68.0,3.0,2.0,18.0,98.0,34.0,25.0,2.9,4.12,10.41,5.0,6.0,11.0,197.0,157.0,157.0,3.0,2.85,3.78,3.78,16.5,16.5,15.95,14.77,1.76,0.8,1.95,0.42,4.28,9.79,1.76,1.76,1.76,16.0,3.0,2.0,21.0,3.0,0.0,0.0,1.0,0.0,4.0,11.0,13.0,16.0,2.0,4.0,47.0,13.0,9.0,8.0,11.0,6.0,2.0,0.35,0.87,0.54,0.0,1.0,2.0,21.0,19.0,19.0,6.0,0.18,0.0,0.0,1.94,1.94,1.93
STL,2025,STL,STL,Team Level,other,32,0.35,0.41,0.39,3362.0,35.0,6.76,2.48,6.32,1.22,19.38,12.84,5.98,6.76,5.98,27.0,22.0,24.0,73.0,4.0,1.0,0.0,2.0,0.0,23.0,19.0,23.0,45.0,2.0,2.0,46.0,7.0,4.0,10.0,30.0,7.0,12.0,1.16,0.87,4.72,0.0,0.0,4.0,73.0,49.0,49.0,6.0,0.69,0.5,0.5,6.94,6.94,6.27,55.95,12.48,3.87,9.42,1.76,30.55,17.93,11.02,12.48,11.02,56.0,20.0,28.0,104.0,15.0,4.0,1.0,9.0,1.0,27.0,20.0,41.0,61.0,2.0,4.0,33.0,6.0,4.0,8.0,38.0,19.0,19.0,1.56,2.22,8.7,3.0,4.0,8.0,104.0,76.0,76.0,5.0,1.11,1.85,1.85,11.74,11.74,10.87
STL,2025,STL,STL,Team Level,all,32,0.46,0.48,0.48,116682.0,891.25,89.37,61.17,211.95,29.38,476.86,340.35,85.35,89.38,85.39,812.0,398.0,492.0,1702.0,81.0,97.0,12.0,156.0,0.0,419.0,457.0,731.0,1129.0,93.0,218.0,877.0,754.0,132.0,454.0,857.0,240.0,113.0,24.25,30.58,34.53,26.0,28.0,27.0,1698.74,1210.0,1212.33,211.0,13.38,19.18,19.18,83.51,83.6,81.36,977.07,104.74,65.23,231.96,32.16,516.78,374.12,99.0,105.02,99.33,895.0,430.0,523.0,1848.0,114.0,96.0,16.0,179.0,3.0,454.0,479.0,781.0,1211.0,99.0,223.0,824.0,592.0,153.0,529.0,937.0,262.0,126.0,26.73,34.38,43.63,42.0,32.0,40.0,1859.54,1325.0,1329.26,243.0,14.34,24.22,24.3,94.78,95.19,92.3
STL,2025,STL,STL,Team Level,5on5,32,0.48,0.48,0.48,96882.0,720.05,68.19,47.47,177.93,23.61,380.35,278.52,65.52,68.2,65.55,657.0,320.0,399.0,1376.0,59.0,82.0,10.0,132.0,0.0,332.0,372.0,598.0,918.0,86.0,206.0,692.0,729.0,108.0,409.0,684.0,213.0,80.0,19.22,27.28,21.68,22.0,25.0,12.0,1372.74,977.0,979.33,190.0,9.88,15.94,15.94,62.07,62.17,60.96,790.59,72.55,51.1,197.26,26.26,415.11,307.73,69.04,72.83,69.36,715.0,355.0,439.0,1509.0,81.0,78.0,9.0,156.0,2.0,371.0,382.0,634.0,989.0,91.0,207.0,666.0,573.0,132.0,476.0,786.0,202.0,82.0,22.09,27.16,23.3,38.0,24.0,19.0,1520.54,1070.0,1074.26,217.0,10.63,17.79,17.86,65.33,65.73,64.3
STL,2025,STL,STL,Team Level,4on5,32,0.08,0.12,0.13,7842.0,17.98,1.56,0.83,2.79,0.5,5.41,11.91,1.53,1.56,1.53,18.0,5.0,5.0,28.0,2.0,1.0,0.0,3.0,0.0,3.0,14.0,16.0,21.0,2.0,4.0,60.0,12.0,12.0,11.0,17.0,4.0,2.0,0.44,0.58,0.55,1.0,0.0,1.0,28.0,23.0,23.0,10.0,0.2,0.31,0.31,1.45,1.45,1.43,110.62,17.43,9.12,22.35,3.47,64.49,35.14,16.68,17.43,16.68,103.0,49.0,50.0,202.0,17.0,13.0,6.0,14.0,0.0,49.0,59.0,86.0,135.0,5.0,10.0,71.0,3.0,6.0,27.0,96.0,35.0,21.0,2.63,4.05,10.74,1.0,3.0,13.0,202.0,152.0,152.0,6.0,2.34,4.43,4.43,15.34,15.34,14.76
STL,2025,STL,STL,Team Level,5on4,32,0.85,0.87,0.86,8596.0,118.22,12.87,10.37,24.91,4.06,71.72,37.07,12.33,12.87,12.33,110.0,51.0,64.0,225.0,16.0,13.0,2.0,19.0,0.0,61.0,52.0,94.0,145.0,3.0,6.0,79.0,6.0,8.0,24.0,126.0,16.0,19.0,3.43,1.85,7.59,3.0,3.0,10.0,225.0,161.0,161.0,5.0,2.62,2.43,2.43,13.04,13.04,12.71,19.9,2.28,1.15,2.94,0.68,6.63,13.33,2.27,2.28,2.27,21.0,6.0,6.0,33.0,1.0,1.0,0.0,0.0,0.0,7.0,18.0,20.0,26.0,1.0,2.0,54.0,10.0,11.0,18.0,17.0,6.0,4.0,0.45,0.95,0.88,0.0,1.0,0.0,33.0,27.0,27.0,15.0,0.26,0.16,0.16,2.37,2.37,2.37
FLA,2025,FLA,FLA,Team Level,other,29,0.37,0.51,0.51,4001.0,58.41,11.24,4.1,11.22,2.0,29.99,19.45,10.41,11.24,10.41,45.0,33.0,25.0,103.0,7.0,10.0,1.0,12.0,0.0,26.0,23.0,38.0,71.0,6.0,12.0,50.0,12.0,6.0,9.0,38.0,23.0,17.0,1.67,3.15,6.42,0.0,4.0,3.0,103.0,78.0,78.0,4.0,1.1,2.52,2.52,9.82,9.82,9.49,55.25,18.99,3.41,9.24,1.79,26.19,16.38,17.28,18.99,17.28,55.0,21.0,23.0,99.0,15.0,4.0,3.0,11.0,0.0,28.0,18.0,40.0,61.0,1.0,2.0,50.0,6.0,8.0,16.0,35.0,16.0,25.0,1.3,2.08,15.6,0.0,2.0,13.0,99.0,76.0,76.0,13.0,1.06,2.76,2.76,17.28,17.28,16.54
FLA,2025,FLA,FLA,Team Level,all,29,0.52,0.54,0.54,105539.0,998.18,103.88,69.89,238.38,33.18,530.81,375.86,98.18,103.45,97.79,861.0,491.0,505.0,1857.0,91.0,121.0,13.0,199.0,2.0,465.0,474.0,770.0,1261.0,119.0,255.0,800.0,742.0,116.0,415.0,949.0,290.0,113.0,29.75,37.72,36.42,28.0,41.0,22.0,1853.52,1352.0,1348.11,180.0,15.54,23.81,23.86,95.55,95.2,92.18,859.39,95.13,57.24,208.21,29.12,452.67,330.64,89.28,95.91,89.96,766.0,407.0,429.0,1602.0,92.0,95.0,11.0,163.0,3.0,397.0,423.0,674.0,1081.0,123.0,270.0,889.0,570.0,146.0,436.0,825.0,248.0,100.0,22.98,32.39,39.75,25.0,37.0,30.0,1610.19,1173.0,1180.25,207.0,12.84,22.0,22.0,85.97,86.67,84.26
FLA,2025,FLA,FLA,Team Level,5on5,29,0.53,0.52,0.52,82877.0,735.9,66.86,47.8,185.33,24.44,390.45,285.13,64.27,66.43,63.89,636.0,364.0,397.0,1397.0,62.0,80.0,9.0,150.0,2.0,349.0,357.0,574.0,938.0,103.0,223.0,596.0,701.0,92.0,354.0,731.0,205.0,64.0,22.18,26.54,18.14,25.0,25.0,12.0,1393.52,1000.0,996.11,157.0,9.93,15.38,15.43,61.36,61.0,59.88,673.82,58.78,43.22,169.33,22.53,358.51,269.63,56.15,59.57,56.83,592.0,330.0,343.0,1265.0,61.0,74.0,8.0,134.0,3.0,312.0,338.0,531.0,861.0,114.0,249.0,662.0,534.0,128.0,371.0,680.0,189.0,53.0,19.04,25.11,14.64,24.0,28.0,9.0,1273.19,922.0,929.25,176.0,8.98,15.94,15.94,51.81,52.51,51.4
FLA,2025,FLA,FLA,Team Level,4on5,29,0.18,0.16,0.2,8388.0,30.12,3.41,1.44,3.94,0.92,8.68,19.61,3.32,3.41,3.32,28.0,10.0,3.0,41.0,3.0,5.0,0.0,1.0,0.0,3.0,26.0,25.0,35.0,1.0,2.0,60.0,20.0,9.0,21.0,23.0,10.0,5.0,0.78,1.29,1.34,0.0,3.0,0.0,41.0,38.0,38.0,16.0,0.32,0.97,0.97,2.77,2.77,2.72,114.25,16.02,9.76,27.11,4.24,62.66,33.21,14.55,16.02,14.55,101.0,52.0,60.0,213.0,15.0,15.0,0.0,17.0,0.0,54.0,52.0,86.0,138.0,5.0,13.0,88.0,10.0,1.0,28.0,94.0,39.0,20.0,2.29,4.7,9.02,1.0,6.0,8.0,213.0,153.0,153.0,1.0,2.62,2.99,2.99,15.64,15.64,15.09
FLA,2025,FLA,FLA,Team Level,5on4,29,0.94,0.93,0.91,10273.0,173.75,22.37,16.55,37.9,5.83,101.69,51.67,20.17,22.37,20.17,152.0,84.0,80.0,316.0,19.0,26.0,3.0,36.0,0.0,87.0,68.0,133.0,217.0,9.0,18.0,94.0,9.0,9.0,31.0,157.0,52.0,27.0,5.12,6.73,10.51,3.0,9.0,7.0,316.0,236.0,236.0,3.0,4.17,4.93,4.93,21.61,21.61,20.09,16.06,1.34,0.84,2.54,0.56,5.31,11.41,1.3,1.34,1.3,18.0,4.0,3.0,25.0,1.0,2.0,0.0,1.0,0.0,3.0,15.0,17.0,21.0,3.0,6.0,89.0,20.0,9.0,21.0,16.0,4.0,2.0,0.35,0.5,0.49,0.0,1.0,0.0,25.0,22.0,22.0,17.0,0.2,0.3,0.3,1.23,1.23,1.23
CAR,2025,CAR,CAR,Team Level,other,30,0.5,0.63,0.59,3806.0,68.67,13.29,4.48,12.47,2.21,35.75,23.8,12.36,13.29,12.36,56.0,36.0,46.0,138.0,17.0,4.0,0.0,13.0,0.0,32.0,26.0,39.0,75.0,3.0,6.0,48.0,12.0,8.0,9.0,47.0,26.0,19.0,1.6,3.26,8.43,3.0,5.0,9.0,138.0,92.0,92.0,4.0,1.28,1.15,1.15,13.42,13.42,12.62,47.96,13.3,2.83,9.44,1.53,21.56,16.33,12.75,13.3,12.75,39.0,26.0,15.0,80.0,11.0,5.0,0.0,7.0,0.0,21.0,21.0,28.0,54.0,2.0,4.0,49.0,7.0,3.0,16.0,31.0,11.0,23.0,1.28,1.42,10.6,3.0,0.0,8.0,80.0,65.0,65.0,6.0,0.78,1.54,1.54,12.54,12.54,12.28
CAR,2025,CAR,CAR,Team Level,all,30,0.57,0.61,0.59,109748.0,1173.41,119.75,77.08,287.54,38.72,619.32,447.59,112.83,120.24,113.28,1003.0,587.0,648.0,2238.0,99.0,112.0,10.0,270.0,3.0,594.0,512.0,904.0,1491.0,105.0,221.0,940.0,560.0,168.0,501.0,1137.0,312.0,141.0,34.51,39.6,45.64,35.0,36.0,28.0,2249.84,1590.0,1597.35,212.0,17.16,23.69,24.01,112.89,113.29,109.86,805.17,91.9,54.47,188.99,26.77,413.84,311.03,87.09,91.99,87.19,730.0,357.0,363.0,1450.0,84.0,85.0,6.0,135.0,2.0,350.0,431.0,646.0,1003.0,111.0,234.0,944.0,726.0,123.0,506.0,728.0,253.0,106.0,22.57,31.65,37.68,24.0,35.0,25.0,1445.25,1087.0,1087.11,255.0,12.1,19.49,19.49,84.52,84.74,82.72
CAR,2025,CAR,CAR,Team Level,5on5,30,0.58,0.6,0.59,88951.0,908.65,80.02,56.75,235.38,30.17,481.3,353.38,76.59,80.51,77.05,772.0,465.0,522.0,1759.0,66.0,85.0,7.0,220.0,2.0,457.0,407.0,706.0,1171.0,89.0,183.0,733.0,527.0,140.0,426.0,933.0,217.0,87.0,28.54,27.71,23.78,29.0,27.0,10.0,1770.84,1237.0,1244.35,186.0,11.8,17.03,17.13,74.68,75.08,73.46,625.18,58.63,40.64,153.41,20.82,325.34,247.16,55.97,58.71,56.07,561.0,285.0,305.0,1151.0,54.0,59.0,2.0,112.0,2.0,279.0,340.0,507.0,792.0,95.0,193.0,731.0,687.0,103.0,445.0,594.0,195.0,57.0,18.4,24.41,15.83,20.0,28.0,6.0,1146.25,846.0,846.11,232.0,8.48,11.43,11.73,55.38,55.61,54.57
CAR,2025,CAR,CAR,Team Level,4on5,30,0.2,0.22,0.25,8060.0,37.17,4.42,2.16,5.45,1.19,11.64,24.13,4.09,4.42,4.09,34.0,15.0,5.0,54.0,3.0,5.0,2.0,4.0,0.0,10.0,27.0,31.0,46.0,3.0,9.0,68.0,15.0,15.0,27.0,26.0,18.0,5.0,0.72,2.32,1.39,0.0,1.0,2.0,54.0,49.0,49.0,16.0,0.49,0.72,0.94,3.97,3.97,3.89,109.14,17.35,9.76,22.62,3.6,59.27,32.4,15.82,17.35,15.82,105.0,40.0,42.0,187.0,17.0,20.0,4.0,16.0,0.0,47.0,45.0,88.0,128.0,7.0,17.0,79.0,7.0,2.0,25.0,86.0,35.0,24.0,2.38,4.21,10.76,1.0,5.0,11.0,187.0,145.0,145.0,1.0,2.56,6.25,5.95,13.96,13.96,13.24
CAR,2025,CAR,CAR,Team Level,5on4,30,0.89,0.9,0.87,8931.0,158.92,22.01,13.69,34.23,5.15,90.64,46.28,19.8,22.01,19.8,141.0,71.0,75.0,287.0,13.0,18.0,1.0,33.0,1.0,95.0,52.0,128.0,199.0,10.0,23.0,91.0,6.0,5.0,39.0,131.0,51.0,30.0,3.67,6.31,12.04,3.0,3.0,7.0,287.0,212.0,212.0,6.0,3.59,4.79,4.79,20.81,20.81,19.9,22.9,2.61,1.24,3.52,0.82,7.66,15.14,2.56,2.61,2.56,25.0,6.0,1.0,32.0,2.0,1.0,0.0,0.0,0.0,3.0,25.0,23.0,29.0,7.0,20.0,85.0,25.0,15.0,20.0,17.0,12.0,2.0,0.5,1.63,0.49,0.0,2.0,0.0,32.0,31.0,31.0,16.0,0.28,0.27,0.27,2.63,2.63,2.62
UTA,2025,UTA,UTA,Team Level,other,32,0.38,0.45,0.48,3738.0,48.08,10.09,3.16,7.82,1.5,28.12,15.31,9.2,10.09,9.2,45.0,21.0,11.0,77.0,14.0,3.0,1.0,6.0,0.0,30.0,13.0,31.0,52.0,0.0,0.0,41.0,11.0,3.0,17.0,34.0,18.0,14.0,1.63,2.2,6.26,2.0,4.0,8.0,77.0,66.0,66.0,6.0,0.91,0.74,0.74,10.26,10.26,9.34,50.91,16.45,3.54,9.06,1.84,26.03,15.08,15.13,16.45,15.13,45.0,27.0,24.0,96.0,12.0,7.0,1.0,8.0,0.0,27.0,18.0,33.0,60.0,0.0,0.0,49.0,9.0,7.0,15.0,30.0,19.0,23.0,1.05,2.46,12.94,1.0,3.0,8.0,96.0,72.0,72.0,10.0,0.96,1.65,1.65,15.76,15.76,14.63
UTA,2025,UTA,UTA,Team Level,all,32,0.49,0.51,0.52,115864.0,1002.61,104.26,66.95,239.62,33.47,533.73,380.97,99.41,104.91,100.03,910.0,449.0,460.0,1819.0,96.0,99.0,10.0,192.0,2.0,495.0,475.0,814.0,1263.0,107.0,231.0,869.0,608.0,126.0,539.0,945.0,300.0,114.0,28.43,37.37,38.47,31.0,33.0,32.0,1828.87,1359.0,1365.52,240.0,14.79,21.33,22.21,96.85,97.67,94.93,920.39,108.01,63.64,219.84,31.0,475.97,344.55,102.49,107.78,102.3,802.0,441.0,499.0,1742.0,94.0,120.0,13.0,179.0,1.0,437.0,412.0,708.0,1149.0,110.0,238.0,962.0,704.0,157.0,512.0,813.0,301.0,129.0,24.33,37.63,46.05,28.0,36.0,30.0,1743.64,1243.0,1244.82,241.0,14.15,25.37,25.62,96.54,96.36,92.83
