team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
SJS,2025,SJS,SJS,Team Level,4on5,36,0.08,0.07,0.09,11354.0,21.89,2.41,1.05,3.22,0.64,6.4,14.28,2.33,2.41,2.33,22.0,6.0,2.0,30.0,2.0,1.0,1.0,0.0,0.0,5.0,20.0,20.0,26.0,3.0,6.0,75.0,18.0,15.0,14.0,15.0,10.0,3.0,0.35,1.21,0.84,0.0,1.0,1.0,30.0,28.0,28.0,11.0,0.24,0.22,0.22,2.43,2.43,2.42,207.08,26.0,20.03,44.07,7.02,120.6,62.28,23.65,26.0,23.65,186.0,94.0,102.0,382.0,24.0,34.0,4.0,30.0,1.0,119.0,72.0,162.0,256.0,7.0,14.0,119.0,7.0,12.0,31.0,180.0,66.0,34.0,4.87,7.75,13.38,1.0,11.0,12.0,382.0,280.0,280.0,8.0,5.03,8.19,8.19,22.84,22.84,21.53
SJS,2025,SJS,SJS,Team Level,5on4,36,0.88,0.86,0.82,11880.0,170.16,25.07,15.81,36.47,5.88,95.21,49.55,22.5,25.07,22.5,156.0,72.0,98.0,326.0,18.0,23.0,2.0,38.0,0.0,81.0,68.0,138.0,210.0,7.0,14.0,108.0,7.0,10.0,38.0,143.0,48.0,37.0,3.94,5.72,15.41,2.0,3.0,13.0,326.0,228.0,228.0,3.0,4.16,6.97,6.65,22.59,22.59,21.63,37.66,3.51,1.84,6.12,1.18,11.53,25.82,3.45,3.51,3.45,42.0,8.0,2.0,52.0,4.0,2.0,0.0,5.0,0.0,8.0,31.0,38.0,46.0,7.0,14.0,107.0,28.0,14.0,29.0,35.0,12.0,3.0,1.15,1.58,0.77,2.0,1.0,1.0,52.0,50.0,50.0,23.0,0.43,0.35,0.35,3.59,3.59,3.53
PHI,2025,PHI,PHI,Team Level,other,35,0.57,0.52,0.51,3339.0,58.61,14.23,3.86,9.99,1.94,29.52,20.46,12.97,14.23,12.97,57.0,23.0,30.0,110.0,16.0,2.0,1.0,11.0,0.0,27.0,24.0,41.0,64.0,2.0,4.0,47.0,4.0,8.0,13.0,37.0,20.0,23.0,1.43,2.4,10.4,2.0,5.0,9.0,110.0,80.0,80.0,10.0,1.19,1.03,1.03,14.38,14.38,13.41,57.27,10.73,3.7,10.47,1.8,27.38,22.93,10.43,10.73,10.43,51.0,26.0,26.0,103.0,9.0,3.0,0.0,10.0,0.0,22.0,33.0,42.0,68.0,9.0,16.0,60.0,12.0,11.0,13.0,39.0,27.0,11.0,1.9,3.53,5.3,0.0,5.0,4.0,103.0,77.0,77.0,9.0,1.05,0.59,0.59,11.19,11.19,10.95
PHI,2025,PHI,PHI,Team Level,all,35,0.49,0.47,0.48,129516.0,976.4,105.69,68.32,228.9,32.64,519.05,374.4,100.02,105.66,99.98,894.0,435.0,480.0,1809.0,103.0,98.0,9.0,182.0,2.0,468.0,476.0,791.0,1226.0,131.0,288.0,946.0,763.0,144.0,511.0,893.0,321.0,115.0,27.92,39.96,37.8,34.0,41.0,28.0,1805.19,1329.0,1323.49,242.0,15.22,21.18,21.3,99.61,99.44,96.61,1062.04,110.79,71.04,253.94,35.22,567.94,412.13,105.25,111.46,105.91,904.0,548.0,559.0,2011.0,98.0,101.0,8.0,177.0,0.0,522.0,554.0,806.0,1354.0,123.0,269.0,973.0,751.0,143.0,564.0,1041.0,289.0,122.0,31.97,36.06,42.75,44.0,30.0,24.0,2023.38,1452.0,1465.59,268.0,15.94,21.86,21.86,104.81,105.48,101.66
PHI,2025,PHI,PHI,Team Level,5on5,35,0.49,0.48,0.48,106182.0,758.54,70.34,50.76,185.09,25.37,407.88,298.55,67.87,70.32,67.83,696.0,342.0,389.0,1427.0,73.0,71.0,5.0,147.0,2.0,372.0,373.0,623.0,965.0,114.0,254.0,725.0,737.0,125.0,456.0,730.0,248.0,60.0,22.69,31.32,16.33,29.0,33.0,11.0,1423.19,1038.0,1032.49,214.0,10.55,13.79,14.21,66.67,66.51,65.48,806.85,72.21,51.08,202.87,26.89,432.24,320.78,69.65,72.88,70.31,682.0,425.0,449.0,1556.0,67.0,77.0,4.0,140.0,0.0,402.0,421.0,615.0,1040.0,102.0,229.0,746.0,713.0,117.0,485.0,823.0,207.0,77.0,24.65,26.02,21.54,41.0,19.0,7.0,1568.38,1107.0,1120.59,229.0,10.61,15.66,15.66,67.09,67.77,66.48
PHI,2025,PHI,PHI,Team Level,4on5,35,0.11,0.1,0.12,11002.0,24.26,3.23,1.36,3.62,0.72,7.48,15.59,3.18,3.23,3.18,26.0,6.0,2.0,34.0,1.0,1.0,0.0,2.0,0.0,3.0,25.0,25.0,31.0,4.0,8.0,94.0,14.0,9.0,18.0,17.0,10.0,5.0,0.47,1.24,1.52,0.0,0.0,1.0,34.0,32.0,32.0,16.0,0.31,0.38,0.38,3.16,3.16,3.15,173.83,25.0,15.14,37.07,5.78,101.53,52.47,22.43,25.0,22.43,149.0,88.0,78.0,315.0,20.0,17.0,4.0,24.0,0.0,95.0,81.0,129.0,217.0,7.0,14.0,88.0,9.0,6.0,43.0,158.0,49.0,30.0,4.46,5.71,14.83,2.0,5.0,13.0,315.0,237.0,237.0,10.0,4.03,4.69,4.69,24.34,24.34,22.09
PHI,2025,PHI,PHI,Team Level,5on4,35,0.86,0.87,0.85,8993.0,134.99,17.89,12.34,30.2,4.6,74.16,39.8,15.99,17.89,15.99,115.0,64.0,59.0,238.0,13.0,24.0,3.0,22.0,0.0,66.0,54.0,102.0,166.0,11.0,22.0,80.0,8.0,2.0,24.0,109.0,43.0,27.0,3.34,5.0,9.55,3.0,3.0,7.0,238.0,179.0,179.0,2.0,3.18,5.98,5.68,15.4,15.4,14.57,24.1,2.85,1.13,3.54,0.75,6.79,15.95,2.74,2.85,2.74,22.0,9.0,6.0,37.0,2.0,4.0,0.0,3.0,0.0,3.0,19.0,20.0,29.0,5.0,10.0,79.0,17.0,9.0,23.0,21.0,6.0,4.0,0.97,0.8,1.08,1.0,1.0,0.0,37.0,31.0,31.0,20.0,0.25,0.92,0.92,2.19,2.19,2.14
VGK,2025,VGK,VGK,Team Level,other,34,0.55,0.48,0.48,4440.0,82.56,20.78,6.02,14.32,2.78,38.33,26.77,17.61,20.78,17.61,75.0,34.0,30.0,139.0,13.0,11.0,3.0,10.0,0.0,33.0,42.0,62.0,96.0,2.0,4.0,71.0,5.0,14.0,21.0,40.0,40.0,29.0,1.51,5.21,14.05,1.0,2.0,10.0,139.0,109.0,109.0,9.0,1.78,5.12,5.12,17.44,17.44,16.31,90.47,17.26,5.82,16.19,2.71,41.76,35.28,16.24,17.26,16.24,84.0,35.0,33.0,152.0,18.0,4.0,1.0,17.0,0.0,45.0,35.0,66.0,101.0,2.0,4.0,61.0,13.0,8.0,17.0,66.0,30.0,23.0,2.61,3.74,10.91,3.0,5.0,10.0,152.0,119.0,119.0,6.0,1.6,1.43,1.43,17.42,17.42,16.52
VGK,2025,VGK,VGK,Team Level,all,34,0.55,0.52,0.53,125748.0,1128.07,122.36,78.48,265.62,36.64,587.11,431.78,114.77,122.29,114.74,1019.0,503.0,585.0,2107.0,102.0,117.0,20.0,221.0,1.0,540.0,541.0,917.0,1420.0,104.0,236.0,1032.0,676.0,149.0,561.0,1029.0,358.0,135.0,28.28,46.26,47.82,23.0,38.0,41.0,2101.59,1522.0,1518.04,228.0,17.72,27.53,27.53,112.55,112.59,109.25,995.46,99.6,65.83,240.0,33.61,532.46,391.51,95.89,100.18,96.46,854.0,509.0,582.0,1945.0,98.0,91.0,12.0,191.0,0.0,502.0,481.0,756.0,1265.0,120.0,273.0,927.0,722.0,161.0,495.0,990.0,265.0,108.0,28.99,33.5,37.12,36.0,28.0,34.0,1955.12,1363.0,1372.14,232.0,14.58,18.68,18.68,95.5,95.89,93.43
VGK,2025,VGK,VGK,Team Level,5on5,34,0.53,0.52,0.53,104480.0,873.74,75.98,56.6,216.03,28.27,461.24,350.88,73.14,75.92,73.11,786.0,403.0,480.0,1669.0,62.0,76.0,9.0,185.0,1.0,431.0,434.0,724.0,1127.0,91.0,210.0,810.0,643.0,120.0,497.0,860.0,264.0,65.0,24.02,34.17,17.8,20.0,30.0,12.0,1663.59,1189.0,1185.04,206.0,11.81,14.6,14.68,73.11,73.16,71.85,777.27,67.34,49.79,197.21,26.85,421.38,308.44,64.99,67.93,65.56,654.0,417.0,487.0,1558.0,64.0,79.0,10.0,152.0,0.0,395.0,381.0,590.0,1007.0,105.0,241.0,728.0,692.0,131.0,428.0,808.0,193.0,70.0,23.12,24.63,19.59,31.0,18.0,15.0,1568.12,1071.0,1080.14,205.0,10.34,15.45,15.45,62.23,62.62,61.36
VGK,2025,VGK,VGK,Team Level,4on5,34,0.15,0.12,0.13,7891.0,16.89,2.25,1.0,2.63,0.59,5.25,10.28,2.16,2.25,2.16,17.0,5.0,5.0,27.0,1.0,3.0,1.0,1.0,0.0,3.0,14.0,16.0,21.0,1.0,2.0,58.0,27.0,11.0,12.0,12.0,5.0,5.0,0.3,0.71,1.24,0.0,0.0,1.0,27.0,22.0,22.0,9.0,0.23,0.74,0.74,1.73,1.73,1.73,105.18,12.61,8.89,23.17,3.33,61.76,32.23,12.28,12.61,12.28,96.0,46.0,61.0,203.0,14.0,7.0,1.0,21.0,0.0,55.0,45.0,82.0,128.0,9.0,18.0,75.0,6.0,6.0,26.0,96.0,33.0,13.0,2.61,3.87,6.13,2.0,3.0,9.0,203.0,142.0,142.0,5.0,2.34,1.78,1.78,13.16,13.16,12.88
VGK,2025,VGK,VGK,Team Level,5on4,34,0.91,0.89,0.87,8937.0,154.88,23.35,14.86,32.65,5.0,82.28,43.86,21.87,23.35,21.87,141.0,61.0,70.0,272.0,26.0,27.0,7.0,25.0,0.0,73.0,51.0,115.0,176.0,10.0,20.0,93.0,1.0,4.0,31.0,117.0,49.0,36.0,2.45,6.18,14.72,2.0,6.0,18.0,272.0,202.0,202.0,4.0,3.9,7.07,6.99,20.26,20.26,19.35,22.54,2.39,1.33,3.42,0.72,7.56,15.57,2.38,2.39,2.38,20.0,11.0,1.0,32.0,2.0,1.0,0.0,1.0,0.0,7.0,20.0,18.0,29.0,4.0,10.0,63.0,11.0,16.0,24.0,20.0,9.0,2.0,0.65,1.26,0.49,0.0,2.0,0.0,32.0,31.0,31.0,16.0,0.3,0.01,0.01,2.69,2.69,2.67
ANA,2025,ANA,ANA,Team Level,other,37,0.49,0.57,0.57,4870.0,93.03,17.87,6.53,18.21,3.03,48.18,30.19,17.2,17.87,17.2,81.0,43.0,36.0,160.0,19.0,9.0,2.0,9.0,0.0,49.0,38.0,62.0,105.0,1.0,2.0,56.0,9.0,18.0,12.0,68.0,34.0,22.0,2.77,4.2,10.9,3.0,5.0,11.0,160.0,124.0,124.0,7.0,1.94,2.76,2.76,17.05,17.05,16.58,68.08,18.48,4.56,11.26,2.2,32.2,24.3,17.68,18.48,17.68,59.0,34.0,27.0,120.0,13.0,6.0,0.0,6.0,0.0,32.0,36.0,46.0,80.0,4.0,8.0,61.0,10.0,18.0,25.0,32.0,36.0,25.0,1.5,4.31,12.67,2.0,4.0,7.0,120.0,93.0,93.0,11.0,1.31,1.94,1.79,18.0,18.0,17.5
ANA,2025,ANA,ANA,Team Level,all,37,0.49,0.52,0.52,135451.0,1299.37,133.99,88.83,313.66,44.18,690.28,503.07,127.78,133.55,127.43,1143.0,631.0,655.0,2429.0,125.0,147.0,19.0,259.0,1.0,619.0,623.0,1018.0,1649.0,136.0,306.0,989.0,758.0,180.0,564.0,1258.0,364.0,152.0,37.09,46.9,49.99,39.0,50.0,36.0,2422.95,1774.0,1768.35,265.0,19.87,32.04,32.04,121.82,121.59,118.82,1195.87,137.74,81.43,280.03,39.07,627.73,453.0,130.4,138.38,131.03,1066.0,553.0,608.0,2227.0,126.0,120.0,16.0,219.0,6.0,587.0,561.0,940.0,1493.0,141.0,309.0,1145.0,710.0,172.0,645.0,1080.0,386.0,153.0,33.75,48.09,55.91,37.0,51.0,38.0,2241.59,1619.0,1629.12,313.0,18.21,27.26,27.26,128.69,129.24,125.96
ANA,2025,ANA,ANA,Team Level,5on5,37,0.5,0.52,0.52,108151.0,996.32,90.27,64.39,252.22,33.98,532.45,394.7,86.42,89.83,86.06,866.0,502.0,525.0,1893.0,83.0,111.0,12.0,212.0,1.0,482.0,479.0,783.0,1285.0,121.0,273.0,764.0,717.0,144.0,496.0,1011.0,261.0,96.0,29.53,33.44,27.3,36.0,33.0,14.0,1886.95,1368.0,1362.35,233.0,13.4,22.78,22.78,80.89,80.66,79.14,938.82,88.7,61.01,231.58,30.71,494.12,362.89,84.11,89.35,84.74,833.0,436.0,496.0,1765.0,83.0,97.0,15.0,185.0,5.0,466.0,433.0,750.0,1186.0,126.0,279.0,852.0,676.0,133.0,543.0,889.0,293.0,87.0,27.41,36.7,24.59,31.0,38.0,14.0,1779.59,1269.0,1279.12,276.0,12.73,19.56,19.56,81.87,82.41,80.32
ANA,2025,ANA,ANA,Team Level,4on5,37,0.17,0.17,0.2,10775.0,42.77,5.62,2.36,6.58,1.39,12.98,27.07,5.19,5.62,5.19,50.0,6.0,7.0,63.0,5.0,5.0,1.0,5.0,0.0,11.0,30.0,45.0,51.0,4.0,8.0,67.0,27.0,11.0,24.0,30.0,16.0,10.0,0.81,2.13,2.68,0.0,3.0,2.0,63.0,56.0,56.0,19.0,0.54,1.43,1.43,4.73,4.73,4.69,165.92,28.33,14.85,33.86,5.48,94.57,49.93,26.48,28.33,26.48,149.0,78.0,82.0,309.0,29.0,16.0,1.0,26.0,1.0,80.0,75.0,120.0,198.0,9.0,18.0,134.0,5.0,10.0,52.0,137.0,52.0,38.0,4.22,6.28,17.83,4.0,8.0,17.0,309.0,227.0,227.0,6.0,3.93,5.45,5.6,26.66,26.66,26.03
ANA,2025,ANA,ANA,Team Level,5on4,37,0.9,0.9,0.88,11655.0,167.24,20.23,15.55,36.66,5.78,96.67,51.11,18.98,20.23,18.98,146.0,80.0,87.0,313.0,18.0,22.0,4.0,33.0,0.0,77.0,76.0,128.0,208.0,10.0,23.0,102.0,5.0,7.0,32.0,149.0,53.0,24.0,3.98,7.14,9.12,0.0,9.0,9.0,313.0,226.0,226.0,6.0,4.0,5.07,5.07,19.16,19.16,18.42,23.04,2.23,1.02,3.33,0.69,6.84,15.88,2.12,2.23,2.12,25.0,5.0,3.0,33.0,1.0,1.0,0.0,2.0,0.0,9.0,17.0,24.0,29.0,2.0,4.0,98.0,19.0,11.0,25.0,22.0,5.0,3.0,0.61,0.8,0.82,0.0,1.0,0.0,33.0,30.0,30.0,20.0,0.24,0.31,0.31,2.17,2.17,2.11
NJD,2025,NJD,NJD,Team Level,other,37,0.51,0.53,0.53,4556.0,75.5,17.04,5.87,13.76,2.89,41.08,23.36,16.02,17.04,16.02,70.0,34.0,44.0,148.0,17.0,8.0,0.0,7.0,0.0,43.0,29.0,53.0,87.0,1.0,2.0,48.0,6.0,10.0,12.0,50.0,29.0,25.0,2.2,3.88,10.97,3.0,3.0,11.0,148.0,104.0,104.0,5.0,1.68,2.55,2.55,16.18,16.18,15.41,67.58,16.69,5.28,11.8,2.36,36.86,18.01,14.48,16.69,14.48,60.0,31.0,42.0,133.0,12.0,7.0,1.0,8.0,1.0,40.0,23.0,48.0,79.0,1.0,2.0,57.0,18.0,2.0,18.0,38.0,31.0,22.0,1.71,4.19,10.79,1.0,4.0,7.0,133.0,91.0,91.0,9.0,1.55,2.24,2.24,16.0,16.0,14.24
NJD,2025,NJD,NJD,Team Level,all,37,0.5,0.51,0.51,134769.0,1181.41,122.35,80.86,285.9,40.38,632.56,451.94,115.55,122.34,115.58,1079.0,535.0,657.0,2271.0,100.0,127.0,6.0,204.0,3.0,599.0,581.0,979.0,1514.0,116.0,263.0,1041.0,734.0,173.0,571.0,1160.0,314.0,140.0,33.51,40.6,48.24,36.0,36.0,28.0,2262.23,1614.0,1612.8,264.0,18.11,28.78,28.78,111.68,111.65,108.6,1146.0,120.7,79.68,274.15,38.01,616.49,434.97,114.38,120.6,114.31,1056.0,508.0,643.0,2207.0,110.0,126.0,15.0,239.0,3.0,537.0,549.0,946.0,1454.0,108.0,243.0,1024.0,743.0,171.0,575.0,1092.0,332.0,140.0,32.43,42.14,46.14,47.0,31.0,32.0,2213.64,1564.0,1565.12,275.0,17.79,27.65,27.65,110.84,110.95,107.01
NJD,2025,NJD,NJD,Team Level,5on5,37,0.49,0.5,0.51,112115.0,931.88,80.84,59.6,236.69,31.42,497.91,366.52,77.24,80.84,77.26,833.0,440.0,527.0,1800.0,61.0,88.0,1.0,178.0,3.0,463.0,480.0,772.0,1212.0,102.0,232.0,842.0,693.0,142.0,510.0,952.0,243.0,78.0,27.0,31.59,22.27,30.0,26.0,5.0,1791.23,1273.0,1271.81,238.0,12.39,18.36,18.36,74.88,74.85,73.37,913.24,83.38,59.83,228.04,30.14,487.7,358.91,80.28,83.28,80.21,835.0,413.0,523.0,1771.0,76.0,98.0,9.0,196.0,2.0,430.0,446.0,759.0,1172.0,94.0,212.0,803.0,695.0,158.0,517.0,903.0,253.0,92.0,26.53,32.25,24.61,39.0,23.0,14.0,1777.64,1248.0,1249.12,254.0,12.47,19.5,19.51,76.35,76.46,75.13
NJD,2025,NJD,NJD,Team Level,4on5,37,0.12,0.12,0.14,9295.0,23.62,2.6,1.3,3.44,0.73,7.47,16.46,2.56,2.6,2.56,24.0,8.0,4.0,36.0,3.0,2.0,0.0,0.0,0.0,8.0,19.0,21.0,29.0,6.0,15.0,70.0,21.0,15.0,22.0,21.0,7.0,4.0,0.59,0.98,1.04,1.0,1.0,1.0,36.0,32.0,32.0,18.0,0.3,0.38,0.38,2.52,2.52,2.51,145.02,18.45,13.49,31.31,4.88,85.47,44.39,17.47,18.45,17.47,140.0,58.0,74.0,272.0,22.0,19.0,5.0,34.0,0.0,63.0,60.0,118.0,176.0,8.0,19.0,103.0,10.0,1.0,27.0,134.0,41.0,23.0,3.65,4.77,10.04,7.0,4.0,11.0,272.0,198.0,198.0,2.0,3.53,5.49,5.48,16.5,16.5,15.65
NJD,2025,NJD,NJD,Team Level,5on4,37,0.91,0.9,0.88,8803.0,150.41,21.85,14.09,32.01,5.34,86.1,45.6,19.74,21.85,19.74,152.0,53.0,82.0,287.0,19.0,29.0,5.0,19.0,0.0,85.0,53.0,133.0,186.0,7.0,14.0,81.0,14.0,6.0,27.0,137.0,35.0,33.0,3.72,4.17,13.97,2.0,6.0,11.0,287.0,205.0,205.0,3.0,3.73,7.5,7.5,18.09,18.09,17.3,20.16,2.18,1.09,3.0,0.63,6.45,13.66,2.14,2.18,2.14,21.0,6.0,4.0,31.0,0.0,2.0,0.0,1.0,0.0,4.0,20.0,21.0,27.0,5.0,10.0,61.0,20.0,10.0,13.0,17.0,7.0,3.0,0.54,0.93,0.71,0.0,0.0,0.0,31.0,27.0,27.0,10.0,0.25,0.43,0.43,1.99,1.99,1.99
NSH,2025,NSH,NSH,Team Level,other,36,0.41,0.46,0.45,5448.0,78.46,16.81,5.44,15.03,2.62,41.95,25.15,15.95,16.81,15.95,80.0,27.0,28.0,135.0,15.0,9.0,1.0,18.0,0.0,35.0,30.0,65.0,92.0,0.0,0.0,79.0,10.0,9.0,14.0,57.0,24.0,26.0,2.16,2.9,11.76,2.0,5.0,8.0,135.0,107.0,107.0,3.0,1.61,2.97,2.31,16.11,16.11,15.43,94.78,24.14,6.51,16.12,3.04,48.81,31.38,22.9,24.14,22.9,87.0,43.0,31.0,161.0,26.0,6.0,3.0,12.0,0.0,41.0,45.0,61.0,104.0,7.0,14.0,68.0,7.0,9.0,13.0,66.0,31.0,33.0,2.54,4.07,17.53,3.0,9.0,14.0,161.0,130.0,130.0,4.0,1.88,2.22,2.22,23.81,23.81,23.15
NSH,2025,NSH,NSH,Team Level,all,36,0.49,0.52,0.5,131529.0,1113.19,118.98,77.8,262.74,36.63,598.96,424.89,113.12,117.88,112.07,1013.0,507.0,611.0,2131.0,101.0,134.0,17.0,212.0,2.0,550.0,521.0,912.0,1419.0,142.0,312.0,1110.0,695.0,185.0,551.0,1091.0,274.0,155.0,31.8,35.07,52.12,30.0,30.0,41.0,2095.67,1520.0,1499.32,261.0,17.42,29.7,29.7,106.7,105.78,102.5,1110.23,123.3,77.45,258.96,36.66,587.75,425.88,117.31,125.47,119.36,1024.0,486.0,466.0,1976.0,121.0,103.0,21.0,219.0,1.0,514.0,552.0,903.0,1389.0,137.0,300.0,1006.0,712.0,157.0,560.0,1052.0,318.0,140.0,30.18,41.07,52.05,36.0,45.0,40.0,2014.96,1510.0,1536.17,266.0,17.41,23.77,23.77,116.92,118.7,115.89
NSH,2025,NSH,NSH,Team Level,5on5,36,0.51,0.52,0.5,103771.0,848.05,79.16,56.95,209.65,27.99,452.56,332.69,76.3,78.06,75.25,754.0,405.0,506.0,1665.0,64.0,101.0,11.0,162.0,2.0,427.0,403.0,690.0,1095.0,125.0,278.0,821.0,649.0,146.0,478.0,850.0,214.0,95.0,25.1,27.65,26.41,24.0,20.0,20.0,1629.67,1159.0,1138.31,237.0,11.87,21.07,21.07,69.95,69.03,67.75,835.71,75.63,54.76,208.39,27.59,447.38,328.24,72.68,77.8,74.73,761.0,381.0,378.0,1520.0,78.0,75.0,16.0,182.0,1.0,392.0,414.0,683.0,1064.0,117.0,260.0,766.0,673.0,123.0,481.0,837.0,229.0,76.0,24.2,29.11,22.32,32.0,29.0,17.0,1558.96,1142.0,1168.17,248.0,11.41,17.29,17.29,69.73,71.51,70.23
NSH,2025,NSH,NSH,Team Level,4on5,36,0.09,0.13,0.14,11289.0,22.97,2.03,1.08,3.67,0.72,7.52,15.98,2.03,2.03,2.03,27.0,4.0,4.0,35.0,1.0,3.0,0.0,4.0,0.0,4.0,19.0,26.0,30.0,8.0,16.0,103.0,26.0,23.0,18.0,23.0,5.0,3.0,0.57,0.66,0.8,1.0,0.0,0.0,35.0,31.0,31.0,14.0,0.25,0.26,0.26,2.02,2.02,2.01,143.87,20.31,14.58,29.21,4.92,80.92,41.05,18.56,20.31,18.56,137.0,54.0,52.0,243.0,17.0,19.0,2.0,24.0,0.0,72.0,59.0,120.0,174.0,5.0,10.0,82.0,14.0,13.0,50.0,114.0,50.0,27.0,2.34,6.83,11.14,1.0,7.0,9.0,243.0,191.0,191.0,2.0,3.74,3.7,3.7,20.36,20.36,19.49
NSH,2025,NSH,NSH,Team Level,5on4,36,0.87,0.85,0.83,11021.0,163.72,20.99,14.32,34.39,5.3,96.93,51.07,18.84,20.99,18.84,152.0,71.0,73.0,296.0,21.0,21.0,5.0,28.0,0.0,84.0,69.0,131.0,202.0,9.0,18.0,107.0,10.0,7.0,41.0,161.0,31.0,31.0,3.97,3.87,13.15,3.0,5.0,13.0,296.0,223.0,223.0,7.0,3.69,5.4,6.06,18.62,18.62,17.3,35.88,3.21,1.61,5.23,1.11,10.64,25.2,3.18,3.21,3.18,39.0,8.0,5.0,52.0,0.0,3.0,0.0,1.0,0.0,9.0,34.0,39.0,47.0,8.0,16.0,90.0,18.0,12.0,16.0,35.0,8.0,4.0,1.09,1.05,1.07,0.0,0.0,0.0,52.0,47.0,47.0,12.0,0.37,0.56,0.56,3.02,3.02,3.01
DET,2025,DET,DET,Team Level,other,38,0.53,0.48,0.5,5119.0,70.57,18.49,4.72,13.14,2.33,35.16,23.15,15.71,18.49,15.71,65.0,32.0,25.0,122.0,19.0,10.0,0.0,6.0,0.0,34.0,28.0,46.0,78.0,3.0,6.0,58.0,6.0,11.0,14.0,45.0,18.0,34.0,1.82,2.31,14.37,2.0,4.0,13.0,122.0,97.0,97.0,4.0,1.48,3.3,3.3,16.66,16.66,14.93,70.43,16.13,4.72,13.82,2.79,34.89,23.64,15.51,16.13,15.51,66.0,30.0,36.0,132.0,15.0,8.0,1.0,10.0,1.0,27.0,35.0,51.0,81.0,3.0,6.0,61.0,10.0,8.0,14.0,41.0,31.0,24.0,1.43,3.7,11.0,1.0,4.0,10.0,132.0,96.0,96.0,4.0,1.32,2.16,2.16,15.29,15.29,14.88
DET,2025,DET,DET,Team Level,all,38,0.52,0.5,0.51,138701.0,1253.81,135.77,86.55,300.12,41.77,663.62,470.17,127.76,136.14,128.08,1122.0,576.0,607.0,2305.0,118.0,142.0,14.0,203.0,3.0,587.0,645.0,1004.0,1580.0,126.0,267.0,1123.0,678.0,164.0,615.0,1171.0,356.0,171.0,33.48,45.42,56.86,36.0,44.0,38.0,2297.8,1698.0,1693.46,270.0,19.58,30.05,30.06,125.28,125.45,121.42,1178.49,123.81,79.7,280.38,39.14,630.81,461.17,118.74,124.6,119.49,1040.0,575.0,697.0,2312.0,120.0,105.0,15.0,244.0,1.0,567.0,578.0,920.0,1495.0,138.0,293.0,1055.0,796.0,150.0,524.0,1130.0,345.0,140.0,33.73,42.82,47.26,37.0,41.0,42.0,2315.57,1615.0,1617.98,245.0,17.57,25.35,25.4,115.97,116.54,113.78
