team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VGK,2025,VGK,VGK,Team Level,5on5,32,0.53,0.52,0.52,98308.0,813.63,70.46,52.84,201.38,26.38,431.25,326.68,67.98,70.49,68.04,734.0,375.0,458.0,1567.0,59.0,67.0,8.0,172.0,1.0,405.0,405.0,675.0,1050.0,88.0,201.0,770.0,585.0,113.0,470.0,802.0,250.0,57.0,22.38,32.38,15.71,19.0,30.0,10.0,1568.86,1109.0,1108.08,196.0,11.03,13.01,13.1,68.38,68.49,67.25,730.88,62.97,46.67,185.45,25.17,395.74,289.99,60.84,63.53,61.38,617.0,389.0,466.0,1472.0,58.0,74.0,8.0,148.0,0.0,373.0,353.0,559.0,948.0,97.0,222.0,689.0,656.0,124.0,403.0,762.0,182.0,62.0,21.99,23.25,17.73,31.0,16.0,11.0,1476.88,1006.0,1013.07,194.0,9.69,14.62,14.62,58.04,58.4,57.2
VGK,2025,VGK,VGK,Team Level,4on5,32,0.16,0.12,0.14,7646.0,16.89,2.25,1.0,2.63,0.59,5.25,10.28,2.16,2.25,2.16,17.0,5.0,5.0,27.0,1.0,3.0,1.0,1.0,0.0,3.0,14.0,16.0,21.0,1.0,2.0,57.0,26.0,11.0,12.0,12.0,5.0,5.0,0.3,0.71,1.24,0.0,0.0,1.0,27.0,22.0,22.0,9.0,0.23,0.74,0.74,1.73,1.73,1.73,100.19,11.9,8.4,22.3,3.17,58.5,30.73,11.6,11.9,11.6,91.0,44.0,58.0,193.0,12.0,7.0,1.0,21.0,0.0,51.0,44.0,79.0,123.0,9.0,18.0,71.0,6.0,6.0,25.0,95.0,27.0,13.0,2.54,3.23,6.13,2.0,1.0,9.0,193.0,135.0,135.0,4.0,2.23,1.78,1.78,12.34,12.34,12.09
VGK,2025,VGK,VGK,Team Level,5on4,32,0.91,0.9,0.88,8370.0,142.59,21.87,13.47,30.54,4.57,74.63,39.92,20.53,21.87,20.53,130.0,55.0,67.0,252.0,23.0,26.0,6.0,24.0,0.0,64.0,48.0,107.0,162.0,9.0,18.0,84.0,1.0,3.0,27.0,102.0,49.0,34.0,2.25,6.18,13.44,1.0,6.0,16.0,252.0,185.0,185.0,3.0,3.51,6.38,6.29,19.08,19.08,18.27,18.86,2.1,1.14,2.98,0.62,6.24,12.92,2.09,2.1,2.09,16.0,10.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,5.0,19.0,15.0,25.0,4.0,10.0,59.0,9.0,16.0,19.0,16.0,8.0,2.0,0.49,1.12,0.49,0.0,1.0,0.0,27.0,26.0,26.0,12.0,0.26,0.01,0.01,2.35,2.35,2.34
UTA,2025,UTA,UTA,Team Level,other,36,0.43,0.44,0.47,4231.0,55.18,12.86,3.58,8.98,1.77,31.88,17.93,11.96,12.86,11.96,52.0,25.0,11.0,88.0,17.0,3.0,1.0,6.0,0.0,35.0,16.0,35.0,60.0,0.0,0.0,46.0,12.0,4.0,18.0,39.0,20.0,18.0,1.86,2.48,8.51,3.0,4.0,10.0,88.0,77.0,77.0,7.0,1.03,0.74,0.74,13.15,13.15,12.22,61.85,17.33,4.64,11.45,2.3,33.21,18.07,15.97,17.33,15.97,57.0,30.0,24.0,111.0,12.0,8.0,1.0,10.0,0.0,35.0,22.0,45.0,75.0,0.0,0.0,53.0,11.0,8.0,17.0,42.0,22.0,23.0,1.42,2.96,12.94,1.0,3.0,8.0,111.0,87.0,87.0,11.0,1.35,1.68,1.68,16.99,16.99,15.77
UTA,2025,UTA,UTA,Team Level,all,36,0.5,0.52,0.53,130306.0,1132.65,117.38,76.21,270.85,38.06,607.27,433.23,112.01,118.25,112.82,1028.0,515.0,550.0,2093.0,111.0,110.0,12.0,214.0,2.0,568.0,538.0,917.0,1432.0,122.0,261.0,981.0,672.0,143.0,599.0,1083.0,328.0,132.0,31.77,40.74,44.88,37.0,35.0,39.0,2103.64,1543.0,1551.03,266.0,16.9,23.51,24.39,109.89,110.85,107.9,1027.56,117.93,71.26,244.97,34.57,535.26,385.02,112.21,117.65,111.97,906.0,483.0,558.0,1947.0,106.0,126.0,15.0,202.0,1.0,487.0,467.0,800.0,1283.0,124.0,266.0,1081.0,768.0,173.0,572.0,919.0,333.0,137.0,27.62,41.83,48.48,31.0,44.0,31.0,1947.61,1389.0,1389.55,265.0,15.95,26.19,26.44,107.45,107.19,103.44
UTA,2025,UTA,UTA,Team Level,5on5,36,0.52,0.53,0.54,105811.0,910.41,85.19,58.6,225.79,30.34,481.61,355.47,81.64,86.05,82.47,817.0,420.0,477.0,1714.0,79.0,92.0,8.0,180.0,1.0,452.0,433.0,738.0,1158.0,109.0,235.0,771.0,630.0,121.0,513.0,883.0,263.0,91.0,26.07,33.01,26.11,33.0,28.0,18.0,1724.64,1237.0,1245.03,234.0,12.18,19.82,19.82,77.56,78.52,77.21,784.5,78.14,50.43,194.75,26.14,407.2,303.35,75.05,77.86,74.8,694.0,366.0,456.0,1516.0,79.0,90.0,10.0,159.0,1.0,365.0,366.0,615.0,981.0,113.0,244.0,832.0,736.0,145.0,501.0,716.0,257.0,87.0,21.53,32.0,24.61,28.0,37.0,14.0,1516.61,1060.0,1060.55,235.0,10.52,18.6,18.85,69.81,69.56,68.09
UTA,2025,UTA,UTA,Team Level,4on5,36,0.05,0.09,0.11,10087.0,16.7,0.98,0.94,3.19,0.63,6.48,12.78,0.98,0.98,0.98,17.0,8.0,2.0,27.0,1.0,0.0,0.0,0.0,0.0,5.0,19.0,16.0,24.0,6.0,12.0,82.0,23.0,10.0,22.0,22.0,3.0,0.0,0.62,0.36,0.0,0.0,1.0,0.0,27.0,25.0,25.0,18.0,0.22,0.0,0.0,1.2,1.2,1.19,156.26,20.35,15.1,34.58,5.35,87.31,47.32,19.13,20.35,19.13,137.0,73.0,70.0,280.0,15.0,25.0,4.0,32.0,0.0,80.0,58.0,122.0,195.0,5.0,10.0,95.0,3.0,3.0,35.0,138.0,47.0,25.0,3.91,5.93,10.51,2.0,4.0,9.0,280.0,210.0,210.0,7.0,3.84,5.5,5.5,18.7,18.7,17.63
UTA,2025,UTA,UTA,Team Level,5on4,36,0.9,0.87,0.86,10177.0,150.36,18.36,13.08,32.9,5.32,87.29,47.05,17.42,18.36,17.42,142.0,62.0,60.0,264.0,14.0,15.0,3.0,28.0,1.0,76.0,70.0,128.0,190.0,7.0,14.0,82.0,7.0,8.0,46.0,139.0,42.0,23.0,3.22,4.89,10.25,1.0,2.0,11.0,264.0,204.0,204.0,7.0,3.46,2.96,3.83,17.99,17.99,17.28,24.95,2.12,1.09,4.18,0.78,7.55,16.28,2.07,2.12,2.07,18.0,14.0,8.0,40.0,0.0,3.0,0.0,1.0,0.0,7.0,21.0,18.0,32.0,6.0,12.0,101.0,18.0,17.0,19.0,23.0,7.0,2.0,0.76,0.95,0.41,0.0,0.0,0.0,40.0,32.0,32.0,12.0,0.25,0.4,0.4,1.96,1.96,1.94
SEA,2025,SEA,SEA,Team Level,other,32,0.44,0.51,0.53,4093.0,68.11,12.52,5.16,12.68,2.33,37.53,23.76,11.97,12.52,11.97,69.0,25.0,26.0,120.0,13.0,4.0,2.0,17.0,0.0,31.0,29.0,56.0,81.0,1.0,2.0,53.0,8.0,8.0,11.0,50.0,30.0,14.0,1.85,3.83,6.85,3.0,4.0,6.0,120.0,94.0,94.0,4.0,1.51,0.59,0.59,13.44,13.44,12.83,58.87,15.88,3.98,10.63,2.09,30.18,21.24,15.01,15.88,15.01,44.0,40.0,31.0,115.0,15.0,7.0,2.0,3.0,0.0,36.0,23.0,29.0,69.0,3.0,6.0,52.0,9.0,8.0,18.0,40.0,18.0,26.0,1.67,2.02,12.18,2.0,1.0,12.0,115.0,84.0,84.0,8.0,1.15,1.33,1.33,15.7,15.7,14.98
SEA,2025,SEA,SEA,Team Level,all,32,0.47,0.48,0.47,117441.0,931.06,94.45,65.1,225.55,31.31,509.95,355.65,90.15,93.69,89.46,822.0,460.0,520.0,1802.0,79.0,84.0,14.0,198.0,1.0,440.0,480.0,743.0,1203.0,105.0,229.0,824.0,605.0,147.0,503.0,937.0,243.0,102.0,27.92,30.32,36.21,29.0,26.0,24.0,1780.86,1282.0,1271.05,233.0,14.67,20.69,20.74,88.38,87.86,85.86,1027.14,108.4,70.64,247.84,34.46,560.61,398.06,104.09,109.4,105.05,910.0,510.0,565.0,1985.0,99.0,102.0,9.0,198.0,2.0,516.0,503.0,811.0,1321.0,112.0,239.0,950.0,627.0,142.0,507.0,1025.0,262.0,133.0,28.22,32.91,47.26,29.0,32.0,38.0,2010.57,1420.0,1435.8,213.0,15.75,18.62,18.63,105.52,106.4,103.7
SEA,2025,SEA,SEA,Team Level,5on5,32,0.46,0.47,0.47,96033.0,710.76,59.28,45.74,181.73,24.06,389.33,284.86,56.76,58.53,56.06,618.0,367.0,424.0,1409.0,48.0,60.0,8.0,152.0,1.0,340.0,384.0,570.0,937.0,92.0,200.0,630.0,572.0,126.0,457.0,759.0,171.0,55.0,22.09,21.34,15.84,21.0,18.0,9.0,1387.86,985.0,974.05,216.0,9.49,13.17,13.44,55.33,54.82,53.99,798.12,70.47,52.64,201.66,26.86,435.18,319.18,68.19,71.47,69.15,718.0,388.0,453.0,1559.0,54.0,81.0,4.0,168.0,2.0,393.0,408.0,664.0,1052.0,98.0,210.0,716.0,588.0,117.0,454.0,824.0,205.0,77.0,22.7,26.29,21.48,24.0,19.0,11.0,1584.57,1106.0,1121.8,190.0,10.94,14.75,14.76,66.65,67.53,66.44
SEA,2025,SEA,SEA,Team Level,4on5,32,0.04,0.03,0.04,8088.0,7.01,0.78,0.39,0.95,0.19,2.14,4.55,0.71,0.78,0.71,9.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,9.0,2.0,4.0,51.0,20.0,5.0,14.0,5.0,3.0,1.0,0.15,0.42,0.21,0.0,0.0,0.0,10.0,9.0,9.0,11.0,0.09,0.0,0.0,0.87,0.87,0.79,151.35,19.95,13.1,32.95,4.97,89.78,45.26,18.88,19.95,18.88,130.0,76.0,78.0,284.0,27.0,13.0,2.0,25.0,0.0,83.0,58.0,103.0,179.0,6.0,12.0,106.0,4.0,4.0,18.0,145.0,35.0,26.0,3.39,4.05,12.51,3.0,11.0,13.0,284.0,206.0,206.0,1.0,3.46,2.33,2.33,21.07,21.07,20.21
SEA,2025,SEA,SEA,Team Level,5on4,32,0.91,0.91,0.89,9227.0,145.17,21.86,13.8,30.18,4.72,80.95,42.48,20.71,21.86,20.71,126.0,68.0,69.0,263.0,18.0,20.0,4.0,29.0,0.0,67.0,60.0,108.0,176.0,10.0,23.0,90.0,5.0,8.0,21.0,123.0,39.0,32.0,3.82,4.74,13.31,5.0,4.0,9.0,263.0,194.0,194.0,2.0,3.58,6.93,6.71,18.73,18.73,18.25,18.8,2.1,0.93,2.6,0.54,5.47,12.37,2.02,2.1,2.02,18.0,6.0,3.0,27.0,3.0,1.0,1.0,2.0,0.0,4.0,14.0,15.0,21.0,5.0,11.0,76.0,26.0,13.0,17.0,16.0,4.0,4.0,0.46,0.55,1.09,0.0,1.0,2.0,27.0,24.0,24.0,14.0,0.21,0.22,0.22,2.09,2.09,2.07
PIT,2025,PIT,PIT,Team Level,other,33,0.54,0.47,0.45,3457.0,56.27,14.43,3.87,9.38,1.86,27.6,19.86,13.34,14.43,13.34,56.0,21.0,31.0,108.0,15.0,6.0,1.0,4.0,0.0,30.0,22.0,41.0,62.0,3.0,6.0,43.0,9.0,7.0,13.0,40.0,15.0,22.0,1.66,2.17,10.61,3.0,1.0,11.0,108.0,77.0,77.0,6.0,1.06,1.95,1.95,13.54,13.54,13.23,67.51,12.13,4.64,11.68,2.28,39.39,22.88,10.74,12.13,10.74,63.0,30.0,28.0,121.0,14.0,7.0,1.0,10.0,1.0,34.0,27.0,49.0,79.0,3.0,6.0,32.0,3.0,4.0,12.0,53.0,23.0,17.0,2.2,2.9,7.03,5.0,4.0,5.0,121.0,93.0,93.0,4.0,1.39,2.3,2.3,11.21,11.21,10.43
PIT,2025,PIT,PIT,Team Level,all,33,0.52,0.49,0.5,120872.0,1032.89,118.05,74.46,242.09,34.91,549.23,399.26,110.68,118.68,111.3,934.0,484.0,521.0,1939.0,103.0,126.0,14.0,175.0,4.0,486.0,524.0,831.0,1315.0,106.0,221.0,878.0,557.0,152.0,535.0,970.0,307.0,141.0,30.01,39.01,49.02,38.0,28.0,37.0,1948.23,1418.0,1427.3,231.0,16.53,28.34,28.81,105.77,106.25,102.65,1053.79,107.78,74.89,247.14,35.32,571.94,403.93,102.04,108.17,102.42,945.0,496.0,561.0,2002.0,101.0,108.0,8.0,195.0,3.0,511.0,523.0,844.0,1340.0,99.0,212.0,882.0,704.0,148.0,544.0,1004.0,310.0,127.0,29.6,39.34,38.85,40.0,38.0,23.0,2002.14,1441.0,1441.59,245.0,16.75,22.7,22.75,101.78,102.3,99.27
PIT,2025,PIT,PIT,Team Level,5on5,33,0.49,0.49,0.5,99084.0,806.19,76.71,55.56,197.89,27.25,433.01,318.57,73.4,77.35,74.01,715.0,394.0,434.0,1543.0,61.0,85.0,8.0,145.0,4.0,392.0,422.0,654.0,1048.0,97.0,205.0,661.0,511.0,129.0,462.0,792.0,237.0,80.0,23.7,30.42,22.59,29.0,20.0,12.0,1552.23,1109.0,1118.3,203.0,11.6,17.35,17.81,70.49,70.97,69.14,815.76,78.77,54.78,200.67,27.29,433.43,319.06,75.26,79.16,75.64,730.0,384.0,468.0,1582.0,69.0,89.0,6.0,154.0,2.0,382.0,418.0,661.0,1045.0,89.0,192.0,687.0,678.0,127.0,483.0,781.0,245.0,88.0,23.32,31.37,24.07,33.0,28.0,8.0,1582.14,1114.0,1114.6,224.0,11.42,18.65,18.71,71.49,72.01,70.5
PIT,2025,PIT,PIT,Team Level,4on5,33,0.1,0.13,0.15,9678.0,26.42,1.53,1.17,4.1,0.9,9.08,20.23,1.5,1.53,1.5,25.0,12.0,3.0,40.0,1.0,4.0,1.0,2.0,0.0,3.0,27.0,24.0,36.0,4.0,8.0,76.0,30.0,10.0,24.0,32.0,5.0,0.0,0.95,0.58,0.0,1.0,0.0,0.0,40.0,37.0,37.0,19.0,0.27,0.24,0.24,1.57,1.57,1.54,146.68,14.04,14.16,31.15,4.97,91.65,46.03,13.26,14.04,13.26,127.0,75.0,62.0,264.0,16.0,10.0,1.0,28.0,0.0,86.0,62.0,111.0,186.0,6.0,12.0,102.0,6.0,8.0,33.0,152.0,32.0,18.0,3.44,3.94,6.66,2.0,4.0,10.0,264.0,202.0,202.0,3.0,3.65,1.25,1.25,16.43,16.43,15.71
PIT,2025,PIT,PIT,Team Level,5on4,33,0.9,0.88,0.86,8653.0,144.01,25.36,13.86,30.73,4.91,79.54,40.61,22.44,25.36,22.44,138.0,57.0,53.0,248.0,26.0,31.0,4.0,24.0,0.0,61.0,53.0,112.0,169.0,2.0,2.0,98.0,7.0,6.0,36.0,106.0,50.0,39.0,3.69,5.84,15.83,5.0,7.0,14.0,248.0,195.0,195.0,3.0,3.61,8.8,8.8,20.17,20.17,18.73,23.85,2.85,1.31,3.64,0.78,7.46,15.95,2.79,2.85,2.79,25.0,7.0,3.0,35.0,2.0,2.0,0.0,3.0,0.0,9.0,16.0,23.0,30.0,1.0,2.0,61.0,17.0,9.0,16.0,18.0,10.0,4.0,0.63,1.13,1.09,0.0,2.0,0.0,35.0,32.0,32.0,14.0,0.29,0.49,0.49,2.65,2.65,2.63
