team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CHI,2025,CHI,CHI,Team Level,5on4,39,0.89,0.87,0.84,9959.0,127.98,21.58,10.41,25.34,3.76,71.84,39.07,20.59,21.58,20.59,114.0,58.0,65.0,237.0,21.0,6.0,0.0,25.0,1.0,63.0,56.0,93.0,151.0,12.0,24.0,85.0,7.0,4.0,39.0,110.0,30.0,32.0,3.78,3.5,14.29,1.0,6.0,14.0,237.0,172.0,172.0,5.0,2.73,1.86,1.86,22.44,22.44,21.59,24.49,2.72,1.38,3.67,0.83,8.2,16.2,2.7,2.72,2.7,29.0,4.0,3.0,36.0,1.0,2.0,0.0,4.0,0.0,4.0,22.0,28.0,32.0,6.0,14.0,89.0,35.0,16.0,24.0,22.0,6.0,5.0,0.58,0.85,1.29,0.0,0.0,1.0,36.0,33.0,33.0,17.0,0.32,0.54,0.54,2.5,2.5,2.48
BUF,2025,BUF,BUF,Team Level,other,38,0.43,0.44,0.42,5111.0,61.18,17.67,4.07,11.34,1.96,28.43,18.53,15.98,17.67,15.98,45.0,37.0,40.0,122.0,12.0,8.0,0.0,4.0,0.0,34.0,24.0,33.0,70.0,3.0,6.0,46.0,15.0,10.0,20.0,38.0,21.0,23.0,1.46,2.82,13.39,1.0,2.0,9.0,122.0,82.0,82.0,5.0,1.21,2.99,2.99,15.89,15.89,15.44,86.06,23.51,5.93,15.24,2.81,40.63,25.88,20.89,23.51,20.89,84.0,30.0,42.0,156.0,22.0,11.0,2.0,16.0,0.0,38.0,27.0,62.0,92.0,0.0,0.0,76.0,13.0,8.0,6.0,51.0,23.0,40.0,2.34,2.8,18.37,1.0,6.0,15.0,156.0,114.0,114.0,1.0,1.76,3.81,3.81,21.47,21.47,19.61
BUF,2025,BUF,BUF,Team Level,all,38,0.51,0.49,0.49,138264.0,1202.3,129.6,83.54,288.32,39.53,643.99,454.01,122.23,129.25,121.92,1085.0,554.0,570.0,2209.0,117.0,120.0,11.0,232.0,0.0,609.0,561.0,968.0,1522.0,127.0,275.0,964.0,719.0,198.0,594.0,1159.0,329.0,151.0,33.13,40.98,55.49,35.0,51.0,31.0,2198.82,1639.0,1630.15,287.0,18.63,27.57,27.57,120.66,120.57,116.29,1253.31,126.76,85.65,303.74,41.61,662.18,482.07,119.38,127.22,119.85,1109.0,593.0,639.0,2341.0,120.0,129.0,16.0,254.0,2.0,609.0,588.0,989.0,1582.0,137.0,294.0,1222.0,809.0,160.0,563.0,1240.0,311.0,151.0,34.91,39.06,52.79,34.0,48.0,38.0,2348.29,1702.0,1711.95,275.0,19.33,27.88,27.88,118.21,118.69,114.37
BUF,2025,BUF,BUF,Team Level,5on5,38,0.51,0.49,0.49,111852.0,935.95,85.59,61.22,235.92,31.02,500.59,364.66,82.34,85.24,82.03,852.0,427.0,471.0,1750.0,81.0,97.0,9.0,181.0,0.0,467.0,453.0,771.0,1198.0,114.0,249.0,763.0,666.0,170.0,523.0,929.0,254.0,96.0,26.71,31.6,27.28,32.0,37.0,12.0,1739.82,1279.0,1270.15,262.0,12.74,21.9,21.9,76.43,76.34,74.76,961.64,81.92,60.97,242.36,31.71,506.59,384.45,78.87,82.38,79.34,839.0,469.0,499.0,1807.0,83.0,95.0,13.0,196.0,2.0,467.0,465.0,756.0,1225.0,126.0,272.0,895.0,770.0,133.0,519.0,983.0,243.0,82.0,27.83,31.08,23.01,29.0,39.0,15.0,1814.29,1308.0,1317.95,259.0,12.7,19.7,19.7,74.92,75.4,74.0
BUF,2025,BUF,BUF,Team Level,4on5,38,0.11,0.08,0.1,10256.0,19.48,2.31,1.1,2.89,0.68,6.67,13.34,2.26,2.31,2.26,21.0,6.0,3.0,30.0,3.0,1.0,0.0,2.0,0.0,6.0,15.0,18.0,24.0,4.0,8.0,70.0,33.0,14.0,17.0,19.0,4.0,4.0,0.68,0.46,1.16,1.0,2.0,0.0,30.0,27.0,27.0,12.0,0.25,0.41,0.41,2.15,2.15,2.13,185.54,19.62,17.45,42.99,6.39,107.46,57.1,18.0,19.62,18.0,164.0,87.0,89.0,340.0,14.0,23.0,1.0,40.0,0.0,97.0,77.0,150.0,237.0,7.0,14.0,122.0,6.0,6.0,24.0,185.0,39.0,27.0,4.26,4.44,10.92,4.0,3.0,7.0,340.0,251.0,251.0,3.0,4.59,4.38,4.38,19.83,19.83,18.85
BUF,2025,BUF,BUF,Team Level,5on4,38,0.93,0.89,0.9,11045.0,185.7,24.03,17.15,38.17,5.88,108.3,57.48,21.65,24.03,21.65,167.0,84.0,56.0,307.0,21.0,14.0,2.0,45.0,0.0,102.0,69.0,146.0,230.0,6.0,12.0,85.0,5.0,4.0,34.0,173.0,50.0,28.0,4.28,6.1,13.65,1.0,10.0,10.0,307.0,251.0,251.0,8.0,4.44,2.28,2.28,26.19,26.19,23.96,20.06,1.71,1.3,3.15,0.71,7.5,14.64,1.63,1.71,1.63,22.0,7.0,9.0,38.0,1.0,0.0,0.0,2.0,0.0,7.0,19.0,21.0,28.0,4.0,8.0,129.0,20.0,13.0,14.0,21.0,6.0,2.0,0.48,0.74,0.48,0.0,0.0,1.0,38.0,29.0,29.0,12.0,0.29,0.0,0.0,1.99,1.99,1.91
ANA,2025,ANA,ANA,Team Level,other,39,0.5,0.58,0.58,5325.0,97.73,18.45,6.96,19.12,3.21,51.6,31.65,17.76,18.45,17.76,83.0,48.0,42.0,173.0,20.0,9.0,2.0,9.0,0.0,53.0,40.0,63.0,111.0,1.0,2.0,59.0,12.0,19.0,13.0,72.0,37.0,22.0,3.02,4.54,10.9,3.0,6.0,11.0,173.0,131.0,131.0,7.0,2.05,2.76,2.76,17.74,17.74,17.25,70.27,18.76,4.72,11.82,2.29,33.2,25.21,17.94,18.76,17.94,60.0,36.0,29.0,125.0,13.0,6.0,0.0,6.0,0.0,35.0,36.0,47.0,83.0,4.0,8.0,65.0,11.0,18.0,27.0,33.0,38.0,25.0,1.54,4.55,12.67,2.0,4.0,7.0,125.0,96.0,96.0,11.0,1.35,1.94,1.79,18.32,18.32,17.79
ANA,2025,ANA,ANA,Team Level,all,39,0.5,0.52,0.53,142651.0,1376.6,143.43,94.09,332.67,46.86,730.42,531.53,136.72,142.52,135.92,1211.0,668.0,694.0,2573.0,130.0,162.0,19.0,266.0,1.0,653.0,667.0,1081.0,1749.0,144.0,322.0,1048.0,792.0,191.0,599.0,1328.0,386.0,165.0,39.29,49.95,54.19,39.0,53.0,38.0,2556.2,1879.0,1867.6,280.0,21.05,34.52,34.52,129.96,129.36,126.41,1248.45,142.4,85.06,292.43,40.89,658.3,474.92,134.99,143.23,135.79,1109.0,585.0,638.0,2332.0,137.0,121.0,16.0,229.0,6.0,616.0,585.0,972.0,1557.0,148.0,323.0,1193.0,739.0,179.0,680.0,1131.0,408.0,155.0,35.25,50.74,56.43,40.0,58.0,39.0,2355.97,1694.0,1707.65,329.0,19.01,27.29,27.29,134.13,134.87,131.5
ANA,2025,ANA,ANA,Team Level,5on5,39,0.51,0.52,0.52,113986.0,1060.62,97.82,68.49,268.66,36.21,564.81,419.01,93.56,96.91,92.75,924.0,531.0,554.0,2009.0,86.0,124.0,12.0,219.0,1.0,508.0,517.0,838.0,1369.0,129.0,289.0,812.0,748.0,153.0,529.0,1069.0,278.0,108.0,31.21,35.87,30.74,36.0,35.0,15.0,1992.2,1455.0,1443.6,248.0,14.27,25.06,25.06,87.03,86.42,84.83,983.78,92.56,63.95,242.25,32.2,519.47,381.56,87.93,93.39,88.73,870.0,462.0,523.0,1855.0,93.0,98.0,15.0,193.0,5.0,489.0,454.0,777.0,1239.0,132.0,291.0,890.0,703.0,140.0,572.0,933.0,311.0,88.0,28.77,38.94,24.86,34.0,44.0,15.0,1878.97,1332.0,1345.65,292.0,13.34,19.59,19.59,86.32,87.06,84.92
ANA,2025,ANA,ANA,Team Level,4on5,39,0.16,0.17,0.19,11335.0,43.58,5.63,2.38,6.71,1.42,13.21,27.66,5.2,5.63,5.2,50.0,7.0,8.0,65.0,5.0,5.0,1.0,5.0,0.0,11.0,31.0,45.0,52.0,4.0,8.0,72.0,27.0,12.0,24.0,31.0,16.0,10.0,0.82,2.13,2.68,0.0,3.0,2.0,65.0,57.0,57.0,19.0,0.55,1.43,1.43,4.75,4.75,4.71,171.35,28.85,15.37,35.03,5.71,98.78,52.27,26.99,28.85,26.99,154.0,82.0,83.0,319.0,30.0,16.0,1.0,28.0,1.0,83.0,78.0,124.0,206.0,10.0,20.0,138.0,5.0,10.0,56.0,143.0,54.0,39.0,4.33,6.44,18.08,4.0,9.0,17.0,319.0,236.0,236.0,6.0,4.08,5.45,5.6,27.32,27.32,26.68
ANA,2025,ANA,ANA,Team Level,5on4,39,0.91,0.91,0.89,12005.0,174.67,21.53,16.27,38.18,6.02,100.81,53.2,20.2,21.53,20.2,154.0,82.0,90.0,326.0,19.0,24.0,4.0,33.0,0.0,81.0,79.0,135.0,217.0,10.0,23.0,105.0,5.0,7.0,33.0,156.0,55.0,25.0,4.24,7.42,9.88,0.0,9.0,10.0,326.0,236.0,236.0,6.0,4.2,5.28,5.28,20.45,20.45,19.62,23.04,2.23,1.02,3.33,0.69,6.84,15.88,2.12,2.23,2.12,25.0,5.0,3.0,33.0,1.0,1.0,0.0,2.0,0.0,9.0,17.0,24.0,29.0,2.0,4.0,100.0,20.0,11.0,25.0,22.0,5.0,3.0,0.61,0.8,0.82,0.0,1.0,0.0,33.0,30.0,30.0,20.0,0.24,0.31,0.31,2.17,2.17,2.11
TBL,2025,TBL,TBL,Team Level,other,38,0.67,0.56,0.56,5621.0,88.69,29.12,6.23,13.82,3.0,45.7,23.13,24.46,29.12,24.46,77.0,44.0,46.0,167.0,16.0,18.0,0.0,13.0,0.0,47.0,27.0,61.0,105.0,5.0,15.0,68.0,15.0,7.0,17.0,40.0,37.0,44.0,1.72,4.55,22.85,2.0,3.0,11.0,167.0,121.0,121.0,11.0,1.77,5.36,5.21,25.68,25.68,23.44,68.99,14.22,5.22,14.12,2.62,36.11,22.7,12.82,14.22,12.82,60.0,35.0,38.0,133.0,14.0,11.0,1.0,7.0,0.0,37.0,26.0,46.0,81.0,3.0,9.0,75.0,15.0,13.0,25.0,47.0,26.0,22.0,1.75,3.15,9.32,2.0,5.0,7.0,133.0,95.0,95.0,5.0,1.47,2.36,2.36,13.33,13.33,12.22
TBL,2025,TBL,TBL,Team Level,all,38,0.55,0.52,0.52,137986.0,1208.83,146.35,83.05,283.04,40.57,630.79,454.2,134.32,147.34,135.24,1043.0,595.0,615.0,2253.0,125.0,170.0,15.0,220.0,1.0,581.0,541.0,918.0,1513.0,177.0,423.0,993.0,748.0,157.0,555.0,1071.0,390.0,177.0,32.94,49.54,63.87,41.0,48.0,36.0,2280.14,1638.0,1651.79,227.0,18.7,36.83,36.83,128.22,128.96,122.9,1128.54,121.44,75.56,273.98,38.29,593.16,428.58,113.52,121.35,113.47,1020.0,511.0,541.0,2072.0,100.0,134.0,15.0,217.0,2.0,513.0,565.0,920.0,1431.0,177.0,413.0,1136.0,872.0,181.0,536.0,1074.0,304.0,153.0,31.75,37.89,51.79,33.0,30.0,37.0,2053.7,1531.0,1524.95,239.0,16.98,29.54,29.54,108.87,108.96,105.15
TBL,2025,TBL,TBL,Team Level,5on5,38,0.54,0.52,0.52,108393.0,917.67,91.18,59.43,228.81,30.81,476.99,358.79,85.82,92.18,86.74,783.0,463.0,490.0,1736.0,86.0,129.0,13.0,176.0,1.0,434.0,420.0,697.0,1160.0,163.0,385.0,750.0,700.0,123.0,454.0,870.0,271.0,105.0,26.29,34.84,30.05,34.0,36.0,16.0,1763.14,1246.0,1259.79,188.0,12.4,26.88,26.88,76.71,77.46,75.16,846.63,76.96,52.89,216.62,28.53,445.44,331.55,73.4,76.86,73.36,774.0,378.0,420.0,1572.0,65.0,98.0,10.0,177.0,2.0,371.0,439.0,709.0,1087.0,156.0,365.0,835.0,826.0,143.0,441.0,846.0,218.0,88.0,24.9,27.2,24.86,29.0,22.0,14.0,1553.7,1152.0,1145.95,214.0,10.99,20.38,20.38,67.58,67.67,66.48
TBL,2025,TBL,TBL,Team Level,4on5,38,0.07,0.12,0.12,11987.0,25.44,2.12,1.1,3.35,0.69,7.86,18.87,2.08,2.12,2.08,29.0,5.0,10.0,44.0,3.0,2.0,0.0,1.0,0.0,9.0,19.0,26.0,31.0,4.0,10.0,79.0,18.0,23.0,30.0,25.0,9.0,0.0,1.03,1.1,0.0,2.0,1.0,0.0,44.0,34.0,34.0,20.0,0.25,0.19,0.19,2.18,2.18,2.15,182.59,27.4,16.1,38.63,6.23,102.36,53.28,24.47,27.4,24.47,153.0,91.0,78.0,322.0,18.0,24.0,4.0,30.0,0.0,99.0,73.0,135.0,226.0,13.0,26.0,133.0,14.0,12.0,52.0,149.0,57.0,38.0,4.0,7.24,16.17,0.0,3.0,15.0,322.0,244.0,244.0,4.0,4.2,6.5,6.5,25.1,25.1,23.59
TBL,2025,TBL,TBL,Team Level,5on4,38,0.89,0.87,0.86,11985.0,177.03,23.92,16.32,37.06,6.06,100.23,53.41,21.96,23.92,21.96,154.0,83.0,69.0,306.0,20.0,21.0,2.0,30.0,0.0,91.0,75.0,134.0,217.0,5.0,13.0,96.0,15.0,4.0,54.0,136.0,73.0,28.0,3.9,9.06,10.97,3.0,8.0,9.0,306.0,237.0,237.0,8.0,4.28,4.4,4.55,23.65,23.65,22.15,30.33,2.85,1.35,4.61,0.91,9.24,21.04,2.83,2.85,2.83,33.0,7.0,5.0,45.0,3.0,1.0,0.0,3.0,0.0,6.0,27.0,30.0,37.0,5.0,13.0,93.0,17.0,13.0,18.0,32.0,3.0,5.0,1.1,0.3,1.45,2.0,0.0,1.0,45.0,40.0,40.0,16.0,0.32,0.3,0.3,2.86,2.86,2.86
CGY,2025,CGY,CGY,Team Level,other,39,0.45,0.45,0.43,6406.0,65.97,17.1,4.28,11.57,2.06,32.03,21.96,16.39,17.1,16.39,65.0,24.0,41.0,130.0,15.0,7.0,4.0,9.0,0.0,29.0,29.0,50.0,74.0,4.0,8.0,66.0,17.0,11.0,22.0,43.0,17.0,29.0,1.68,2.13,13.29,0.0,1.0,14.0,130.0,89.0,89.0,11.0,1.25,3.09,3.09,15.26,15.26,14.79,88.17,20.49,5.85,16.33,2.77,44.12,27.43,17.6,20.49,17.6,76.0,41.0,43.0,160.0,11.0,9.0,0.0,18.0,1.0,43.0,35.0,65.0,106.0,3.0,8.0,87.0,9.0,13.0,14.0,55.0,33.0,29.0,2.45,4.09,13.96,0.0,2.0,9.0,160.0,117.0,117.0,4.0,1.72,3.32,3.32,18.9,18.9,17.28
CGY,2025,CGY,CGY,Team Level,all,39,0.49,0.51,0.5,142011.0,1233.63,126.2,83.75,299.39,40.86,649.85,471.95,121.26,126.06,121.14,1148.0,524.0,699.0,2371.0,101.0,131.0,15.0,244.0,2.0,559.0,635.0,1047.0,1571.0,151.0,349.0,1129.0,842.0,171.0,626.0,1210.0,301.0,161.0,34.13,39.1,52.96,36.0,24.0,41.0,2361.8,1672.0,1671.46,302.0,18.67,30.11,30.16,114.71,114.62,112.1,1218.06,131.69,85.15,286.14,40.01,644.38,470.63,123.94,132.08,124.3,1114.0,544.0,631.0,2289.0,114.0,126.0,12.0,255.0,4.0,557.0,602.0,1000.0,1544.0,157.0,364.0,1140.0,764.0,213.0,603.0,1139.0,365.0,154.0,33.61,45.61,52.47,33.0,40.0,41.0,2293.71,1658.0,1657.12,245.0,19.27,26.47,26.52,124.44,124.8,120.86
CGY,2025,CGY,CGY,Team Level,5on5,39,0.51,0.52,0.52,112366.0,967.52,86.57,62.49,247.16,32.46,508.97,376.34,83.35,86.42,83.23,903.0,411.0,560.0,1874.0,68.0,100.0,8.0,198.0,1.0,450.0,497.0,835.0,1246.0,123.0,291.0,847.0,791.0,141.0,543.0,974.0,238.0,102.0,26.94,31.65,27.98,33.0,19.0,16.0,1864.8,1314.0,1313.46,272.0,13.05,21.53,21.62,78.01,77.91,76.68,903.25,82.37,58.98,223.96,29.86,476.39,359.44,79.08,82.77,79.45,812.0,419.0,522.0,1753.0,78.0,90.0,6.0,200.0,2.0,424.0,437.0,734.0,1153.0,142.0,334.0,866.0,733.0,180.0,529.0,883.0,262.0,86.0,25.37,32.82,24.19,31.0,28.0,19.0,1757.71,1231.0,1230.12,221.0,12.31,17.78,17.83,76.85,77.21,75.98
CGY,2025,CGY,CGY,Team Level,4on5,39,0.09,0.14,0.13,11110.0,29.77,2.34,1.31,4.27,0.91,9.14,22.02,2.27,2.34,2.27,34.0,6.0,12.0,52.0,5.0,2.0,0.0,4.0,0.0,7.0,22.0,29.0,35.0,7.0,16.0,106.0,26.0,11.0,18.0,29.0,10.0,1.0,0.83,1.27,0.23,2.0,3.0,0.0,52.0,40.0,40.0,14.0,0.3,0.39,0.39,2.25,2.25,2.22,191.6,24.64,18.28,40.68,6.2,111.99,60.2,23.13,24.64,23.13,189.0,73.0,63.0,325.0,23.0,24.0,5.0,35.0,1.0,84.0,95.0,166.0,239.0,7.0,12.0,93.0,3.0,4.0,34.0,172.0,57.0,33.0,4.99,6.96,12.68,1.0,10.0,12.0,325.0,262.0,262.0,2.0,4.77,4.69,4.69,24.72,24.72,23.64
CGY,2025,CGY,CGY,Team Level,5on4,39,0.83,0.86,0.83,12129.0,170.36,20.2,15.67,36.39,5.42,99.7,51.63,19.26,20.2,19.26,146.0,83.0,86.0,315.0,13.0,22.0,3.0,33.0,1.0,73.0,87.0,133.0,216.0,17.0,34.0,110.0,8.0,8.0,43.0,164.0,36.0,29.0,4.68,4.05,11.47,1.0,1.0,11.0,315.0,229.0,229.0,5.0,4.06,5.09,5.05,19.2,19.2,18.41,35.03,4.17,2.05,5.16,1.18,11.88,23.56,4.14,4.17,4.14,37.0,11.0,3.0,51.0,2.0,3.0,1.0,2.0,0.0,6.0,35.0,35.0,46.0,5.0,10.0,94.0,19.0,16.0,26.0,29.0,13.0,6.0,0.79,1.74,1.64,1.0,0.0,1.0,51.0,48.0,48.0,18.0,0.46,0.67,0.67,3.97,3.97,3.95
EDM,2025,EDM,EDM,Team Level,other,40,0.56,0.54,0.56,4800.0,81.7,20.06,5.78,14.38,2.76,42.24,25.78,18.8,20.06,18.8,78.0,33.0,42.0,153.0,18.0,7.0,3.0,14.0,0.0,46.0,26.0,60.0,93.0,2.0,4.0,65.0,6.0,6.0,13.0,51.0,24.0,36.0,2.15,2.86,15.05,1.0,1.0,16.0,153.0,111.0,111.0,4.0,1.83,2.5,2.5,19.39,19.39,18.35,65.39,15.81,4.47,11.66,2.16,33.56,21.34,14.58,15.81,14.58,65.0,24.0,40.0,129.0,14.0,6.0,1.0,10.0,0.0,37.0,22.0,51.0,75.0,4.0,8.0,55.0,11.0,11.0,16.0,44.0,21.0,24.0,1.58,2.71,11.53,0.0,4.0,10.0,129.0,89.0,89.0,6.0,1.31,1.83,1.83,15.3,15.3,14.42
EDM,2025,EDM,EDM,Team Level,all,40,0.49,0.5,0.5,145469.0,1253.47,138.88,87.43,288.47,40.99,659.26,484.98,132.63,140.7,134.34,1140.0,560.0,616.0,2316.0,135.0,132.0,20.0,239.0,2.0,572.0,620.0,1005.0,1565.0,133.0,289.0,1115.0,707.0,177.0,653.0,1168.0,358.0,174.0,35.05,44.57,59.24,43.0,38.0,54.0,2349.1,1700.0,1719.92,301.0,19.65,30.13,30.25,128.27,129.93,126.64,1241.53,142.94,86.55,286.14,40.58,659.75,469.04,134.4,142.23,133.79,1096.0,589.0,650.0,2335.0,130.0,127.0,26.0,217.0,3.0,586.0,622.0,966.0,1555.0,127.0,275.0,995.0,816.0,199.0,639.0,1152.0,368.0,165.0,36.58,46.38,59.98,37.0,42.0,51.0,2316.24,1685.0,1675.56,281.0,19.28,31.62,31.62,130.6,130.1,125.82
EDM,2025,EDM,EDM,Team Level,5on5,40,0.49,0.5,0.5,121147.0,973.02,90.61,64.19,236.18,31.86,513.95,389.2,86.81,92.44,88.51,886.0,440.0,506.0,1832.0,79.0,96.0,11.0,204.0,2.0,440.0,505.0,807.0,1247.0,121.0,262.0,860.0,682.0,155.0,584.0,947.0,280.0,99.0,28.21,35.31,27.08,36.0,27.0,16.0,1865.1,1326.0,1345.92,269.0,13.35,20.7,20.82,83.14,84.8,83.22,965.79,92.69,63.94,233.96,31.62,515.08,379.71,89.15,91.98,88.54,840.0,477.0,515.0,1832.0,90.0,97.0,20.0,173.0,2.0,449.0,506.0,750.0,1227.0,112.0,242.0,794.0,780.0,167.0,568.0,948.0,270.0,99.0,30.01,34.62,28.06,34.0,29.0,27.0,1813.24,1317.0,1307.56,257.0,13.31,22.2,22.2,83.79,83.3,82.1
EDM,2025,EDM,EDM,Team Level,4on5,40,0.09,0.12,0.14,10500.0,31.02,3.02,1.51,4.21,0.94,10.01,21.31,3.0,3.02,3.0,30.0,11.0,7.0,48.0,3.0,1.0,0.0,2.0,0.0,7.0,28.0,27.0,38.0,6.0,15.0,93.0,13.0,12.0,28.0,29.0,8.0,4.0,0.93,1.05,1.04,1.0,0.0,2.0,48.0,41.0,41.0,22.0,0.34,0.2,0.2,3.16,3.16,3.14,190.36,32.32,17.1,37.76,6.25,105.02,54.56,28.57,32.32,28.57,168.0,85.0,91.0,344.0,23.0,24.0,5.0,31.0,1.0,96.0,78.0,145.0,230.0,8.0,19.0,86.0,6.0,8.0,41.0,143.0,70.0,40.0,4.41,8.06,19.85,3.0,8.0,12.0,344.0,253.0,253.0,7.0,4.42,7.59,7.59,29.15,29.15,26.97
EDM,2025,EDM,EDM,Team Level,5on4,40,0.92,0.9,0.9,9022.0,167.73,25.19,15.95,33.69,5.42,93.06,48.69,24.03,25.19,24.03,146.0,76.0,61.0,283.0,35.0,28.0,6.0,19.0,0.0,79.0,61.0,111.0,187.0,4.0,8.0,97.0,6.0,4.0,28.0,141.0,46.0,35.0,3.76,5.37,16.07,5.0,10.0,20.0,283.0,222.0,222.0,6.0,4.13,6.73,6.73,22.59,22.59,21.92,19.99,2.12,1.04,2.76,0.57,6.09,13.43,2.11,2.12,2.11,23.0,3.0,4.0,30.0,3.0,0.0,0.0,3.0,0.0,4.0,16.0,20.0,23.0,3.0,6.0,60.0,19.0,13.0,14.0,17.0,7.0,2.0,0.58,0.99,0.54,0.0,1.0,2.0,30.0,26.0,26.0,11.0,0.24,0.0,0.0,2.35,2.35,2.34
NJD,2025,NJD,NJD,Team Level,other,39,0.48,0.53,0.53,4847.0,81.8,17.67,6.3,14.76,3.09,44.83,25.35,16.31,17.67,16.31,78.0,34.0,48.0,160.0,17.0,8.0,0.0,9.0,0.0,47.0,31.0,61.0,95.0,1.0,2.0,49.0,7.0,11.0,12.0,56.0,30.0,26.0,2.51,3.91,11.25,3.0,3.0,11.0,160.0,112.0,112.0,5.0,1.8,2.55,2.55,16.92,16.92,15.79,72.89,19.32,5.61,12.44,2.53,38.38,19.72,16.93,19.32,16.93,65.0,33.0,42.0,140.0,14.0,9.0,2.0,9.0,1.0,41.0,24.0,51.0,84.0,1.0,2.0,63.0,19.0,2.0,18.0,39.0,32.0,27.0,1.79,4.35,13.19,1.0,4.0,9.0,140.0,98.0,98.0,9.0,1.64,2.87,2.87,18.09,18.09,16.22
NJD,2025,NJD,NJD,Team Level,all,39,0.5,0.51,0.51,142215.0,1253.02,128.41,86.1,303.46,42.91,672.85,479.27,121.1,128.25,120.97,1153.0,560.0,697.0,2410.0,103.0,136.0,6.0,216.0,3.0,650.0,605.0,1050.0,1610.0,122.0,278.0,1081.0,770.0,186.0,601.0,1230.0,339.0,144.0,35.38,43.75,49.28,37.0,37.0,29.0,2396.81,1713.0,1709.23,277.0,19.27,29.84,29.84,117.83,117.68,114.19,1212.14,129.77,84.49,288.71,40.32,649.99,459.71,122.98,129.89,123.13,1119.0,534.0,665.0,2318.0,118.0,139.0,17.0,246.0,3.0,565.0,582.0,1001.0,1535.0,115.0,260.0,1092.0,775.0,177.0,594.0,1145.0,352.0,156.0,33.8,44.52,51.45,48.0,35.0,35.0,2328.73,1653.0,1656.69,285.0,18.86,30.41,30.41,118.22,118.5,114.37
NJD,2025,NJD,NJD,Team Level,5on5,39,0.49,0.51,0.51,118374.0,989.17,85.88,63.54,251.32,33.41,529.7,389.14,82.08,85.72,81.95,892.0,461.0,561.0,1914.0,63.0,96.0,1.0,188.0,3.0,504.0,499.0,829.0,1290.0,108.0,247.0,874.0,727.0,153.0,536.0,1006.0,267.0,80.0,28.41,34.7,22.77,31.0,27.0,5.0,1900.81,1353.0,1349.23,250.0,13.2,19.4,19.4,79.67,79.53,77.98,960.49,88.15,62.98,238.69,31.75,512.31,378.12,84.91,88.27,85.06,878.0,434.0,542.0,1854.0,81.0,105.0,10.0,199.0,2.0,451.0,474.0,797.0,1231.0,101.0,229.0,852.0,723.0,164.0,535.0,944.0,269.0,99.0,27.55,34.12,26.48,40.0,26.0,15.0,1864.73,1312.0,1315.69,264.0,13.12,20.96,20.97,80.3,80.58,79.21
