team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
PIT,2025,PIT,PIT,Team Level,all,71,0.52,0.5,0.5,260312.0,2294.66,238.41,167.94,537.27,77.46,1223.21,886.71,224.86,240.25,226.64,2061.0,1070.0,1106.0,4237.0,241.0,253.0,22.0,404.0,6.0,1120.0,1107.0,1820.0,2890.0,236.0,510.0,1895.0,1285.0,347.0,1160.0,2228.0,635.0,268.0,69.82,78.26,90.34,97.0,77.0,67.0,4284.4,3131.0,3164.6,520.0,37.6,53.52,53.86,222.14,223.99,215.95,2250.0,223.43,161.24,531.9,76.09,1222.08,867.28,209.78,222.71,209.17,1946.0,1136.0,1168.0,4250.0,215.0,230.0,22.0,417.0,7.0,1134.0,1079.0,1731.0,2867.0,230.0,497.0,2013.0,1518.0,320.0,1150.0,2256.0,576.0,250.0,67.78,70.93,84.73,89.0,72.0,54.0,4224.21,3082.0,3070.55,530.0,36.19,47.21,47.26,212.36,212.16,204.43
PIT,2025,PIT,PIT,Team Level,5on5,71,0.51,0.5,0.51,211843.0,1782.14,156.79,124.37,436.88,59.87,951.25,702.84,150.36,158.63,152.15,1575.0,857.0,920.0,3352.0,161.0,181.0,14.0,332.0,6.0,880.0,872.0,1414.0,2271.0,217.0,474.0,1431.0,1160.0,293.0,1014.0,1805.0,471.0,156.0,55.67,58.68,42.44,81.0,58.0,22.0,3399.4,2432.0,2465.6,468.0,26.05,37.35,37.69,145.15,146.99,143.47,1738.59,151.18,118.31,433.45,58.82,936.44,685.81,144.28,150.47,143.67,1512.0,872.0,946.0,3330.0,146.0,188.0,18.0,338.0,4.0,850.0,858.0,1366.0,2238.0,201.0,439.0,1571.0,1445.0,272.0,1013.0,1795.0,437.0,152.0,54.91,53.8,42.47,76.0,52.0,18.0,3304.21,2384.0,2372.55,479.0,24.7,37.69,37.74,138.14,137.94,135.23
PIT,2025,PIT,PIT,Team Level,4on5,71,0.13,0.13,0.16,20390.0,55.95,4.73,2.91,8.46,1.93,18.93,40.03,4.65,4.73,4.65,52.0,25.0,7.0,84.0,3.0,8.0,1.0,2.0,0.0,11.0,53.0,49.0,74.0,9.0,18.0,163.0,77.0,25.0,42.0,56.0,17.0,4.0,1.63,2.05,1.05,1.0,1.0,1.0,84.0,77.0,77.0,38.0,0.68,0.66,0.66,4.75,4.75,4.7,301.04,32.01,28.69,64.12,10.22,186.51,92.44,28.48,32.01,28.48,242.0,172.0,153.0,567.0,31.0,22.0,2.0,57.0,2.0,187.0,115.0,211.0,383.0,14.0,28.0,195.0,18.0,17.0,60.0,310.0,62.0,42.0,7.13,7.15,17.73,4.0,9.0,18.0,567.0,414.0,414.0,4.0,7.55,3.53,3.53,36.04,36.04,32.98
PIT,2025,PIT,PIT,Team Level,5on4,71,0.86,0.85,0.84,19190.0,306.33,41.53,29.67,66.95,10.62,176.82,92.41,37.58,41.53,37.58,282.0,136.0,109.0,527.0,43.0,51.0,6.0,51.0,0.0,152.0,121.0,239.0,375.0,4.0,6.0,203.0,16.0,11.0,65.0,268.0,89.0,61.0,8.24,10.17,23.12,9.0,10.0,24.0,527.0,418.0,418.0,1.0,7.74,10.83,10.83,38.43,38.43,35.94,61.19,6.94,3.32,8.87,1.89,18.56,40.41,6.64,6.94,6.64,65.0,15.0,10.0,90.0,8.0,6.0,0.0,6.0,0.0,17.0,43.0,57.0,72.0,7.0,14.0,146.0,35.0,18.0,46.0,50.0,19.0,11.0,1.63,2.36,2.95,2.0,3.0,3.0,90.0,80.0,80.0,35.0,0.76,1.3,1.3,6.4,6.4,6.33
VGK,2025,VGK,VGK,Team Level,other,72,0.47,0.51,0.5,9262.0,153.44,32.43,11.85,28.2,5.35,79.37,48.81,27.96,32.43,27.96,135.0,71.0,75.0,281.0,27.0,17.0,3.0,22.0,0.0,68.0,72.0,108.0,179.0,3.0,6.0,118.0,17.0,17.0,40.0,99.0,63.0,44.0,3.81,8.38,20.23,4.0,6.0,17.0,281.0,206.0,206.0,12.0,3.57,6.38,5.89,30.12,30.12,27.32,156.46,37.05,10.33,27.32,4.81,72.06,55.41,34.09,37.05,34.09,137.0,70.0,58.0,265.0,29.0,13.0,2.0,26.0,0.0,72.0,67.0,108.0,178.0,4.0,8.0,123.0,22.0,16.0,33.0,103.0,54.0,50.0,4.48,6.67,25.91,5.0,7.0,17.0,265.0,207.0,207.0,15.0,2.9,3.71,3.71,36.24,36.24,33.54
VGK,2025,VGK,VGK,Team Level,all,72,0.53,0.52,0.52,264071.0,2305.05,229.84,164.21,544.72,76.58,1220.79,881.93,216.85,229.27,216.38,2061.0,1058.0,1172.0,4291.0,224.0,248.0,35.0,462.0,3.0,1088.0,1094.0,1837.0,2895.0,217.0,497.0,2072.0,1507.0,312.0,1159.0,2242.0,629.0,248.0,65.43,78.57,85.84,66.0,83.0,75.0,4257.04,3119.0,3096.21,489.0,37.13,53.7,53.7,213.21,212.82,206.04,2062.14,200.2,139.78,498.8,70.9,1107.4,807.9,190.63,201.75,192.15,1749.0,1076.0,1150.0,3975.0,219.0,217.0,29.0,371.0,5.0,1035.0,978.0,1530.0,2606.0,238.0,537.0,1978.0,1525.0,359.0,1067.0,2111.0,500.0,214.0,63.28,61.02,75.91,88.0,72.0,59.0,4020.85,2825.0,2858.05,485.0,30.96,40.93,40.93,190.23,191.7,185.25
VGK,2025,VGK,VGK,Team Level,5on5,72,0.54,0.52,0.52,219230.0,1803.9,150.58,119.92,444.27,59.55,959.14,721.61,144.91,150.01,144.44,1612.0,844.0,980.0,3436.0,147.0,172.0,22.0,380.0,2.0,885.0,870.0,1465.0,2309.0,198.0,461.0,1628.0,1435.0,263.0,1034.0,1861.0,457.0,138.0,54.58,56.99,39.01,57.0,62.0,28.0,3402.04,2456.0,2433.21,452.0,25.04,35.33,35.41,140.14,139.76,137.53,1629.6,130.84,106.46,413.82,56.85,882.97,650.05,126.29,132.39,127.8,1361.0,880.0,956.0,3197.0,156.0,174.0,24.0,300.0,3.0,833.0,775.0,1205.0,2085.0,215.0,489.0,1566.0,1461.0,300.0,936.0,1750.0,366.0,125.0,51.41,44.98,34.46,78.0,54.0,24.0,3242.85,2241.0,2274.05,429.0,22.16,31.42,31.58,121.42,122.88,120.81
VGK,2025,VGK,VGK,Team Level,4on5,72,0.15,0.11,0.13,17515.0,37.45,4.94,2.11,5.94,1.23,11.17,22.61,4.66,4.94,4.66,37.0,11.0,7.0,55.0,3.0,6.0,1.0,2.0,0.0,5.0,32.0,34.0,45.0,1.0,2.0,136.0,51.0,21.0,29.0,24.0,14.0,10.0,0.69,1.75,2.5,0.0,2.0,1.0,55.0,48.0,48.0,20.0,0.48,1.3,1.3,4.12,4.12,4.08,236.23,28.89,20.95,51.89,7.94,139.33,74.01,26.86,28.89,26.86,212.0,111.0,133.0,456.0,30.0,28.0,3.0,43.0,2.0,119.0,101.0,182.0,293.0,15.0,30.0,156.0,13.0,13.0,58.0,219.0,68.0,36.0,6.3,7.75,14.83,5.0,7.0,18.0,456.0,323.0,323.0,8.0,5.43,5.52,5.36,28.96,28.96,27.31
VGK,2025,VGK,VGK,Team Level,5on4,72,0.92,0.9,0.88,18064.0,310.26,41.89,30.34,66.31,10.46,171.1,88.9,39.32,41.89,39.32,277.0,132.0,110.0,519.0,47.0,53.0,9.0,58.0,1.0,130.0,120.0,230.0,362.0,15.0,28.0,190.0,4.0,11.0,56.0,258.0,95.0,56.0,6.36,11.44,24.1,5.0,13.0,29.0,519.0,409.0,409.0,5.0,8.04,10.69,11.1,38.84,38.84,37.1,39.84,3.42,2.04,5.78,1.3,13.03,28.43,3.39,3.42,3.39,39.0,15.0,3.0,57.0,4.0,2.0,0.0,2.0,0.0,11.0,35.0,35.0,50.0,4.0,10.0,133.0,29.0,30.0,40.0,39.0,12.0,3.0,1.08,1.62,0.72,0.0,4.0,0.0,57.0,54.0,54.0,33.0,0.47,0.28,0.28,3.6,3.6,3.59
COL,2025,COL,COL,Team Level,other,70,0.59,0.49,0.51,8038.0,128.41,35.9,8.27,21.18,4.21,66.05,42.38,32.9,35.9,32.9,114.0,64.0,53.0,231.0,36.0,9.0,2.0,15.0,1.0,69.0,48.0,78.0,142.0,5.0,10.0,102.0,25.0,15.0,52.0,91.0,37.0,50.0,4.17,4.57,27.15,6.0,6.0,24.0,231.0,178.0,178.0,14.0,2.43,3.98,3.98,34.35,34.35,32.13,122.67,25.35,8.82,22.77,4.2,70.83,40.02,22.73,25.35,22.73,107.0,65.0,64.0,236.0,20.0,10.0,0.0,9.0,0.0,80.0,53.0,87.0,152.0,4.0,8.0,102.0,21.0,16.0,23.0,99.0,42.0,31.0,4.09,5.05,16.21,7.0,0.0,13.0,236.0,172.0,172.0,11.0,2.6,2.04,2.11,25.85,25.85,23.55
COL,2025,COL,COL,Team Level,all,70,0.56,0.56,0.55,255509.0,2558.91,257.02,174.87,625.35,85.58,1392.25,986.94,242.8,260.45,246.1,2366.0,1156.0,1357.0,4879.0,260.0,270.0,34.0,500.0,2.0,1346.0,1144.0,2106.0,3262.0,225.0,478.0,2134.0,1196.0,318.0,1110.0,2618.0,627.0,277.0,81.25,78.17,97.6,118.0,69.0,73.0,4985.16,3522.0,3583.04,468.0,38.89,58.83,58.83,237.08,240.07,231.3,2086.24,197.85,145.0,506.12,70.29,1115.21,799.52,187.38,195.51,185.17,1837.0,997.0,1005.0,3839.0,171.0,241.0,18.0,410.0,2.0,996.0,1014.0,1666.0,2663.0,251.0,535.0,2009.0,1460.0,328.0,1120.0,2092.0,530.0,212.0,59.1,67.26,71.49,65.0,55.0,51.0,3760.61,2834.0,2788.73,560.0,32.49,45.84,45.92,184.42,182.48,176.98
COL,2025,COL,COL,Team Level,5on5,70,0.57,0.57,0.56,205709.0,2009.82,172.43,131.31,516.6,67.78,1088.59,794.31,165.37,175.86,168.69,1856.0,915.0,1152.0,3923.0,189.0,219.0,27.0,399.0,1.0,1057.0,906.0,1667.0,2582.0,201.0,426.0,1633.0,1108.0,258.0,943.0,2124.0,469.0,178.0,64.95,59.39,48.08,105.0,54.0,30.0,4029.16,2771.0,2832.04,416.0,27.4,45.43,45.43,154.4,157.4,154.0,1618.22,131.34,105.62,412.32,54.53,858.89,636.28,126.04,129.0,123.83,1404.0,795.0,814.0,3013.0,109.0,191.0,14.0,344.0,2.0,758.0,795.0,1295.0,2090.0,228.0,484.0,1557.0,1375.0,263.0,971.0,1672.0,405.0,122.0,45.9,52.01,33.42,48.0,45.0,16.0,2934.61,2199.0,2153.73,501.0,22.0,35.12,35.38,117.97,116.04,114.2
COL,2025,COL,COL,Team Level,4on5,70,0.1,0.13,0.14,19891.0,47.41,3.9,2.28,7.66,1.64,15.6,33.91,3.82,3.9,3.82,51.0,14.0,11.0,76.0,1.0,3.0,0.0,2.0,0.0,18.0,41.0,50.0,64.0,12.0,25.0,151.0,47.0,28.0,45.0,49.0,12.0,4.0,1.22,1.63,1.04,0.0,0.0,1.0,76.0,65.0,65.0,34.0,0.53,0.57,0.57,3.86,3.86,3.82,291.76,36.04,27.77,62.58,9.83,168.24,87.55,33.53,36.04,33.53,263.0,129.0,119.0,511.0,32.0,39.0,4.0,53.0,0.0,151.0,117.0,231.0,360.0,12.0,29.0,198.0,10.0,10.0,78.0,269.0,71.0,52.0,7.57,8.43,20.04,7.0,5.0,20.0,511.0,392.0,392.0,7.0,7.25,8.63,8.4,34.9,34.9,33.57
COL,2025,COL,COL,Team Level,5on4,70,0.9,0.89,0.88,21871.0,373.26,44.8,33.01,79.91,11.96,222.0,116.34,40.7,44.8,40.7,345.0,163.0,141.0,649.0,34.0,39.0,5.0,84.0,0.0,202.0,149.0,311.0,474.0,7.0,17.0,248.0,16.0,17.0,70.0,354.0,109.0,45.0,10.89,12.58,21.32,7.0,9.0,18.0,649.0,508.0,508.0,4.0,8.52,8.86,8.86,44.46,44.46,41.33,53.59,5.1,2.8,8.45,1.73,17.24,35.68,5.07,5.1,5.07,63.0,8.0,8.0,79.0,10.0,1.0,0.0,4.0,0.0,7.0,49.0,53.0,61.0,7.0,14.0,152.0,54.0,39.0,48.0,52.0,12.0,7.0,1.53,1.77,1.81,3.0,5.0,2.0,79.0,71.0,71.0,41.0,0.65,0.04,0.04,5.7,5.7,5.66
CGY,2025,CGY,CGY,Team Level,other,71,0.45,0.44,0.42,11412.0,116.64,26.75,7.82,20.6,3.96,58.15,40.73,24.89,26.75,24.89,105.0,53.0,67.0,225.0,22.0,10.0,6.0,15.0,2.0,51.0,58.0,83.0,136.0,5.0,10.0,108.0,34.0,21.0,35.0,75.0,45.0,38.0,3.01,5.61,18.14,0.0,5.0,17.0,225.0,158.0,158.0,15.0,2.26,4.26,4.64,24.37,24.37,23.23,162.08,32.74,11.34,30.47,5.34,85.02,53.09,29.64,32.74,29.64,147.0,71.0,65.0,283.0,30.0,15.0,0.0,28.0,1.0,81.0,63.0,117.0,188.0,4.0,10.0,148.0,18.0,23.0,26.0,110.0,68.0,40.0,5.01,8.75,18.99,2.0,8.0,20.0,283.0,218.0,218.0,8.0,3.29,4.34,4.34,31.7,31.7,29.46
CGY,2025,CGY,CGY,Team Level,all,71,0.47,0.5,0.49,258389.0,2219.14,203.82,150.81,542.09,74.85,1176.97,866.45,195.27,203.48,194.95,2037.0,978.0,1228.0,4243.0,176.0,225.0,27.0,419.0,6.0,1044.0,1145.0,1861.0,2839.0,254.0,578.0,1988.0,1478.0,318.0,1160.0,2272.0,528.0,215.0,65.22,66.06,72.54,67.0,59.0,50.0,4221.54,3015.0,3010.19,571.0,33.53,48.31,48.75,188.6,188.25,183.84,2287.26,226.73,159.83,546.26,77.22,1211.94,891.02,214.1,228.28,215.59,2083.0,1030.0,1143.0,4256.0,216.0,262.0,22.0,472.0,9.0,1025.0,1129.0,1867.0,2897.0,262.0,596.0,2077.0,1403.0,368.0,1109.0,2239.0,627.0,247.0,67.62,77.34,81.76,74.0,79.0,63.0,4294.62,3113.0,3129.02,490.0,35.98,52.34,52.39,210.32,211.81,205.45
CGY,2025,CGY,CGY,Team Level,5on5,71,0.48,0.5,0.5,209127.0,1750.43,138.52,113.36,448.86,59.44,931.16,693.65,133.69,138.19,133.36,1609.0,776.0,1015.0,3400.0,119.0,171.0,12.0,338.0,3.0,844.0,910.0,1490.0,2266.0,212.0,492.0,1537.0,1393.0,257.0,1023.0,1856.0,395.0,134.0,52.45,49.48,36.61,63.0,39.0,17.0,3378.54,2385.0,2380.19,528.0,23.65,33.42,33.51,128.66,128.31,126.45,1753.56,148.63,115.67,439.48,59.42,925.78,701.04,142.64,150.19,144.13,1577.0,813.0,960.0,3350.0,149.0,195.0,15.0,386.0,7.0,787.0,866.0,1428.0,2241.0,236.0,544.0,1611.0,1346.0,312.0,987.0,1801.0,437.0,152.0,53.77,53.62,41.24,68.0,59.0,22.0,3388.62,2390.0,2406.02,446.0,24.21,36.6,36.65,136.18,137.68,135.03
CGY,2025,CGY,CGY,Team Level,4on5,71,0.14,0.16,0.17,18412.0,66.46,6.14,3.22,9.85,2.08,20.21,45.5,5.99,6.14,5.99,67.0,20.0,17.0,104.0,10.0,7.0,2.0,7.0,0.0,15.0,48.0,57.0,77.0,10.0,22.0,162.0,37.0,26.0,24.0,60.0,22.0,5.0,1.72,2.95,1.48,3.0,5.0,2.0,104.0,87.0,87.0,20.0,0.73,1.32,1.32,5.56,5.56,5.52,312.81,38.82,29.49,67.86,10.47,181.57,96.79,35.35,38.82,35.35,296.0,129.0,111.0,536.0,34.0,48.0,6.0,52.0,1.0,144.0,146.0,262.0,391.0,12.0,22.0,164.0,10.0,12.0,55.0,280.0,99.0,46.0,7.49,11.95,19.38,3.0,12.0,19.0,536.0,425.0,425.0,3.0,7.71,10.62,10.62,35.92,35.92,34.47
CGY,2025,CGY,CGY,Team Level,5on4,71,0.83,0.86,0.83,19438.0,285.61,32.4,26.42,62.78,9.38,167.45,86.57,30.71,32.4,30.71,256.0,129.0,129.0,514.0,25.0,37.0,7.0,59.0,1.0,134.0,129.0,231.0,360.0,27.0,54.0,181.0,14.0,14.0,78.0,281.0,66.0,38.0,8.05,8.04,16.32,1.0,10.0,14.0,514.0,385.0,385.0,8.0,6.89,9.31,9.28,30.01,30.01,28.64,58.81,6.54,3.34,8.46,1.99,19.58,40.11,6.48,6.54,6.48,63.0,17.0,7.0,87.0,3.0,4.0,1.0,6.0,0.0,13.0,54.0,60.0,77.0,10.0,20.0,154.0,29.0,21.0,41.0,48.0,23.0,9.0,1.35,3.02,2.16,1.0,0.0,2.0,87.0,80.0,80.0,33.0,0.75,0.78,0.78,6.51,6.51,6.49
SJS,2025,SJS,SJS,Team Level,other,69,0.48,0.5,0.5,8155.0,119.43,26.67,8.91,21.45,3.91,68.03,34.02,25.47,26.67,25.47,113.0,50.0,56.0,219.0,32.0,6.0,2.0,15.0,0.0,73.0,37.0,81.0,131.0,6.0,12.0,100.0,14.0,8.0,25.0,81.0,56.0,26.0,3.44,6.73,16.5,6.0,9.0,17.0,219.0,163.0,163.0,16.0,2.65,2.19,2.19,27.13,27.13,26.02,117.08,28.5,8.87,20.45,4.17,64.22,35.8,25.48,28.5,25.48,109.0,53.0,59.0,221.0,34.0,11.0,4.0,21.0,1.0,53.0,42.0,75.0,128.0,2.0,4.0,99.0,29.0,17.0,22.0,79.0,39.0,44.0,3.13,5.25,20.13,9.0,4.0,21.0,221.0,162.0,162.0,9.0,2.59,3.81,3.81,27.28,27.28,25.29
SJS,2025,SJS,SJS,Team Level,all,69,0.48,0.47,0.46,251328.0,1944.81,205.27,140.51,458.36,65.85,1037.26,729.74,193.85,205.05,193.68,1790.0,847.0,1048.0,3685.0,209.0,232.0,29.0,343.0,1.0,920.0,932.0,1581.0,2428.0,244.0,524.0,1850.0,1483.0,311.0,1120.0,1883.0,519.0,235.0,57.07,64.47,83.72,72.0,74.0,63.0,3677.76,2637.0,2636.38,539.0,31.93,49.57,49.62,187.58,187.79,182.8,2263.02,225.7,164.86,537.9,76.95,1224.42,859.17,211.8,226.52,212.55,2070.0,1019.0,1137.0,4226.0,248.0,264.0,28.0,421.0,5.0,1119.0,1032.0,1822.0,2841.0,256.0,548.0,2046.0,1225.0,310.0,1025.0,2246.0,596.0,247.0,67.67,73.75,84.27,103.0,79.0,66.0,4245.02,3089.0,3098.42,463.0,36.85,55.46,55.46,207.1,207.69,200.51
SJS,2025,SJS,SJS,Team Level,5on5,69,0.47,0.46,0.46,200716.0,1460.54,129.66,98.87,360.05,49.49,775.66,575.27,124.45,129.45,124.28,1341.0,648.0,825.0,2814.0,137.0,176.0,22.0,265.0,1.0,675.0,735.0,1204.0,1852.0,218.0,469.0,1399.0,1419.0,252.0,994.0,1489.0,357.0,143.0,45.22,45.09,39.36,61.0,52.0,24.0,2806.76,1989.0,1988.38,490.0,20.64,34.25,34.92,115.38,115.59,113.81,1734.23,147.58,118.62,433.04,58.78,937.49,678.5,140.97,148.4,141.71,1577.0,797.0,915.0,3289.0,165.0,194.0,18.0,338.0,2.0,859.0,816.0,1412.0,2209.0,226.0,485.0,1538.0,1142.0,245.0,896.0,1784.0,447.0,143.0,52.64,55.17,39.77,83.0,60.0,22.0,3308.02,2374.0,2383.42,399.0,24.74,39.27,39.4,132.91,133.5,131.13
SJS,2025,SJS,SJS,Team Level,4on5,69,0.11,0.09,0.11,20930.0,43.25,5.17,2.3,6.34,1.38,12.98,27.84,4.96,5.17,4.96,40.0,16.0,3.0,59.0,3.0,4.0,1.0,2.0,0.0,12.0,35.0,37.0,53.0,6.0,15.0,156.0,36.0,34.0,33.0,29.0,21.0,6.0,0.77,2.61,1.79,0.0,2.0,1.0,59.0,56.0,56.0,29.0,0.53,1.21,1.21,4.49,4.49,4.47,352.22,43.99,34.44,75.15,12.18,204.75,104.48,39.84,43.99,39.84,322.0,153.0,156.0,631.0,43.0,54.0,5.0,54.0,2.0,197.0,125.0,279.0,432.0,16.0,35.0,214.0,15.0,17.0,54.0,328.0,92.0,55.0,9.98,10.95,23.05,8.0,13.0,22.0,631.0,475.0,475.0,10.0,8.86,11.44,11.31,41.54,41.54,38.77
SJS,2025,SJS,SJS,Team Level,5on4,69,0.89,0.87,0.85,21527.0,321.6,43.77,30.43,70.52,11.07,180.59,92.62,38.98,43.77,38.98,296.0,133.0,164.0,593.0,37.0,46.0,4.0,61.0,0.0,160.0,125.0,259.0,392.0,14.0,28.0,195.0,14.0,17.0,68.0,284.0,85.0,60.0,7.64,10.05,26.07,5.0,11.0,21.0,593.0,429.0,429.0,4.0,8.12,11.92,11.3,40.59,40.59,38.5,59.47,5.63,2.94,9.25,1.83,17.96,40.39,5.52,5.63,5.52,62.0,16.0,7.0,85.0,6.0,5.0,1.0,8.0,0.0,10.0,49.0,56.0,72.0,12.0,24.0,195.0,39.0,31.0,53.0,55.0,18.0,5.0,1.91,2.39,1.34,3.0,2.0,1.0,85.0,78.0,78.0,45.0,0.68,0.94,0.94,5.37,5.37,5.33
EDM,2025,EDM,EDM,Team Level,other,72,0.52,0.54,0.55,8480.0,145.01,31.26,10.95,26.01,5.0,77.66,46.13,29.7,31.26,29.7,139.0,58.0,61.0,258.0,34.0,11.0,3.0,21.0,0.0,76.0,55.0,105.0,163.0,3.0,9.0,116.0,16.0,14.0,30.0,95.0,53.0,49.0,3.99,6.31,20.96,7.0,5.0,22.0,258.0,197.0,197.0,14.0,3.23,3.16,3.16,31.33,31.33,30.09,118.15,28.47,8.15,20.89,3.9,62.24,37.35,25.28,28.47,25.28,109.0,52.0,58.0,219.0,24.0,12.0,1.0,19.0,0.0,68.0,38.0,85.0,137.0,7.0,17.0,89.0,17.0,19.0,32.0,81.0,43.0,37.0,3.01,5.35,20.11,4.0,7.0,13.0,219.0,161.0,161.0,11.0,2.42,4.38,4.38,26.51,26.51,24.48
EDM,2025,EDM,EDM,Team Level,all,72,0.51,0.5,0.51,261706.0,2337.09,241.39,166.07,542.7,77.24,1226.98,897.63,231.05,242.4,232.04,2138.0,1014.0,1042.0,4194.0,250.0,252.0,28.0,442.0,3.0,1052.0,1153.0,1888.0,2902.0,239.0,541.0,2020.0,1311.0,307.0,1157.0,2235.0,650.0,267.0,70.25,79.89,91.24,95.0,77.0,78.0,4214.87,3152.0,3162.82,520.0,37.09,52.62,52.84,225.64,226.74,221.38,2211.48,231.73,154.93,517.69,74.36,1186.88,853.39,218.96,232.24,219.55,1940.0,1079.0,1131.0,4150.0,243.0,240.0,41.0,387.0,4.0,1047.0,1098.0,1697.0,2776.0,242.0,542.0,1803.0,1363.0,358.0,1162.0,2192.0,572.0,255.0,68.65,70.86,92.23,92.0,77.0,74.0,4158.12,3019.0,3029.62,512.0,34.54,54.08,54.08,212.19,213.13,206.49
EDM,2025,EDM,EDM,Team Level,5on5,72,0.52,0.5,0.51,218009.0,1832.29,161.67,123.53,446.75,60.66,964.79,724.6,155.12,162.69,156.11,1668.0,814.0,865.0,3347.0,155.0,189.0,17.0,378.0,3.0,826.0,931.0,1513.0,2327.0,218.0,493.0,1585.0,1266.0,260.0,1028.0,1833.0,487.0,162.0,57.14,60.34,44.18,76.0,56.0,23.0,3367.87,2482.0,2492.82,468.0,25.77,38.6,38.92,148.52,149.63,147.02,1742.07,150.44,117.45,427.86,59.08,941.34,695.83,145.04,150.93,145.63,1503.0,889.0,933.0,3325.0,170.0,184.0,29.0,317.0,3.0,820.0,898.0,1333.0,2222.0,210.0,469.0,1430.0,1308.0,297.0,1030.0,1826.0,418.0,148.0,57.41,52.35,40.67,82.0,57.0,31.0,3333.12,2392.0,2402.62,474.0,24.43,36.93,36.93,137.93,138.86,136.83
EDM,2025,EDM,EDM,Team Level,4on5,72,0.09,0.13,0.15,17971.0,54.71,4.47,2.59,7.74,1.64,17.4,39.16,4.44,4.47,4.44,57.0,16.0,9.0,82.0,5.0,1.0,0.0,3.0,0.0,10.0,54.0,52.0,68.0,8.0,19.0,148.0,17.0,23.0,43.0,58.0,12.0,3.0,2.16,1.52,0.79,3.0,1.0,1.0,82.0,73.0,73.0,34.0,0.58,0.17,0.17,4.88,4.88,4.85,304.41,47.61,26.91,62.48,10.04,169.08,88.86,43.52,47.61,43.52,275.0,130.0,130.0,535.0,44.0,42.0,11.0,45.0,1.0,147.0,126.0,231.0,361.0,16.0,38.0,155.0,12.0,14.0,73.0,247.0,94.0,64.0,6.91,10.88,29.83,6.0,11.0,27.0,535.0,405.0,405.0,4.0,7.13,12.25,12.25,42.51,42.51,39.97
